rcv	17773.027	D	20401	50	1
snd	17783.522	A	1	0	20451
rcv	17854.337	D	20951	50	1
snd	17860.712	A	1	0	20451
rcv	17876.307	D	20451	50	1
snd	17888.030	A	1	0	20501
rcv	17938.052	D	21001	50	1
snd	17944.372	A	1	0	20501
rcv	17958.125	D	20501	50	1
snd	17967.661	A	1	0	20551
rcv	18039.199	D	21051	50	1
snd	18045.022	A	1	0	20551
rcv	18058.645	D	20551	50	1
snd	18072.954	A	1	0	20601
rcv	18116.117	D	20551	50	1
rcv	18175.023	D	21101	50	1
snd	18181.381	A	1	0	20601
rcv	18196.961	D	20601	50	1
snd	18210.509	A	1	0	20651
rcv	18242.577	D	20601	50	1
rcv	18281.740	D	21151	50	1
snd	18289.819	A	1	0	20651
rcv	18306.575	D	20651	50	1
snd	18316.027	A	1	0	20701
rcv	18368.638	D	21201	50	1
snd	18374.867	A	1	0	20701
rcv	18432.725	D	20701	50	1
snd	18445.400	A	1	0	20751
rcv	18495.700	D	20751	50	1
snd	18506.529	A	1	0	20801
rcv	18549.848	D	21301	50	1
snd	18556.891	A	1	0	20801
rcv	18575.688	D	20801	50	1
snd	18586.732	A	1	0	20851
rcv	18625.375	D	20801	50	1
rcv	18690.114	D	20851	50	1
snd	18712.817	A	1	0	20901
rcv	18734.931	D	21401	50	1
snd	18741.309	A	1	0	20901
rcv	18757.539	D	20901	50	1
snd	18773.128	A	1	0	20951
rcv	18801.916	D	20901	50	1
rcv	18850.392	D	21451	50	1
snd	18859.385	A	1	0	20951
rcv	18873.036	D	20951	50	1
snd	18896.215	A	1	0	21001
rcv	18934.074	D	21501	50	1
snd	18946.551	A	1	0	21001
rcv	18961.075	D	21001	50	1
snd	18979.457	A	1	0	21051
rcv	18991.897	D	21551	50	1
snd	19000.627	A	1	0	21051
rcv	19029.848	D	21051	50	1
snd	19040.776	A	1	0	21101
rcv	19046.979	D	21601	50	1
snd	19053.222	A	1	0	21101
rcv	19058.937	D	21101	50	1
snd	19069.148	A	1	0	21151
rcv	19075.050	D	21651	50	1
snd	19080.858	A	1	0	21151
rcv	19086.803	D	21151	50	1
snd	19096.580	A	1	0	21201
rcv	19102.459	D	21701	50	1
snd	19108.173	A	1	0	21201
rcv	19113.703	D	21201	50	1
snd	19123.435	A	1	0	21251
rcv	19129.375	D	21751	50	1
snd	19134.923	A	1	0	21251
rcv	19140.710	D	21251	50	1
snd	19150.238	A	1	0	21301
rcv	19156.054	D	21801	50	1
snd	19161.716	A	1	0	21301
rcv	19167.302	D	21301	50	1
snd	19178.102	A	1	0	21351
rcv	19184.848	D	21851	50	1
snd	19194.491	A	1	0	21351
rcv	19206.760	D	21351	50	1
snd	19225.501	A	1	0	21401
rcv	19239.418	D	21901	50	1
snd	19247.577	A	1	0	21401
rcv	19254.021	D	21401	50	1
snd	19264.925	A	1	0	21451
rcv	19280.500	D	21951	50	1
snd	19290.532	A	1	0	21451
rcv	19301.214	D	21451	50	1
snd	19316.458	A	1	0	21501
rcv	19357.992	D	22001	50	1
snd	19366.384	A	1	0	21501
rcv	19372.859	D	21501	50	1
snd	19384.825	A	1	0	21551
rcv	19391.353	D	22051	50	1
snd	19397.316	A	1	0	21551
rcv	19403.174	D	21551	50	1
snd	19414.502	A	1	0	21601
rcv	19426.201	D	21601	50	1
snd	19437.165	A	1	0	21651
rcv	19443.061	D	22151	50	1
snd	19448.969	A	1	0	21651
rcv	19454.964	D	21651	50	1
snd	19465.320	A	1	0	21701
rcv	19471.693	D	22201	50	1
snd	19477.857	A	1	0	21701
rcv	19507.947	D	21701	50	1
snd	19665.650	A	1	0	21751
rcv	19703.789	D	21701	50	1
rcv	19744.890	D	21701	50	1
rcv	19844.293	D	22251	50	1
snd	19924.727	A	1	0	21751
rcv	19976.318	D	21751	50	1
snd	20017.993	A	1	0	21801
rcv	20048.932	D	21751	50	1
rcv	20131.339	D	21751	50	1
rcv	20160.702	D	21751	50	1
rcv	20192.445	D	21751	50	1
rcv	20220.992	D	21751	50	1
rcv	20252.064	D	21751	50	1
rcv	20282.138	D	21751	50	1
rcv	20318.319	D	22301	50	1
snd	20353.286	A	1	0	21801
rcv	20384.258	D	21801	50	1
snd	20479.082	A	1	0	21851
rcv	20513.074	D	21801	50	1
rcv	20560.364	D	21801	50	1
rcv	20589.468	D	21801	50	1
rcv	20625.592	D	21801	50	1
rcv	20654.177	D	21801	50	1
rcv	20682.505	D	21801	50	1
rcv	20710.738	D	21801	50	1
rcv	20735.177	D	21801	50	1
rcv	20760.235	D	21801	50	1
rcv	20783.583	D	21801	50	1
rcv	20806.738	D	21801	50	1
rcv	20830.534	D	21801	50	1
rcv	20854.927	D	21801	50	1
rcv	20878.553	D	21801	50	1
rcv	20903.986	D	21801	50	1
rcv	20928.007	D	22351	50	1
snd	20951.604	A	1	0	21851
rcv	20976.015	D	21851	50	1
snd	21004.749	A	1	0	21901
rcv	21029.083	D	21851	50	1
rcv	21053.471	D	21851	50	1
rcv	21078.680	D	21851	50	1
rcv	21102.976	D	21851	50	1
rcv	21127.572	D	21851	50	1
rcv	21152.305	D	21851	50	1
rcv	21176.016	D	21851	50	1
rcv	21200.032	D	21851	50	1
rcv	21223.875	D	21851	50	1
rcv	21247.506	D	21851	50	1
rcv	21271.134	D	21851	50	1
rcv	21295.561	D	21851	50	1
rcv	21319.155	D	21851	50	1
rcv	21343.394	D	21851	50	1
rcv	21367.692	D	21851	50	1
rcv	21392.173	D	21851	50	1
rcv	21417.127	D	21851	50	1
rcv	21442.150	D	22401	50	1
snd	21468.672	A	1	0	21901
rcv	21494.873	D	21901	50	1
snd	21526.764	A	1	0	21951
rcv	21552.911	D	21901	50	1
rcv	21578.915	D	21901	50	1
rcv	21609.607	D	21901	50	1
rcv	21648.235	D	21901	50	1
rcv	21768.796	D	21901	50	1
rcv	21856.143	D	21901	50	1
rcv	21955.423	D	21901	50	1
rcv	22059.098	D	21901	50	1
rcv	22086.492	D	21901	50	1
rcv	22123.768	D	21901	50	1
rcv	22153.852	D	21901	50	1
rcv	22196.100	D	21901	50	1
rcv	22227.044	D	21901	50	1
rcv	22261.272	D	21901	50	1
rcv	22267.322	D	21901	50	1
rcv	22275.513	D	21901	50	1
rcv	22283.828	D	21901	50	1
rcv	22290.820	D	21901	50	1
rcv	22301.025	D	22451	50	1
snd	22312.728	A	1	0	21951
rcv	22322.527	D	21951	50	1
snd	22336.601	A	1	0	22001
rcv	22342.729	D	21951	50	1
rcv	22348.538	D	21951	50	1
rcv	22354.417	D	21951	50	1
rcv	22359.805	D	21951	50	1
rcv	22365.690	D	21951	50	1
rcv	22371.517	D	21951	50	1
rcv	22377.295	D	21951	50	1
rcv	22383.110	D	21951	50	1
rcv	22388.778	D	21951	50	1
rcv	22394.492	D	21951	50	1
rcv	22400.428	D	21951	50	1
rcv	22406.549	D	21951	50	1
rcv	22412.566	D	21951	50	1
rcv	22420.201	D	21951	50	1
rcv	22427.016	D	21951	50	1
rcv	22434.400	D	21951	50	1
rcv	22441.715	D	21951	50	1
rcv	22447.640	D	21951	50	1
rcv	22453.284	D	21951	50	1
rcv	22458.853	D	21951	50	1
rcv	22464.034	D	21951	50	1
rcv	22469.363	D	21951	50	1
rcv	22474.676	D	22501	50	1
snd	22479.860	A	1	0	22001
rcv	22485.040	D	22001	50	1
snd	22494.181	A	1	0	22051
rcv	22499.264	D	22001	50	1
rcv	22504.787	D	22001	50	1
rcv	22509.660	D	22001	50	1
rcv	22514.586	D	22551	50	1
snd	22520.217	A	1	0	22051
rcv	22525.306	D	22051	50	1
snd	22535.227	A	1	0	22101
rcv	22540.500	D	22601	50	1
snd	22545.772	A	1	0	22101
rcv	22551.409	D	22101	50	1
snd	22560.899	A	1	0	22151
rcv	22571.406	D	22151	50	1
snd	22581.843	A	1	0	22201
rcv	22587.147	D	22701	50	1
snd	22593.543	A	1	0	22201
rcv	22601.158	D	22201	50	1
snd	22613.589	A	1	0	22251
rcv	22621.781	D	22751	50	1
snd	22627.888	A	1	0	22251
rcv	22653.448	D	22251	50	1
snd	22663.301	A	1	0	22301
rcv	22668.807	D	22801	50	1
snd	22674.928	A	1	0	22301
rcv	22680.199	D	22301	50	1
snd	22691.663	A	1	0	22351
rcv	22697.363	D	22851	50	1
snd	22702.262	A	1	0	22351
rcv	22706.730	D	22351	50	1
snd	22715.302	A	1	0	22401
rcv	22722.869	D	22901	50	1
snd	22728.029	A	1	0	22401
rcv	22732.747	D	22401	50	1
snd	22741.388	A	1	0	22451
rcv	22746.076	D	22951	50	1
snd	22751.793	A	1	0	22451
rcv	22757.740	D	22451	50	1
snd	22767.497	A	1	0	22501
rcv	22773.100	D	23001	50	1
snd	22778.815	A	1	0	22501
rcv	22784.761	D	22501	50	1
snd	22794.651	A	1	0	22551
rcv	22800.643	D	23051	50	1
snd	22806.302	A	1	0	22551
rcv	22812.390	D	22551	50	1
snd	22822.180	A	1	0	22601
rcv	22827.753	D	23101	50	1
snd	22833.233	A	1	0	22601
rcv	22857.419	D	22601	50	1
snd	22866.926	A	1	0	22651
rcv	22872.709	D	23151	50	1
snd	22878.417	A	1	0	22651
rcv	22884.056	D	22651	50	1
snd	22893.871	A	1	0	22701
rcv	22903.751	D	22701	50	1
snd	22913.510	A	1	0	22751
rcv	22920.307	D	23251	50	1
snd	22926.227	A	1	0	22751
rcv	22931.886	D	22751	50	1
snd	22942.007	A	1	0	22801
rcv	22947.926	D	23301	50	1
snd	22953.928	A	1	0	22801
rcv	22959.928	D	22801	50	1
snd	22970.591	A	1	0	22851
rcv	22980.315	D	22851	50	1
snd	22990.599	A	1	0	22901
rcv	22996.548	D	23401	50	1
snd	23002.450	A	1	0	22901
rcv	23008.316	D	22901	50	1
snd	23018.080	A	1	0	22951
rcv	23023.987	D	23451	50	1
snd	23029.903	A	1	0	22951
rcv	23035.750	D	22951	50	1
snd	23046.001	A	1	0	23001
rcv	23051.558	D	23501	50	1
snd	23056.905	A	1	0	23001
rcv	23063.185	D	23001	50	1
snd	23073.290	A	1	0	23051
rcv	23079.562	D	23551	50	1
snd	23086.096	A	1	0	23051
rcv	23092.565	D	23051	50	1
snd	23103.153	A	1	0	23101
rcv	23112.679	D	23101	50	1
snd	23122.695	A	1	0	23151
rcv	23128.412	D	23651	50	1
snd	23134.106	A	1	0	23151
rcv	23140.256	D	23151	50	1
snd	23151.237	A	1	0	23201
rcv	23161.316	D	23201	50	1
snd	23172.217	A	1	0	23251
rcv	23177.747	D	23751	50	1
snd	23183.735	A	1	0	23251
rcv	23189.478	D	23251	50	1
snd	23200.023	A	1	0	23301
rcv	23234.461	D	23301	50	1
snd	23244.618	A	1	0	23351
rcv	23250.952	D	23851	50	1
snd	23256.924	A	1	0	23351
rcv	23262.137	D	23351	50	1
snd	23272.323	A	1	0	23401
rcv	23277.646	D	23901	50	1
snd	23282.856	A	1	0	23401
rcv	23288.073	D	23401	50	1
snd	23298.999	A	1	0	23451
rcv	23304.995	D	23951	50	1
snd	23311.643	A	1	0	23451
rcv	23318.274	D	23451	50	1
snd	23329.566	A	1	0	23501
rcv	23335.590	D	24001	50	1
snd	23342.384	A	1	0	23501
rcv	23349.795	D	23501	50	1
snd	23360.748	A	1	0	23551
rcv	23371.038	D	24051	50	1
snd	23381.459	A	1	0	23551
rcv	23394.307	D	23551	50	1
snd	23407.427	A	1	0	23601
rcv	23415.116	D	24101	50	1
snd	23423.635	A	1	0	23601
rcv	23430.378	D	23601	50	1
snd	23445.238	A	1	0	23651
rcv	23452.653	D	24151	50	1
snd	23459.353	A	1	0	23651
rcv	23466.742	D	23651	50	1
snd	23479.290	A	1	0	23701
rcv	23486.356	D	24201	50	1
snd	23492.619	A	1	0	23701
rcv	23498.856	D	23701	50	1
snd	23509.693	A	1	0	23751
rcv	23613.972	D	23751	50	1
snd	23624.255	A	1	0	23801
rcv	23654.403	D	24301	50	1
snd	23662.164	A	1	0	23801
rcv	23675.478	D	23801	50	1
snd	23685.938	A	1	0	23851
rcv	23721.429	D	24351	50	1
snd	23727.333	A	1	0	23851
rcv	23733.304	D	23851	50	1
snd	23743.217	A	1	0	23901
rcv	23769.557	D	24401	50	1
snd	23775.845	A	1	0	23901
rcv	23782.290	D	23901	50	1
snd	23792.495	A	1	0	23951
rcv	23831.441	D	23951	50	1
snd	23848.994	A	1	0	24001
rcv	23883.034	D	24501	50	1
snd	23908.447	A	1	0	24001
rcv	23919.183	D	24001	50	1
snd	23959.597	A	1	0	24051
rcv	23977.366	D	24551	50	1
snd	23984.728	A	1	0	24051
rcv	23994.792	D	24051	50	1
snd	24012.185	A	1	0	24101
rcv	24025.734	D	24601	50	1
snd	24037.353	A	1	0	24101
rcv	24046.624	D	24101	50	1
snd	24062.896	A	1	0	24151
rcv	24073.125	D	24101	50	1
rcv	24082.894	D	24651	50	1
snd	24095.852	A	1	0	24151
rcv	24105.977	D	24151	50	1
snd	24125.865	A	1	0	24201
rcv	24136.792	D	24701	50	1
snd	24143.630	A	1	0	24201
rcv	24150.522	D	24201	50	1
snd	24162.143	A	1	0	24251
rcv	24169.243	D	24751	50	1
snd	24174.999	A	1	0	24251
rcv	24180.449	D	24251	50	1
snd	24190.370	A	1	0	24301
rcv	24195.731	D	24801	50	1
snd	24201.174	A	1	0	24301
rcv	24206.836	D	24301	50	1
snd	24216.114	A	1	0	24351
rcv	24221.632	D	24851	50	1
snd	24227.074	A	1	0	24351
rcv	24232.421	D	24351	50	1
snd	24242.020	A	1	0	24401
rcv	24247.445	D	24901	50	1
snd	24253.843	A	1	0	24401
rcv	24259.116	D	24401	50	1
snd	24269.088	A	1	0	24451
rcv	24274.739	D	24951	50	1
snd	24280.199	A	1	0	24451
rcv	24285.865	D	24451	50	1
snd	24295.228	A	1	0	24501
rcv	24300.917	D	25001	50	1
snd	24306.331	A	1	0	24501
rcv	24311.822	D	24501	50	1
snd	24321.239	A	1	0	24551
rcv	24326.831	D	25051	50	1
snd	24332.583	A	1	0	24551
rcv	24358.477	D	24551	50	1
snd	24368.361	A	1	0	24601
rcv	24374.335	D	25101	50	1
snd	24380.013	A	1	0	24601
rcv	24385.494	D	24601	50	1
snd	24395.374	A	1	0	24651
rcv	24408.553	D	25151	50	1
snd	24414.664	A	1	0	24651
rcv	24443.013	D	24651	50	1
snd	24454.150	A	1	0	24701
rcv	24464.439	D	25201	50	1
snd	24470.802	A	1	0	24701
rcv	24476.907	D	24701	50	1
snd	24487.702	A	1	0	24751
rcv	24493.451	D	25251	50	1
snd	24499.262	A	1	0	24751
rcv	24504.856	D	24751	50	1
snd	24514.642	A	1	0	24801
rcv	24520.797	D	25301	50	1
snd	24526.613	A	1	0	24801
rcv	24532.609	D	24801	50	1
snd	24542.845	A	1	0	24851
rcv	24548.577	D	25351	50	1
snd	24554.392	A	1	0	24851
rcv	24559.884	D	24851	50	1
snd	24569.838	A	1	0	24901
rcv	24575.634	D	25401	50	1
snd	24581.355	A	1	0	24901
rcv	24586.735	D	24901	50	1
snd	24596.070	A	1	0	24951
rcv	24601.576	D	25451	50	1
snd	24607.299	A	1	0	24951
rcv	24612.641	D	24951	50	1
snd	24622.364	A	1	0	25001
rcv	24628.403	D	25501	50	1
snd	24633.871	A	1	0	25001
rcv	24639.479	D	25001	50	1
snd	24649.302	A	1	0	25051
rcv	24655.867	D	25551	50	1
snd	24661.916	A	1	0	25051
rcv	24667.476	D	25051	50	1
snd	24678.195	A	1	0	25101
rcv	24683.600	D	25601	50	1
snd	24689.856	A	1	0	25101
rcv	24715.595	D	25101	50	1
snd	24726.912	A	1	0	25151
rcv	24732.880	D	25651	50	1
snd	24739.238	A	1	0	25151
rcv	24744.311	D	25151	50	1
snd	24753.866	A	1	0	25201
rcv	24765.566	D	25201	50	1
snd	24775.074	A	1	0	25251
rcv	24786.007	D	25251	50	1
snd	24795.551	A	1	0	25301
rcv	24801.089	D	25801	50	1
snd	24806.821	A	1	0	25301
rcv	24812.629	D	25301	50	1
snd	24822.498	A	1	0	25351
rcv	24828.269	D	25851	50	1
snd	24833.697	A	1	0	25351
rcv	24839.284	D	25351	50	1
snd	24849.081	A	1	0	25401
rcv	24854.775	D	25901	50	1
snd	24860.491	A	1	0	25401
rcv	24866.194	D	25401	50	1
snd	24875.763	A	1	0	25451
rcv	24880.966	D	25951	50	1
snd	24886.433	A	1	0	25451
rcv	24892.683	D	25451	50	1
snd	24903.801	A	1	0	25501
rcv	24910.080	D	26001	50	1
snd	24916.457	A	1	0	25501
rcv	24923.043	D	25501	50	1
snd	24933.745	A	1	0	25551
rcv	24940.198	D	26051	50	1
snd	24946.478	A	1	0	25551
rcv	24952.825	D	25551	50	1
snd	24963.183	A	1	0	25601
rcv	24969.903	D	26101	50	1
snd	24976.150	A	1	0	25601
rcv	24983.042	D	25601	50	1
snd	24993.310	A	1	0	25651
rcv	24999.561	D	26151	50	1
snd	25005.554	A	1	0	25651
rcv	25013.371	D	25651	50	1
snd	25023.893	A	1	0	25701
rcv	25060.950	D	25701	50	1
snd	25072.002	A	1	0	25751
rcv	25078.378	D	26251	50	1
snd	25084.487	A	1	0	25751
rcv	25090.734	D	25751	50	1
snd	25101.112	A	1	0	25801
rcv	25107.436	D	26301	50	1
snd	25113.118	A	1	0	25801
rcv	25118.780	D	25801	50	1
snd	25128.752	A	1	0	25851
rcv	25134.873	D	26351	50	1
snd	25140.940	A	1	0	25851
rcv	25147.236	D	25851	50	1
snd	25157.430	A	1	0	25901
rcv	25163.197	D	26401	50	1
snd	25169.412	A	1	0	25901
rcv	25196.039	D	25901	50	1
snd	25206.278	A	1	0	25951
rcv	25212.209	D	26451	50	1
snd	25217.694	A	1	0	25951
rcv	25223.160	D	25951	50	1
snd	25233.964	A	1	0	26001
rcv	25239.430	D	26501	50	1
snd	25244.942	A	1	0	26001
rcv	25250.272	D	26001	50	1
snd	25260.495	A	1	0	26051
rcv	25266.057	D	26551	50	1
snd	25271.944	A	1	0	26051
rcv	25277.265	D	26051	50	1
snd	25286.831	A	1	0	26101
rcv	25292.606	D	26601	50	1
snd	25298.118	A	1	0	26101
rcv	25303.674	D	26101	50	1
snd	25313.404	A	1	0	26151
rcv	25318.805	D	26651	50	1
snd	25324.240	A	1	0	26151
rcv	25329.463	D	26151	50	1
snd	25339.243	A	1	0	26201
rcv	25345.345	D	26701	50	1
snd	25351.222	A	1	0	26201
rcv	25376.441	D	26201	50	1
snd	25387.243	A	1	0	26251
rcv	25393.741	D	26751	50	1
snd	25400.280	A	1	0	26251
rcv	25406.761	D	26251	50	1
snd	25417.500	A	1	0	26301
rcv	25423.676	D	26801	50	1
snd	25429.893	A	1	0	26301
rcv	25436.123	D	26301	50	1
snd	25446.969	A	1	0	26351
rcv	25453.321	D	26851	50	1
snd	25459.798	A	1	0	26351
rcv	25466.069	D	26351	50	1
snd	25476.469	A	1	0	26401
rcv	25483.057	D	26901	50	1
snd	25489.252	A	1	0	26401
rcv	25495.917	D	26401	50	1
snd	25507.151	A	1	0	26451
rcv	25513.706	D	26951	50	1
snd	25520.235	A	1	0	26451
rcv	25527.063	D	26451	50	1
snd	25538.653	A	1	0	26501
rcv	25545.227	D	27001	50	1
snd	25552.191	A	1	0	26501
rcv	25565.260	D	26501	50	1
snd	25579.685	A	1	0	26551
rcv	25597.443	D	26501	50	1
rcv	25608.383	D	27051	50	1
snd	25616.398	A	1	0	26551
rcv	25625.014	D	26551	50	1
snd	25637.811	A	1	0	26601
rcv	25656.051	D	27101	50	1
snd	25662.836	A	1	0	26601
rcv	25674.283	D	26601	50	1
snd	25685.121	A	1	0	26651
rcv	25707.018	D	27151	50	1
snd	25713.808	A	1	0	26651
rcv	25720.660	D	26651	50	1
snd	25732.367	A	1	0	26701
rcv	25739.560	D	27201	50	1
snd	25745.803	A	1	0	26701
rcv	25751.858	D	26701	50	1
snd	25762.676	A	1	0	26751
rcv	25769.897	D	27251	50	1
snd	25777.318	A	1	0	26751
rcv	25784.630	D	26751	50	1
snd	25796.952	A	1	0	26801
rcv	25818.361	D	27301	50	1
snd	25837.998	A	1	0	26801
rcv	25856.254	D	26801	50	1
snd	25878.550	A	1	0	26851
rcv	25896.672	D	27351	50	1
snd	25915.049	A	1	0	26851
rcv	25933.332	D	26851	50	1
snd	25956.073	A	1	0	26901
rcv	25974.338	D	26851	50	1
rcv	25993.085	D	26851	50	1
rcv	26011.129	D	27401	50	1
snd	26029.396	A	1	0	26901
rcv	26047.923	D	26901	50	1
snd	26070.799	A	1	0	26951
rcv	26089.006	D	26901	50	1
rcv	26107.930	D	26901	50	1
rcv	26126.852	D	27451	50	1
snd	26146.413	A	1	0	26951
rcv	26165.237	D	26951	50	1
snd	26189.190	A	1	0	27001
rcv	26208.027	D	26951	50	1
rcv	26226.078	D	26951	50	1
rcv	26244.548	D	26951	50	1
rcv	26262.792	D	26951	50	1
rcv	26280.829	D	27501	50	1
snd	26305.136	A	1	0	27001
rcv	26323.567	D	27001	50	1
snd	26346.679	A	1	0	27051
rcv	26365.058	D	27001	50	1
rcv	26383.250	D	27001	50	1
rcv	26401.700	D	27001	50	1
rcv	26419.863	D	27001	50	1
rcv	26438.125	D	27551	50	1
snd	26456.398	A	1	0	27051
rcv	26474.861	D	27051	50	1
snd	26497.838	A	1	0	27101
rcv	26516.646	D	27051	50	1
rcv	26535.209	D	27051	50	1
rcv	26553.157	D	27051	50	1
rcv	26572.018	D	27051	50	1
rcv	26593.575	D	27601	50	1
snd	26615.437	A	1	0	27101
rcv	26644.967	D	27101	50	1
snd	26683.949	A	1	0	27151
rcv	26728.232	D	27101	50	1
rcv	26754.107	D	27101	50	1
rcv	26778.746	D	27101	50	1
rcv	26799.073	D	27101	50	1
rcv	26807.874	D	27101	50	1
rcv	26814.485	D	27101	50	1
rcv	26821.836	D	27651	50	1
snd	26828.532	A	1	0	27151
rcv	26835.044	D	27151	50	1
snd	26846.341	A	1	0	27201
rcv	26853.423	D	27151	50	1
rcv	26861.045	D	27151	50	1
rcv	26867.374	D	27151	50	1
rcv	26874.045	D	27151	50	1
rcv	26880.277	D	27151	50	1
rcv	26887.270	D	27701	50	1
snd	26894.124	A	1	0	27201
rcv	26900.781	D	27201	50	1
snd	26916.045	A	1	0	27251
rcv	26925.328	D	27201	50	1
rcv	26932.781	D	27201	50	1
rcv	26939.615	D	27751	50	1
snd	26945.769	A	1	0	27251
rcv	26951.765	D	27251	50	1
snd	26963.289	A	1	0	27301
rcv	26974.799	D	27301	50	1
snd	26985.475	A	1	0	27351
rcv	26992.384	D	27851	50	1
snd	26999.207	A	1	0	27351
rcv	27006.275	D	27351	50	1
snd	27016.701	A	1	0	27401
rcv	27023.146	D	27901	50	1
snd	27028.947	A	1	0	27401
rcv	27035.153	D	27401	50	1
snd	27047.067	A	1	0	27451
rcv	27053.246	D	27951	50	1
snd	27059.781	A	1	0	27451
rcv	27066.429	D	27451	50	1
snd	27078.838	A	1	0	27501
rcv	27084.862	D	28001	50	1
snd	27092.409	A	1	0	27501
rcv	27098.965	D	27501	50	1
snd	27110.150	A	1	0	27551
rcv	27116.649	D	28051	50	1
snd	27124.232	A	1	0	27551
rcv	27130.999	D	27551	50	1
snd	27141.827	A	1	0	27601
rcv	27151.476	D	27601	50	1
snd	27163.716	A	1	0	27651
rcv	27171.680	D	28151	50	1
snd	27178.086	A	1	0	27651
rcv	27185.328	D	27651	50	1
snd	27197.327	A	1	0	27701
rcv	27203.905	D	28201	50	1
snd	27211.377	A	1	0	27701
rcv	27217.409	D	27701	50	1
snd	27227.496	A	1	0	27751
rcv	27233.092	D	28251	50	1
snd	27239.146	A	1	0	27751
rcv	27246.074	D	27751	50	1
snd	27258.540	A	1	0	27801
rcv	27264.076	D	28301	50	1
snd	27269.792	A	1	0	27801
rcv	27275.465	D	27801	50	1
snd	27285.131	A	1	0	27851
rcv	27291.008	D	28351	50	1
snd	27296.626	A	1	0	27851
rcv	27302.094	D	27851	50	1
snd	27311.830	A	1	0	27901
rcv	27317.512	D	28401	50	1
snd	27323.358	A	1	0	27901
rcv	27328.840	D	27901	50	1
snd	27339.608	A	1	0	27951
rcv	27345.236	D	28451	50	1
snd	27372.295	A	1	0	27951
rcv	27398.875	D	27951	50	1
snd	27430.666	A	1	0	28001
rcv	27458.055	D	27951	50	1
rcv	27486.921	D	27951	50	1
rcv	27513.655	D	28501	50	1
snd	27541.055	A	1	0	28001
rcv	27569.248	D	28001	50	1
snd	27600.119	A	1	0	28051
rcv	27627.107	D	28001	50	1
rcv	27653.977	D	28001	50	1
rcv	27681.006	D	28001	50	1
rcv	27711.734	D	28001	50	1
rcv	27742.032	D	28001	50	1
rcv	27770.452	D	28551	50	1
snd	27799.210	A	1	0	28051
rcv	27827.442	D	28051	50	1
snd	27860.199	A	1	0	28101
rcv	27888.083	D	28051	50	1
rcv	27914.870	D	28051	50	1
rcv	27943.339	D	28051	50	1
rcv	27971.334	D	28051	50	1
rcv	27997.730	D	28051	50	1
rcv	28024.657	D	28051	50	1
rcv	28051.566	D	28601	50	1
snd	28078.483	A	1	0	28101
rcv	28105.229	D	28101	50	1
snd	28136.385	A	1	0	28151
rcv	28163.671	D	28101	50	1
rcv	28191.280	D	28101	50	1
rcv	28218.139	D	28101	50	1
rcv	28245.200	D	28101	50	1
rcv	28272.426	D	28101	50	1
rcv	28300.454	D	28101	50	1
rcv	28326.987	D	28101	50	1
rcv	28361.674	D	28101	50	1
rcv	28388.531	D	28101	50	1
rcv	28415.618	D	28651	50	1
snd	28443.777	A	1	0	28151
rcv	28471.672	D	28151	50	1
snd	28502.998	A	1	0	28201
rcv	28531.491	D	28151	50	1
rcv	28560.755	D	28151	50	1
rcv	28588.296	D	28151	50	1
rcv	28617.133	D	28151	50	1
rcv	28644.979	D	28151	50	1
rcv	28672.652	D	28151	50	1
rcv	28701.753	D	28151	50	1
rcv	28739.649	D	28151	50	1
rcv	28778.803	D	28151	50	1
rcv	28808.783	D	28151	50	1
rcv	28837.906	D	28151	50	1
rcv	28868.592	D	28701	50	1
snd	28896.485	A	1	0	28201
rcv	28924.294	D	28201	50	1
snd	28956.110	A	1	0	28251
rcv	28984.078	D	28201	50	1
rcv	29011.595	D	28201	50	1
rcv	29039.419	D	28201	50	1
rcv	29068.221	D	28201	50	1
rcv	29096.329	D	28201	50	1
rcv	29124.425	D	28201	50	1
rcv	29151.467	D	28201	50	1
rcv	29178.142	D	28201	50	1
rcv	29206.106	D	28201	50	1
rcv	29233.369	D	28201	50	1
rcv	29261.072	D	28201	50	1
rcv	29287.654	D	28201	50	1
rcv	29315.275	D	28201	50	1
rcv	29342.706	D	28201	50	1
rcv	29370.841	D	28751	50	1
snd	29399.611	A	1	0	28251
rcv	29427.530	D	28251	50	1
snd	29458.306	A	1	0	28301
rcv	29485.650	D	28251	50	1
rcv	29512.464	D	28251	50	1
rcv	29538.938	D	28251	50	1
rcv	29565.427	D	28251	50	1
rcv	29593.219	D	28251	50	1
rcv	29619.628	D	28251	50	1
rcv	29646.383	D	28251	50	1
rcv	29673.328	D	28251	50	1
rcv	29699.364	D	28251	50	1
rcv	29726.747	D	28251	50	1
rcv	29758.797	D	28251	50	1
rcv	29786.556	D	28801	50	1
snd	29814.064	A	1	0	28301
rcv	29841.422	D	28301	50	1
snd	29872.625	A	1	0	28351
rcv	29901.236	D	28301	50	1
rcv	29929.873	D	28301	50	1
rcv	29958.260	D	28301	50	1
rcv	29986.337	D	28301	50	1
rcv	30013.982	D	28301	50	1
rcv	30046.311	D	28301	50	1
rcv	30075.000	D	28301	50	1
rcv	30103.464	D	28301	50	1
rcv	30130.921	D	28301	50	1
rcv	30157.926	D	28301	50	1
rcv	30185.641	D	28301	50	1
rcv	30214.474	D	28301	50	1
rcv	30242.009	D	28351	50	1
snd	30276.092	A	1	0	28401
rcv	30304.935	D	28351	50	1
