rcv	142489.044	D	144101	50	1
snd	142499.917	A	1	0	144151
rcv	142505.798	D	144651	50	1
snd	142511.669	A	1	0	144151
rcv	142532.064	D	144151	50	1
snd	142542.374	A	1	0	144201
rcv	142548.373	D	144701	50	1
snd	142554.061	A	1	0	144201
rcv	142574.943	D	144201	50	1
snd	142585.203	A	1	0	144251
rcv	142591.115	D	144751	50	1
snd	142596.598	A	1	0	144251
rcv	142617.488	D	144251	50	1
snd	142628.204	A	1	0	144301
rcv	142634.206	D	144801	50	1
snd	142640.135	A	1	0	144301
rcv	142660.396	D	144301	50	1
snd	142670.879	A	1	0	144351
rcv	142676.673	D	144851	50	1
snd	142682.620	A	1	0	144351
rcv	142701.995	D	144351	50	1
snd	142712.886	A	1	0	144401
rcv	142718.593	D	144901	50	1
snd	142724.134	A	1	0	144401
rcv	142744.462	D	144401	50	1
snd	142754.695	A	1	0	144451
rcv	142760.603	D	144951	50	1
snd	142766.414	A	1	0	144451
rcv	142785.769	D	144451	50	1
snd	142796.204	A	1	0	144501
rcv	142827.923	D	144501	50	1
snd	142838.593	A	1	0	144551
rcv	142870.849	D	144551	50	1
snd	142880.995	A	1	0	144601
rcv	142912.826	D	144601	50	1
snd	142922.934	A	1	0	144651
rcv	142929.982	D	145151	50	1
snd	142936.779	A	1	0	144651
rcv	142956.371	D	144651	50	1
snd	142966.105	A	1	0	144701
rcv	142997.887	D	144701	50	1
snd	143007.667	A	1	0	144751
rcv	143013.449	D	145251	50	1
snd	143019.156	A	1	0	144751
rcv	143039.868	D	144751	50	1
snd	143049.663	A	1	0	144801
rcv	143055.380	D	145301	50	1
snd	143061.126	A	1	0	144801
rcv	143080.368	D	144801	50	1
snd	143090.059	A	1	0	144851
rcv	143121.882	D	144851	50	1
snd	143131.988	A	1	0	144901
rcv	143163.877	D	144901	50	1
snd	143173.773	A	1	0	144951
rcv	143179.637	D	145451	50	1
snd	143185.262	A	1	0	144951
rcv	143204.843	D	144951	50	1
snd	143214.576	A	1	0	145001
rcv	143220.358	D	145501	50	1
snd	143226.265	A	1	0	145001
rcv	143245.841	D	145001	50	1
snd	143255.687	A	1	0	145051
rcv	143261.422	D	145551	50	1
snd	143267.109	A	1	0	145051
rcv	143287.615	D	145051	50	1
snd	143297.837	A	1	0	145101
rcv	143303.712	D	145601	50	1
snd	143309.674	A	1	0	145101
rcv	143328.808	D	145101	50	1
snd	143339.086	A	1	0	145151
rcv	143345.074	D	145651	50	1
snd	143350.977	A	1	0	145151
rcv	143401.971	D	145151	50	1
snd	143412.691	A	1	0	145201
rcv	143419.404	D	145701	50	1
snd	143425.359	A	1	0	145201
rcv	143444.464	D	145201	50	1
snd	143454.701	A	1	0	145251
rcv	143460.536	D	145751	50	1
snd	143466.411	A	1	0	145251
rcv	143485.591	D	145251	50	1
snd	143495.592	A	1	0	145301
rcv	143501.786	D	145801	50	1
snd	143507.945	A	1	0	145301
rcv	143598.416	D	145301	50	1
snd	143622.716	A	1	0	145351
rcv	143637.146	D	145851	50	1
snd	143646.069	A	1	0	145351
rcv	143661.745	D	145351	50	1
snd	143674.138	A	1	0	145401
rcv	143706.201	D	145401	50	1
snd	143716.577	A	1	0	145451
rcv	143722.834	D	145951	50	1
snd	143728.296	A	1	0	145451
rcv	143748.574	D	145451	50	1
snd	143758.859	A	1	0	145501
rcv	143764.697	D	146001	50	1
snd	143770.564	A	1	0	145501
rcv	143790.683	D	145501	50	1
snd	143800.817	A	1	0	145551
rcv	143806.417	D	146051	50	1
snd	143812.109	A	1	0	145551
rcv	143832.178	D	145551	50	1
snd	143842.680	A	1	0	145601
rcv	143848.635	D	146101	50	1
snd	143854.181	A	1	0	145601
rcv	143874.586	D	145601	50	1
snd	143884.581	A	1	0	145651
rcv	143890.294	D	146151	50	1
snd	143895.771	A	1	0	145651
rcv	143916.122	D	145651	50	1
snd	143928.656	A	1	0	145701
rcv	143936.069	D	146201	50	1
snd	143942.611	A	1	0	145701
rcv	143961.167	D	145701	50	1
snd	143971.986	A	1	0	145751
rcv	143978.134	D	146251	50	1
snd	143983.930	A	1	0	145751
rcv	144003.212	D	145751	50	1
snd	144013.345	A	1	0	145801
rcv	144019.055	D	146301	50	1
snd	144024.527	A	1	0	145801
rcv	144044.598	D	145801	50	1
snd	144054.472	A	1	0	145851
rcv	144060.520	D	146351	50	1
snd	144066.067	A	1	0	145851
rcv	144117.733	D	145851	50	1
snd	144142.541	A	1	0	145901
rcv	144157.635	D	146401	50	1
snd	144171.961	A	1	0	145901
rcv	144183.186	D	145901	50	1
snd	144195.933	A	1	0	145951
rcv	144203.298	D	146451	50	1
snd	144209.891	A	1	0	145951
rcv	144229.530	D	145951	50	1
snd	144239.558	A	1	0	146001
rcv	144245.534	D	146501	50	1
snd	144251.496	A	1	0	146001
rcv	144271.649	D	146001	50	1
snd	144281.826	A	1	0	146051
rcv	144287.638	D	146551	50	1
snd	144293.258	A	1	0	146051
rcv	144313.992	D	146051	50	1
snd	144324.193	A	1	0	146101
rcv	144330.319	D	146601	50	1
snd	144335.941	A	1	0	146101
rcv	144356.669	D	146101	50	1
snd	144366.721	A	1	0	146151
rcv	144372.612	D	146651	50	1
snd	144378.129	A	1	0	146151
rcv	144398.113	D	146151	50	1
snd	144407.914	A	1	0	146201
rcv	144439.543	D	146201	50	1
snd	144449.608	A	1	0	146251
rcv	144455.420	D	146751	50	1
snd	144461.055	A	1	0	146251
rcv	144481.660	D	146251	50	1
snd	144493.042	A	1	0	146301
rcv	144498.723	D	146801	50	1
snd	144504.322	A	1	0	146301
rcv	144557.183	D	146301	50	1
snd	144567.350	A	1	0	146351
rcv	144573.509	D	146851	50	1
snd	144579.446	A	1	0	146351
rcv	144599.513	D	146351	50	1
snd	144609.921	A	1	0	146401
rcv	144615.919	D	146901	50	1
snd	144621.656	A	1	0	146401
rcv	144642.071	D	146401	50	1
snd	144652.617	A	1	0	146451
rcv	144658.338	D	146951	50	1
snd	144664.210	A	1	0	146451
rcv	144713.989	D	146451	50	1
snd	144734.893	A	1	0	146501
rcv	144748.775	D	147001	50	1
snd	144757.702	A	1	0	146501
rcv	144775.289	D	146501	50	1
snd	144790.610	A	1	0	146551
rcv	144799.422	D	147051	50	1
snd	144807.956	A	1	0	146551
rcv	144825.738	D	146551	50	1
snd	144836.405	A	1	0	146601
rcv	144842.496	D	147101	50	1
snd	144848.646	A	1	0	146601
rcv	144868.092	D	146601	50	1
snd	144879.014	A	1	0	146651
rcv	144885.581	D	147151	50	1
snd	144891.907	A	1	0	146651
rcv	144911.703	D	146651	50	1
snd	144921.812	A	1	0	146701
rcv	144928.362	D	147201	50	1
snd	144934.656	A	1	0	146701
rcv	144953.686	D	146701	50	1
snd	144964.267	A	1	0	146751
rcv	144970.261	D	147251	50	1
snd	144976.237	A	1	0	146751
rcv	144996.117	D	146751	50	1
snd	145007.021	A	1	0	146801
rcv	145012.856	D	147301	50	1
snd	145018.566	A	1	0	146801
rcv	145038.667	D	146801	50	1
snd	145048.396	A	1	0	146851
rcv	145054.218	D	147351	50	1
snd	145059.970	A	1	0	146851
rcv	145080.618	D	146851	50	1
snd	145090.588	A	1	0	146901
rcv	145096.881	D	147401	50	1
snd	145102.488	A	1	0	146901
rcv	145122.660	D	146901	50	1
snd	145132.684	A	1	0	146951
rcv	145138.435	D	147451	50	1
snd	145144.316	A	1	0	146951
rcv	145164.619	D	146951	50	1
snd	145174.788	A	1	0	147001
rcv	145180.701	D	147501	50	1
snd	145186.257	A	1	0	147001
rcv	145299.305	D	147001	50	1
snd	145322.230	A	1	0	147051
rcv	145331.269	D	147551	50	1
snd	145340.522	A	1	0	147051
rcv	145356.359	D	147051	50	1
snd	145366.689	A	1	0	147101
rcv	145372.648	D	147601	50	1
snd	145378.459	A	1	0	147101
rcv	145398.805	D	147101	50	1
snd	145408.719	A	1	0	147151
rcv	145414.721	D	147651	50	1
snd	145420.476	A	1	0	147151
rcv	145439.781	D	147151	50	1
snd	145449.364	A	1	0	147201
rcv	145455.219	D	147701	50	1
snd	145461.226	A	1	0	147201
rcv	145481.305	D	147201	50	1
snd	145491.164	A	1	0	147251
rcv	145497.075	D	147751	50	1
snd	145503.091	A	1	0	147251
rcv	145522.237	D	147251	50	1
snd	145532.691	A	1	0	147301
rcv	145538.698	D	147801	50	1
snd	145544.555	A	1	0	147301
rcv	145564.744	D	147301	50	1
snd	145574.878	A	1	0	147351
rcv	145580.961	D	147851	50	1
snd	145586.908	A	1	0	147351
rcv	145607.173	D	147351	50	1
snd	145618.763	A	1	0	147401
rcv	145624.739	D	147901	50	1
snd	145630.792	A	1	0	147401
rcv	145649.793	D	147401	50	1
snd	145660.180	A	1	0	147451
rcv	145666.042	D	147951	50	1
snd	145671.943	A	1	0	147451
rcv	145691.257	D	147451	50	1
snd	145701.283	A	1	0	147501
rcv	145706.974	D	148001	50	1
snd	145713.107	A	1	0	147501
rcv	145733.202	D	147501	50	1
snd	145743.455	A	1	0	147551
rcv	145749.229	D	148051	50	1
snd	145755.435	A	1	0	147551
rcv	145775.734	D	147551	50	1
snd	145785.951	A	1	0	147601
rcv	145791.942	D	148101	50	1
snd	145797.635	A	1	0	147601
rcv	145818.316	D	147601	50	1
snd	145828.690	A	1	0	147651
rcv	145834.576	D	148151	50	1
snd	145840.051	A	1	0	147651
rcv	145859.842	D	147651	50	1
snd	145869.985	A	1	0	147701
rcv	145901.709	D	147701	50	1
snd	145912.762	A	1	0	147751
rcv	145918.751	D	148251	50	1
snd	145924.354	A	1	0	147751
rcv	145944.789	D	147751	50	1
snd	145955.218	A	1	0	147801
rcv	145960.899	D	148301	50	1
snd	145966.775	A	1	0	147801
rcv	145986.813	D	147801	50	1
snd	145996.872	A	1	0	147851
rcv	146002.826	D	148351	50	1
snd	146008.490	A	1	0	147851
rcv	146060.302	D	147851	50	1
snd	146071.134	A	1	0	147901
rcv	146076.787	D	148401	50	1
snd	146082.422	A	1	0	147901
rcv	146102.798	D	147901	50	1
snd	146112.892	A	1	0	147951
rcv	146118.691	D	148451	50	1
snd	146124.287	A	1	0	147951
rcv	146144.704	D	147951	50	1
snd	146154.783	A	1	0	148001
rcv	146160.582	D	148501	50	1
snd	146166.331	A	1	0	148001
rcv	146186.804	D	148001	50	1
snd	146197.499	A	1	0	148051
rcv	146203.284	D	148551	50	1
snd	146209.056	A	1	0	148051
rcv	146229.792	D	148051	50	1
snd	146239.754	A	1	0	148101
rcv	146245.653	D	148601	50	1
snd	146251.504	A	1	0	148101
rcv	146301.939	D	148101	50	1
snd	146312.779	A	1	0	148151
rcv	146318.661	D	148651	50	1
snd	146324.447	A	1	0	148151
rcv	146343.936	D	148151	50	1
snd	146354.157	A	1	0	148201
rcv	146360.142	D	148701	50	1
snd	146365.811	A	1	0	148201
rcv	146385.415	D	148201	50	1
snd	146395.582	A	1	0	148251
rcv	146401.605	D	148751	50	1
snd	146407.335	A	1	0	148251
rcv	146427.154	D	148251	50	1
snd	146438.023	A	1	0	148301
rcv	146443.841	D	148801	50	1
snd	146449.300	A	1	0	148301
rcv	146470.279	D	148301	50	1
snd	146480.368	A	1	0	148351
rcv	146486.100	D	148851	50	1
snd	146492.099	A	1	0	148351
rcv	146511.559	D	148351	50	1
snd	146521.735	A	1	0	148401
rcv	146527.449	D	148901	50	1
snd	146533.265	A	1	0	148401
rcv	146553.564	D	148401	50	1
snd	146563.605	A	1	0	148451
rcv	146569.494	D	148951	50	1
snd	146575.369	A	1	0	148451
rcv	146595.656	D	148451	50	1
snd	146605.766	A	1	0	148501
rcv	146611.800	D	149001	50	1
snd	146617.587	A	1	0	148501
rcv	146637.482	D	148501	50	1
snd	146647.723	A	1	0	148551
rcv	146653.626	D	149051	50	1
snd	146659.482	A	1	0	148551
rcv	146678.911	D	148551	50	1
snd	146688.774	A	1	0	148601
rcv	146694.774	D	149101	50	1
snd	146700.396	A	1	0	148601
rcv	146720.859	D	148601	50	1
snd	146730.640	A	1	0	148651
rcv	146736.614	D	149151	50	1
snd	146742.471	A	1	0	148651
rcv	146761.930	D	148651	50	1
snd	146771.847	A	1	0	148701
rcv	146777.725	D	149201	50	1
snd	146783.782	A	1	0	148701
rcv	146803.548	D	148701	50	1
snd	146814.154	A	1	0	148751
rcv	146820.178	D	149251	50	1
snd	146826.123	A	1	0	148751
rcv	146846.098	D	148751	50	1
snd	146856.060	A	1	0	148801
rcv	146862.208	D	149301	50	1
snd	146868.320	A	1	0	148801
rcv	146887.634	D	148801	50	1
snd	146897.742	A	1	0	148851
rcv	146903.450	D	149351	50	1
snd	146909.592	A	1	0	148851
rcv	146930.000	D	148851	50	1
snd	146940.375	A	1	0	148901
rcv	146946.171	D	149401	50	1
snd	146952.368	A	1	0	148901
rcv	146971.370	D	148901	50	1
snd	146981.655	A	1	0	148951
rcv	146987.380	D	149451	50	1
snd	146993.616	A	1	0	148951
rcv	147013.550	D	148951	50	1
snd	147023.956	A	1	0	149001
rcv	147029.902	D	149501	50	1
snd	147036.147	A	1	0	149001
rcv	147056.057	D	149001	50	1
snd	147066.411	A	1	0	149051
rcv	147072.554	D	149551	50	1
snd	147078.712	A	1	0	149051
rcv	147097.570	D	149051	50	1
snd	147107.346	A	1	0	149101
rcv	147113.416	D	149601	50	1
snd	147119.412	A	1	0	149101
rcv	147138.936	D	149101	50	1
snd	147149.078	A	1	0	149151
rcv	147155.344	D	149651	50	1
snd	147161.485	A	1	0	149151
rcv	147180.564	D	149151	50	1
snd	147191.037	A	1	0	149201
rcv	147222.429	D	149201	50	1
snd	147232.781	A	1	0	149251
rcv	147238.813	D	149751	50	1
snd	147244.702	A	1	0	149251
rcv	147263.929	D	149251	50	1
snd	147278.588	A	1	0	149301
rcv	147284.917	D	149801	50	1
snd	147290.891	A	1	0	149301
rcv	147310.127	D	149301	50	1
snd	147320.535	A	1	0	149351
rcv	147326.993	D	149851	50	1
snd	147333.262	A	1	0	149351
rcv	147352.899	D	149351	50	1
snd	147363.854	A	1	0	149401
rcv	147396.420	D	149401	50	1
snd	147406.941	A	1	0	149451
rcv	147413.123	D	149951	50	1
snd	147418.804	A	1	0	149451
rcv	147438.123	D	149451	50	1
snd	147448.929	A	1	0	149501
rcv	147454.814	D	150001	50	1
snd	147460.696	A	1	0	149501
rcv	147481.053	D	149501	50	1
snd	147491.318	A	1	0	149551
rcv	147497.304	D	150051	50	1
snd	147503.127	A	1	0	149551
rcv	147522.473	D	149551	50	1
snd	147533.028	A	1	0	149601
rcv	147538.560	D	150101	50	1
snd	147544.353	A	1	0	149601
rcv	147564.470	D	149601	50	1
snd	147574.687	A	1	0	149651
rcv	147580.482	D	150151	50	1
snd	147585.933	A	1	0	149651
rcv	147605.949	D	149651	50	1
snd	147616.306	A	1	0	149701
rcv	147622.051	D	150201	50	1
snd	147627.654	A	1	0	149701
rcv	147648.445	D	149701	50	1
snd	147658.448	A	1	0	149751
rcv	147664.181	D	150251	50	1
snd	147669.873	A	1	0	149751
rcv	147690.377	D	149751	50	1
snd	147700.003	A	1	0	149801
rcv	147705.665	D	150301	50	1
snd	147711.296	A	1	0	149801
rcv	147731.374	D	149801	50	1
snd	147742.652	A	1	0	149851
rcv	147774.356	D	149851	50	1
snd	147784.609	A	1	0	149901
rcv	147790.450	D	150401	50	1
snd	147796.046	A	1	0	149901
rcv	147816.510	D	149901	50	1
snd	147826.717	A	1	0	149951
rcv	147833.433	D	150451	50	1
snd	147839.363	A	1	0	149951
rcv	147859.450	D	149951	50	1
snd	147869.790	A	1	0	150001
rcv	147876.471	D	150501	50	1
snd	147882.365	A	1	0	150001
rcv	147902.009	D	150001	50	1
snd	147911.839	A	1	0	150051
rcv	147917.605	D	150551	50	1
snd	147923.429	A	1	0	150051
rcv	147943.013	D	150051	50	1
snd	147953.991	A	1	0	150101
rcv	147960.183	D	150601	50	1
snd	147967.467	A	1	0	150101
rcv	147986.507	D	150101	50	1
snd	147996.563	A	1	0	150151
rcv	148002.617	D	150651	50	1
snd	148008.566	A	1	0	150151
rcv	148028.002	D	150151	50	1
snd	148038.003	A	1	0	150201
rcv	148044.003	D	150701	50	1
snd	148049.815	A	1	0	150201
rcv	148100.793	D	150201	50	1
snd	148110.801	A	1	0	150251
rcv	148116.508	D	150751	50	1
snd	148122.314	A	1	0	150251
rcv	148141.584	D	150251	50	1
snd	148152.256	A	1	0	150301
rcv	148157.964	D	150801	50	1
snd	148163.877	A	1	0	150301
rcv	148184.356	D	150301	50	1
snd	148194.634	A	1	0	150351
rcv	148200.536	D	150851	50	1
snd	148206.326	A	1	0	150351
rcv	148226.018	D	150351	50	1
snd	148236.033	A	1	0	150401
rcv	148242.136	D	150901	50	1
snd	148247.919	A	1	0	150401
rcv	148267.320	D	150401	50	1
snd	148277.273	A	1	0	150451
rcv	148283.171	D	150951	50	1
snd	148288.944	A	1	0	150451
rcv	148340.956	D	150451	50	1
snd	148351.256	A	1	0	150501
rcv	148357.038	D	151001	50	1
snd	148362.961	A	1	0	150501
rcv	148382.299	D	150501	50	1
snd	148392.548	A	1	0	150551
rcv	148399.051	D	151051	50	1
snd	148405.013	A	1	0	150551
rcv	148424.442	D	150551	50	1
snd	148434.507	A	1	0	150601
rcv	148440.921	D	151101	50	1
snd	148447.799	A	1	0	150601
rcv	148466.935	D	150601	50	1
snd	148477.036	A	1	0	150651
rcv	148508.972	D	150651	50	1
snd	148519.059	A	1	0	150701
rcv	148524.864	D	151201	50	1
snd	148531.077	A	1	0	150701
rcv	148550.600	D	150701	50	1
snd	148560.530	A	1	0	150751
rcv	148566.546	D	151251	50	1
snd	148572.504	A	1	0	150751
rcv	148592.493	D	150751	50	1
snd	148602.506	A	1	0	150801
rcv	148608.448	D	151301	50	1
snd	148614.371	A	1	0	150801
rcv	148634.620	D	150801	50	1
snd	148644.621	A	1	0	150851
rcv	148676.152	D	150851	50	1
snd	148686.591	A	1	0	150901
rcv	148692.449	D	151401	50	1
snd	148698.394	A	1	0	150901
rcv	148717.833	D	150901	50	1
snd	148727.954	A	1	0	150951
rcv	148734.027	D	151451	50	1
snd	148740.067	A	1	0	150951
rcv	148759.932	D	150951	50	1
snd	148770.617	A	1	0	151001
rcv	148776.538	D	151501	50	1
snd	148782.665	A	1	0	151001
rcv	148801.624	D	151001	50	1
snd	148811.680	A	1	0	151051
rcv	148817.579	D	151551	50	1
snd	148823.576	A	1	0	151051
rcv	148842.888	D	151051	50	1
snd	148853.354	A	1	0	151101
rcv	148859.166	D	151601	50	1
snd	148865.045	A	1	0	151101
rcv	148884.434	D	151101	50	1
snd	148894.648	A	1	0	151151
rcv	148900.482	D	151651	50	1
snd	148906.411	A	1	0	151151
rcv	148956.862	D	151151	50	1
snd	148967.352	A	1	0	151201
rcv	148973.673	D	151701	50	1
snd	148979.758	A	1	0	151201
rcv	148999.134	D	151201	50	1
snd	149010.659	A	1	0	151251
rcv	149017.481	D	151751	50	1
snd	149023.067	A	1	0	151251
rcv	149043.870	D	151251	50	1
snd	149053.957	A	1	0	151301
rcv	149086.442	D	151301	50	1
snd	149097.157	A	1	0	151351
rcv	149102.868	D	151851	50	1
snd	149108.818	A	1	0	151351
rcv	149159.439	D	151351	50	1
snd	149169.276	A	1	0	151401
rcv	149175.242	D	151901	50	1
snd	149181.112	A	1	0	151401
rcv	149200.529	D	151401	50	1
snd	149210.758	A	1	0	151451
rcv	149216.649	D	151951	50	1
snd	149222.494	A	1	0	151451
rcv	149242.886	D	151451	50	1
snd	149253.191	A	1	0	151501
rcv	149284.378	D	151501	50	1
snd	149294.910	A	1	0	151551
rcv	149300.905	D	152051	50	1
snd	149306.857	A	1	0	151551
rcv	149326.666	D	151551	50	1
snd	149337.114	A	1	0	151601
rcv	149343.138	D	152101	50	1
snd	149348.711	A	1	0	151601
rcv	149368.526	D	151601	50	1
snd	149378.714	A	1	0	151651
rcv	149384.640	D	152151	50	1
snd	149390.733	A	1	0	151651
rcv	149410.158	D	151651	50	1
snd	149420.469	A	1	0	151701
rcv	149426.403	D	152201	50	1
snd	149432.631	A	1	0	151701
rcv	149451.628	D	151701	50	1
snd	149462.186	A	1	0	151751
rcv	149468.294	D	152251	50	1
snd	149473.963	A	1	0	151751
rcv	149526.637	D	151751	50	1
snd	149536.504	A	1	0	151801
rcv	149542.386	D	152301	50	1
snd	149548.195	A	1	0	151801
rcv	149568.170	D	151801	50	1
snd	149578.238	A	1	0	151851
rcv	149584.224	D	152351	50	1
snd	149590.270	A	1	0	151851
rcv	149640.642	D	151851	50	1
snd	149650.585	A	1	0	151901
rcv	149682.675	D	151901	50	1
snd	149692.870	A	1	0	151951
rcv	149699.046	D	152451	50	1
snd	149705.129	A	1	0	151951
rcv	149724.417	D	151951	50	1
snd	149734.923	A	1	0	152001
rcv	149740.944	D	152501	50	1
snd	149746.803	A	1	0	152001
rcv	149766.109	D	152001	50	1
snd	149776.104	A	1	0	152051
rcv	149782.161	D	152551	50	1
snd	149788.167	A	1	0	152051
rcv	149808.256	D	152051	50	1
snd	149818.168	A	1	0	152101
rcv	149823.942	D	152601	50	1
snd	149829.661	A	1	0	152101
rcv	149850.139	D	152101	50	1
snd	149859.942	A	1	0	152151
rcv	149866.062	D	152651	50	1
snd	149871.937	A	1	0	152151
rcv	149892.250	D	152151	50	1
snd	149901.971	A	1	0	152201
rcv	149908.079	D	152701	50	1
snd	149913.939	A	1	0	152201
rcv	149934.264	D	152201	50	1
snd	149944.400	A	1	0	152251
rcv	149950.340	D	152751	50	1
snd	149956.161	A	1	0	152251
rcv	149976.731	D	152251	50	1
snd	149987.163	A	1	0	152301
rcv	149993.471	D	152801	50	1
snd	149999.349	A	1	0	152301
rcv	150018.629	D	152301	50	1
snd	150028.628	A	1	0	152351
rcv	150034.850	D	152851	50	1
snd	150040.967	A	1	0	152351
rcv	150060.119	D	152351	50	1
snd	150071.491	A	1	0	152401
rcv	150077.589	D	152901	50	1
snd	150083.771	A	1	0	152401
rcv	150103.229	D	152401	50	1
snd	150114.933	A	1	0	152451
rcv	150121.004	D	152951	50	1
snd	150126.855	A	1	0	152451
rcv	150146.185	D	152451	50	1
snd	150156.554	A	1	0	152501
rcv	150162.567	D	153001	50	1
snd	150168.162	A	1	0	152501
rcv	150187.679	D	152501	50	1
snd	150198.300	A	1	0	152551
rcv	150204.234	D	153051	50	1
snd	150209.752	A	1	0	152551
rcv	150230.206	D	152551	50	1
snd	150240.619	A	1	0	152601
rcv	150246.515	D	153101	50	1
snd	150252.286	A	1	0	152601
rcv	150333.817	D	152601	50	1
snd	150344.130	A	1	0	152651
rcv	150376.459	D	152651	50	1
snd	150386.609	A	1	0	152701
rcv	150418.871	D	152701	50	1
snd	150429.051	A	1	0	152751
rcv	150435.102	D	153251	50	1
snd	150441.242	A	1	0	152751
rcv	150461.047	D	152751	50	1
snd	150471.245	A	1	0	152801
rcv	150477.032	D	153301	50	1
snd	150483.042	A	1	0	152801
rcv	150502.607	D	152801	50	1
snd	150513.260	A	1	0	152851
rcv	150519.259	D	153351	50	1
snd	150525.315	A	1	0	152851
rcv	150544.469	D	152851	50	1
snd	150555.241	A	1	0	152901
rcv	150561.460	D	153401	50	1
snd	150567.620	A	1	0	152901
rcv	150586.502	D	152901	50	1
snd	150597.505	A	1	0	152951
rcv	150603.417	D	153451	50	1
snd	150609.546	A	1	0	152951
rcv	150628.469	D	152951	50	1
snd	150640.603	A	1	0	153001
rcv	150647.054	D	153501	50	1
snd	150652.928	A	1	0	153001
rcv	150673.098	D	153001	50	1
snd	150684.596	A	1	0	153051
rcv	150691.144	D	153551	50	1
snd	150696.971	A	1	0	153051
rcv	150748.431	D	153051	50	1
snd	150758.937	A	1	0	153101
rcv	150765.036	D	153601	50	1
snd	150771.091	A	1	0	153101
rcv	150821.661	D	153101	50	1
snd	150842.178	A	1	0	153151
rcv	150854.351	D	153651	50	1
snd	150865.781	A	1	0	153151
rcv	150879.571	D	153151	50	1
snd	150892.164	A	1	0	153201
rcv	150899.697	D	153701	50	1
snd	150906.783	A	1	0	153201
rcv	150925.492	D	153201	50	1
snd	150938.234	A	1	0	153251
rcv	150945.622	D	153751	50	1
snd	150952.700	A	1	0	153251
rcv	150970.736	D	153251	50	1
snd	150980.827	A	1	0	153301
rcv	150986.437	D	153801	50	1
snd	150992.086	A	1	0	153301
rcv	151012.790	D	153301	50	1
snd	151024.069	A	1	0	153351
rcv	151031.288	D	153851	50	1
snd	151038.248	A	1	0	153351
rcv	151056.808	D	153351	50	1
snd	151066.880	A	1	0	153401
rcv	151072.651	D	153901	50	1
snd	151078.392	A	1	0	153401
rcv	151097.950	D	153401	50	1
snd	151107.690	A	1	0	153451
rcv	151113.604	D	153951	50	1
snd	151119.386	A	1	0	153451
rcv	151139.751	D	153451	50	1
snd	151150.069	A	1	0	153501
rcv	151155.945	D	154001	50	1
snd	151161.785	A	1	0	153501
rcv	151181.231	D	153501	50	1
snd	151191.932	A	1	0	153551
rcv	151223.702	D	153551	50	1
snd	151234.410	A	1	0	153601
rcv	151240.325	D	154101	50	1
snd	151246.434	A	1	0	153601
rcv	151266.831	D	153601	50	1
snd	151277.000	A	1	0	153651
rcv	151283.100	D	154151	50	1
snd	151289.020	A	1	0	153651
rcv	151308.319	D	153651	50	1
snd	151318.738	A	1	0	153701
rcv	151324.486	D	154201	50	1
snd	151330.640	A	1	0	153701
rcv	151349.816	D	153701	50	1
snd	151359.967	A	1	0	153751
rcv	151365.844	D	154251	50	1
snd	151372.078	A	1	0	153751
rcv	151391.323	D	153751	50	1
snd	151401.262	A	1	0	153801
rcv	151407.275	D	154301	50	1
snd	151413.071	A	1	0	153801
rcv	151464.467	D	153801	50	1
snd	151482.037	A	1	0	153851
rcv	151493.717	D	154351	50	1
snd	151504.900	A	1	0	153851
rcv	151519.139	D	153851	50	1
snd	151538.607	A	1	0	153901
rcv	151549.917	D	154401	50	1
snd	151559.268	A	1	0	153901
rcv	151575.962	D	153901	50	1
snd	151586.472	A	1	0	153951
rcv	151592.483	D	154451	50	1
snd	151597.998	A	1	0	153951
rcv	151618.486	D	153951	50	1
snd	151628.620	A	1	0	154001
rcv	151634.324	D	154501	50	1
snd	151640.298	A	1	0	154001
rcv	151659.514	D	154001	50	1
snd	151669.549	A	1	0	154051
rcv	151675.106	D	154551	50	1
snd	151680.654	A	1	0	154051
rcv	151701.469	D	154051	50	1
snd	151711.470	A	1	0	154101
rcv	151717.594	D	154601	50	1
snd	151723.281	A	1	0	154101
rcv	151743.968	D	154101	50	1
snd	151753.872	A	1	0	154151
rcv	151759.610	D	154651	50	1
snd	151765.574	A	1	0	154151
rcv	151785.463	D	154151	50	1
snd	151795.310	A	1	0	154201
rcv	151801.052	D	154701	50	1
snd	151807.018	A	1	0	154201
rcv	151826.468	D	154201	50	1
snd	151840.920	A	1	0	154251
rcv	151846.673	D	154751	50	1
snd	151852.880	A	1	0	154251
rcv	151872.461	D	154251	50	1
snd	151882.453	A	1	0	154301
rcv	151888.313	D	154801	50	1
snd	151894.281	A	1	0	154301
rcv	151913.466	D	154301	50	1
snd	151923.242	A	1	0	154351
rcv	151929.122	D	154851	50	1
snd	151934.848	A	1	0	154351
rcv	151955.485	D	154351	50	1
snd	151965.544	A	1	0	154401
rcv	151971.725	D	154901	50	1
snd	151977.515	A	1	0	154401
rcv	151997.972	D	154401	50	1
snd	152008.215	A	1	0	154451
rcv	152014.587	D	154951	50	1
snd	152020.567	A	1	0	154451
rcv	152039.877	D	154451	50	1
snd	152055.353	A	1	0	154501
rcv	152065.788	D	155001	50	1
snd	152075.586	A	1	0	154501
rcv	152091.927	D	154501	50	1
snd	152102.251	A	1	0	154551
rcv	152108.352	D	155051	50	1
snd	152114.086	A	1	0	154551
rcv	152133.371	D	154551	50	1
snd	152143.287	A	1	0	154601
rcv	152148.962	D	155101	50	1
snd	152154.499	A	1	0	154601
