rcv	59443.087	D	21401	50	1
snd	59449.323	A	1	0	20901
rcv	59543.530	D	20901	50	1
snd	59575.614	A	1	0	20951
rcv	59585.825	D	21451	50	1
snd	59594.042	A	1	0	20951
rcv	59687.083	D	20951	50	1
snd	59711.782	A	1	0	21001
rcv	59728.130	D	21501	50	1
snd	59735.840	A	1	0	21001
rcv	59938.420	D	21001	50	1
snd	59948.517	A	1	0	21051
rcv	59958.319	D	21551	50	1
snd	59963.869	A	1	0	21051
rcv	60058.604	D	21051	50	1
snd	60088.835	A	1	0	21101
rcv	60099.789	D	21601	50	1
snd	60124.794	A	1	0	21101
rcv	60200.241	D	21101	50	1
snd	60233.943	A	1	0	21151
rcv	60241.603	D	21651	50	1
snd	60250.941	A	1	0	21151
rcv	60342.046	D	21151	50	1
snd	60368.489	A	1	0	21201
rcv	60390.344	D	21701	50	1
snd	60398.589	A	1	0	21201
rcv	60593.214	D	21201	50	1
snd	60620.044	A	1	0	21251
rcv	60729.061	D	21251	50	1
snd	60756.848	A	1	0	21301
rcv	60768.118	D	21801	50	1
snd	60775.016	A	1	0	21301
rcv	60868.112	D	21301	50	1
snd	60892.101	A	1	0	21351
rcv	60900.617	D	21851	50	1
snd	60908.386	A	1	0	21351
rcv	61001.562	D	21351	50	1
snd	61019.631	A	1	0	21401
rcv	61025.522	D	21901	50	1
snd	61031.588	A	1	0	21401
rcv	61125.609	D	21401	50	1
snd	61136.548	A	1	0	21451
rcv	61141.949	D	21951	50	1
snd	61147.750	A	1	0	21451
rcv	61243.452	D	21451	50	1
snd	61278.963	A	1	0	21501
rcv	61322.438	D	22001	50	1
snd	61328.420	A	1	0	21501
rcv	61390.278	D	21501	50	1
snd	61401.890	A	1	0	21551
rcv	61417.471	D	22051	50	1
snd	61432.938	A	1	0	21551
rcv	61508.757	D	21551	50	1
snd	61561.647	A	1	0	21601
rcv	61577.563	D	22101	50	1
snd	61595.198	A	1	0	21601
rcv	61669.765	D	21601	50	1
snd	61689.289	A	1	0	21651
rcv	61797.435	D	21651	50	1
snd	61842.526	A	1	0	21701
rcv	61853.560	D	22201	50	1
snd	61859.397	A	1	0	21701
rcv	61954.292	D	21701	50	1
snd	61980.862	A	1	0	21751
rcv	61992.936	D	22251	50	1
snd	62003.301	A	1	0	21751
rcv	62093.055	D	21751	50	1
snd	62105.099	A	1	0	21801
rcv	62110.949	D	22301	50	1
snd	62118.142	A	1	0	21801
rcv	62327.953	D	21801	50	1
snd	62341.274	A	1	0	21851
rcv	62451.768	D	21851	50	1
snd	62477.586	A	1	0	21901
rcv	62488.795	D	22401	50	1
snd	62495.779	A	1	0	21901
rcv	62589.459	D	21901	50	1
snd	62612.422	A	1	0	21951
rcv	62634.195	D	22451	50	1
snd	62640.688	A	1	0	21951
rcv	62722.684	D	21951	50	1
snd	62733.333	A	1	0	22001
rcv	62840.112	D	22001	50	1
snd	62875.839	A	1	0	22051
rcv	62884.355	D	22551	50	1
snd	62891.768	A	1	0	22051
rcv	62985.159	D	22051	50	1
snd	63010.878	A	1	0	22101
rcv	63027.938	D	22601	50	1
snd	63042.919	A	1	0	22101
rcv	63243.569	D	22101	50	1
snd	63254.319	A	1	0	22151
rcv	63260.071	D	22651	50	1
snd	63266.712	A	1	0	22151
rcv	63360.320	D	22151	50	1
snd	63370.408	A	1	0	22201
rcv	63375.511	D	22701	50	1
snd	63382.427	A	1	0	22201
rcv	63475.681	D	22201	50	1
snd	63503.151	A	1	0	22251
rcv	63520.157	D	22751	50	1
snd	63533.687	A	1	0	22251
rcv	63617.764	D	22251	50	1
snd	63634.639	A	1	0	22301
rcv	63641.972	D	22801	50	1
snd	63649.300	A	1	0	22301
rcv	63743.075	D	22301	50	1
snd	63754.606	A	1	0	22351
rcv	63860.621	D	22351	50	1
snd	63884.072	A	1	0	22401
rcv	63995.707	D	22401	50	1
snd	64023.657	A	1	0	22451
rcv	64037.716	D	22951	50	1
snd	64047.096	A	1	0	22451
rcv	64136.264	D	22451	50	1
snd	64166.476	A	1	0	22501
rcv	64175.417	D	23001	50	1
snd	64184.695	A	1	0	22501
rcv	64381.652	D	22501	50	1
snd	64392.654	A	1	0	22551
rcv	64399.047	D	23051	50	1
snd	64404.881	A	1	0	22551
rcv	64500.919	D	22551	50	1
snd	64527.340	A	1	0	22601
rcv	64535.645	D	23101	50	1
snd	64543.055	A	1	0	22601
rcv	64635.851	D	22601	50	1
snd	64658.891	A	1	0	22651
rcv	64670.677	D	23151	50	1
snd	64677.863	A	1	0	22651
rcv	64770.262	D	22651	50	1
snd	64785.560	A	1	0	22701
rcv	64791.948	D	23201	50	1
snd	64800.688	A	1	0	22701
rcv	64891.857	D	22701	50	1
snd	64902.905	A	1	0	22751
rcv	65009.439	D	22751	50	1
snd	65019.844	A	1	0	22801
rcv	65024.791	D	23301	50	1
snd	65030.186	A	1	0	22801
rcv	65125.149	D	22801	50	1
snd	65155.669	A	1	0	22851
rcv	65162.335	D	23351	50	1
snd	65170.659	A	1	0	22851
rcv	65262.795	D	22851	50	1
snd	65285.207	A	1	0	22901
rcv	65306.499	D	23401	50	1
snd	65318.645	A	1	0	22901
rcv	65395.090	D	22901	50	1
snd	65404.994	A	1	0	22951
rcv	65410.148	D	23451	50	1
snd	65416.610	A	1	0	22951
rcv	65511.097	D	22951	50	1
snd	65541.472	A	1	0	23001
rcv	65549.315	D	23501	50	1
snd	65555.597	A	1	0	23001
rcv	65651.977	D	23001	50	1
snd	65670.772	A	1	0	23051
rcv	65680.693	D	23551	50	1
snd	65696.574	A	1	0	23051
rcv	65781.982	D	23051	50	1
snd	65799.590	A	1	0	23101
rcv	65910.371	D	23101	50	1
snd	65935.399	A	1	0	23151
rcv	65942.446	D	23651	50	1
snd	65950.857	A	1	0	23151
rcv	66042.869	D	23151	50	1
snd	66062.761	A	1	0	23201
rcv	66074.040	D	23701	50	1
snd	66083.698	A	1	0	23201
rcv	66174.283	D	23201	50	1
snd	66205.112	A	1	0	23251
rcv	66213.769	D	23751	50	1
snd	66224.123	A	1	0	23251
rcv	66316.733	D	23251	50	1
snd	66394.926	A	1	0	23301
rcv	66403.427	D	23801	50	1
snd	66409.668	A	1	0	23301
rcv	66611.184	D	23301	50	1
snd	66645.657	A	1	0	23351
rcv	66658.544	D	23851	50	1
snd	66667.536	A	1	0	23351
rcv	66758.722	D	23351	50	1
snd	66775.103	A	1	0	23401
rcv	66781.459	D	23901	50	1
snd	66787.439	A	1	0	23401
rcv	66882.849	D	23401	50	1
snd	66904.328	A	1	0	23451
rcv	66917.706	D	23951	50	1
snd	66924.595	A	1	0	23451
rcv	67017.692	D	23451	50	1
snd	67036.781	A	1	0	23501
rcv	67045.174	D	24001	50	1
snd	67052.223	A	1	0	23501
rcv	67146.383	D	23501	50	1
snd	67175.725	A	1	0	23551
rcv	67186.828	D	24051	50	1
snd	67193.822	A	1	0	23551
rcv	67285.403	D	23551	50	1
snd	67310.350	A	1	0	23601
rcv	67321.512	D	24101	50	1
snd	67329.820	A	1	0	23601
rcv	67421.631	D	23601	50	1
snd	67440.908	A	1	0	23651
rcv	67447.268	D	24151	50	1
snd	67457.515	A	1	0	23651
rcv	67547.542	D	23651	50	1
snd	67557.232	A	1	0	23701
rcv	67663.570	D	23701	50	1
snd	67688.038	A	1	0	23751
rcv	67702.487	D	24251	50	1
snd	67709.202	A	1	0	23751
rcv	67801.029	D	23751	50	1
snd	67814.104	A	1	0	23801
rcv	67821.279	D	24301	50	1
snd	67828.091	A	1	0	23801
rcv	67922.463	D	23801	50	1
snd	67949.016	A	1	0	23851
rcv	67957.848	D	24351	50	1
snd	67967.365	A	1	0	23851
rcv	68058.197	D	23851	50	1
snd	68068.190	A	1	0	23901
rcv	68073.153	D	24401	50	1
snd	68077.953	A	1	0	23901
rcv	68173.910	D	23901	50	1
snd	68193.045	A	1	0	23951
rcv	68199.901	D	24451	50	1
snd	68206.283	A	1	0	23951
rcv	68301.392	D	23951	50	1
snd	68322.876	A	1	0	24001
rcv	68334.275	D	24501	50	1
snd	68341.321	A	1	0	24001
rcv	68434.263	D	24001	50	1
snd	68443.457	A	1	0	24051
rcv	68449.627	D	24551	50	1
snd	68454.925	A	1	0	24051
rcv	68550.613	D	24051	50	1
snd	68559.942	A	1	0	24101
rcv	68565.558	D	24601	50	1
snd	68571.192	A	1	0	24101
rcv	68666.955	D	24101	50	1
snd	68690.336	A	1	0	24151
rcv	68698.285	D	24651	50	1
snd	68704.708	A	1	0	24151
rcv	68799.143	D	24151	50	1
snd	68825.510	A	1	0	24201
rcv	68933.898	D	24201	50	1
snd	68953.822	A	1	0	24251
rcv	68963.387	D	24751	50	1
snd	68969.197	A	1	0	24251
rcv	69063.645	D	24251	50	1
snd	69076.827	A	1	0	24301
rcv	69084.666	D	24801	50	1
snd	69090.543	A	1	0	24301
rcv	69184.722	D	24301	50	1
snd	69194.461	A	1	0	24351
rcv	69200.573	D	24851	50	1
snd	69205.289	A	1	0	24351
rcv	69302.171	D	24351	50	1
snd	69329.217	A	1	0	24401
rcv	69340.597	D	24901	50	1
snd	69355.688	A	1	0	24401
rcv	69440.019	D	24401	50	1
snd	69467.798	A	1	0	24451
rcv	69490.786	D	24951	50	1
snd	69513.150	A	1	0	24451
rcv	69573.457	D	24451	50	1
snd	69594.994	A	1	0	24501
rcv	69602.009	D	25001	50	1
snd	69608.087	A	1	0	24501
rcv	69702.379	D	24501	50	1
snd	69712.369	A	1	0	24551
rcv	69723.978	D	25051	50	1
snd	69729.433	A	1	0	24551
rcv	69930.434	D	24551	50	1
snd	69957.220	A	1	0	24601
rcv	69970.393	D	25101	50	1
snd	69985.265	A	1	0	24601
rcv	70070.748	D	24601	50	1
snd	70103.120	A	1	0	24651
rcv	70112.889	D	25151	50	1
snd	70125.098	A	1	0	24651
rcv	70212.908	D	24651	50	1
snd	70226.420	A	1	0	24701
rcv	70232.785	D	25201	50	1
snd	70238.266	A	1	0	24701
rcv	70332.960	D	24701	50	1
snd	70366.371	A	1	0	24751
rcv	70378.069	D	25251	50	1
snd	70387.875	A	1	0	24751
rcv	70477.285	D	24751	50	1
snd	70488.120	A	1	0	24801
rcv	70593.414	D	24801	50	1
snd	70623.290	A	1	0	24851
rcv	70638.963	D	25351	50	1
snd	70650.208	A	1	0	24851
rcv	70738.474	D	24851	50	1
snd	70757.224	A	1	0	24901
rcv	70764.560	D	25401	50	1
snd	70770.531	A	1	0	24901
rcv	70864.191	D	24901	50	1
snd	70892.855	A	1	0	24951
rcv	70906.418	D	25451	50	1
snd	70917.254	A	1	0	24951
rcv	71004.691	D	24951	50	1
snd	71030.897	A	1	0	25001
rcv	71039.248	D	25501	50	1
snd	71047.051	A	1	0	25001
rcv	71139.747	D	25001	50	1
snd	71158.480	A	1	0	25051
rcv	71166.775	D	25551	50	1
snd	71174.379	A	1	0	25051
rcv	71267.922	D	25051	50	1
snd	71292.893	A	1	0	25101
rcv	71302.961	D	25601	50	1
snd	71308.763	A	1	0	25101
rcv	71403.202	D	25101	50	1
snd	71428.632	A	1	0	25151
rcv	71441.103	D	25651	50	1
snd	71452.527	A	1	0	25151
rcv	71538.019	D	25151	50	1
snd	71562.392	A	1	0	25201
rcv	71575.627	D	25701	50	1
snd	71586.784	A	1	0	25201
rcv	71675.579	D	25201	50	1
snd	71696.987	A	1	0	25251
rcv	71710.409	D	25751	50	1
snd	71726.352	A	1	0	25251
rcv	71917.742	D	25251	50	1
snd	71940.390	A	1	0	25301
rcv	71949.596	D	25801	50	1
snd	71957.408	A	1	0	25301
rcv	72051.723	D	25301	50	1
snd	72071.445	A	1	0	25351
rcv	72084.203	D	25851	50	1
snd	72091.899	A	1	0	25351
rcv	72180.872	D	25351	50	1
snd	72211.823	A	1	0	25401
rcv	72225.523	D	25901	50	1
snd	72235.405	A	1	0	25401
rcv	72321.521	D	25401	50	1
snd	72333.642	A	1	0	25451
rcv	72442.276	D	25451	50	1
snd	72459.509	A	1	0	25501
rcv	72470.641	D	26001	50	1
snd	72477.334	A	1	0	25501
rcv	72569.103	D	25501	50	1
snd	72598.714	A	1	0	25551
rcv	72607.631	D	26051	50	1
snd	72617.712	A	1	0	25551
rcv	72707.560	D	25551	50	1
snd	72731.502	A	1	0	25601
rcv	72743.535	D	26101	50	1
snd	72751.844	A	1	0	25601
rcv	72842.902	D	25601	50	1
snd	72864.640	A	1	0	25651
rcv	72870.761	D	26151	50	1
snd	72876.176	A	1	0	25651
rcv	72971.604	D	25651	50	1
snd	72982.144	A	1	0	25701
rcv	72988.128	D	26201	50	1
snd	72993.484	A	1	0	25701
rcv	73088.278	D	25701	50	1
snd	73117.117	A	1	0	25751
rcv	73135.317	D	26251	50	1
snd	73143.008	A	1	0	25751
rcv	73230.703	D	25751	50	1
snd	73261.415	A	1	0	25801
rcv	73273.958	D	26301	50	1
snd	73283.853	A	1	0	25801
rcv	73374.459	D	25801	50	1
snd	73406.188	A	1	0	25851
rcv	73411.695	D	26351	50	1
snd	73418.280	A	1	0	25851
rcv	73512.862	D	25851	50	1
snd	73523.123	A	1	0	25901
rcv	73528.196	D	26401	50	1
snd	73533.816	A	1	0	25901
rcv	73628.716	D	25901	50	1
snd	73648.856	A	1	0	25951
rcv	73659.472	D	26451	50	1
snd	73670.877	A	1	0	25951
rcv	73759.604	D	25951	50	1
snd	73779.197	A	1	0	26001
rcv	73790.621	D	26501	50	1
snd	73796.600	A	1	0	26001
rcv	73890.046	D	26001	50	1
snd	73914.834	A	1	0	26051
rcv	74026.507	D	26051	50	1
snd	74037.535	A	1	0	26101
rcv	74042.698	D	26601	50	1
snd	74047.994	A	1	0	26101
rcv	74143.560	D	26101	50	1
snd	74160.711	A	1	0	26151
rcv	74169.022	D	26651	50	1
snd	74176.543	A	1	0	26151
rcv	74386.384	D	26151	50	1
snd	74402.576	A	1	0	26201
rcv	74411.192	D	26701	50	1
snd	74420.836	A	1	0	26201
rcv	74512.403	D	26201	50	1
snd	74524.482	A	1	0	26251
rcv	74531.019	D	26751	50	1
snd	74537.907	A	1	0	26251
rcv	74636.060	D	26251	50	1
snd	74674.439	A	1	0	26301
rcv	74682.911	D	26801	50	1
snd	74690.742	A	1	0	26301
rcv	74783.085	D	26301	50	1
snd	74814.559	A	1	0	26351
rcv	74821.383	D	26851	50	1
snd	74827.713	A	1	0	26351
rcv	74922.675	D	26351	50	1
snd	74935.740	A	1	0	26401
rcv	74941.397	D	26901	50	1
snd	74946.913	A	1	0	26401
rcv	75041.476	D	26401	50	1
snd	75052.595	A	1	0	26451
rcv	75058.683	D	26951	50	1
snd	75064.610	A	1	0	26451
rcv	75158.643	D	26451	50	1
snd	75183.178	A	1	0	26501
rcv	75194.011	D	27001	50	1
snd	75209.379	A	1	0	26501
rcv	75408.855	D	26501	50	1
snd	75421.000	A	1	0	26551
rcv	75426.297	D	27051	50	1
snd	75432.530	A	1	0	26551
rcv	75527.178	D	26551	50	1
snd	75538.845	A	1	0	26601
rcv	75644.860	D	26601	50	1
snd	75657.310	A	1	0	26651
rcv	75662.324	D	27151	50	1
snd	75668.937	A	1	0	26651
rcv	75762.672	D	26651	50	1
snd	75775.345	A	1	0	26701
rcv	75780.328	D	27201	50	1
snd	75786.410	A	1	0	26701
rcv	75880.464	D	26701	50	1
snd	75893.003	A	1	0	26751
rcv	76004.333	D	26751	50	1
snd	76026.375	A	1	0	26801
rcv	76045.501	D	27301	50	1
snd	76060.004	A	1	0	26801
rcv	76143.736	D	26801	50	1
snd	76156.632	A	1	0	26851
rcv	76163.251	D	27351	50	1
snd	76172.335	A	1	0	26851
rcv	76261.830	D	26851	50	1
snd	76273.825	A	1	0	26901
rcv	76279.725	D	27401	50	1
snd	76285.947	A	1	0	26901
rcv	76380.158	D	26901	50	1
snd	76393.668	A	1	0	26951
rcv	76402.862	D	27451	50	1
snd	76411.226	A	1	0	26951
rcv	76500.969	D	26951	50	1
snd	76514.905	A	1	0	27001
rcv	76621.780	D	27001	50	1
snd	76637.013	A	1	0	27051
rcv	76643.907	D	27551	50	1
snd	76654.043	A	1	0	27051
rcv	76743.285	D	27051	50	1
snd	76754.286	A	1	0	27101
rcv	76860.233	D	27101	50	1
snd	76884.137	A	1	0	27151
rcv	76890.945	D	27651	50	1
snd	76897.371	A	1	0	27151
rcv	76991.519	D	27151	50	1
snd	77001.829	A	1	0	27201
rcv	77212.394	D	27201	50	1
snd	77222.725	A	1	0	27251
rcv	77228.046	D	27751	50	1
snd	77234.978	A	1	0	27251
rcv	77328.077	D	27251	50	1
snd	77344.155	A	1	0	27301
rcv	77350.773	D	27801	50	1
snd	77356.318	A	1	0	27301
rcv	77450.361	D	27301	50	1
snd	77474.873	A	1	0	27351
rcv	77491.270	D	27851	50	1
snd	77501.268	A	1	0	27351
rcv	77586.158	D	27351	50	1
snd	77613.756	A	1	0	27401
rcv	77627.426	D	27901	50	1
snd	77638.466	A	1	0	27401
rcv	77725.931	D	27401	50	1
snd	77748.350	A	1	0	27451
rcv	77755.666	D	27951	50	1
snd	77762.781	A	1	0	27451
rcv	77855.672	D	27451	50	1
snd	77867.580	A	1	0	27501
rcv	77873.657	D	28001	50	1
snd	77879.318	A	1	0	27501
rcv	77974.092	D	27501	50	1
snd	77999.398	A	1	0	27551
rcv	78014.473	D	28051	50	1
snd	78023.192	A	1	0	27551
rcv	78114.028	D	27551	50	1
snd	78139.321	A	1	0	27601
rcv	78148.175	D	28101	50	1
snd	78155.446	A	1	0	27601
rcv	78248.235	D	27601	50	1
snd	78275.229	A	1	0	27651
rcv	78492.512	D	27651	50	1
snd	78536.899	A	1	0	27701
rcv	78549.468	D	28201	50	1
snd	78556.493	A	1	0	27701
rcv	78649.768	D	27701	50	1
snd	78672.077	A	1	0	27751
rcv	78682.666	D	28251	50	1
snd	78689.792	A	1	0	27751
rcv	78781.796	D	27751	50	1
snd	78807.852	A	1	0	27801
rcv	78818.331	D	28301	50	1
snd	78827.394	A	1	0	27801
rcv	78916.687	D	27801	50	1
snd	78926.390	A	1	0	27851
rcv	79036.466	D	27851	50	1
snd	79059.198	A	1	0	27901
rcv	79078.194	D	28401	50	1
snd	79084.838	A	1	0	27901
rcv	79168.943	D	27901	50	1
snd	79192.300	A	1	0	27951
rcv	79301.963	D	27951	50	1
snd	79344.047	A	1	0	28001
rcv	79353.474	D	28501	50	1
snd	79361.110	A	1	0	28001
rcv	79453.365	D	28001	50	1
snd	79473.852	A	1	0	28051
rcv	79480.704	D	28551	50	1
snd	79487.748	A	1	0	28051
rcv	79581.158	D	28051	50	1
snd	79592.486	A	1	0	28101
rcv	79597.883	D	28601	50	1
snd	79611.604	A	1	0	28101
rcv	79700.968	D	28101	50	1
snd	79713.169	A	1	0	28151
rcv	79719.457	D	28651	50	1
snd	79725.189	A	1	0	28151
rcv	79819.823	D	28151	50	1
snd	79829.883	A	1	0	28201
rcv	79838.925	D	28701	50	1
snd	79845.490	A	1	0	28201
rcv	79937.677	D	28201	50	1
snd	79947.811	A	1	0	28251
rcv	79953.991	D	28751	50	1
snd	79959.315	A	1	0	28251
rcv	80054.204	D	28251	50	1
snd	80072.370	A	1	0	28301
rcv	80082.414	D	28801	50	1
snd	80092.200	A	1	0	28301
rcv	80183.615	D	28301	50	1
snd	80205.078	A	1	0	28351
rcv	80215.285	D	28851	50	1
snd	80223.270	A	1	0	28351
rcv	80315.957	D	28351	50	1
snd	80347.999	A	1	0	28401
rcv	80371.985	D	28901	50	1
snd	80384.755	A	1	0	28401
rcv	80464.691	D	28401	50	1
snd	80474.628	A	1	0	28451
rcv	80479.751	D	28951	50	1
snd	80487.807	A	1	0	28451
rcv	80580.305	D	28451	50	1
snd	80593.866	A	1	0	28501
rcv	80602.737	D	29001	50	1
snd	80608.280	A	1	0	28501
rcv	80813.053	D	28501	50	1
snd	80837.890	A	1	0	28551
rcv	80845.418	D	29051	50	1
snd	80851.735	A	1	0	28551
rcv	80945.962	D	28551	50	1
snd	80982.133	A	1	0	28601
rcv	80995.291	D	29101	50	1
snd	81004.375	A	1	0	28601
rcv	81214.708	D	28601	50	1
snd	81241.444	A	1	0	28651
rcv	81252.326	D	29151	50	1
snd	81261.313	A	1	0	28651
rcv	81352.509	D	28651	50	1
snd	81385.549	A	1	0	28701
rcv	81392.999	D	29201	50	1
snd	81401.263	A	1	0	28701
rcv	81493.386	D	28701	50	1
snd	81526.857	A	1	0	28751
rcv	81547.510	D	29251	50	1
snd	81556.807	A	1	0	28751
rcv	81637.818	D	28751	50	1
snd	81647.417	A	1	0	28801
rcv	81653.463	D	29301	50	1
snd	81658.717	A	1	0	28801
rcv	81754.391	D	28801	50	1
snd	81780.175	A	1	0	28851
rcv	81793.202	D	29351	50	1
snd	81805.476	A	1	0	28851
rcv	81894.004	D	28851	50	1
snd	81925.512	A	1	0	28901
rcv	81933.867	D	29401	50	1
snd	81942.128	A	1	0	28901
rcv	82034.127	D	28901	50	1
snd	82064.078	A	1	0	28951
rcv	82078.677	D	29451	50	1
snd	82086.385	A	1	0	28951
rcv	82176.656	D	28951	50	1
snd	82187.185	A	1	0	29001
rcv	82192.397	D	29501	50	1
snd	82197.651	A	1	0	29001
rcv	82294.078	D	29001	50	1
snd	82325.356	A	1	0	29051
rcv	82336.698	D	29551	50	1
snd	82344.598	A	1	0	29051
rcv	82553.069	D	29051	50	1
snd	82571.410	A	1	0	29101
rcv	82579.436	D	29601	50	1
snd	82586.107	A	1	0	29101
rcv	82680.642	D	29101	50	1
snd	82693.089	A	1	0	29151
rcv	82799.268	D	29151	50	1
snd	82818.944	A	1	0	29201
rcv	82929.715	D	29201	50	1
snd	82949.041	A	1	0	29251
rcv	82960.321	D	29751	50	1
snd	82970.896	A	1	0	29251
rcv	83060.312	D	29251	50	1
snd	83083.285	A	1	0	29301
rcv	83094.073	D	29801	50	1
snd	83102.115	A	1	0	29301
rcv	83194.711	D	29301	50	1
snd	83210.446	A	1	0	29351
rcv	83218.834	D	29851	50	1
snd	83224.084	A	1	0	29351
rcv	83318.431	D	29351	50	1
snd	83340.490	A	1	0	29401
rcv	83352.904	D	29901	50	1
snd	83363.791	A	1	0	29401
rcv	83453.757	D	29401	50	1
snd	83468.330	A	1	0	29451
rcv	83476.350	D	29951	50	1
snd	83483.919	A	1	0	29451
rcv	83576.278	D	29451	50	1
snd	83586.511	A	1	0	29501
rcv	83592.126	D	30001	50	1
snd	83597.335	A	1	0	29501
rcv	83693.737	D	29501	50	1
snd	83727.328	A	1	0	29551
rcv	83738.398	D	30051	50	1
snd	83747.450	A	1	0	29551
rcv	83838.477	D	29551	50	1
snd	83848.345	A	1	0	29601
rcv	83854.026	D	30101	50	1
snd	83859.017	A	1	0	29601
rcv	83954.273	D	29601	50	1
snd	83974.519	A	1	0	29651
rcv	84202.244	D	29651	50	1
snd	84230.017	A	1	0	29701
rcv	84240.615	D	30201	50	1
snd	84247.319	A	1	0	29701
rcv	84341.347	D	29701	50	1
snd	84352.022	A	1	0	29751
rcv	84357.484	D	30251	50	1
snd	84362.516	A	1	0	29751
rcv	84459.227	D	29751	50	1
snd	84485.097	A	1	0	29801
rcv	84501.549	D	30301	50	1
snd	84508.801	A	1	0	29801
rcv	84601.527	D	29801	50	1
snd	84611.317	A	1	0	29851
rcv	84616.897	D	30351	50	1
snd	84622.027	A	1	0	29851
rcv	84834.789	D	29851	50	1
snd	84847.765	A	1	0	29901
rcv	84855.111	D	30401	50	1
snd	84861.814	A	1	0	29901
rcv	84955.721	D	29901	50	1
snd	84974.433	A	1	0	29951
rcv	84983.481	D	30451	50	1
snd	84988.560	A	1	0	29951
rcv	85084.856	D	29951	50	1
snd	85104.251	A	1	0	30001
rcv	85110.287	D	30501	50	1
snd	85116.771	A	1	0	30001
rcv	85210.579	D	30001	50	1
snd	85245.422	A	1	0	30051
rcv	85257.932	D	30551	50	1
snd	85267.417	A	1	0	30051
rcv	85358.238	D	30051	50	1
snd	85378.222	A	1	0	30101
rcv	85384.544	D	30601	50	1
snd	85391.633	A	1	0	30101
rcv	85484.525	D	30101	50	1
snd	85494.296	A	1	0	30151
rcv	85500.543	D	30651	50	1
snd	85505.907	A	1	0	30151
rcv	85716.092	D	30151	50	1
snd	85736.534	A	1	0	30201
rcv	85746.372	D	30701	50	1
snd	85756.851	A	1	0	30201
rcv	85846.624	D	30201	50	1
snd	85878.368	A	1	0	30251
rcv	85886.737	D	30751	50	1
snd	85893.099	A	1	0	30251
rcv	85988.197	D	30251	50	1
snd	85997.731	A	1	0	30301
rcv	86004.388	D	30801	50	1
snd	86009.392	A	1	0	30301
rcv	86104.523	D	30301	50	1
snd	86128.685	A	1	0	30351
rcv	86144.041	D	30851	50	1
snd	86155.545	A	1	0	30351
rcv	86243.646	D	30351	50	1
snd	86255.831	A	1	0	30401
rcv	86262.775	D	30901	50	1
snd	86269.773	A	1	0	30401
rcv	86362.985	D	30401	50	1
snd	86380.627	A	1	0	30451
rcv	86391.291	D	30951	50	1
snd	86398.046	A	1	0	30451
rcv	86492.243	D	30451	50	1
snd	86505.619	A	1	0	30501
rcv	86512.104	D	31001	50	1
snd	86518.745	A	1	0	30501
rcv	86612.247	D	30501	50	1
snd	86630.746	A	1	0	30551
rcv	86638.812	D	31051	50	1
snd	86645.188	A	1	0	30551
rcv	86739.221	D	30551	50	1
snd	86759.543	A	1	0	30601
rcv	86777.789	D	31101	50	1
snd	86785.388	A	1	0	30601
rcv	86868.313	D	30601	50	1
snd	86887.296	A	1	0	30651
rcv	86898.208	D	31151	50	1
snd	86905.938	A	1	0	30651
rcv	86998.178	D	30651	50	1
snd	87011.432	A	1	0	30701
rcv	87017.881	D	31201	50	1
snd	87023.440	A	1	0	30701
rcv	87118.765	D	30701	50	1
snd	87145.654	A	1	0	30751
rcv	87154.977	D	31251	50	1
snd	87164.201	A	1	0	30751
rcv	87255.239	D	30751	50	1
snd	87290.324	A	1	0	30801
rcv	87406.878	D	30801	50	1
snd	87428.107	A	1	0	30851
rcv	87542.299	D	30851	50	1
snd	87554.194	A	1	0	30901
rcv	87561.861	D	31401	50	1
snd	87569.644	A	1	0	30901
rcv	87662.778	D	30901	50	1
snd	87684.030	A	1	0	30951
rcv	87694.044	D	31451	50	1
snd	87705.197	A	1	0	30951
rcv	87794.784	D	30951	50	1
snd	87823.853	A	1	0	31001
rcv	87836.081	D	31501	50	1
snd	87844.655	A	1	0	31001
rcv	88057.348	D	31001	50	1
snd	88068.854	A	1	0	31051
rcv	88074.240	D	31551	50	1
snd	88079.756	A	1	0	31051
rcv	88175.385	D	31051	50	1
snd	88186.184	A	1	0	31101
rcv	88191.815	D	31601	50	1
snd	88197.065	A	1	0	31101
rcv	88292.313	D	31101	50	1
snd	88313.553	A	1	0	31151
rcv	88320.978	D	31651	50	1
snd	88327.912	A	1	0	31151
rcv	88421.940	D	31151	50	1
snd	88431.365	A	1	0	31201
rcv	88440.262	D	31701	50	1
snd	88445.359	A	1	0	31201
rcv	88537.449	D	31201	50	1
snd	88562.488	A	1	0	31251
rcv	88685.076	D	31251	50	1
snd	88695.274	A	1	0	31301
rcv	88701.705	D	31801	50	1
snd	88706.546	A	1	0	31301
rcv	88801.898	D	31301	50	1
snd	88823.276	A	1	0	31351
rcv	88836.007	D	31851	50	1
snd	88846.740	A	1	0	31351
rcv	88934.986	D	31351	50	1
snd	88955.857	A	1	0	31401
rcv	88971.092	D	31901	50	1
snd	88977.342	A	1	0	31401
rcv	89072.309	D	31401	50	1
snd	89103.984	A	1	0	31451
rcv	89122.752	D	31951	50	1
snd	89131.211	A	1	0	31451
rcv	89223.559	D	31451	50	1
snd	89234.760	A	1	0	31501
rcv	89340.269	D	31501	50	1
snd	89370.985	A	1	0	31551
rcv	89380.423	D	32051	50	1
snd	89391.383	A	1	0	31551
rcv	89480.693	D	31551	50	1
snd	89508.451	A	1	0	31601
