snd	57522.212	A	1	0	20751
rcv	57533.855	D	21251	50	1
snd	57546.444	A	1	0	20751
rcv	57622.372	D	20751	50	1
snd	57646.308	A	1	0	20801
rcv	57664.871	D	21301	50	1
snd	57681.873	A	1	0	20801
rcv	57742.414	D	20801	50	1
snd	57763.245	A	1	0	20851
rcv	57775.429	D	21351	50	1
snd	57786.695	A	1	0	20851
rcv	57950.936	D	20851	50	1
snd	57974.477	A	1	0	20901
rcv	58070.147	D	20901	50	1
snd	58090.648	A	1	0	20951
rcv	58103.798	D	21451	50	1
snd	58115.882	A	1	0	20951
rcv	58178.300	D	20951	50	1
snd	58199.662	A	1	0	21001
rcv	58211.236	D	21501	50	1
snd	58223.113	A	1	0	21001
rcv	58289.568	D	21001	50	1
snd	58309.338	A	1	0	21051
rcv	58329.597	D	21551	50	1
snd	58342.660	A	1	0	21051
rcv	58409.592	D	21051	50	1
snd	58428.181	A	1	0	21101
rcv	58440.286	D	21601	50	1
snd	58452.140	A	1	0	21101
rcv	58523.737	D	21101	50	1
snd	58543.224	A	1	0	21151
rcv	58561.915	D	21651	50	1
snd	58575.913	A	1	0	21151
rcv	58641.984	D	21151	50	1
snd	58665.745	A	1	0	21201
rcv	58677.743	D	21701	50	1
snd	58690.356	A	1	0	21201
rcv	58751.105	D	21201	50	1
snd	58770.402	A	1	0	21251
rcv	58783.757	D	21751	50	1
snd	58795.802	A	1	0	21251
rcv	58856.905	D	21201	50	1
rcv	59037.735	D	21251	50	1
snd	59059.444	A	1	0	21301
rcv	59077.971	D	21801	50	1
snd	59089.924	A	1	0	21301
rcv	59158.051	D	21301	50	1
snd	59179.495	A	1	0	21351
rcv	59191.098	D	21851	50	1
snd	59203.707	A	1	0	21351
rcv	59267.895	D	21351	50	1
snd	59291.211	A	1	0	21401
rcv	59303.988	D	21901	50	1
snd	59316.419	A	1	0	21401
rcv	59472.921	D	21401	50	1
snd	59493.317	A	1	0	21451
rcv	59594.078	D	21451	50	1
snd	59615.225	A	1	0	21501
rcv	59631.375	D	22001	50	1
snd	59648.956	A	1	0	21501
rcv	59703.386	D	21501	50	1
snd	59733.663	A	1	0	21551
rcv	59750.948	D	22051	50	1
snd	59764.361	A	1	0	21551
rcv	59836.320	D	21551	50	1
snd	59856.221	A	1	0	21601
rcv	59956.162	D	21601	50	1
snd	59976.680	A	1	0	21651
rcv	59988.076	D	22151	50	1
snd	60001.495	A	1	0	21651
rcv	60066.736	D	21651	50	1
snd	60087.217	A	1	0	21701
rcv	60106.667	D	22201	50	1
snd	60118.937	A	1	0	21701
rcv	60279.511	D	21701	50	1
snd	60303.765	A	1	0	21751
rcv	60315.771	D	22251	50	1
snd	60330.455	A	1	0	21751
rcv	60394.468	D	21751	50	1
snd	60415.291	A	1	0	21801
rcv	60427.201	D	22301	50	1
snd	60439.156	A	1	0	21801
rcv	60507.056	D	21801	50	1
snd	60528.074	A	1	0	21851
rcv	60544.252	D	22351	50	1
snd	60556.224	A	1	0	21851
rcv	60624.281	D	21851	50	1
snd	60644.532	A	1	0	21901
rcv	60664.573	D	22401	50	1
snd	60677.121	A	1	0	21901
rcv	60744.544	D	21901	50	1
snd	60767.966	A	1	0	21951
rcv	60856.516	D	21951	50	1
snd	60878.301	A	1	0	22001
rcv	60964.330	D	22001	50	1
snd	60983.890	A	1	0	22051
rcv	60994.992	D	22551	50	1
snd	61006.400	A	1	0	22051
rcv	61073.658	D	22051	50	1
snd	61096.902	A	1	0	22101
rcv	61108.412	D	22601	50	1
snd	61123.326	A	1	0	22101
rcv	61272.233	D	22101	50	1
snd	61292.655	A	1	0	22151
rcv	61312.082	D	22651	50	1
snd	61324.858	A	1	0	22151
rcv	61392.092	D	22151	50	1
snd	61412.262	A	1	0	22201
rcv	61424.933	D	22701	50	1
snd	61438.103	A	1	0	22201
rcv	61493.107	D	22201	50	1
snd	61513.824	A	1	0	22251
rcv	61525.323	D	22751	50	1
snd	61537.770	A	1	0	22251
rcv	61601.539	D	22251	50	1
snd	61621.536	A	1	0	22301
rcv	61634.052	D	22801	50	1
snd	61646.111	A	1	0	22301
rcv	61714.133	D	22301	50	1
snd	61734.348	A	1	0	22351
rcv	61832.731	D	22351	50	1
snd	61855.552	A	1	0	22401
rcv	61867.789	D	22901	50	1
snd	61880.968	A	1	0	22401
rcv	61956.552	D	22401	50	1
snd	61984.140	A	1	0	22451
rcv	61996.317	D	22951	50	1
snd	62009.986	A	1	0	22451
rcv	62075.479	D	22451	50	1
snd	62098.022	A	1	0	22501
rcv	62108.425	D	23001	50	1
snd	62120.152	A	1	0	22501
rcv	62187.492	D	22451	50	1
rcv	62276.633	D	22501	50	1
snd	62296.835	A	1	0	22551
rcv	62308.705	D	23051	50	1
snd	62321.046	A	1	0	22551
rcv	62384.636	D	22551	50	1
snd	62406.337	A	1	0	22601
rcv	62421.276	D	23101	50	1
snd	62434.367	A	1	0	22601
rcv	62492.788	D	22601	50	1
snd	62513.938	A	1	0	22651
rcv	62526.325	D	23151	50	1
snd	62540.511	A	1	0	22651
rcv	62697.962	D	22651	50	1
snd	62718.099	A	1	0	22701
rcv	62737.607	D	23201	50	1
snd	62750.336	A	1	0	22701
rcv	62817.622	D	22701	50	1
snd	62844.527	A	1	0	22751
rcv	62862.120	D	23251	50	1
snd	62877.038	A	1	0	22751
rcv	62931.803	D	22751	50	1
snd	62987.677	A	1	0	22801
rcv	63022.739	D	23301	50	1
snd	63074.298	A	1	0	22801
rcv	63115.871	D	22801	50	1
snd	63160.061	A	1	0	22851
rcv	63209.287	D	22801	50	1
rcv	63267.527	D	22851	50	1
snd	63313.802	A	1	0	22901
rcv	63347.777	D	23401	50	1
snd	63390.277	A	1	0	22901
rcv	63428.225	D	22901	50	1
snd	63482.813	A	1	0	22951
rcv	63525.791	D	22901	50	1
rcv	63566.638	D	23451	50	1
snd	63613.984	A	1	0	22951
rcv	63658.420	D	22951	50	1
snd	63731.344	A	1	0	23001
rcv	63782.784	D	22951	50	1
rcv	63832.834	D	23501	50	1
snd	63867.620	A	1	0	23001
rcv	63900.782	D	23001	50	1
snd	63957.957	A	1	0	23051
rcv	63992.475	D	23001	50	1
rcv	64044.944	D	23551	50	1
snd	64082.159	A	1	0	23051
rcv	64125.486	D	23051	50	1
snd	64178.186	A	1	0	23101
rcv	64243.931	D	23051	50	1
rcv	64278.541	D	23601	50	1
snd	64320.361	A	1	0	23101
rcv	64354.768	D	23101	50	1
snd	64400.839	A	1	0	23151
rcv	64441.900	D	23651	50	1
snd	64476.259	A	1	0	23151
rcv	64515.505	D	23151	50	1
snd	64560.219	A	1	0	23201
rcv	64611.141	D	23701	50	1
snd	64663.049	A	1	0	23201
rcv	64707.780	D	23201	50	1
snd	64756.330	A	1	0	23251
rcv	64803.060	D	23201	50	1
rcv	64854.484	D	23751	50	1
snd	64901.619	A	1	0	23251
rcv	64944.925	D	23251	50	1
snd	64987.363	A	1	0	23301
rcv	65021.044	D	23251	50	1
rcv	65058.111	D	23801	50	1
snd	65069.077	A	1	0	23301
rcv	65137.970	D	23301	50	1
snd	65159.652	A	1	0	23351
rcv	65262.322	D	23851	50	1
snd	65274.901	A	1	0	23351
rcv	65383.863	D	23351	50	1
snd	65409.846	A	1	0	23401
rcv	65433.649	D	23901	50	1
snd	65447.332	A	1	0	23401
rcv	65517.214	D	23401	50	1
snd	65535.074	A	1	0	23451
rcv	65565.849	D	23951	50	1
snd	65575.811	A	1	0	23451
rcv	65654.044	D	23451	50	1
snd	65675.781	A	1	0	23501
rcv	65685.699	D	24001	50	1
snd	65696.656	A	1	0	23501
rcv	65765.656	D	23501	50	1
snd	65784.065	A	1	0	23551
rcv	65795.617	D	24051	50	1
snd	65806.304	A	1	0	23551
rcv	65956.219	D	23551	50	1
snd	65978.094	A	1	0	23601
rcv	65987.945	D	24101	50	1
snd	65997.713	A	1	0	23601
rcv	66065.870	D	23601	50	1
snd	66083.326	A	1	0	23651
rcv	66092.987	D	24151	50	1
snd	66102.665	A	1	0	23651
rcv	66171.915	D	23651	50	1
snd	66189.975	A	1	0	23701
rcv	66210.030	D	24201	50	1
snd	66220.566	A	1	0	23701
rcv	66290.025	D	23701	50	1
snd	66308.583	A	1	0	23751
rcv	66318.610	D	24251	50	1
snd	66329.364	A	1	0	23751
rcv	66395.704	D	23751	50	1
snd	66416.624	A	1	0	23801
rcv	66433.920	D	24301	50	1
snd	66448.513	A	1	0	23801
rcv	66513.934	D	23801	50	1
snd	66535.650	A	1	0	23851
rcv	66550.013	D	24351	50	1
snd	66561.437	A	1	0	23851
rcv	66629.975	D	23801	50	1
rcv	66724.012	D	23851	50	1
snd	66745.371	A	1	0	23901
rcv	66845.825	D	23901	50	1
snd	66866.314	A	1	0	23951
rcv	66879.887	D	24451	50	1
snd	66892.041	A	1	0	23951
rcv	66968.479	D	23951	50	1
snd	66994.376	A	1	0	24001
rcv	67005.538	D	24501	50	1
snd	67020.906	A	1	0	24001
rcv	67082.539	D	24001	50	1
snd	67105.015	A	1	0	24051
rcv	67116.958	D	24551	50	1
snd	67128.016	A	1	0	24051
rcv	67193.084	D	24051	50	1
snd	67213.059	A	1	0	24101
rcv	67225.993	D	24601	50	1
snd	67237.050	A	1	0	24101
rcv	67314.463	D	24101	50	1
snd	67334.562	A	1	0	24151
rcv	67434.056	D	24151	50	1
snd	67453.880	A	1	0	24201
rcv	67465.843	D	24701	50	1
snd	67479.735	A	1	0	24201
rcv	67545.833	D	24201	50	1
snd	67569.743	A	1	0	24251
rcv	67583.177	D	24751	50	1
snd	67596.165	A	1	0	24251
rcv	67658.002	D	24251	50	1
snd	67682.928	A	1	0	24301
rcv	67699.723	D	24801	50	1
snd	67712.720	A	1	0	24301
rcv	67783.814	D	24301	50	1
snd	67802.877	A	1	0	24351
rcv	67818.672	D	24851	50	1
snd	67828.512	A	1	0	24351
rcv	67898.707	D	24351	50	1
snd	67926.831	A	1	0	24401
rcv	67944.083	D	24901	50	1
snd	67954.570	A	1	0	24401
rcv	68024.081	D	24401	50	1
snd	68049.759	A	1	0	24451
rcv	68063.940	D	24951	50	1
snd	68074.765	A	1	0	24451
rcv	68143.975	D	24451	50	1
snd	68163.880	A	1	0	24501
rcv	68175.348	D	25001	50	1
snd	68188.906	A	1	0	24501
rcv	68245.929	D	24501	50	1
snd	68264.250	A	1	0	24551
rcv	68273.782	D	25051	50	1
snd	68284.578	A	1	0	24551
rcv	68344.692	D	24551	50	1
snd	68361.816	A	1	0	24601
rcv	68371.475	D	25101	50	1
snd	68381.230	A	1	0	24601
rcv	68539.644	D	24601	50	1
snd	68559.119	A	1	0	24651
rcv	68572.194	D	25151	50	1
snd	68583.088	A	1	0	24651
rcv	68652.322	D	24651	50	1
snd	68673.991	A	1	0	24701
rcv	68684.379	D	25201	50	1
snd	68697.468	A	1	0	24701
rcv	68764.372	D	24701	50	1
snd	68787.385	A	1	0	24751
rcv	68802.536	D	25251	50	1
snd	68813.210	A	1	0	24751
rcv	68882.612	D	24751	50	1
snd	68900.105	A	1	0	24801
rcv	68983.077	D	24801	50	1
snd	69004.815	A	1	0	24851
rcv	69014.946	D	25351	50	1
snd	69026.801	A	1	0	24851
rcv	69095.010	D	24851	50	1
snd	69117.048	A	1	0	24901
rcv	69134.490	D	25401	50	1
snd	69144.973	A	1	0	24901
rcv	69214.454	D	24901	50	1
snd	69242.317	A	1	0	24951
rcv	69258.628	D	25451	50	1
snd	69277.319	A	1	0	24951
rcv	69342.091	D	24951	50	1
snd	69360.359	A	1	0	25001
rcv	69371.200	D	25501	50	1
snd	69384.830	A	1	0	25001
rcv	69447.983	D	25001	50	1
snd	69465.785	A	1	0	25051
rcv	69477.779	D	25551	50	1
snd	69494.703	A	1	0	25051
rcv	69546.153	D	25051	50	1
snd	69568.881	A	1	0	25101
rcv	69582.397	D	25601	50	1
snd	69593.315	A	1	0	25101
rcv	69662.424	D	25101	50	1
snd	69682.292	A	1	0	25151
rcv	69695.813	D	25651	50	1
snd	69706.938	A	1	0	25151
rcv	69780.218	D	25151	50	1
snd	69801.225	A	1	0	25201
rcv	69815.650	D	25701	50	1
snd	69830.015	A	1	0	25201
rcv	69895.731	D	25201	50	1
snd	69915.216	A	1	0	25251
rcv	69925.307	D	25751	50	1
snd	69935.572	A	1	0	25251
rcv	70005.061	D	25251	50	1
snd	70023.507	A	1	0	25301
rcv	70041.237	D	25801	50	1
snd	70051.271	A	1	0	25301
rcv	70121.266	D	25301	50	1
snd	70143.464	A	1	0	25351
rcv	70158.473	D	25851	50	1
snd	70170.526	A	1	0	25351
rcv	70238.482	D	25351	50	1
snd	70257.809	A	1	0	25401
rcv	70357.728	D	25401	50	1
snd	70380.707	A	1	0	25451
rcv	70396.939	D	25951	50	1
snd	70412.657	A	1	0	25451
rcv	70465.945	D	25451	50	1
snd	70492.317	A	1	0	25501
rcv	70508.311	D	26001	50	1
snd	70519.775	A	1	0	25501
rcv	70687.137	D	25501	50	1
snd	70706.414	A	1	0	25551
rcv	70717.656	D	26051	50	1
snd	70728.974	A	1	0	25551
rcv	70797.700	D	25551	50	1
snd	70818.876	A	1	0	25601
rcv	70857.222	D	26101	50	1
snd	70895.456	A	1	0	25601
rcv	70947.156	D	25601	50	1
snd	71006.281	A	1	0	25651
rcv	71065.065	D	25601	50	1
rcv	71105.255	D	26151	50	1
snd	71149.127	A	1	0	25651
rcv	71189.713	D	25651	50	1
snd	71235.432	A	1	0	25701
rcv	71274.900	D	25651	50	1
rcv	71311.887	D	26201	50	1
snd	71350.047	A	1	0	25701
rcv	71386.883	D	25701	50	1
snd	71439.646	A	1	0	25751
rcv	71476.040	D	25701	50	1
rcv	71517.622	D	26251	50	1
snd	71587.339	A	1	0	25751
rcv	71641.728	D	25751	50	1
snd	71692.358	A	1	0	25801
rcv	71740.563	D	26301	50	1
snd	71792.598	A	1	0	25801
rcv	71838.241	D	25801	50	1
snd	71897.454	A	1	0	25851
rcv	71955.791	D	25801	50	1
rcv	71992.377	D	25851	50	1
snd	72039.237	A	1	0	25901
rcv	72077.369	D	26401	50	1
snd	72125.567	A	1	0	25901
rcv	72194.480	D	25901	50	1
snd	72247.885	A	1	0	25951
rcv	72292.985	D	25901	50	1
rcv	72338.283	D	26451	50	1
snd	72376.621	A	1	0	25951
rcv	72430.052	D	25951	50	1
snd	72515.181	A	1	0	26001
rcv	72553.721	D	26501	50	1
snd	72610.294	A	1	0	26001
rcv	72672.670	D	26001	50	1
snd	72736.141	A	1	0	26051
rcv	72784.330	D	26001	50	1
rcv	72831.622	D	26551	50	1
snd	72874.529	A	1	0	26051
rcv	72924.437	D	26051	50	1
snd	72969.531	A	1	0	26101
rcv	73007.684	D	26051	50	1
rcv	73043.655	D	26601	50	1
snd	73089.039	A	1	0	26101
rcv	73144.108	D	26101	50	1
snd	73196.840	A	1	0	26151
rcv	73250.655	D	26651	50	1
snd	73292.718	A	1	0	26151
rcv	73334.568	D	26151	50	1
snd	73352.021	A	1	0	26201
rcv	73374.912	D	26701	50	1
snd	73388.167	A	1	0	26201
rcv	73551.875	D	26201	50	1
snd	73569.603	A	1	0	26251
rcv	73582.629	D	26751	50	1
snd	73592.420	A	1	0	26251
rcv	73662.665	D	26251	50	1
snd	73681.472	A	1	0	26301
rcv	73870.887	D	26301	50	1
snd	73897.846	A	1	0	26351
rcv	73915.026	D	26851	50	1
snd	73930.900	A	1	0	26351
rcv	73985.733	D	26351	50	1
snd	74003.916	A	1	0	26401
rcv	74013.286	D	26901	50	1
snd	74023.576	A	1	0	26401
rcv	74090.182	D	26401	50	1
snd	74111.454	A	1	0	26451
rcv	74121.176	D	26951	50	1
snd	74131.627	A	1	0	26451
rcv	74201.195	D	26451	50	1
snd	74219.628	A	1	0	26501
rcv	74232.992	D	27001	50	1
snd	74243.070	A	1	0	26501
rcv	74312.979	D	26501	50	1
snd	74330.765	A	1	0	26551
rcv	74340.172	D	27051	50	1
snd	74354.849	A	1	0	26551
rcv	74411.195	D	26551	50	1
snd	74433.669	A	1	0	26601
rcv	74448.492	D	27101	50	1
snd	74459.421	A	1	0	26601
rcv	74521.115	D	26601	50	1
snd	74540.108	A	1	0	26651
rcv	74557.867	D	27151	50	1
snd	74569.075	A	1	0	26651
rcv	74637.877	D	26651	50	1
snd	74658.437	A	1	0	26701
rcv	74668.008	D	27201	50	1
snd	74677.847	A	1	0	26701
rcv	74745.731	D	26701	50	1
snd	74763.838	A	1	0	26751
rcv	74934.680	D	26751	50	1
snd	74964.341	A	1	0	26801
rcv	74977.466	D	27301	50	1
snd	74990.669	A	1	0	26801
rcv	75057.491	D	26801	50	1
snd	75077.034	A	1	0	26851
rcv	75089.860	D	27351	50	1
snd	75102.949	A	1	0	26851
rcv	75169.878	D	26851	50	1
snd	75192.236	A	1	0	26901
rcv	75202.700	D	27401	50	1
snd	75217.351	A	1	0	26901
rcv	75280.777	D	26901	50	1
snd	75305.146	A	1	0	26951
rcv	75386.935	D	26951	50	1
snd	75412.709	A	1	0	27001
rcv	75425.767	D	27501	50	1
snd	75440.755	A	1	0	27001
rcv	75504.249	D	27001	50	1
snd	75523.837	A	1	0	27051
rcv	75606.521	D	27051	50	1
snd	75625.658	A	1	0	27101
rcv	75640.812	D	27601	50	1
snd	75650.691	A	1	0	27101
rcv	75720.849	D	27101	50	1
snd	75738.329	A	1	0	27151
rcv	75748.827	D	27651	50	1
snd	75758.502	A	1	0	27151
rcv	75818.861	D	27151	50	1
snd	75839.058	A	1	0	27201
rcv	75848.379	D	27701	50	1
snd	75858.543	A	1	0	27201
rcv	75928.048	D	27201	50	1
snd	75947.414	A	1	0	27251
rcv	75967.847	D	27751	50	1
snd	75981.449	A	1	0	27251
rcv	76047.950	D	27251	50	1
snd	76067.152	A	1	0	27301
rcv	76087.731	D	27801	50	1
snd	76100.581	A	1	0	27301
rcv	76176.262	D	27301	50	1
snd	76196.959	A	1	0	27351
rcv	76207.645	D	27851	50	1
snd	76218.271	A	1	0	27351
rcv	76287.699	D	27351	50	1
snd	76306.389	A	1	0	27401
rcv	76319.648	D	27901	50	1
snd	76329.269	A	1	0	27401
rcv	76399.655	D	27401	50	1
snd	76416.946	A	1	0	27451
rcv	76426.056	D	27951	50	1
snd	76436.261	A	1	0	27451
rcv	76500.284	D	27451	50	1
snd	76519.140	A	1	0	27501
rcv	76535.528	D	28001	50	1
snd	76548.485	A	1	0	27501
rcv	76624.156	D	27501	50	1
snd	76642.578	A	1	0	27551
rcv	76655.609	D	28051	50	1
snd	76666.276	A	1	0	27551
rcv	76735.486	D	27551	50	1
snd	76755.958	A	1	0	27601
rcv	76776.090	D	28101	50	1
snd	76786.145	A	1	0	27601
rcv	76944.817	D	27601	50	1
snd	76993.063	A	1	0	27651
rcv	77006.244	D	28151	50	1
snd	77017.287	A	1	0	27651
rcv	77080.253	D	27651	50	1
snd	77099.217	A	1	0	27701
rcv	77108.989	D	28201	50	1
snd	77119.054	A	1	0	27701
rcv	77278.809	D	27701	50	1
snd	77298.012	A	1	0	27751
rcv	77308.133	D	28251	50	1
snd	77320.653	A	1	0	27751
rcv	77395.217	D	27751	50	1
snd	77414.329	A	1	0	27801
rcv	77423.654	D	28301	50	1
snd	77434.134	A	1	0	27801
rcv	77511.983	D	27801	50	1
snd	77530.685	A	1	0	27851
rcv	77543.609	D	28351	50	1
snd	77553.887	A	1	0	27851
rcv	77631.830	D	27851	50	1
snd	77650.376	A	1	0	27901
rcv	77664.252	D	28401	50	1
snd	77674.871	A	1	0	27901
rcv	77744.298	D	27901	50	1
snd	77761.840	A	1	0	27951
rcv	77773.458	D	28451	50	1
snd	77787.766	A	1	0	27951
rcv	77857.118	D	27951	50	1
snd	77880.110	A	1	0	28001
rcv	77889.848	D	28501	50	1
snd	77899.180	A	1	0	28001
rcv	77968.089	D	28001	50	1
snd	77985.500	A	1	0	28051
rcv	77994.776	D	28551	50	1
snd	78005.138	A	1	0	28051
rcv	78066.003	D	28051	50	1
snd	78085.249	A	1	0	28101
rcv	78095.909	D	28601	50	1
snd	78105.947	A	1	0	28101
rcv	78175.975	D	28101	50	1
snd	78194.001	A	1	0	28151
rcv	78207.882	D	28651	50	1
snd	78218.304	A	1	0	28151
rcv	78381.991	D	28151	50	1
snd	78402.208	A	1	0	28201
rcv	78411.592	D	28701	50	1
snd	78422.062	A	1	0	28201
rcv	78496.231	D	28201	50	1
snd	78514.483	A	1	0	28251
rcv	78607.710	D	28251	50	1
snd	78626.556	A	1	0	28301
rcv	78719.574	D	28301	50	1
snd	78738.667	A	1	0	28351
rcv	78747.889	D	28851	50	1
snd	78757.656	A	1	0	28351
rcv	78824.247	D	28351	50	1
snd	78845.855	A	1	0	28401
rcv	78864.144	D	28901	50	1
snd	78876.862	A	1	0	28401
rcv	78944.220	D	28401	50	1
snd	78967.323	A	1	0	28451
rcv	78976.830	D	28951	50	1
snd	78986.476	A	1	0	28451
rcv	79056.134	D	28401	50	1
rcv	79153.776	D	28451	50	1
snd	79171.752	A	1	0	28501
rcv	79184.054	D	29001	50	1
snd	79194.101	A	1	0	28501
rcv	79264.055	D	28501	50	1
snd	79282.872	A	1	0	28551
rcv	79295.911	D	29051	50	1
snd	79305.985	A	1	0	28551
rcv	79375.927	D	28551	50	1
snd	79392.962	A	1	0	28601
rcv	79402.317	D	29101	50	1
snd	79413.585	A	1	0	28601
rcv	79473.500	D	28601	50	1
snd	79499.932	A	1	0	28651
rcv	79511.729	D	29151	50	1
snd	79522.374	A	1	0	28651
rcv	79600.110	D	28651	50	1
snd	79620.084	A	1	0	28701
rcv	79639.664	D	29201	50	1
snd	79651.875	A	1	0	28701
rcv	79898.179	D	28701	50	1
snd	79916.345	A	1	0	28751
rcv	79935.477	D	29251	50	1
snd	79945.466	A	1	0	28751
rcv	80015.506	D	28751	50	1
snd	80036.109	A	1	0	28801
rcv	80045.707	D	29301	50	1
snd	80056.859	A	1	0	28801
rcv	80117.873	D	28801	50	1
snd	80138.322	A	1	0	28851
rcv	80149.725	D	29351	50	1
snd	80160.205	A	1	0	28851
rcv	80223.799	D	28851	50	1
snd	80241.851	A	1	0	28901
rcv	80251.250	D	29401	50	1
snd	80260.564	A	1	0	28901
rcv	80411.366	D	28901	50	1
snd	80429.403	A	1	0	28951
rcv	80439.058	D	29451	50	1
snd	80449.569	A	1	0	28951
rcv	80527.488	D	28951	50	1
snd	80545.372	A	1	0	29001
rcv	80559.050	D	29501	50	1
snd	80569.653	A	1	0	29001
rcv	80641.356	D	29001	50	1
snd	80662.079	A	1	0	29051
rcv	80672.538	D	29551	50	1
snd	80683.316	A	1	0	29051
rcv	80751.874	D	29051	50	1
snd	80779.401	A	1	0	29101
rcv	80792.512	D	29601	50	1
snd	80808.543	A	1	0	29101
rcv	80872.525	D	29101	50	1
snd	80893.590	A	1	0	29151
rcv	80904.927	D	29651	50	1
snd	80916.061	A	1	0	29151
rcv	80994.084	D	29151	50	1
snd	81015.324	A	1	0	29201
rcv	81031.606	D	29701	50	1
snd	81045.202	A	1	0	29201
rcv	81202.228	D	29201	50	1
snd	81230.345	A	1	0	29251
rcv	81243.390	D	29751	50	1
snd	81261.768	A	1	0	29251
rcv	81319.593	D	29251	50	1
snd	81343.503	A	1	0	29301
rcv	81357.343	D	29801	50	1
snd	81370.954	A	1	0	29301
rcv	81423.924	D	29301	50	1
snd	81442.933	A	1	0	29351
rcv	81452.709	D	29851	50	1
snd	81462.930	A	1	0	29351
rcv	81526.181	D	29351	50	1
snd	81544.592	A	1	0	29401
rcv	81559.208	D	29901	50	1
snd	81569.906	A	1	0	29401
rcv	81639.243	D	29401	50	1
snd	81659.987	A	1	0	29451
rcv	81669.628	D	29951	50	1
snd	81679.790	A	1	0	29451
rcv	81742.989	D	29451	50	1
snd	81761.868	A	1	0	29501
rcv	81773.481	D	30001	50	1
snd	81784.128	A	1	0	29501
rcv	81848.161	D	29501	50	1
snd	81867.229	A	1	0	29551
rcv	81887.078	D	30051	50	1
snd	81897.808	A	1	0	29551
rcv	81967.150	D	29551	50	1
snd	81992.793	A	1	0	29601
rcv	82006.958	D	30101	50	1
snd	82016.840	A	1	0	29601
rcv	82089.413	D	29601	50	1
snd	82109.206	A	1	0	29651
rcv	82118.747	D	30151	50	1
snd	82131.305	A	1	0	29651
rcv	82198.808	D	29651	50	1
snd	82219.300	A	1	0	29701
rcv	82230.793	D	30201	50	1
snd	82241.974	A	1	0	29701
rcv	82310.790	D	29701	50	1
snd	82332.838	A	1	0	29751
rcv	82345.107	D	30251	50	1
snd	82355.567	A	1	0	29751
rcv	82414.051	D	29751	50	1
snd	82433.460	A	1	0	29801
rcv	82446.591	D	30301	50	1
snd	82460.953	A	1	0	29801
rcv	82526.605	D	29801	50	1
snd	82546.501	A	1	0	29851
rcv	82626.758	D	29851	50	1
snd	82645.403	A	1	0	29901
rcv	82742.500	D	29901	50	1
snd	82761.254	A	1	0	29951
rcv	82774.408	D	30451	50	1
snd	82785.099	A	1	0	29951
rcv	82854.483	D	29951	50	1
snd	82873.291	A	1	0	30001
rcv	82886.361	D	30501	50	1
snd	82896.366	A	1	0	30001
rcv	82966.316	D	30001	50	1
snd	82988.458	A	1	0	30051
rcv	82998.238	D	30551	50	1
snd	83009.501	A	1	0	30051
rcv	83178.782	D	30051	50	1
snd	83197.180	A	1	0	30101
rcv	83214.149	D	30601	50	1
snd	83224.376	A	1	0	30101
rcv	83294.807	D	30101	50	1
snd	83317.625	A	1	0	30151
rcv	83334.091	D	30651	50	1
snd	83344.332	A	1	0	30151
rcv	83414.689	D	30151	50	1
snd	83435.193	A	1	0	30201
rcv	83446.027	D	30701	50	1
snd	83456.800	A	1	0	30201
rcv	83526.998	D	30201	50	1
snd	83547.904	A	1	0	30251
rcv	83558.431	D	30751	50	1
snd	83572.748	A	1	0	30251
rcv	83638.446	D	30251	50	1
snd	83661.308	A	1	0	30301
rcv	83749.820	D	30301	50	1
snd	83769.046	A	1	0	30351
rcv	83789.712	D	30851	50	1
snd	83800.706	A	1	0	30351
rcv	83869.784	D	30351	50	1
snd	83888.563	A	1	0	30401
rcv	83898.209	D	30901	50	1
snd	83908.316	A	1	0	30401
rcv	83973.961	D	30401	50	1
snd	83994.436	A	1	0	30451
rcv	84005.653	D	30951	50	1
snd	84016.165	A	1	0	30451
rcv	84085.690	D	30451	50	1
snd	84104.968	A	1	0	30501
rcv	84119.007	D	31001	50	1
snd	84128.780	A	1	0	30501
rcv	84197.577	D	30501	50	1
snd	84218.913	A	1	0	30551
rcv	84309.430	D	30551	50	1
snd	84328.200	A	1	0	30601
rcv	84337.582	D	31101	50	1
snd	84348.221	A	1	0	30601
rcv	84413.347	D	30601	50	1
snd	84441.273	A	1	0	30651
rcv	84461.920	D	31151	50	1
snd	84474.996	A	1	0	30651
rcv	84541.538	D	30651	50	1
snd	84559.626	A	1	0	30701
rcv	84569.644	D	31201	50	1
snd	84579.165	A	1	0	30701
rcv	84640.142	D	30701	50	1
snd	84658.627	A	1	0	30751
rcv	84677.140	D	31251	50	1
snd	84690.763	A	1	0	30751
rcv	84760.666	D	30751	50	1
snd	84784.222	A	1	0	30801
rcv	84797.075	D	31301	50	1
snd	84806.591	A	1	0	30801
rcv	84877.091	D	30801	50	1
snd	84901.072	A	1	0	30851
rcv	84916.934	D	31351	50	1
snd	84926.685	A	1	0	30851
rcv	84999.967	D	30851	50	1
snd	85018.619	A	1	0	30901
rcv	85036.952	D	31401	50	1
snd	85046.990	A	1	0	30901
rcv	85117.128	D	30901	50	1
snd	85135.942	A	1	0	30951
rcv	85148.865	D	31451	50	1
snd	85159.384	A	1	0	30951
rcv	85228.821	D	30951	50	1
snd	85246.706	A	1	0	31001
rcv	85259.202	D	31501	50	1
snd	85269.339	A	1	0	31001
rcv	85327.790	D	31001	50	1
snd	85350.430	A	1	0	31051
