snd	144517.202	D	156751	50	1
rcv	144523.047	A	1	0	156251
snd	144543.101	D	156251	50	1
rcv	144553.600	A	1	0	156301
snd	144559.546	D	156801	50	1
rcv	144565.407	A	1	0	156301
snd	144585.088	D	156301	50	1
rcv	144595.321	A	1	0	156351
snd	144601.413	D	156851	50	1
rcv	144607.134	A	1	0	156351
snd	144627.694	D	156351	50	1
rcv	144638.069	A	1	0	156401
drop	144643.846	D	156901	50	1
snd	144669.151	D	156401	50	1
rcv	144679.604	A	1	0	156451
snd	144685.433	D	156951	50	1
rcv	144691.114	A	1	0	156451
snd	144711.197	D	156451	50	1
rcv	144722.064	A	1	0	156501
snd	144727.604	D	157001	50	1
rcv	144733.308	A	1	0	156501
snd	144753.230	D	156501	50	1
rcv	144763.631	A	1	0	156551
snd	144769.627	D	157051	50	1
rcv	144775.342	A	1	0	156551
snd	144795.018	D	156551	50	1
rcv	144805.160	A	1	0	156601
snd	144811.023	D	157101	50	1
rcv	144816.983	A	1	0	156601
snd	144836.123	D	156601	50	1
rcv	144846.566	A	1	0	156651
snd	144852.175	D	157151	50	1
rcv	144857.902	A	1	0	156651
snd	144878.602	D	156651	50	1
rcv	144888.698	A	1	0	156701
snd	144894.800	D	157201	50	1
rcv	144900.724	A	1	0	156701
snd	144920.563	D	156701	50	1
rcv	144931.119	A	1	0	156751
snd	144939.209	D	157251	50	1
rcv	144946.136	A	1	0	156751
snd	144965.100	D	156751	50	1
rcv	144975.533	A	1	0	156801
snd	144981.674	D	157301	50	1
rcv	144987.862	A	1	0	156801
snd	145006.745	D	156801	50	1
rcv	145017.513	A	1	0	156851
snd	145023.688	D	157351	50	1
rcv	145029.616	A	1	0	156851
snd	145050.231	D	156851	50	1
rcv	145060.323	A	1	0	156901
drop	145066.214	D	157401	50	1
snd	145092.232	D	156901	50	1
rcv	145102.142	A	1	0	156951
snd	145108.279	D	157451	50	1
rcv	145114.414	A	1	0	156951
snd	145134.444	D	156951	50	1
rcv	145144.683	A	1	0	157001
snd	145150.605	D	157501	50	1
rcv	145156.245	A	1	0	157001
snd	145176.581	D	157001	50	1
rcv	145187.001	A	1	0	157051
snd	145193.120	D	157551	50	1
rcv	145199.097	A	1	0	157051
snd	145218.793	D	157051	50	1
rcv	145229.131	A	1	0	157101
snd	145235.195	D	157601	50	1
rcv	145240.939	A	1	0	157101
snd	145260.391	D	157101	50	1
rcv	145270.465	A	1	0	157151
snd	145276.411	D	157651	50	1
rcv	145282.460	A	1	0	157151
snd	145301.548	D	157151	50	1
rcv	145311.752	A	1	0	157201
snd	145317.317	D	157701	50	1
rcv	145322.902	A	1	0	157201
drop	145342.960	D	157201	50	1
snd	145373.625	D	157201	50	1
rcv	145383.687	A	1	0	157251
snd	145389.877	D	157751	50	1
rcv	145395.652	A	1	0	157251
snd	145415.023	D	157251	50	1
rcv	145426.898	A	1	0	157301
snd	145432.779	D	157801	50	1
rcv	145438.452	A	1	0	157301
snd	145458.830	D	157301	50	1
rcv	145469.582	A	1	0	157351
snd	145475.421	D	157851	50	1
rcv	145481.408	A	1	0	157351
snd	145501.987	D	157351	50	1
rcv	145513.377	A	1	0	157401
snd	145519.601	D	157901	50	1
rcv	145525.521	A	1	0	157401
snd	145544.861	D	157401	50	1
rcv	145555.418	A	1	0	157451
snd	145561.158	D	157951	50	1
rcv	145566.810	A	1	0	157451
drop	145587.195	D	157451	50	1
snd	145617.916	D	157451	50	1
rcv	145627.928	A	1	0	157501
snd	145633.950	D	158001	50	1
rcv	145639.872	A	1	0	157501
snd	145659.683	D	157501	50	1
rcv	145669.532	A	1	0	157551
snd	145675.391	D	158051	50	1
rcv	145681.142	A	1	0	157551
snd	145701.089	D	157551	50	1
rcv	145710.786	A	1	0	157601
snd	145716.716	D	158101	50	1
rcv	145722.579	A	1	0	157601
drop	145742.472	D	157601	50	1
snd	145773.131	D	157601	50	1
rcv	145799.465	A	1	0	157651
snd	145814.998	D	158151	50	1
rcv	145825.584	A	1	0	157651
snd	145841.196	D	157651	50	1
rcv	145856.122	A	1	0	157701
snd	145862.859	D	158201	50	1
rcv	145869.575	A	1	0	157701
snd	145888.189	D	157701	50	1
rcv	145898.806	A	1	0	157751
snd	145904.651	D	158251	50	1
rcv	145910.518	A	1	0	157751
snd	145930.184	D	157751	50	1
rcv	145940.264	A	1	0	157801
snd	145946.137	D	158301	50	1
rcv	145952.306	A	1	0	157801
snd	145971.564	D	157801	50	1
rcv	145983.838	A	1	0	157851
snd	145989.676	D	158351	50	1
rcv	145995.410	A	1	0	157851
snd	146016.020	D	157851	50	1
rcv	146026.074	A	1	0	157901
snd	146032.069	D	158401	50	1
rcv	146037.905	A	1	0	157901
drop	146057.480	D	157901	50	1
snd	146088.571	D	157901	50	1
rcv	146099.322	A	1	0	157951
snd	146104.898	D	158451	50	1
rcv	146110.684	A	1	0	157951
snd	146130.587	D	157951	50	1
rcv	146140.805	A	1	0	158001
snd	146146.523	D	158501	50	1
rcv	146153.740	A	1	0	158001
snd	146171.662	D	158001	50	1
rcv	146183.429	A	1	0	158051
snd	146189.152	D	158551	50	1
rcv	146195.171	A	1	0	158051
snd	146215.072	D	158051	50	1
rcv	146226.460	A	1	0	158101
snd	146232.391	D	158601	50	1
rcv	146238.541	A	1	0	158101
snd	146258.037	D	158101	50	1
rcv	146268.378	A	1	0	158151
snd	146274.153	D	158651	50	1
rcv	146279.939	A	1	0	158151
snd	146300.597	D	158151	50	1
rcv	146310.618	A	1	0	158201
snd	146316.504	D	158701	50	1
rcv	146322.563	A	1	0	158201
snd	146342.574	D	158201	50	1
rcv	146352.307	A	1	0	158251
snd	146357.862	D	158751	50	1
rcv	146363.650	A	1	0	158251
snd	146383.587	D	158251	50	1
rcv	146393.173	A	1	0	158301
snd	146398.899	D	158801	50	1
rcv	146404.742	A	1	0	158301
snd	146425.084	D	158301	50	1
rcv	146434.830	A	1	0	158351
snd	146440.662	D	158851	50	1
rcv	146446.377	A	1	0	158351
snd	146466.556	D	158351	50	1
rcv	146476.307	A	1	0	158401
snd	146482.391	D	158901	50	1
rcv	146488.266	A	1	0	158401
snd	146508.585	D	158401	50	1
rcv	146518.485	A	1	0	158451
snd	146524.331	D	158951	50	1
rcv	146530.191	A	1	0	158451
snd	146550.076	D	158451	50	1
rcv	146559.950	A	1	0	158501
snd	146565.669	D	159001	50	1
rcv	146571.692	A	1	0	158501
snd	146592.038	D	158501	50	1
rcv	146602.402	A	1	0	158551
snd	146608.113	D	159051	50	1
rcv	146613.931	A	1	0	158551
snd	146633.568	D	158551	50	1
rcv	146643.941	A	1	0	158601
snd	146650.015	D	159101	50	1
rcv	146656.095	A	1	0	158601
drop	146674.942	D	158601	50	1
snd	146705.616	D	158601	50	1
rcv	146716.117	A	1	0	158651
snd	146722.541	D	159151	50	1
rcv	146728.402	A	1	0	158651
snd	146747.803	D	158651	50	1
rcv	146757.912	A	1	0	158701
snd	146763.938	D	159201	50	1
rcv	146769.784	A	1	0	158701
snd	146789.324	D	158701	50	1
rcv	146799.221	A	1	0	158751
snd	146804.994	D	159251	50	1
rcv	146810.663	A	1	0	158751
snd	146830.838	D	158751	50	1
rcv	146840.718	A	1	0	158801
snd	146846.459	D	159301	50	1
rcv	146852.214	A	1	0	158801
snd	146871.776	D	158801	50	1
rcv	146881.313	A	1	0	158851
snd	146887.259	D	159351	50	1
rcv	146893.106	A	1	0	158851
drop	146912.201	D	158851	50	1
snd	146943.830	D	158851	50	1
rcv	146956.093	A	1	0	158901
snd	146963.331	D	159401	50	1
rcv	146969.912	A	1	0	158901
snd	146989.287	D	158901	50	1
rcv	146999.842	A	1	0	158951
drop	147006.237	D	159451	50	1
snd	147032.222	D	158951	50	1
rcv	147042.018	A	1	0	159001
snd	147047.544	D	159501	50	1
rcv	147053.464	A	1	0	159001
drop	147073.571	D	159001	50	1
snd	147104.838	D	159001	50	1
rcv	147126.041	A	1	0	159051
drop	147138.623	D	159551	50	1
snd	147165.274	D	159051	50	1
rcv	147176.156	A	1	0	159101
snd	147182.156	D	159601	50	1
rcv	147189.240	A	1	0	159101
snd	147208.225	D	159101	50	1
rcv	147218.537	A	1	0	159151
drop	147224.103	D	159651	50	1
snd	147249.733	D	159151	50	1
rcv	147260.845	A	1	0	159201
snd	147266.906	D	159701	50	1
rcv	147272.769	A	1	0	159201
drop	147292.143	D	159201	50	1
drop	147322.508	D	159201	50	1
snd	147353.525	D	159201	50	1
rcv	147380.264	A	1	0	159251
snd	147396.016	D	159751	50	1
rcv	147409.729	A	1	0	159251
drop	147421.844	D	159251	50	1
snd	147454.535	D	159251	50	1
rcv	147468.110	A	1	0	159301
snd	147475.704	D	159801	50	1
rcv	147483.881	A	1	0	159301
snd	147501.287	D	159301	50	1
rcv	147511.367	A	1	0	159351
drop	147517.354	D	159851	50	1
drop	147542.446	D	159351	50	1
snd	147573.766	D	159351	50	1
rcv	147587.071	A	1	0	159401
snd	147594.736	D	159901	50	1
rcv	147602.382	A	1	0	159401
snd	147620.508	D	159401	50	1
rcv	147633.728	A	1	0	159451
snd	147641.706	D	159951	50	1
rcv	147649.227	A	1	0	159451
snd	147667.949	D	159451	50	1
rcv	147678.120	A	1	0	159501
snd	147684.346	D	160001	50	1
rcv	147690.262	A	1	0	159501
snd	147709.853	D	159501	50	1
rcv	147720.690	A	1	0	159551
snd	147726.459	D	160051	50	1
rcv	147732.345	A	1	0	159551
snd	147752.825	D	159551	50	1
rcv	147763.110	A	1	0	159601
snd	147768.801	D	160101	50	1
rcv	147774.477	A	1	0	159601
snd	147794.905	D	159601	50	1
rcv	147806.553	A	1	0	159651
snd	147812.403	D	160151	50	1
rcv	147818.229	A	1	0	159651
snd	147837.524	D	159651	50	1
rcv	147847.572	A	1	0	159701
snd	147853.341	D	160201	50	1
rcv	147859.063	A	1	0	159701
snd	147878.443	D	159701	50	1
rcv	147888.419	A	1	0	159751
snd	147894.056	D	160251	50	1
rcv	147899.909	A	1	0	159751
drop	147919.816	D	159751	50	1
snd	147951.422	D	159751	50	1
rcv	147962.726	A	1	0	159801
snd	147970.067	D	160301	50	1
rcv	147976.916	A	1	0	159801
snd	147996.422	D	159801	50	1
rcv	148006.742	A	1	0	159851
snd	148012.464	D	160351	50	1
rcv	148018.241	A	1	0	159851
drop	148037.791	D	159851	50	1
snd	148068.461	D	159851	50	1
rcv	148078.163	A	1	0	159901
snd	148084.114	D	160401	50	1
rcv	148089.632	A	1	0	159901
snd	148109.321	D	159901	50	1
rcv	148119.003	A	1	0	159951
snd	148125.406	D	160451	50	1
rcv	148130.923	A	1	0	159951
snd	148150.815	D	159951	50	1
rcv	148160.868	A	1	0	160001
snd	148166.707	D	160501	50	1
rcv	148172.505	A	1	0	160001
snd	148192.812	D	160001	50	1
rcv	148202.915	A	1	0	160051
drop	148208.692	D	160551	50	1
drop	148234.191	D	160051	50	1
snd	148265.364	D	160051	50	1
rcv	148275.704	A	1	0	160101
drop	148281.665	D	160601	50	1
snd	148307.009	D	160101	50	1
rcv	148317.616	A	1	0	160151
snd	148323.604	D	160651	50	1
rcv	148329.488	A	1	0	160151
snd	148350.021	D	160151	50	1
rcv	148359.822	A	1	0	160201
snd	148365.822	D	160701	50	1
rcv	148372.140	A	1	0	160201
snd	148390.977	D	160201	50	1
rcv	148400.735	A	1	0	160251
drop	148406.556	D	160751	50	1
snd	148432.988	D	160251	50	1
rcv	148442.850	A	1	0	160301
snd	148448.675	D	160801	50	1
rcv	148454.486	A	1	0	160301
snd	148474.076	D	160301	50	1
rcv	148483.708	A	1	0	160351
snd	148489.526	D	160851	50	1
rcv	148495.079	A	1	0	160351
drop	148515.500	D	160351	50	1
snd	148546.994	D	160351	50	1
rcv	148566.629	A	1	0	160401
snd	148578.108	D	160901	50	1
rcv	148584.500	A	1	0	160401
snd	148603.650	D	160401	50	1
rcv	148614.343	A	1	0	160451
snd	148620.698	D	160951	50	1
rcv	148626.846	A	1	0	160451
snd	148645.599	D	160451	50	1
rcv	148655.584	A	1	0	160501
drop	148661.080	D	161001	50	1
snd	148686.683	D	160501	50	1
rcv	148696.569	A	1	0	160551
snd	148702.319	D	161051	50	1
rcv	148708.004	A	1	0	160551
snd	148728.144	D	160551	50	1
rcv	148738.074	A	1	0	160601
snd	148743.814	D	161101	50	1
rcv	148749.527	A	1	0	160601
snd	148769.675	D	160601	50	1
rcv	148779.552	A	1	0	160651
snd	148785.210	D	161151	50	1
rcv	148791.060	A	1	0	160651
snd	148811.057	D	160651	50	1
rcv	148821.531	A	1	0	160701
snd	148827.260	D	161201	50	1
rcv	148833.331	A	1	0	160701
drop	148852.493	D	160701	50	1
snd	148883.674	D	160701	50	1
rcv	148893.795	A	1	0	160751
snd	148899.465	D	161251	50	1
rcv	148905.026	A	1	0	160751
snd	148925.703	D	160751	50	1
rcv	148935.755	A	1	0	160801
snd	148941.382	D	161301	50	1
rcv	148946.828	A	1	0	160801
snd	148966.677	D	160801	50	1
rcv	148977.716	A	1	0	160851
snd	148983.864	D	161351	50	1
rcv	148989.780	A	1	0	160851
snd	149009.006	D	160851	50	1
rcv	149019.229	A	1	0	160901
snd	149024.870	D	161401	50	1
rcv	149030.615	A	1	0	160901
snd	149051.063	D	160901	50	1
rcv	149061.407	A	1	0	160951
snd	149067.054	D	161451	50	1
rcv	149073.041	A	1	0	160951
snd	149092.209	D	160951	50	1
rcv	149102.143	A	1	0	161001
drop	149107.514	D	161501	50	1
snd	149133.187	D	161001	50	1
rcv	149142.961	A	1	0	161051
snd	149148.638	D	161551	50	1
rcv	149154.382	A	1	0	161051
snd	149173.705	D	161051	50	1
rcv	149184.081	A	1	0	161101
snd	149189.772	D	161601	50	1
rcv	149195.711	A	1	0	161101
snd	149215.697	D	161101	50	1
rcv	149225.836	A	1	0	161151
snd	149231.531	D	161651	50	1
rcv	149237.554	A	1	0	161151
drop	149257.461	D	161151	50	1
drop	149288.063	D	161151	50	1
snd	149319.164	D	161151	50	1
rcv	149329.381	A	1	0	161201
snd	149335.548	D	161701	50	1
rcv	149341.378	A	1	0	161201
snd	149360.951	D	161201	50	1
rcv	149370.796	A	1	0	161251
snd	149377.034	D	161751	50	1
rcv	149383.198	A	1	0	161251
snd	149402.268	D	161251	50	1
rcv	149412.189	A	1	0	161301
snd	149418.188	D	161801	50	1
rcv	149424.340	A	1	0	161301
snd	149444.427	D	161301	50	1
rcv	149455.015	A	1	0	161351
snd	149461.344	D	161851	50	1
rcv	149467.519	A	1	0	161351
drop	149487.228	D	161351	50	1
snd	149517.845	D	161351	50	1
rcv	149527.966	A	1	0	161401
snd	149533.648	D	161901	50	1
rcv	149539.647	A	1	0	161401
drop	149558.790	D	161401	50	1
snd	149590.957	D	161401	50	1
rcv	149601.429	A	1	0	161451
snd	149607.341	D	161951	50	1
rcv	149615.436	A	1	0	161451
snd	149632.969	D	161451	50	1
rcv	149643.469	A	1	0	161501
snd	149649.089	D	162001	50	1
rcv	149654.675	A	1	0	161501
snd	149675.009	D	161501	50	1
rcv	149685.921	A	1	0	161551
snd	149691.662	D	162051	50	1
rcv	149697.304	A	1	0	161551
drop	149717.676	D	161551	50	1
snd	149749.643	D	161551	50	1
rcv	149759.890	A	1	0	161601
snd	149766.043	D	162101	50	1
rcv	149771.733	A	1	0	161601
snd	149791.157	D	161601	50	1
rcv	149801.683	A	1	0	161651
snd	149807.589	D	162151	50	1
rcv	149813.514	A	1	0	161651
snd	149833.416	D	161651	50	1
rcv	149843.847	A	1	0	161701
snd	149849.900	D	162201	50	1
rcv	149855.606	A	1	0	161701
snd	149876.171	D	161701	50	1
rcv	149886.828	A	1	0	161751
snd	149892.627	D	162251	50	1
rcv	149898.241	A	1	0	161751
snd	149917.794	D	161751	50	1
rcv	149927.783	A	1	0	161801
snd	149933.635	D	162301	50	1
rcv	149939.293	A	1	0	161801
snd	149959.757	D	161801	50	1
rcv	149970.712	A	1	0	161851
snd	149976.300	D	162351	50	1
rcv	149983.177	A	1	0	161851
snd	150001.393	D	161851	50	1
rcv	150012.018	A	1	0	161901
snd	150018.166	D	162401	50	1
rcv	150023.991	A	1	0	161901
snd	150043.259	D	161901	50	1
rcv	150053.838	A	1	0	161951
snd	150059.791	D	162451	50	1
rcv	150066.271	A	1	0	161951
snd	150085.297	D	161951	50	1
rcv	150095.440	A	1	0	162001
snd	150101.156	D	162501	50	1
rcv	150106.966	A	1	0	162001
drop	150127.196	D	162001	50	1
snd	150158.454	D	162001	50	1
rcv	150168.519	A	1	0	162051
snd	150174.335	D	162551	50	1
rcv	150179.826	A	1	0	162051
snd	150199.865	D	162051	50	1
rcv	150210.088	A	1	0	162101
snd	150216.031	D	162601	50	1
rcv	150221.772	A	1	0	162101
snd	150242.402	D	162101	50	1
rcv	150252.584	A	1	0	162151
snd	150258.296	D	162651	50	1
rcv	150263.919	A	1	0	162151
snd	150283.382	D	162151	50	1
rcv	150293.411	A	1	0	162201
snd	150298.994	D	162701	50	1
rcv	150304.800	A	1	0	162201
drop	150324.758	D	162201	50	1
snd	150356.011	D	162201	50	1
rcv	150373.852	A	1	0	162251
snd	150382.205	D	162751	50	1
rcv	150389.210	A	1	0	162251
snd	150407.274	D	162251	50	1
rcv	150419.293	A	1	0	162301
snd	150426.123	D	162801	50	1
rcv	150433.175	A	1	0	162301
snd	150451.255	D	162301	50	1
rcv	150461.118	A	1	0	162351
snd	150466.588	D	162851	50	1
rcv	150472.613	A	1	0	162351
snd	150492.790	D	162351	50	1
rcv	150503.092	A	1	0	162401
snd	150508.877	D	162901	50	1
rcv	150514.937	A	1	0	162401
snd	150534.285	D	162401	50	1
rcv	150545.073	A	1	0	162451
snd	150551.100	D	162951	50	1
rcv	150557.096	A	1	0	162451
snd	150577.345	D	162451	50	1
rcv	150588.468	A	1	0	162501
snd	150594.729	D	163001	50	1
rcv	150600.749	A	1	0	162501
snd	150620.896	D	162501	50	1
rcv	150631.005	A	1	0	162551
snd	150637.140	D	163051	50	1
rcv	150643.095	A	1	0	162551
snd	150662.353	D	162551	50	1
rcv	150672.223	A	1	0	162601
drop	150677.813	D	163101	50	1
snd	150703.963	D	162601	50	1
rcv	150714.306	A	1	0	162651
snd	150720.397	D	163151	50	1
rcv	150726.262	A	1	0	162651
drop	150746.803	D	162651	50	1
snd	150778.833	D	162651	50	1
rcv	150789.081	A	1	0	162701
snd	150794.698	D	163201	50	1
rcv	150800.786	A	1	0	162701
snd	150820.588	D	162701	50	1
rcv	150831.003	A	1	0	162751
snd	150836.973	D	163251	50	1
rcv	150842.706	A	1	0	162751
snd	150862.694	D	162751	50	1
rcv	150876.341	A	1	0	162801
snd	150882.708	D	163301	50	1
rcv	150888.546	A	1	0	162801
snd	150908.669	D	162801	50	1
rcv	150918.879	A	1	0	162851
snd	150924.982	D	163351	50	1
rcv	150931.238	A	1	0	162851
snd	150950.193	D	162851	50	1
rcv	150960.362	A	1	0	162901
snd	150966.350	D	163401	50	1
rcv	150972.128	A	1	0	162901
snd	150992.499	D	162901	50	1
rcv	151004.327	A	1	0	162951
snd	151010.206	D	163451	50	1
rcv	151016.201	A	1	0	162951
snd	151035.540	D	162951	50	1
rcv	151046.008	A	1	0	163001
snd	151051.987	D	163501	50	1
rcv	151058.078	A	1	0	163001
snd	151077.491	D	163001	50	1
rcv	151088.667	A	1	0	163051
snd	151094.571	D	163551	50	1
rcv	151101.662	A	1	0	163051
snd	151120.993	D	163051	50	1
rcv	151133.410	A	1	0	163101
snd	151139.647	D	163601	50	1
rcv	151145.806	A	1	0	163101
snd	151165.084	D	163101	50	1
rcv	151175.504	A	1	0	163151
snd	151181.826	D	163651	50	1
rcv	151188.179	A	1	0	163151
snd	151207.519	D	163151	50	1
rcv	151217.858	A	1	0	163201
snd	151223.839	D	163701	50	1
rcv	151229.511	A	1	0	163201
snd	151249.538	D	163201	50	1
rcv	151259.399	A	1	0	163251
snd	151265.331	D	163751	50	1
rcv	151271.034	A	1	0	163251
snd	151291.494	D	163251	50	1
rcv	151301.598	A	1	0	163301
snd	151307.785	D	163801	50	1
rcv	151313.508	A	1	0	163301
snd	151333.074	D	163301	50	1
rcv	151343.184	A	1	0	163351
snd	151349.054	D	163851	50	1
rcv	151354.634	A	1	0	163351
drop	151374.419	D	163351	50	1
snd	151405.017	D	163351	50	1
rcv	151415.847	A	1	0	163401
drop	151421.866	D	163901	50	1
snd	151448.343	D	163401	50	1
rcv	151459.003	A	1	0	163451
drop	151470.821	D	163951	50	1
drop	151496.732	D	163451	50	1
snd	151529.308	D	163451	50	1
rcv	151542.104	A	1	0	163501
snd	151549.580	D	164001	50	1
rcv	151557.007	A	1	0	163501
snd	151575.413	D	163501	50	1
rcv	151588.672	A	1	0	163551
snd	151596.005	D	164051	50	1
rcv	151603.504	A	1	0	163551
snd	151622.189	D	163551	50	1
rcv	151632.334	A	1	0	163601
snd	151638.154	D	164101	50	1
rcv	151644.090	A	1	0	163601
snd	151663.347	D	163601	50	1
rcv	151673.642	A	1	0	163651
snd	151679.491	D	164151	50	1
rcv	151686.031	A	1	0	163651
snd	151704.789	D	163651	50	1
rcv	151714.635	A	1	0	163701
snd	151720.593	D	164201	50	1
rcv	151726.147	A	1	0	163701
snd	151745.763	D	163701	50	1
rcv	151755.800	A	1	0	163751
snd	151761.685	D	164251	50	1
rcv	151767.169	A	1	0	163751
snd	151787.265	D	163751	50	1
rcv	151797.572	A	1	0	163801
snd	151803.556	D	164301	50	1
rcv	151809.476	A	1	0	163801
snd	151829.182	D	163801	50	1
rcv	151839.252	A	1	0	163851
snd	151845.031	D	164351	50	1
rcv	151850.877	A	1	0	163851
snd	151870.842	D	163851	50	1
rcv	151880.553	A	1	0	163901
snd	151886.419	D	164401	50	1
rcv	151892.213	A	1	0	163901
snd	151912.310	D	163901	50	1
rcv	151921.991	A	1	0	163951
snd	151927.435	D	164451	50	1
rcv	151933.228	A	1	0	163951
drop	151953.632	D	163951	50	1
snd	151984.963	D	163951	50	1
rcv	151995.634	A	1	0	164001
snd	152001.405	D	164501	50	1
rcv	152007.154	A	1	0	164001
snd	152026.575	D	164001	50	1
rcv	152038.707	A	1	0	164051
snd	152045.245	D	164551	50	1
rcv	152051.266	A	1	0	164051
snd	152071.763	D	164051	50	1
rcv	152081.878	A	1	0	164101
snd	152087.707	D	164601	50	1
rcv	152093.814	A	1	0	164101
snd	152113.261	D	164101	50	1
rcv	152123.350	A	1	0	164151
snd	152129.012	D	164651	50	1
rcv	152135.390	A	1	0	164151
snd	152155.161	D	164151	50	1
rcv	152165.074	A	1	0	164201
snd	152170.570	D	164701	50	1
rcv	152176.440	A	1	0	164201
snd	152197.017	D	164201	50	1
rcv	152207.283	A	1	0	164251
snd	152212.872	D	164751	50	1
rcv	152218.585	A	1	0	164251
snd	152239.081	D	164251	50	1
rcv	152248.756	A	1	0	164301
snd	152254.455	D	164801	50	1
rcv	152260.247	A	1	0	164301
snd	152280.677	D	164301	50	1
rcv	152290.389	A	1	0	164351
snd	152296.054	D	164851	50	1
rcv	152302.051	A	1	0	164351
snd	152322.008	D	164351	50	1
rcv	152331.875	A	1	0	164401
snd	152337.897	D	164901	50	1
rcv	152343.693	A	1	0	164401
snd	152363.661	D	164401	50	1
rcv	152373.339	A	1	0	164451
snd	152379.403	D	164951	50	1
rcv	152385.302	A	1	0	164451
snd	152405.161	D	164451	50	1
rcv	152415.323	A	1	0	164501
drop	152421.086	D	165001	50	1
snd	152447.664	D	164501	50	1
rcv	152457.556	A	1	0	164551
snd	152463.511	D	165051	50	1
rcv	152469.431	A	1	0	164551
snd	152488.684	D	164551	50	1
rcv	152498.360	A	1	0	164601
snd	152504.279	D	165101	50	1
rcv	152509.856	A	1	0	164601
drop	152530.059	D	164601	50	1
snd	152561.660	D	164601	50	1
rcv	152571.476	A	1	0	164651
snd	152577.153	D	165151	50	1
rcv	152583.127	A	1	0	164651
drop	152602.532	D	164651	50	1
snd	152633.128	D	164651	50	1
rcv	152643.151	A	1	0	164701
snd	152648.659	D	165201	50	1
rcv	152654.182	A	1	0	164701
snd	152674.293	D	164701	50	1
rcv	152684.509	A	1	0	164751
snd	152690.282	D	165251	50	1
rcv	152695.794	A	1	0	164751
snd	152715.296	D	164751	50	1
rcv	152725.631	A	1	0	164801
snd	152731.417	D	165301	50	1
rcv	152737.031	A	1	0	164801
snd	152757.679	D	164801	50	1
rcv	152767.521	A	1	0	164851
snd	152773.303	D	165351	50	1
rcv	152779.088	A	1	0	164851
snd	152798.319	D	164851	50	1
rcv	152808.024	A	1	0	164901
snd	152813.758	D	165401	50	1
rcv	152819.653	A	1	0	164901
snd	152840.244	D	164901	50	1
rcv	152850.218	A	1	0	164951
snd	152855.886	D	165451	50	1
rcv	152861.849	A	1	0	164951
drop	152881.579	D	164951	50	1
snd	152912.799	D	164951	50	1
rcv	152923.113	A	1	0	165001
snd	152928.679	D	165501	50	1
rcv	152934.556	A	1	0	165001
snd	152954.153	D	165001	50	1
rcv	152964.187	A	1	0	165051
snd	152969.848	D	165551	50	1
rcv	152975.560	A	1	0	165051
snd	152995.671	D	165051	50	1
rcv	153005.994	A	1	0	165101
snd	153012.188	D	165601	50	1
rcv	153019.458	A	1	0	165101
snd	153037.547	D	165101	50	1
rcv	153048.963	A	1	0	165151
snd	153055.049	D	165651	50	1
rcv	153061.364	A	1	0	165151
snd	153080.271	D	165151	50	1
rcv	153090.873	A	1	0	165201
snd	153096.578	D	165701	50	1
rcv	153102.382	A	1	0	165201
snd	153122.609	D	165201	50	1
rcv	153133.537	A	1	0	165251
snd	153140.193	D	165751	50	1
rcv	153146.087	A	1	0	165251
snd	153165.186	D	165251	50	1
rcv	153175.074	A	1	0	165301
snd	153180.776	D	165801	50	1
rcv	153186.712	A	1	0	165301
drop	153206.081	D	165301	50	1
snd	153237.230	D	165301	50	1
rcv	153254.864	A	1	0	165351
snd	153265.006	D	165851	50	1
rcv	153275.320	A	1	0	165351
snd	153289.952	D	165351	50	1
rcv	153299.844	A	1	0	165401
snd	153305.687	D	165901	50	1
rcv	153311.279	A	1	0	165401
snd	153331.915	D	165401	50	1
rcv	153342.017	A	1	0	165451
drop	153348.578	D	165951	50	1
snd	153374.054	D	165451	50	1
rcv	153384.306	A	1	0	165501
snd	153390.861	D	166001	50	1
rcv	153396.490	A	1	0	165501
snd	153417.045	D	165501	50	1
rcv	153426.894	A	1	0	165551
snd	153432.981	D	166051	50	1
rcv	153438.529	A	1	0	165551
drop	153458.990	D	165551	50	1
snd	153489.588	D	165551	50	1
rcv	153499.438	A	1	0	165601
snd	153505.228	D	166101	50	1
rcv	153511.715	A	1	0	165601
snd	153531.596	D	165601	50	1
rcv	153542.265	A	1	0	165651
snd	153547.868	D	166151	50	1
rcv	153554.094	A	1	0	165651
snd	153573.633	D	165651	50	1
rcv	153589.030	A	1	0	165701
snd	153595.219	D	166201	50	1
rcv	153600.984	A	1	0	165701
snd	153620.984	D	165701	50	1
rcv	153631.572	A	1	0	165751
snd	153637.295	D	166251	50	1
rcv	153643.138	A	1	0	165751
snd	153662.711	D	165751	50	1
rcv	153672.851	A	1	0	165801
drop	153678.633	D	166301	50	1
snd	153705.220	D	165801	50	1
rcv	153715.800	A	1	0	165851
snd	153721.789	D	166351	50	1
rcv	153727.535	A	1	0	165851
drop	153747.202	D	165851	50	1
drop	153779.192	D	165851	50	1
snd	153810.298	D	165851	50	1
rcv	153837.108	A	1	0	165901
snd	153852.634	D	166401	50	1
rcv	153863.790	A	1	0	165901
snd	153878.647	D	165901	50	1
rcv	153891.834	A	1	0	165951
snd	153897.851	D	166451	50	1
rcv	153903.773	A	1	0	165951
drop	153923.949	D	165951	50	1
snd	153956.096	D	165951	50	1
rcv	153966.268	A	1	0	166001
snd	153972.490	D	166501	50	1
rcv	153980.479	A	1	0	166001
snd	153998.214	D	166001	50	1
