snd	20693.299	A	1	0	20901
rcv	20703.861	D	21351	50	1
snd	20711.254	A	1	0	20901
rcv	20720.649	D	20901	50	1
snd	20731.221	A	1	0	20951
rcv	20738.075	D	21401	50	1
snd	20747.518	A	1	0	20951
rcv	20823.344	D	20951	50	1
snd	20846.217	A	1	0	21001
rcv	20860.004	D	21451	50	1
snd	20878.152	A	1	0	21001
rcv	20886.621	D	21001	50	1
snd	20904.278	A	1	0	21051
rcv	20909.672	D	21501	50	1
snd	20918.393	A	1	0	21051
rcv	20935.623	D	21051	50	1
snd	20946.665	A	1	0	21101
rcv	20955.418	D	21551	50	1
snd	20964.724	A	1	0	21101
rcv	20973.122	D	21101	50	1
snd	20987.506	A	1	0	21151
rcv	20993.823	D	21601	50	1
snd	21002.779	A	1	0	21151
rcv	21075.180	D	21151	50	1
snd	21099.926	A	1	0	21201
rcv	21174.482	D	21201	50	1
snd	21188.757	A	1	0	21251
rcv	21204.076	D	21701	50	1
snd	21218.222	A	1	0	21251
rcv	21231.300	D	21251	50	1
snd	21252.367	A	1	0	21301
rcv	21260.688	D	21751	50	1
snd	21303.057	A	1	0	21301
rcv	21350.107	D	21301	50	1
snd	21374.014	A	1	0	21351
rcv	21381.606	D	21301	50	1
rcv	21402.600	D	21801	50	1
snd	21419.274	A	1	0	21351
rcv	21431.456	D	21351	50	1
snd	21453.285	A	1	0	21401
rcv	21468.487	D	21851	50	1
snd	21496.901	A	1	0	21401
rcv	21507.624	D	21401	50	1
snd	21527.555	A	1	0	21451
rcv	21537.930	D	21901	50	1
snd	21550.450	A	1	0	21451
rcv	21574.466	D	21451	50	1
snd	21589.193	A	1	0	21501
rcv	21605.959	D	21951	50	1
snd	21630.289	A	1	0	21501
rcv	21685.493	D	21501	50	1
snd	21707.971	A	1	0	21551
rcv	21723.783	D	21501	50	1
rcv	21739.983	D	21551	50	1
snd	21760.967	A	1	0	21601
rcv	21769.287	D	22051	50	1
snd	21785.098	A	1	0	21601
rcv	21792.969	D	21601	50	1
snd	21811.056	A	1	0	21651
rcv	21824.813	D	22101	50	1
snd	21835.490	A	1	0	21651
rcv	21849.404	D	21651	50	1
snd	21865.907	A	1	0	21701
rcv	21872.288	D	22151	50	1
snd	21880.525	A	1	0	21701
rcv	21953.640	D	21701	50	1
snd	21991.241	A	1	0	21751
rcv	22020.060	D	21751	50	1
snd	22046.393	A	1	0	21801
rcv	22060.246	D	22251	50	1
snd	22072.255	A	1	0	21801
rcv	22083.723	D	21801	50	1
snd	22099.355	A	1	0	21851
rcv	22108.834	D	22301	50	1
snd	22119.811	A	1	0	21851
rcv	22129.406	D	21851	50	1
snd	22141.686	A	1	0	21901
rcv	22154.261	D	21901	50	1
snd	22168.941	A	1	0	21951
rcv	22178.019	D	22401	50	1
snd	22188.689	A	1	0	21951
rcv	22194.796	D	21951	50	1
snd	22207.787	A	1	0	22001
rcv	22216.181	D	22451	50	1
snd	22225.360	A	1	0	22001
rcv	22295.583	D	22001	50	1
snd	22314.884	A	1	0	22051
rcv	22325.770	D	22501	50	1
snd	22336.862	A	1	0	22051
rcv	22345.680	D	22051	50	1
snd	22362.434	A	1	0	22101
rcv	22376.098	D	22551	50	1
snd	22395.485	A	1	0	22101
rcv	22404.444	D	22101	50	1
snd	22419.615	A	1	0	22151
rcv	22425.989	D	22601	50	1
snd	22433.088	A	1	0	22151
rcv	22440.307	D	22151	50	1
snd	22451.415	A	1	0	22201
rcv	22457.468	D	22651	50	1
snd	22463.386	A	1	0	22201
rcv	22470.041	D	22201	50	1
snd	22479.804	A	1	0	22251
rcv	22491.301	D	22251	50	1
snd	22501.971	A	1	0	22301
rcv	22513.198	D	22301	50	1
snd	22523.691	A	1	0	22351
rcv	22529.432	D	22801	50	1
snd	22536.014	A	1	0	22351
rcv	22542.041	D	22351	50	1
snd	22552.120	A	1	0	22401
rcv	22558.235	D	22851	50	1
snd	22564.030	A	1	0	22401
rcv	22640.737	D	22401	50	1
snd	22663.786	A	1	0	22451
rcv	22672.598	D	22901	50	1
snd	22682.741	A	1	0	22451
rcv	22691.756	D	22451	50	1
snd	22703.497	A	1	0	22501
rcv	22709.971	D	22951	50	1
snd	22716.442	A	1	0	22501
rcv	22723.556	D	22501	50	1
snd	22733.650	A	1	0	22551
rcv	22740.725	D	23001	50	1
snd	22746.895	A	1	0	22551
rcv	22753.757	D	22551	50	1
snd	22763.932	A	1	0	22601
rcv	22770.702	D	23051	50	1
snd	22777.291	A	1	0	22601
rcv	22783.607	D	22601	50	1
snd	22794.551	A	1	0	22651
rcv	22807.045	D	22651	50	1
snd	22818.132	A	1	0	22701
rcv	22825.999	D	23151	50	1
snd	22835.718	A	1	0	22701
rcv	22842.779	D	22701	50	1
snd	22854.450	A	1	0	22751
rcv	22860.566	D	23201	50	1
snd	22867.420	A	1	0	22751
rcv	22874.144	D	22751	50	1
snd	22889.232	A	1	0	22801
rcv	22895.152	D	23251	50	1
snd	22902.890	A	1	0	22801
rcv	22910.992	D	22801	50	1
snd	22923.900	A	1	0	22851
rcv	22930.306	D	23301	50	1
snd	22937.727	A	1	0	22851
rcv	22944.549	D	22851	50	1
snd	22955.941	A	1	0	22901
rcv	22962.518	D	23351	50	1
snd	22971.452	A	1	0	22901
rcv	22977.405	D	22901	50	1
snd	22988.868	A	1	0	22951
rcv	22995.186	D	23401	50	1
snd	23009.410	A	1	0	22951
rcv	23016.000	D	22951	50	1
snd	23027.039	A	1	0	23001
rcv	23039.415	D	23001	50	1
snd	23050.736	A	1	0	23051
rcv	23080.933	D	23501	50	1
snd	23087.420	A	1	0	23051
rcv	23093.232	D	23051	50	1
snd	23103.785	A	1	0	23101
rcv	23109.410	D	23551	50	1
snd	23116.084	A	1	0	23101
rcv	23122.351	D	23101	50	1
snd	23158.369	A	1	0	23151
rcv	23184.029	D	23601	50	1
snd	23193.180	A	1	0	23151
rcv	23211.540	D	23151	50	1
snd	23237.385	A	1	0	23201
rcv	23256.684	D	23651	50	1
snd	23264.699	A	1	0	23201
rcv	23325.744	D	23201	50	1
snd	23365.402	A	1	0	23251
rcv	23415.237	D	23701	50	1
snd	23433.581	A	1	0	23251
rcv	23456.689	D	23251	50	1
snd	23479.565	A	1	0	23301
rcv	23493.574	D	23251	50	1
rcv	23510.361	D	23751	50	1
snd	23525.088	A	1	0	23301
rcv	23550.657	D	23301	50	1
snd	23573.541	A	1	0	23351
rcv	23579.512	D	23301	50	1
rcv	23596.486	D	23801	50	1
snd	23616.948	A	1	0	23351
rcv	23640.397	D	23351	50	1
snd	23673.287	A	1	0	23401
rcv	23688.517	D	23351	50	1
rcv	23699.471	D	23851	50	1
snd	23714.723	A	1	0	23401
rcv	23730.139	D	23401	50	1
snd	23747.009	A	1	0	23451
rcv	23770.769	D	23901	50	1
snd	23795.353	A	1	0	23451
rcv	23812.055	D	23451	50	1
snd	23827.760	A	1	0	23501
rcv	23837.599	D	23951	50	1
snd	23849.090	A	1	0	23501
rcv	23917.707	D	23501	50	1
snd	23948.076	A	1	0	23551
rcv	23976.056	D	24001	50	1
snd	23999.634	A	1	0	23551
rcv	24011.189	D	23551	50	1
snd	24028.801	A	1	0	23601
rcv	24040.070	D	24051	50	1
snd	24053.088	A	1	0	23601
rcv	24063.899	D	23601	50	1
snd	24076.494	A	1	0	23651
rcv	24086.155	D	24101	50	1
snd	24094.602	A	1	0	23651
rcv	24102.852	D	23651	50	1
snd	24113.322	A	1	0	23701
rcv	24120.276	D	24151	50	1
snd	24127.574	A	1	0	23701
rcv	24135.353	D	23701	50	1
snd	24146.298	A	1	0	23751
rcv	24153.347	D	24201	50	1
snd	24160.198	A	1	0	23751
rcv	24167.865	D	23751	50	1
snd	24178.387	A	1	0	23801
rcv	24204.501	D	24251	50	1
snd	24229.170	A	1	0	23801
rcv	24236.292	D	23801	50	1
snd	24286.575	A	1	0	23851
rcv	24292.604	D	23801	50	1
rcv	24299.415	D	24301	50	1
snd	24324.050	A	1	0	23851
rcv	24337.145	D	23851	50	1
snd	24365.396	A	1	0	23901
rcv	24391.715	D	24351	50	1
snd	24416.752	A	1	0	23901
rcv	24439.335	D	23901	50	1
snd	24450.346	A	1	0	23951
rcv	24471.602	D	24401	50	1
snd	24493.470	A	1	0	23951
rcv	24537.559	D	23951	50	1
snd	24563.583	A	1	0	24001
rcv	24584.498	D	24451	50	1
snd	24611.018	A	1	0	24001
rcv	24621.571	D	24001	50	1
snd	24635.694	A	1	0	24051
rcv	24656.891	D	24501	50	1
snd	24666.950	A	1	0	24051
rcv	24676.213	D	24051	50	1
snd	24703.497	A	1	0	24101
rcv	24711.528	D	24551	50	1
snd	24743.465	A	1	0	24101
rcv	24763.609	D	24101	50	1
snd	24776.320	A	1	0	24151
rcv	24784.185	D	24601	50	1
snd	24792.859	A	1	0	24151
rcv	24803.244	D	24151	50	1
snd	24826.258	A	1	0	24201
rcv	24833.349	D	24651	50	1
snd	24841.545	A	1	0	24201
rcv	24849.235	D	24201	50	1
snd	24860.743	A	1	0	24251
rcv	24867.587	D	24701	50	1
snd	24874.720	A	1	0	24251
rcv	24881.480	D	24251	50	1
snd	24894.083	A	1	0	24301
rcv	24900.455	D	24751	50	1
snd	24907.135	A	1	0	24301
rcv	24982.615	D	24301	50	1
snd	25007.791	A	1	0	24351
rcv	25022.219	D	24801	50	1
snd	25037.261	A	1	0	24351
rcv	25045.262	D	24351	50	1
snd	25060.491	A	1	0	24401
rcv	25067.675	D	24851	50	1
snd	25075.049	A	1	0	24401
rcv	25086.066	D	24401	50	1
snd	25097.393	A	1	0	24451
rcv	25104.200	D	24901	50	1
snd	25111.870	A	1	0	24451
rcv	25122.659	D	24451	50	1
snd	25133.609	A	1	0	24501
rcv	25139.110	D	24951	50	1
snd	25145.180	A	1	0	24501
rcv	25151.631	D	24501	50	1
snd	25161.678	A	1	0	24551
rcv	25174.665	D	24551	50	1
snd	25186.362	A	1	0	24601
rcv	25192.272	D	25051	50	1
snd	25198.981	A	1	0	24601
rcv	25205.557	D	24601	50	1
snd	25220.101	A	1	0	24651
rcv	25228.074	D	25101	50	1
snd	25237.573	A	1	0	24651
rcv	25245.059	D	24651	50	1
snd	25256.708	A	1	0	24701
rcv	25263.260	D	25151	50	1
snd	25270.454	A	1	0	24701
rcv	25276.131	D	24701	50	1
snd	25287.330	A	1	0	24751
rcv	25293.509	D	25201	50	1
snd	25300.568	A	1	0	24751
rcv	25306.904	D	24751	50	1
snd	25317.900	A	1	0	24801
rcv	25324.341	D	25251	50	1
snd	25330.566	A	1	0	24801
rcv	25337.087	D	24801	50	1
snd	25347.936	A	1	0	24851
rcv	25354.501	D	25301	50	1
snd	25360.813	A	1	0	24851
rcv	25367.990	D	24851	50	1
snd	25380.189	A	1	0	24901
rcv	25387.979	D	25351	50	1
snd	25395.468	A	1	0	24901
rcv	25402.609	D	24901	50	1
snd	25413.453	A	1	0	24951
rcv	25421.990	D	25401	50	1
snd	25428.842	A	1	0	24951
rcv	25436.081	D	24951	50	1
snd	25446.431	A	1	0	25001
rcv	25453.578	D	25451	50	1
snd	25460.332	A	1	0	25001
rcv	25539.054	D	25001	50	1
snd	25562.372	A	1	0	25051
rcv	25574.391	D	25501	50	1
snd	25582.986	A	1	0	25051
rcv	25591.367	D	25051	50	1
snd	25604.770	A	1	0	25101
rcv	25612.129	D	25551	50	1
snd	25619.930	A	1	0	25101
rcv	25630.252	D	25101	50	1
snd	25641.919	A	1	0	25151
rcv	25648.337	D	25601	50	1
snd	25655.480	A	1	0	25151
rcv	25662.344	D	25151	50	1
snd	25676.509	A	1	0	25201
rcv	25689.828	D	25201	50	1
snd	25701.942	A	1	0	25251
rcv	25708.437	D	25701	50	1
snd	25720.557	A	1	0	25251
rcv	25729.682	D	25251	50	1
snd	25740.963	A	1	0	25301
rcv	25747.346	D	25751	50	1
snd	25754.270	A	1	0	25301
rcv	25760.412	D	25301	50	1
snd	25771.402	A	1	0	25351
rcv	25777.793	D	25801	50	1
snd	25785.250	A	1	0	25351
rcv	25792.054	D	25351	50	1
snd	25803.115	A	1	0	25401
rcv	25809.483	D	25851	50	1
snd	25817.445	A	1	0	25401
rcv	25824.717	D	25401	50	1
snd	25836.376	A	1	0	25451
rcv	25842.777	D	25901	50	1
snd	25849.647	A	1	0	25451
rcv	25857.574	D	25451	50	1
snd	25869.476	A	1	0	25501
rcv	25876.000	D	25951	50	1
snd	25883.213	A	1	0	25501
rcv	25890.840	D	25501	50	1
snd	25903.011	A	1	0	25551
rcv	25909.403	D	26001	50	1
snd	25917.239	A	1	0	25551
rcv	25923.821	D	25551	50	1
snd	25935.420	A	1	0	25601
rcv	25941.741	D	26051	50	1
snd	25948.101	A	1	0	25601
rcv	25955.477	D	25601	50	1
snd	25966.385	A	1	0	25651
rcv	25973.285	D	26101	50	1
snd	25980.056	A	1	0	25651
rcv	25986.939	D	25651	50	1
snd	25997.921	A	1	0	25701
rcv	26004.969	D	26151	50	1
snd	26011.855	A	1	0	25701
rcv	26019.686	D	25701	50	1
snd	26030.829	A	1	0	25751
rcv	26037.803	D	26201	50	1
snd	26044.384	A	1	0	25751
rcv	26051.082	D	25751	50	1
snd	26062.149	A	1	0	25801
rcv	26075.619	D	25801	50	1
snd	26086.779	A	1	0	25851
rcv	26093.239	D	26301	50	1
snd	26100.868	A	1	0	25851
rcv	26107.666	D	25851	50	1
snd	26119.728	A	1	0	25901
rcv	26126.181	D	26351	50	1
snd	26133.372	A	1	0	25901
rcv	26211.509	D	25901	50	1
snd	26224.660	A	1	0	25951
rcv	26241.608	D	26401	50	1
snd	26268.057	A	1	0	25951
rcv	26281.431	D	25951	50	1
snd	26310.632	A	1	0	26001
rcv	26326.034	D	26451	50	1
snd	26340.298	A	1	0	26001
rcv	26355.703	D	26001	50	1
snd	26370.225	A	1	0	26051
rcv	26377.725	D	26501	50	1
snd	26390.971	A	1	0	26051
rcv	26402.784	D	26051	50	1
snd	26423.115	A	1	0	26101
rcv	26432.940	D	26551	50	1
snd	26443.764	A	1	0	26101
rcv	26452.204	D	26101	50	1
snd	26465.104	A	1	0	26151
rcv	26473.135	D	26601	50	1
snd	26479.589	A	1	0	26151
rcv	26486.350	D	26151	50	1
snd	26496.415	A	1	0	26201
rcv	26503.387	D	26651	50	1
snd	26509.908	A	1	0	26201
rcv	26516.263	D	26201	50	1
snd	26528.059	A	1	0	26251
rcv	26535.178	D	26701	50	1
snd	26542.298	A	1	0	26251
rcv	26617.804	D	26251	50	1
snd	26636.756	A	1	0	26301
rcv	26650.108	D	26751	50	1
snd	26658.067	A	1	0	26301
rcv	26666.203	D	26301	50	1
snd	26678.540	A	1	0	26351
rcv	26692.343	D	26351	50	1
snd	26703.950	A	1	0	26401
rcv	26710.548	D	26851	50	1
snd	26719.130	A	1	0	26401
rcv	26727.327	D	26401	50	1
snd	26740.498	A	1	0	26451
rcv	26747.402	D	26901	50	1
snd	26756.599	A	1	0	26451
rcv	26763.347	D	26451	50	1
snd	26776.634	A	1	0	26501
rcv	26790.653	D	26501	50	1
snd	26803.277	A	1	0	26551
rcv	26809.808	D	27001	50	1
snd	26823.313	A	1	0	26551
rcv	26831.197	D	26551	50	1
snd	26843.306	A	1	0	26601
rcv	26850.299	D	27051	50	1
snd	26857.290	A	1	0	26601
rcv	26864.160	D	26601	50	1
snd	26876.243	A	1	0	26651
rcv	26883.011	D	27101	50	1
snd	26889.542	A	1	0	26651
rcv	26895.586	D	26651	50	1
snd	26906.068	A	1	0	26701
rcv	26912.436	D	27151	50	1
snd	26919.363	A	1	0	26701
rcv	26925.598	D	26701	50	1
snd	26936.336	A	1	0	26751
rcv	26948.307	D	26751	50	1
snd	26959.836	A	1	0	26801
rcv	26966.391	D	27251	50	1
snd	26974.304	A	1	0	26801
rcv	26980.944	D	26801	50	1
snd	26995.384	A	1	0	26851
rcv	27008.256	D	26851	50	1
snd	27019.550	A	1	0	26901
rcv	27025.521	D	27351	50	1
snd	27033.022	A	1	0	26901
rcv	27040.136	D	26901	50	1
snd	27051.620	A	1	0	26951
rcv	27141.659	D	26951	50	1
snd	27168.868	A	1	0	27001
rcv	27186.854	D	27451	50	1
snd	27200.968	A	1	0	27001
rcv	27212.241	D	27001	50	1
snd	27227.238	A	1	0	27051
rcv	27234.674	D	27501	50	1
snd	27267.051	A	1	0	27051
rcv	27274.240	D	27051	50	1
snd	27288.693	A	1	0	27101
rcv	27295.183	D	27551	50	1
snd	27304.266	A	1	0	27101
rcv	27312.433	D	27101	50	1
snd	27323.861	A	1	0	27151
rcv	27330.675	D	27601	50	1
snd	27339.876	A	1	0	27151
rcv	27348.084	D	27151	50	1
snd	27360.654	A	1	0	27201
rcv	27367.740	D	27651	50	1
snd	27375.437	A	1	0	27201
rcv	27382.668	D	27201	50	1
snd	27396.081	A	1	0	27251
rcv	27407.919	D	27701	50	1
snd	27417.384	A	1	0	27251
rcv	27425.992	D	27251	50	1
snd	27437.861	A	1	0	27301
rcv	27444.093	D	27751	50	1
snd	27452.286	A	1	0	27301
rcv	27458.241	D	27301	50	1
snd	27469.411	A	1	0	27351
rcv	27475.846	D	27801	50	1
snd	27482.992	A	1	0	27351
rcv	27490.519	D	27351	50	1
snd	27501.752	A	1	0	27401
rcv	27591.091	D	27401	50	1
snd	27618.473	A	1	0	27451
rcv	27637.650	D	27901	50	1
snd	27650.398	A	1	0	27451
rcv	27660.494	D	27451	50	1
snd	27674.441	A	1	0	27501
rcv	27680.713	D	27951	50	1
snd	27689.397	A	1	0	27501
rcv	27696.079	D	27501	50	1
snd	27707.918	A	1	0	27551
rcv	27714.180	D	28001	50	1
snd	27721.640	A	1	0	27551
rcv	27728.997	D	27551	50	1
snd	27740.239	A	1	0	27601
rcv	27753.030	D	27601	50	1
snd	27763.364	A	1	0	27651
rcv	27770.613	D	28101	50	1
snd	27776.703	A	1	0	27651
rcv	27782.747	D	27651	50	1
snd	27793.324	A	1	0	27701
rcv	27807.271	D	27701	50	1
snd	27817.433	A	1	0	27751
rcv	27823.831	D	28201	50	1
snd	27829.557	A	1	0	27751
rcv	27835.690	D	27751	50	1
snd	27845.313	A	1	0	27801
rcv	27851.483	D	28251	50	1
snd	27858.398	A	1	0	27801
rcv	27864.038	D	27801	50	1
snd	27875.836	A	1	0	27851
rcv	27881.903	D	28301	50	1
snd	27890.139	A	1	0	27851
rcv	27895.463	D	27851	50	1
snd	27906.781	A	1	0	27901
rcv	27913.156	D	28351	50	1
snd	27920.750	A	1	0	27901
rcv	27927.943	D	27901	50	1
snd	27938.754	A	1	0	27951
rcv	27945.113	D	28401	50	1
snd	27951.614	A	1	0	27951
rcv	27957.326	D	27951	50	1
snd	27968.220	A	1	0	28001
rcv	27974.577	D	28451	50	1
snd	27982.972	A	1	0	28001
rcv	27990.428	D	28001	50	1
snd	28001.266	A	1	0	28051
rcv	28007.415	D	28501	50	1
snd	28012.900	A	1	0	28051
rcv	28019.115	D	28051	50	1
snd	28029.067	A	1	0	28101
rcv	28035.377	D	28551	50	1
snd	28041.657	A	1	0	28101
rcv	28046.721	D	28101	50	1
snd	28057.727	A	1	0	28151
rcv	28063.562	D	28601	50	1
snd	28070.025	A	1	0	28151
rcv	28075.371	D	28151	50	1
snd	28086.452	A	1	0	28201
rcv	28092.878	D	28651	50	1
snd	28099.039	A	1	0	28201
rcv	28105.601	D	28201	50	1
snd	28115.196	A	1	0	28251
rcv	28123.831	D	28701	50	1
snd	28129.605	A	1	0	28251
rcv	28208.637	D	28251	50	1
snd	28233.747	A	1	0	28301
rcv	28244.845	D	28751	50	1
snd	28252.210	A	1	0	28301
rcv	28259.194	D	28301	50	1
snd	28271.439	A	1	0	28351
rcv	28277.536	D	28801	50	1
snd	28283.830	A	1	0	28351
rcv	28363.651	D	28351	50	1
snd	28387.683	A	1	0	28401
rcv	28397.495	D	28851	50	1
snd	28405.676	A	1	0	28401
rcv	28421.635	D	28401	50	1
snd	28434.148	A	1	0	28451
rcv	28444.291	D	28901	50	1
snd	28451.236	A	1	0	28451
rcv	28490.307	D	28451	50	1
snd	28514.365	A	1	0	28501
rcv	28535.559	D	28951	50	1
snd	28563.069	A	1	0	28501
rcv	28575.333	D	28501	50	1
snd	28587.447	A	1	0	28551
rcv	28614.365	D	29001	50	1
snd	28627.045	A	1	0	28551
rcv	28639.821	D	28551	50	1
snd	28653.025	A	1	0	28601
rcv	28660.076	D	29051	50	1
snd	28668.411	A	1	0	28601
rcv	28675.999	D	28601	50	1
snd	28688.487	A	1	0	28651
rcv	28696.548	D	29101	50	1
snd	28704.362	A	1	0	28651
rcv	28711.090	D	28651	50	1
snd	28724.085	A	1	0	28701
rcv	28730.466	D	29151	50	1
snd	28737.250	A	1	0	28701
rcv	28742.751	D	28701	50	1
snd	28753.684	A	1	0	28751
rcv	28759.469	D	29201	50	1
snd	28764.943	A	1	0	28751
rcv	28771.731	D	28751	50	1
snd	28780.900	A	1	0	28801
rcv	28787.944	D	29251	50	1
snd	28793.730	A	1	0	28801
rcv	28871.092	D	28801	50	1
snd	28896.698	A	1	0	28851
rcv	28908.487	D	29301	50	1
snd	28917.475	A	1	0	28851
rcv	28926.080	D	28851	50	1
snd	28938.479	A	1	0	28901
rcv	28951.215	D	28901	50	1
snd	28961.398	A	1	0	28951
rcv	28974.766	D	28951	50	1
snd	28985.022	A	1	0	29001
rcv	28991.911	D	29451	50	1
snd	28998.046	A	1	0	29001
rcv	29005.217	D	29001	50	1
snd	29016.568	A	1	0	29051
rcv	29023.486	D	29501	50	1
snd	29029.543	A	1	0	29051
rcv	29036.795	D	29051	50	1
snd	29048.486	A	1	0	29101
rcv	29055.443	D	29551	50	1
snd	29061.783	A	1	0	29101
rcv	29068.221	D	29101	50	1
snd	29078.867	A	1	0	29151
rcv	29086.646	D	29601	50	1
snd	29092.928	A	1	0	29151
rcv	29098.313	D	29151	50	1
snd	29109.087	A	1	0	29201
rcv	29114.948	D	29651	50	1
snd	29121.024	A	1	0	29201
rcv	29126.587	D	29201	50	1
snd	29136.762	A	1	0	29251
rcv	29143.364	D	29701	50	1
snd	29149.040	A	1	0	29251
rcv	29155.137	D	29251	50	1
snd	29164.446	A	1	0	29301
rcv	29171.190	D	29751	50	1
snd	29177.012	A	1	0	29301
rcv	29183.401	D	29301	50	1
snd	29193.568	A	1	0	29351
rcv	29200.076	D	29801	50	1
snd	29206.011	A	1	0	29351
rcv	29211.540	D	29351	50	1
snd	29222.523	A	1	0	29401
rcv	29311.323	D	29401	50	1
snd	29334.923	A	1	0	29451
rcv	29350.856	D	29901	50	1
snd	29359.129	A	1	0	29451
rcv	29366.328	D	29451	50	1
snd	29378.544	A	1	0	29501
rcv	29385.834	D	29951	50	1
snd	29391.722	A	1	0	29501
rcv	29397.516	D	29501	50	1
snd	29408.050	A	1	0	29551
rcv	29414.034	D	30001	50	1
snd	29420.795	A	1	0	29551
rcv	29426.596	D	29551	50	1
snd	29441.520	A	1	0	29601
rcv	29448.038	D	30051	50	1
snd	29455.081	A	1	0	29601
rcv	29534.930	D	29601	50	1
snd	29560.671	A	1	0	29651
rcv	29569.139	D	30101	50	1
snd	29577.885	A	1	0	29651
rcv	29587.194	D	29651	50	1
snd	29599.461	A	1	0	29701
rcv	29606.228	D	30151	50	1
snd	29613.620	A	1	0	29701
rcv	29622.870	D	29701	50	1
snd	29636.175	A	1	0	29751
rcv	29642.822	D	30201	50	1
snd	29649.686	A	1	0	29751
rcv	29656.384	D	29751	50	1
snd	29666.798	A	1	0	29801
rcv	29673.254	D	30251	50	1
snd	29678.763	A	1	0	29801
rcv	29690.773	D	29801	50	1
snd	29702.388	A	1	0	29851
rcv	29708.269	D	30301	50	1
snd	29714.711	A	1	0	29851
rcv	29721.121	D	29851	50	1
snd	29730.588	A	1	0	29901
rcv	29736.847	D	30351	50	1
snd	29743.167	A	1	0	29901
rcv	29819.777	D	29901	50	1
snd	29839.458	A	1	0	29951
rcv	29848.308	D	30401	50	1
snd	29857.813	A	1	0	29951
rcv	29864.225	D	29951	50	1
snd	29876.197	A	1	0	30001
rcv	29882.841	D	30451	50	1
snd	29889.164	A	1	0	30001
rcv	29894.573	D	30001	50	1
snd	29905.972	A	1	0	30051
rcv	29912.193	D	30501	50	1
snd	29919.143	A	1	0	30051
rcv	29924.535	D	30051	50	1
snd	29935.627	A	1	0	30101
rcv	29941.713	D	30551	50	1
snd	29947.885	A	1	0	30101
rcv	29954.671	D	30101	50	1
snd	29965.698	A	1	0	30151
rcv	29972.842	D	30601	50	1
snd	29978.713	A	1	0	30151
rcv	29985.090	D	30151	50	1
snd	29995.649	A	1	0	30201
rcv	30002.617	D	30651	50	1
snd	30008.577	A	1	0	30201
rcv	30014.210	D	30201	50	1
snd	30025.032	A	1	0	30251
rcv	30031.129	D	30701	50	1
snd	30038.008	A	1	0	30251
rcv	30043.551	D	30251	50	1
snd	30054.116	A	1	0	30301
rcv	30059.981	D	30751	50	1
snd	30066.076	A	1	0	30301
rcv	30072.803	D	30301	50	1
snd	30082.925	A	1	0	30351
rcv	30089.635	D	30801	50	1
snd	30095.213	A	1	0	30351
rcv	30101.911	D	30351	50	1
snd	30111.220	A	1	0	30401
rcv	30117.734	D	30851	50	1
snd	30123.835	A	1	0	30401
rcv	30130.046	D	30401	50	1
snd	30141.004	A	1	0	30451
rcv	30148.532	D	30901	50	1
snd	30156.667	A	1	0	30451
rcv	30162.905	D	30451	50	1
snd	30177.901	A	1	0	30501
rcv	30186.854	D	30951	50	1
snd	30203.573	A	1	0	30501
rcv	30231.741	D	30501	50	1
snd	30266.820	A	1	0	30551
rcv	30283.762	D	30551	50	1
snd	30302.791	A	1	0	30601
rcv	30315.384	D	30601	50	1
snd	30337.410	A	1	0	30651
rcv	30344.532	D	31101	50	1
snd	30357.349	A	1	0	30651
rcv	30366.361	D	30651	50	1
snd	30379.475	A	1	0	30701
rcv	30386.587	D	31151	50	1
snd	30393.287	A	1	0	30701
rcv	30402.423	D	30701	50	1
snd	30414.672	A	1	0	30751
rcv	30425.100	D	31201	50	1
snd	30431.404	A	1	0	30751
rcv	30508.302	D	30751	50	1
snd	30532.361	A	1	0	30801
rcv	30547.844	D	31251	50	1
snd	30558.270	A	1	0	30801
rcv	30567.445	D	30801	50	1
snd	30583.187	A	1	0	30851
rcv	30589.908	D	31301	50	1
snd	30596.398	A	1	0	30851
rcv	30603.682	D	30851	50	1
snd	30614.151	A	1	0	30901
rcv	30621.068	D	31351	50	1
snd	30627.479	A	1	0	30901
rcv	30633.555	D	30901	50	1
snd	30645.230	A	1	0	30951
rcv	30651.661	D	31401	50	1
snd	30658.275	A	1	0	30951
rcv	30663.993	D	30951	50	1
snd	30675.357	A	1	0	31001
rcv	30689.132	D	31001	50	1
snd	30699.015	A	1	0	31051
rcv	30706.535	D	31501	50	1
snd	30712.760	A	1	0	31051
rcv	30721.069	D	31051	50	1
snd	30731.270	A	1	0	31101
rcv	30740.031	D	31551	50	1
snd	30746.604	A	1	0	31101
rcv	30754.322	D	31101	50	1
snd	30766.093	A	1	0	31151
rcv	30772.990	D	31601	50	1
snd	30779.422	A	1	0	31151
rcv	30786.807	D	31151	50	1
snd	30797.428	A	1	0	31201
rcv	30809.664	D	31651	50	1
snd	30816.797	A	1	0	31201
rcv	30823.643	D	31201	50	1
snd	30836.181	A	1	0	31251
rcv	30848.122	D	31251	50	1
snd	30858.826	A	1	0	31301
rcv	30864.469	D	31751	50	1
snd	30871.067	A	1	0	31301
rcv	30877.109	D	31301	50	1
snd	30887.922	A	1	0	31351
rcv	30894.018	D	31801	50	1
snd	30900.219	A	1	0	31351
rcv	30906.517	D	31351	50	1
snd	30916.418	A	1	0	31401
rcv	30923.571	D	31851	50	1
snd	30929.405	A	1	0	31401
rcv	30935.792	D	31401	50	1
snd	30945.260	A	1	0	31451
