snd	20891.976	A	1	0	19401
rcv	20898.416	D	19851	50	1
snd	20906.134	A	1	0	19401
rcv	20934.467	D	19401	50	1
snd	20945.204	A	1	0	19451
rcv	20955.697	D	19901	50	1
snd	20963.271	A	1	0	19451
rcv	20970.504	D	19451	50	1
snd	20981.291	A	1	0	19501
rcv	20987.791	D	19951	50	1
snd	20993.969	A	1	0	19501
rcv	21000.168	D	19501	50	1
snd	21011.033	A	1	0	19551
rcv	21017.422	D	20001	50	1
snd	21024.669	A	1	0	19551
rcv	21030.750	D	19551	50	1
snd	21041.487	A	1	0	19601
rcv	21047.398	D	20051	50	1
snd	21054.117	A	1	0	19601
rcv	21060.432	D	19601	50	1
snd	21071.593	A	1	0	19651
rcv	21083.461	D	19651	50	1
snd	21094.007	A	1	0	19701
rcv	21100.756	D	20151	50	1
snd	21107.299	A	1	0	19701
rcv	21113.125	D	19701	50	1
snd	21124.378	A	1	0	19751
rcv	21130.509	D	20201	50	1
snd	21137.264	A	1	0	19751
rcv	21143.687	D	19751	50	1
snd	21155.323	A	1	0	19801
rcv	21161.817	D	20251	50	1
snd	21202.914	A	1	0	19801
rcv	21209.389	D	19801	50	1
snd	21220.351	A	1	0	19851
rcv	21226.837	D	19801	50	1
rcv	21234.464	D	20301	50	1
snd	21242.008	A	1	0	19851
rcv	21248.210	D	19851	50	1
snd	21259.471	A	1	0	19901
rcv	21265.564	D	20351	50	1
snd	21272.982	A	1	0	19901
rcv	21278.631	D	19901	50	1
snd	21290.318	A	1	0	19951
rcv	21296.258	D	20401	50	1
snd	21303.696	A	1	0	19951
rcv	21330.002	D	19951	50	1
snd	21340.405	A	1	0	20001
rcv	21346.557	D	20451	50	1
snd	21353.673	A	1	0	20001
rcv	21360.787	D	20001	50	1
snd	21372.730	A	1	0	20051
rcv	21379.931	D	20501	50	1
snd	21387.296	A	1	0	20051
rcv	21392.986	D	20051	50	1
snd	21403.976	A	1	0	20101
rcv	21410.093	D	20551	50	1
snd	21417.125	A	1	0	20101
rcv	21424.777	D	20101	50	1
snd	21436.961	A	1	0	20151
rcv	21458.690	D	20601	50	1
snd	21465.374	A	1	0	20151
rcv	21526.428	D	20151	50	1
snd	21536.847	A	1	0	20201
rcv	21578.036	D	20651	50	1
snd	21585.274	A	1	0	20201
rcv	21600.598	D	20201	50	1
snd	21611.865	A	1	0	20251
rcv	21645.298	D	20201	50	1
rcv	21690.004	D	20701	50	1
snd	21696.574	A	1	0	20251
rcv	21723.169	D	20251	50	1
snd	21741.774	A	1	0	20301
rcv	21767.193	D	20251	50	1
rcv	21811.280	D	20751	50	1
snd	21817.988	A	1	0	20301
rcv	21833.008	D	20301	50	1
snd	21844.412	A	1	0	20351
rcv	21878.092	D	20301	50	1
rcv	21922.487	D	20801	50	1
snd	21953.079	A	1	0	20351
rcv	21961.683	D	20351	50	1
snd	21975.482	A	1	0	20401
rcv	21989.725	D	20351	50	1
rcv	22036.208	D	20851	50	1
snd	22046.489	A	1	0	20401
rcv	22061.488	D	20401	50	1
snd	22076.604	A	1	0	20451
rcv	22121.162	D	20901	50	1
snd	22130.538	A	1	0	20451
rcv	22139.667	D	20451	50	1
snd	22154.949	A	1	0	20501
rcv	22163.425	D	20451	50	1
rcv	22174.172	D	20951	50	1
snd	22183.309	A	1	0	20501
rcv	22192.960	D	20501	50	1
snd	22210.182	A	1	0	20551
rcv	22220.929	D	20501	50	1
rcv	22232.524	D	21001	50	1
snd	22242.708	A	1	0	20551
rcv	22252.290	D	20551	50	1
snd	22265.604	A	1	0	20601
rcv	22274.703	D	20551	50	1
rcv	22284.957	D	21051	50	1
snd	22294.655	A	1	0	20601
rcv	22304.115	D	20601	50	1
snd	22314.889	A	1	0	20651
rcv	22321.625	D	20601	50	1
rcv	22328.824	D	21101	50	1
snd	22335.821	A	1	0	20651
rcv	22342.397	D	20651	50	1
snd	22353.286	A	1	0	20701
rcv	22359.751	D	21151	50	1
snd	22366.017	A	1	0	20701
rcv	22372.895	D	20701	50	1
snd	22383.250	A	1	0	20751
rcv	22391.519	D	21201	50	1
snd	22397.997	A	1	0	20751
rcv	22406.145	D	20751	50	1
snd	22417.657	A	1	0	20801
rcv	22425.552	D	21251	50	1
snd	22432.272	A	1	0	20801
rcv	22462.037	D	20801	50	1
snd	22472.879	A	1	0	20851
rcv	22480.575	D	21301	50	1
snd	22487.648	A	1	0	20851
rcv	22495.284	D	20851	50	1
snd	22506.824	A	1	0	20901
rcv	22514.446	D	21351	50	1
snd	22522.056	A	1	0	20901
rcv	22528.684	D	20901	50	1
snd	22543.201	A	1	0	20951
rcv	22553.270	D	21401	50	1
snd	22562.406	A	1	0	20951
rcv	22572.170	D	20951	50	1
snd	22582.770	A	1	0	21001
rcv	22591.694	D	21451	50	1
snd	22600.741	A	1	0	21001
rcv	22608.730	D	21001	50	1
snd	22621.128	A	1	0	21051
rcv	22629.013	D	21501	50	1
snd	22636.330	A	1	0	21051
rcv	22643.154	D	21051	50	1
snd	22659.931	A	1	0	21101
rcv	22669.080	D	21551	50	1
snd	22676.009	A	1	0	21101
rcv	22684.405	D	21101	50	1
snd	22696.443	A	1	0	21151
rcv	22704.690	D	21601	50	1
snd	22711.841	A	1	0	21151
rcv	22743.568	D	21151	50	1
snd	22755.193	A	1	0	21201
rcv	22763.094	D	21651	50	1
snd	22770.592	A	1	0	21201
rcv	22778.224	D	21201	50	1
snd	22790.294	A	1	0	21251
rcv	22797.884	D	21701	50	1
snd	22805.854	A	1	0	21251
rcv	22812.160	D	21251	50	1
snd	22825.413	A	1	0	21301
rcv	22831.537	D	21751	50	1
snd	22839.700	A	1	0	21301
rcv	22846.184	D	21301	50	1
snd	22858.232	A	1	0	21351
rcv	22864.422	D	21801	50	1
snd	22871.692	A	1	0	21351
rcv	22877.638	D	21351	50	1
snd	22889.069	A	1	0	21401
rcv	22902.474	D	21401	50	1
snd	22912.592	A	1	0	21451
rcv	22919.232	D	21901	50	1
snd	22939.708	A	1	0	21451
rcv	22960.521	D	21451	50	1
snd	22986.836	A	1	0	21501
rcv	23006.868	D	21451	50	1
rcv	23028.485	D	21451	50	1
rcv	23049.757	D	21951	50	1
snd	23073.309	A	1	0	21501
rcv	23094.613	D	21501	50	1
snd	23122.036	A	1	0	21551
rcv	23144.007	D	21501	50	1
rcv	23165.138	D	21501	50	1
rcv	23186.800	D	21501	50	1
rcv	23213.276	D	21501	50	1
rcv	23238.205	D	22001	50	1
snd	23259.453	A	1	0	21551
rcv	23279.545	D	21551	50	1
snd	23306.987	A	1	0	21601
rcv	23327.670	D	21551	50	1
rcv	23349.817	D	21551	50	1
rcv	23372.277	D	21551	50	1
rcv	23393.738	D	21551	50	1
rcv	23414.972	D	21551	50	1
rcv	23437.882	D	22051	50	1
snd	23459.364	A	1	0	21601
rcv	23480.217	D	21601	50	1
snd	23507.422	A	1	0	21651
rcv	23528.272	D	21601	50	1
rcv	23549.604	D	21601	50	1
rcv	23571.956	D	21601	50	1
rcv	23593.921	D	21601	50	1
rcv	23615.048	D	21601	50	1
rcv	23637.449	D	21601	50	1
rcv	23659.132	D	22101	50	1
snd	23681.746	A	1	0	21651
rcv	23691.789	D	21651	50	1
snd	23704.302	A	1	0	21701
rcv	23711.157	D	21651	50	1
rcv	23718.764	D	21651	50	1
rcv	23726.318	D	21651	50	1
rcv	23734.888	D	21651	50	1
rcv	23745.376	D	21651	50	1
rcv	23753.940	D	21651	50	1
rcv	23760.703	D	22151	50	1
snd	23767.985	A	1	0	21701
rcv	23775.182	D	21701	50	1
snd	23787.071	A	1	0	21751
rcv	23793.578	D	21701	50	1
rcv	23801.349	D	21701	50	1
rcv	23808.410	D	22201	50	1
snd	23815.272	A	1	0	21751
rcv	23822.615	D	21751	50	1
snd	23835.419	A	1	0	21801
rcv	23842.093	D	21751	50	1
rcv	23849.121	D	22251	50	1
snd	23856.654	A	1	0	21801
rcv	23862.996	D	21801	50	1
snd	23874.398	A	1	0	21851
rcv	23880.173	D	22301	50	1
snd	23887.433	A	1	0	21851
rcv	23893.646	D	21851	50	1
snd	23905.084	A	1	0	21901
rcv	23911.052	D	22351	50	1
snd	23917.798	A	1	0	21901
rcv	23925.375	D	21901	50	1
snd	23937.291	A	1	0	21951
rcv	23943.406	D	22401	50	1
snd	23950.693	A	1	0	21951
rcv	23975.535	D	21951	50	1
snd	23986.801	A	1	0	22001
rcv	23993.030	D	22451	50	1
snd	24001.007	A	1	0	22001
rcv	24008.011	D	22001	50	1
snd	24019.552	A	1	0	22051
rcv	24025.667	D	22501	50	1
snd	24032.264	A	1	0	22051
rcv	24056.515	D	22051	50	1
snd	24066.391	A	1	0	22101
rcv	24072.729	D	22551	50	1
snd	24079.948	A	1	0	22101
rcv	24087.112	D	22101	50	1
snd	24097.549	A	1	0	22151
rcv	24105.039	D	22601	50	1
snd	24111.676	A	1	0	22151
rcv	24118.765	D	22151	50	1
snd	24129.781	A	1	0	22201
rcv	24136.319	D	22651	50	1
snd	24143.086	A	1	0	22201
rcv	24149.147	D	22201	50	1
snd	24160.952	A	1	0	22251
rcv	24167.416	D	22701	50	1
snd	24174.615	A	1	0	22251
rcv	24181.526	D	22251	50	1
snd	24192.696	A	1	0	22301
rcv	24200.850	D	22751	50	1
snd	24208.488	A	1	0	22301
rcv	24223.166	D	22301	50	1
snd	24236.114	A	1	0	22351
rcv	24243.390	D	22301	50	1
rcv	24264.046	D	22801	50	1
snd	24278.208	A	1	0	22351
rcv	24284.994	D	22351	50	1
snd	24297.957	A	1	0	22401
rcv	24310.351	D	22401	50	1
snd	24321.088	A	1	0	22451
rcv	24327.082	D	22901	50	1
snd	24334.047	A	1	0	22451
rcv	24341.505	D	22451	50	1
snd	24353.604	A	1	0	22501
rcv	24365.490	D	22501	50	1
snd	24376.582	A	1	0	22551
rcv	24382.962	D	23001	50	1
snd	24390.242	A	1	0	22551
rcv	24396.296	D	22551	50	1
snd	24407.289	A	1	0	22601
rcv	24413.226	D	23051	50	1
snd	24420.257	A	1	0	22601
rcv	24426.752	D	22601	50	1
snd	24437.914	A	1	0	22651
rcv	24449.756	D	22651	50	1
snd	24460.318	A	1	0	22701
rcv	24466.884	D	23151	50	1
snd	24473.799	A	1	0	22701
rcv	24480.298	D	22701	50	1
snd	24491.384	A	1	0	22751
rcv	24497.424	D	23201	50	1
snd	24504.275	A	1	0	22751
rcv	24510.779	D	22751	50	1
snd	24521.707	A	1	0	22801
rcv	24528.061	D	23251	50	1
snd	24534.572	A	1	0	22801
rcv	24541.234	D	22801	50	1
snd	24551.656	A	1	0	22851
rcv	24558.356	D	23301	50	1
snd	24564.459	A	1	0	22851
rcv	24570.879	D	22851	50	1
snd	24580.455	A	1	0	22901
rcv	24592.902	D	22901	50	1
snd	24604.819	A	1	0	22951
rcv	24610.439	D	23401	50	1
snd	24617.395	A	1	0	22951
rcv	24624.316	D	22951	50	1
snd	24635.778	A	1	0	23001
rcv	24648.049	D	23001	50	1
snd	24658.812	A	1	0	23051
rcv	24664.438	D	23501	50	1
snd	24671.100	A	1	0	23051
rcv	24677.089	D	23051	50	1
snd	24687.886	A	1	0	23101
rcv	24726.488	D	23101	50	1
snd	24736.743	A	1	0	23151
rcv	24742.498	D	23601	50	1
snd	24749.044	A	1	0	23151
rcv	24756.865	D	23151	50	1
snd	24766.922	A	1	0	23201
rcv	24774.100	D	23651	50	1
snd	24780.118	A	1	0	23201
rcv	24787.922	D	23201	50	1
snd	24797.691	A	1	0	23251
rcv	24805.379	D	23701	50	1
snd	24811.091	A	1	0	23251
rcv	24818.288	D	23251	50	1
snd	24829.394	A	1	0	23301
rcv	24836.941	D	23751	50	1
snd	24843.505	A	1	0	23301
rcv	24849.627	D	23301	50	1
snd	24861.032	A	1	0	23351
rcv	24872.261	D	23801	50	1
snd	24884.503	A	1	0	23351
rcv	24931.015	D	23351	50	1
snd	24979.136	A	1	0	23401
rcv	24998.263	D	23351	50	1
rcv	25019.516	D	23351	50	1
rcv	25040.516	D	23851	50	1
snd	25060.710	A	1	0	23401
rcv	25081.388	D	23401	50	1
snd	25106.471	A	1	0	23451
rcv	25126.742	D	23401	50	1
rcv	25149.810	D	23401	50	1
rcv	25175.002	D	23901	50	1
snd	25197.624	A	1	0	23451
rcv	25217.615	D	23451	50	1
snd	25248.315	A	1	0	23501
rcv	25269.701	D	23451	50	1
rcv	25290.582	D	23451	50	1
rcv	25310.803	D	23451	50	1
rcv	25332.703	D	23451	50	1
rcv	25361.886	D	23951	50	1
snd	25411.123	A	1	0	23501
rcv	25466.122	D	23501	50	1
snd	25496.209	A	1	0	23551
rcv	25517.673	D	23501	50	1
rcv	25542.953	D	23501	50	1
rcv	25565.137	D	23501	50	1
rcv	25588.911	D	23501	50	1
rcv	25605.002	D	24001	50	1
snd	25618.726	A	1	0	23551
rcv	25631.091	D	23551	50	1
snd	25646.406	A	1	0	23601
rcv	25657.603	D	23551	50	1
rcv	25669.707	D	23551	50	1
rcv	25681.258	D	23551	50	1
rcv	25694.129	D	23551	50	1
rcv	25706.751	D	24051	50	1
snd	25719.385	A	1	0	23601
rcv	25730.881	D	23601	50	1
snd	25746.922	A	1	0	23651
rcv	25758.361	D	23601	50	1
rcv	25770.672	D	23601	50	1
rcv	25782.866	D	23601	50	1
rcv	25795.049	D	24101	50	1
snd	25806.782	A	1	0	23651
rcv	25818.172	D	23651	50	1
snd	25833.916	A	1	0	23701
rcv	25845.403	D	23651	50	1
rcv	25857.039	D	23651	50	1
rcv	25869.501	D	24151	50	1
snd	25881.893	A	1	0	23701
rcv	25896.752	D	23701	50	1
snd	25912.799	A	1	0	23751
rcv	25924.769	D	23701	50	1
rcv	25939.254	D	23701	50	1
rcv	25953.134	D	24201	50	1
snd	25965.381	A	1	0	23751
rcv	25977.220	D	23751	50	1
snd	25993.715	A	1	0	23801
rcv	26005.331	D	23751	50	1
rcv	26017.768	D	24251	50	1
snd	26029.974	A	1	0	23801
rcv	26042.273	D	23801	50	1
snd	26059.038	A	1	0	23851
rcv	26070.941	D	24301	50	1
snd	26082.355	A	1	0	23851
rcv	26095.061	D	23851	50	1
snd	26111.721	A	1	0	23901
rcv	26123.809	D	23851	50	1
rcv	26136.539	D	24351	50	1
snd	26147.799	A	1	0	23901
rcv	26160.168	D	23901	50	1
snd	26176.365	A	1	0	23951
rcv	26187.949	D	23901	50	1
rcv	26199.673	D	24401	50	1
snd	26212.495	A	1	0	23951
rcv	26224.090	D	23951	50	1
snd	26241.120	A	1	0	24001
rcv	26247.711	D	23951	50	1
rcv	26255.607	D	24451	50	1
snd	26263.077	A	1	0	24001
rcv	26272.999	D	24001	50	1
snd	26284.138	A	1	0	24051
rcv	26290.896	D	24001	50	1
rcv	26298.001	D	24501	50	1
snd	26305.593	A	1	0	24051
rcv	26312.125	D	24051	50	1
snd	26323.588	A	1	0	24101
rcv	26329.728	D	24551	50	1
snd	26338.034	A	1	0	24101
rcv	26344.419	D	24101	50	1
snd	26356.365	A	1	0	24151
rcv	26362.571	D	24601	50	1
snd	26377.247	A	1	0	24151
rcv	26392.041	D	24151	50	1
snd	26410.678	A	1	0	24201
rcv	26424.291	D	24651	50	1
snd	26439.293	A	1	0	24201
rcv	26454.387	D	24201	50	1
snd	26472.831	A	1	0	24251
rcv	26486.287	D	24201	50	1
rcv	26501.822	D	24251	50	1
snd	26520.710	A	1	0	24301
rcv	26534.052	D	24751	50	1
snd	26547.731	A	1	0	24301
rcv	26561.842	D	24301	50	1
snd	26579.273	A	1	0	24351
rcv	26592.293	D	24301	50	1
rcv	26605.830	D	24801	50	1
snd	26620.146	A	1	0	24351
rcv	26633.856	D	24351	50	1
snd	26652.994	A	1	0	24401
rcv	26667.122	D	24351	50	1
rcv	26682.090	D	24351	50	1
rcv	26697.213	D	24851	50	1
snd	26711.846	A	1	0	24401
rcv	26723.997	D	24401	50	1
snd	26745.411	A	1	0	24451
rcv	26757.447	D	24401	50	1
rcv	26764.100	D	24401	50	1
rcv	26771.758	D	24401	50	1
rcv	26778.795	D	24901	50	1
snd	26785.639	A	1	0	24451
rcv	26792.550	D	24451	50	1
snd	26804.143	A	1	0	24501
rcv	26810.123	D	24451	50	1
rcv	26817.238	D	24951	50	1
snd	26824.317	A	1	0	24501
rcv	26830.562	D	24501	50	1
snd	26841.601	A	1	0	24551
rcv	26880.038	D	24551	50	1
snd	26890.135	A	1	0	24601
rcv	26896.021	D	25051	50	1
snd	26902.890	A	1	0	24601
rcv	26909.480	D	24601	50	1
snd	26920.104	A	1	0	24651
rcv	26926.239	D	25101	50	1
snd	26932.640	A	1	0	24651
rcv	26939.267	D	24651	50	1
snd	26949.213	A	1	0	24701
rcv	26955.911	D	25151	50	1
snd	26962.221	A	1	0	24701
rcv	26969.126	D	24701	50	1
snd	26979.943	A	1	0	24751
rcv	26988.586	D	25201	50	1
snd	27002.754	A	1	0	24751
rcv	27020.026	D	24751	50	1
snd	27038.171	A	1	0	24801
rcv	27053.464	D	25251	50	1
snd	27068.831	A	1	0	24801
rcv	27082.475	D	24801	50	1
snd	27100.636	A	1	0	24851
rcv	27113.431	D	24801	50	1
rcv	27127.265	D	25301	50	1
snd	27140.742	A	1	0	24851
rcv	27153.775	D	24851	50	1
snd	27171.655	A	1	0	24901
rcv	27185.141	D	24851	50	1
rcv	27198.972	D	24851	50	1
rcv	27213.730	D	25351	50	1
snd	27227.469	A	1	0	24901
rcv	27241.748	D	24901	50	1
snd	27261.968	A	1	0	24951
rcv	27274.992	D	24901	50	1
rcv	27288.835	D	24901	50	1
rcv	27303.301	D	24951	50	1
snd	27321.732	A	1	0	25001
rcv	27334.762	D	24951	50	1
rcv	27348.777	D	25451	50	1
snd	27365.273	A	1	0	25001
rcv	27380.419	D	25001	50	1
snd	27397.294	A	1	0	25051
rcv	27409.882	D	25001	50	1
rcv	27422.883	D	25001	50	1
rcv	27436.666	D	25501	50	1
snd	27449.712	A	1	0	25051
rcv	27464.019	D	25051	50	1
snd	27482.042	A	1	0	25101
rcv	27494.844	D	25051	50	1
rcv	27509.089	D	25051	50	1
rcv	27523.731	D	25551	50	1
snd	27537.893	A	1	0	25101
rcv	27551.298	D	25101	50	1
snd	27571.179	A	1	0	25151
rcv	27585.439	D	25101	50	1
rcv	27599.122	D	25101	50	1
rcv	27613.350	D	25601	50	1
snd	27628.733	A	1	0	25151
rcv	27642.517	D	25151	50	1
snd	27660.105	A	1	0	25201
rcv	27673.330	D	25151	50	1
rcv	27687.541	D	25151	50	1
rcv	27701.518	D	25651	50	1
snd	27715.894	A	1	0	25201
rcv	27729.076	D	25201	50	1
snd	27746.598	A	1	0	25251
rcv	27759.168	D	25201	50	1
rcv	27773.129	D	25201	50	1
rcv	27787.347	D	25701	50	1
snd	27800.984	A	1	0	25251
rcv	27814.173	D	25251	50	1
snd	27831.839	A	1	0	25301
rcv	27845.608	D	25251	50	1
rcv	27858.657	D	25751	50	1
snd	27872.518	A	1	0	25301
rcv	27886.622	D	25301	50	1
snd	27904.346	A	1	0	25351
rcv	27917.663	D	25801	50	1
snd	27931.818	A	1	0	25351
rcv	27945.304	D	25351	50	1
snd	27963.216	A	1	0	25401
rcv	27976.198	D	25351	50	1
rcv	27990.170	D	25851	50	1
snd	27997.309	A	1	0	25401
rcv	28004.488	D	25401	50	1
snd	28015.015	A	1	0	25451
rcv	28022.672	D	25901	50	1
snd	28029.255	A	1	0	25451
rcv	28036.205	D	25451	50	1
snd	28047.452	A	1	0	25501
rcv	28055.008	D	25951	50	1
snd	28061.017	A	1	0	25501
rcv	28067.849	D	25501	50	1
snd	28078.915	A	1	0	25551
rcv	28087.422	D	26001	50	1
snd	28093.542	A	1	0	25551
rcv	28099.547	D	25551	50	1
snd	28112.662	A	1	0	25601
rcv	28131.103	D	26051	50	1
snd	28156.705	A	1	0	25601
rcv	28163.898	D	25601	50	1
snd	28174.709	A	1	0	25651
rcv	28181.702	D	26101	50	1
snd	28188.621	A	1	0	25651
rcv	28216.594	D	25651	50	1
snd	28227.440	A	1	0	25701
rcv	28234.736	D	26151	50	1
snd	28243.975	A	1	0	25701
rcv	28249.694	D	25701	50	1
snd	28263.015	A	1	0	25751
rcv	28270.762	D	26201	50	1
snd	28276.792	A	1	0	25751
rcv	28282.526	D	25751	50	1
snd	28293.650	A	1	0	25801
rcv	28300.329	D	26251	50	1
snd	28307.432	A	1	0	25801
rcv	28313.109	D	25801	50	1
snd	28324.639	A	1	0	25851
rcv	28331.523	D	26301	50	1
snd	28338.068	A	1	0	25851
rcv	28343.665	D	25851	50	1
snd	28356.822	A	1	0	25901
rcv	28371.028	D	25901	50	1
snd	28380.538	A	1	0	25951
rcv	28387.507	D	26401	50	1
snd	28394.060	A	1	0	25951
rcv	28400.911	D	25951	50	1
snd	28411.941	A	1	0	26001
rcv	28419.229	D	26451	50	1
snd	28424.875	A	1	0	26001
rcv	28430.887	D	26001	50	1
snd	28442.662	A	1	0	26051
rcv	28449.558	D	26501	50	1
snd	28456.078	A	1	0	26051
rcv	28462.043	D	26051	50	1
snd	28473.798	A	1	0	26101
rcv	28480.508	D	26551	50	1
snd	28487.598	A	1	0	26101
rcv	28492.991	D	26101	50	1
snd	28503.999	A	1	0	26151
rcv	28510.812	D	26601	50	1
snd	28516.488	A	1	0	26151
rcv	28523.798	D	26151	50	1
snd	28534.267	A	1	0	26201
rcv	28541.549	D	26651	50	1
snd	28547.086	A	1	0	26201
rcv	28554.588	D	26201	50	1
snd	28564.707	A	1	0	26251
rcv	28572.882	D	26701	50	1
snd	28578.440	A	1	0	26251
rcv	28584.930	D	26251	50	1
snd	28596.092	A	1	0	26301
rcv	28603.815	D	26751	50	1
snd	28609.503	A	1	0	26301
rcv	28615.479	D	26301	50	1
snd	28626.097	A	1	0	26351
rcv	28633.282	D	26801	50	1
snd	28640.126	A	1	0	26351
rcv	28646.262	D	26351	50	1
snd	28657.976	A	1	0	26401
rcv	28664.466	D	26851	50	1
snd	28671.365	A	1	0	26401
rcv	28676.917	D	26401	50	1
snd	28687.436	A	1	0	26451
rcv	28694.005	D	26901	50	1
snd	28699.478	A	1	0	26451
rcv	28706.783	D	26451	50	1
snd	28718.077	A	1	0	26501
rcv	28758.487	D	26501	50	1
snd	28769.031	A	1	0	26551
rcv	28775.427	D	27001	50	1
snd	28781.589	A	1	0	26551
rcv	28788.337	D	26551	50	1
snd	28797.937	A	1	0	26601
rcv	28805.428	D	27051	50	1
snd	28810.952	A	1	0	26601
rcv	28817.039	D	26601	50	1
snd	28827.118	A	1	0	26651
rcv	28833.273	D	27101	50	1
snd	28839.589	A	1	0	26651
rcv	28845.218	D	26651	50	1
snd	28855.665	A	1	0	26701
rcv	28862.138	D	27151	50	1
snd	28868.162	A	1	0	26701
rcv	28874.274	D	26701	50	1
snd	28884.711	A	1	0	26751
rcv	28891.484	D	27201	50	1
snd	28897.036	A	1	0	26751
rcv	28903.375	D	26751	50	1
snd	28913.483	A	1	0	26801
rcv	28926.661	D	26801	50	1
snd	28937.135	A	1	0	26851
rcv	28943.480	D	27301	50	1
snd	28973.840	A	1	0	26851
rcv	28980.266	D	26851	50	1
snd	28991.244	A	1	0	26901
rcv	28997.322	D	27351	50	1
snd	29004.092	A	1	0	26901
rcv	29009.303	D	26901	50	1
snd	29021.266	A	1	0	26951
rcv	29027.488	D	27401	50	1
snd	29034.209	A	1	0	26951
rcv	29039.989	D	26951	50	1
snd	29049.721	A	1	0	27001
rcv	29056.715	D	27451	50	1
snd	29063.092	A	1	0	27001
rcv	29069.708	D	27001	50	1
snd	29080.220	A	1	0	27051
rcv	29087.016	D	27501	50	1
snd	29094.102	A	1	0	27051
rcv	29099.795	D	27051	50	1
snd	29110.861	A	1	0	27101
rcv	29117.312	D	27551	50	1
snd	29124.435	A	1	0	27101
rcv	29130.335	D	27101	50	1
snd	29141.281	A	1	0	27151
rcv	29147.405	D	27601	50	1
snd	29154.321	A	1	0	27151
rcv	29160.631	D	27151	50	1
snd	29171.527	A	1	0	27201
rcv	29177.650	D	27651	50	1
snd	29184.865	A	1	0	27201
rcv	29192.388	D	27201	50	1
snd	29204.264	A	1	0	27251
rcv	29210.520	D	27701	50	1
snd	29217.682	A	1	0	27251
rcv	29224.600	D	27251	50	1
snd	29235.670	A	1	0	27301
rcv	29242.202	D	27751	50	1
snd	29259.414	A	1	0	27301
rcv	29276.513	D	27301	50	1
snd	29312.511	A	1	0	27351
rcv	29361.157	D	27301	50	1
rcv	29380.184	D	27801	50	1
snd	29394.472	A	1	0	27351
rcv	29401.906	D	27351	50	1
snd	29416.689	A	1	0	27401
rcv	29425.577	D	27351	50	1
rcv	29435.995	D	27851	50	1
snd	29448.753	A	1	0	27401
rcv	29459.759	D	27401	50	1
snd	29474.237	A	1	0	27451
rcv	29482.619	D	27401	50	1
rcv	29494.076	D	27901	50	1
snd	29506.006	A	1	0	27451
rcv	29518.988	D	27451	50	1
snd	29529.968	A	1	0	27501
rcv	29537.045	D	27951	50	1
snd	29543.798	A	1	0	27501
rcv	29597.062	D	27501	50	1
snd	29608.031	A	1	0	27551
rcv	29614.902	D	28001	50	1
snd	29623.085	A	1	0	27551
rcv	29629.618	D	27551	50	1
snd	29641.772	A	1	0	27601
rcv	29648.215	D	28051	50	1
snd	29655.871	A	1	0	27601
rcv	29662.301	D	27601	50	1
snd	29673.611	A	1	0	27651
rcv	29679.797	D	28101	50	1
snd	29687.398	A	1	0	27651
rcv	29693.920	D	27651	50	1
snd	29705.885	A	1	0	27701
rcv	29712.552	D	28151	50	1
snd	29720.450	A	1	0	27701
rcv	29726.480	D	27701	50	1
snd	29738.147	A	1	0	27751
rcv	29744.767	D	28201	50	1
snd	29752.560	A	1	0	27751
rcv	29779.225	D	27751	50	1
snd	29790.635	A	1	0	27801
rcv	29827.324	D	28251	50	1
snd	29834.653	A	1	0	27801
rcv	29850.652	D	27801	50	1
snd	29869.276	A	1	0	27851
rcv	29900.138	D	27801	50	1
rcv	29970.675	D	27851	50	1
snd	29981.146	A	1	0	27901
rcv	30018.250	D	28351	50	1
snd	30025.430	A	1	0	27901
rcv	30042.158	D	27901	50	1
snd	30054.095	A	1	0	27951
rcv	30090.426	D	27901	50	1
rcv	30136.956	D	28401	50	1
snd	30143.646	A	1	0	27951
rcv	30188.805	D	27951	50	1
snd	30200.410	A	1	0	28001
rcv	30206.844	D	28451	50	1
snd	30214.059	A	1	0	28001
rcv	30221.354	D	28001	50	1
snd	30232.174	A	1	0	28051
rcv	30239.643	D	28501	50	1
snd	30246.318	A	1	0	28051
rcv	30253.604	D	28051	50	1
snd	30267.893	A	1	0	28101
rcv	30276.279	D	28551	50	1
snd	30283.029	A	1	0	28101
rcv	30291.546	D	28101	50	1
snd	30303.553	A	1	0	28151
rcv	30310.709	D	28601	50	1
snd	30320.270	A	1	0	28151
rcv	30326.952	D	28151	50	1
snd	30339.245	A	1	0	28201
rcv	30345.554	D	28651	50	1
snd	30354.473	A	1	0	28201
rcv	30361.979	D	28201	50	1
snd	30373.544	A	1	0	28251
rcv	30380.015	D	28701	50	1
snd	30387.081	A	1	0	28251
rcv	30393.122	D	28251	50	1
snd	30408.354	A	1	0	28301
rcv	30432.299	D	28751	50	1
snd	30439.157	A	1	0	28301
rcv	30458.851	D	28301	50	1
snd	30470.449	A	1	0	28351
rcv	30558.814	D	28801	50	1
snd	30565.564	A	1	0	28351
rcv	30585.192	D	28351	50	1
snd	30596.514	A	1	0	28401
rcv	30622.084	D	28851	50	1
snd	30628.910	A	1	0	28401
rcv	30637.321	D	28401	50	1
snd	30648.135	A	1	0	28451
rcv	30655.662	D	28901	50	1
snd	30663.054	A	1	0	28451
rcv	30671.011	D	28451	50	1
snd	30681.929	A	1	0	28501
rcv	30689.263	D	28951	50	1
snd	30696.176	A	1	0	28501
rcv	30703.638	D	28501	50	1
