rcv	1690715.611	A	1	0	163951
snd	1690783.665	D	164451	50	1
rcv	1690825.820	A	1	0	163951
snd	1691184.922	D	163951	50	1
rcv	1691236.152	A	1	0	164001
snd	1691281.317	D	164501	50	1
rcv	1691322.710	A	1	0	164001
snd	1691682.797	D	164001	50	1
rcv	1691739.104	A	1	0	164051
snd	1691793.195	D	164551	50	1
rcv	1691836.234	A	1	0	164051
snd	1692197.785	D	164051	50	1
rcv	1692260.349	A	1	0	164101
snd	1692302.411	D	164601	50	1
rcv	1692345.305	A	1	0	164101
snd	1692709.829	D	164101	50	1
rcv	1692764.046	A	1	0	164151
snd	1692832.303	D	164651	50	1
rcv	1692886.636	A	1	0	164151
snd	1693221.744	D	164151	50	1
rcv	1693293.815	A	1	0	164201
snd	1693352.230	D	164701	50	1
rcv	1693403.295	A	1	0	164201
snd	1693753.421	D	164201	50	1
rcv	1693863.915	A	1	0	164251
snd	1693916.481	D	164751	50	1
rcv	1693955.637	A	1	0	164251
snd	1694318.051	D	164251	50	1
rcv	1694369.139	A	1	0	164301
snd	1694413.852	D	164801	50	1
rcv	1694447.167	A	1	0	164301
drop	1694818.051	D	164301	50	1
snd	1695312.738	D	164301	50	1
rcv	1695381.877	A	1	0	164351
drop	1695439.659	D	164851	50	1
snd	1695840.303	D	164351	50	1
rcv	1695920.664	A	1	0	164401
drop	1695983.618	D	164901	50	1
drop	1696386.796	D	164401	50	1
snd	1696848.723	D	164401	50	1
rcv	1696890.460	A	1	0	164451
snd	1696954.078	D	164951	50	1
rcv	1697018.396	A	1	0	164451
snd	1697354.709	D	164451	50	1
rcv	1697400.993	A	1	0	164501
snd	1697445.587	D	165001	50	1
rcv	1697505.359	A	1	0	164501
snd	1697846.862	D	164501	50	1
rcv	1697909.685	A	1	0	164551
snd	1697955.832	D	165051	50	1
rcv	1698056.510	A	1	0	164551
snd	1698356.714	D	164551	50	1
rcv	1698417.086	A	1	0	164601
snd	1698450.171	D	165101	50	1
rcv	1698515.875	A	1	0	164601
snd	1698850.708	D	164601	50	1
rcv	1698900.060	A	1	0	164651
snd	1698944.504	D	165151	50	1
rcv	1698986.853	A	1	0	164651
snd	1699345.567	D	164651	50	1
rcv	1699389.154	A	1	0	164701
snd	1699438.393	D	165201	50	1
rcv	1699483.742	A	1	0	164701
snd	1699839.216	D	164701	50	1
rcv	1699884.878	A	1	0	164751
snd	1699926.703	D	165251	50	1
rcv	1699984.756	A	1	0	164751
snd	1700326.814	D	164751	50	1
rcv	1700378.785	A	1	0	164801
snd	1700418.920	D	165301	50	1
rcv	1700478.093	A	1	0	164801
snd	1700820.201	D	164801	50	1
rcv	1700858.611	A	1	0	164851
snd	1700903.967	D	165351	50	1
rcv	1700953.751	A	1	0	164851
snd	1701304.359	D	164851	50	1
rcv	1701354.497	A	1	0	164901
snd	1701393.759	D	165401	50	1
rcv	1701443.090	A	1	0	164901
drop	1701795.130	D	164901	50	1
snd	1702248.770	D	164901	50	1
rcv	1702297.075	A	1	0	164951
snd	1702350.279	D	165451	50	1
rcv	1702418.312	A	1	0	164951
snd	1702751.701	D	164951	50	1
rcv	1702813.123	A	1	0	165001
snd	1702851.400	D	165501	50	1
rcv	1702910.988	A	1	0	165001
snd	1703251.717	D	165001	50	1
rcv	1703295.632	A	1	0	165051
snd	1703331.733	D	165551	50	1
rcv	1703384.449	A	1	0	165051
snd	1703733.748	D	165051	50	1
rcv	1703782.623	A	1	0	165101
snd	1703840.791	D	165601	50	1
rcv	1703884.817	A	1	0	165101
snd	1704243.117	D	165101	50	1
rcv	1704283.791	A	1	0	165151
snd	1704334.552	D	165651	50	1
rcv	1704427.132	A	1	0	165151
snd	1704735.243	D	165151	50	1
rcv	1704793.803	A	1	0	165201
snd	1704836.226	D	165701	50	1
rcv	1704920.393	A	1	0	165201
snd	1705238.612	D	165201	50	1
rcv	1705290.153	A	1	0	165251
snd	1705351.287	D	165751	50	1
rcv	1705390.418	A	1	0	165251
snd	1705751.722	D	165251	50	1
rcv	1705802.806	A	1	0	165301
snd	1705847.924	D	165801	50	1
rcv	1705887.183	A	1	0	165301
snd	1706248.716	D	165301	50	1
rcv	1706293.103	A	1	0	165351
snd	1706341.661	D	165851	50	1
rcv	1706387.579	A	1	0	165351
snd	1706742.969	D	165351	50	1
rcv	1706805.060	A	1	0	165401
snd	1706853.515	D	165901	50	1
rcv	1706917.617	A	1	0	165401
snd	1707253.709	D	165401	50	1
rcv	1707288.650	A	1	0	165451
drop	1707353.628	D	165951	50	1
snd	1707754.710	D	165451	50	1
rcv	1707795.259	A	1	0	165501
snd	1707848.720	D	166001	50	1
rcv	1707906.215	A	1	0	165501
snd	1708249.235	D	165501	50	1
rcv	1708310.921	A	1	0	165551
snd	1708355.603	D	166051	50	1
rcv	1708419.974	A	1	0	165551
drop	1708756.131	D	165551	50	1
snd	1709200.977	D	165551	50	1
rcv	1709259.925	A	1	0	165601
snd	1709322.927	D	166101	50	1
rcv	1709382.977	A	1	0	165601
drop	1709724.118	D	165601	50	1
snd	1710211.935	D	165601	50	1
rcv	1710278.852	A	1	0	165651
snd	1710323.953	D	166151	50	1
rcv	1710406.782	A	1	0	165651
snd	1710726.187	D	165651	50	1
rcv	1710821.038	A	1	0	165701
snd	1710847.827	D	166201	50	1
rcv	1710884.706	A	1	0	165701
snd	1711252.563	D	165701	50	1
rcv	1711322.965	A	1	0	165751
snd	1711391.864	D	166251	50	1
rcv	1711454.818	A	1	0	165751
snd	1711794.980	D	165751	50	1
rcv	1711919.611	A	1	0	165801
snd	1712019.103	D	166301	50	1
rcv	1712085.972	A	1	0	165801
snd	1712419.397	D	165801	50	1
rcv	1712481.469	A	1	0	165851
snd	1712522.420	D	166351	50	1
rcv	1712574.518	A	1	0	165851
snd	1712960.177	D	165851	50	1
rcv	1713022.379	A	1	0	165901
snd	1713072.034	D	166401	50	1
rcv	1713116.411	A	1	0	165901
drop	1713472.923	D	165901	50	1
snd	1713932.997	D	165901	50	1
rcv	1714007.350	A	1	0	165951
snd	1714076.247	D	166451	50	1
rcv	1714150.021	A	1	0	165951
snd	1714481.702	D	165951	50	1
rcv	1714606.185	A	1	0	166001
snd	1714654.113	D	166501	50	1
rcv	1714702.988	A	1	0	166001
snd	1715054.205	D	166001	50	1
rcv	1715089.581	A	1	0	166051
snd	1715126.576	D	166551	50	1
rcv	1715177.859	A	1	0	166051
snd	1715526.847	D	166051	50	1
rcv	1715598.974	A	1	0	166101
snd	1715655.060	D	166601	50	1
rcv	1715714.820	A	1	0	166101
snd	1716055.707	D	166101	50	1
rcv	1716122.803	A	1	0	166151
snd	1716180.012	D	166651	50	1
rcv	1716221.167	A	1	0	166151
snd	1716582.633	D	166151	50	1
rcv	1716651.714	A	1	0	166201
snd	1716704.418	D	166701	50	1
rcv	1716764.268	A	1	0	166201
snd	1717107.819	D	166201	50	1
rcv	1717172.769	A	1	0	166251
snd	1717231.643	D	166751	50	1
rcv	1717286.287	A	1	0	166251
drop	1717632.456	D	166251	50	1
snd	1718084.007	D	166251	50	1
rcv	1718177.541	A	1	0	166301
snd	1718248.982	D	166801	50	1
rcv	1718306.814	A	1	0	166301
snd	1718653.008	D	166301	50	1
rcv	1718740.819	A	1	0	166351
snd	1718813.432	D	166851	50	1
rcv	1718862.404	A	1	0	166351
snd	1719214.346	D	166351	50	1
rcv	1719274.131	A	1	0	166401
drop	1719334.504	D	166901	50	1
snd	1719734.921	D	166401	50	1
rcv	1719791.285	A	1	0	166451
snd	1719856.068	D	166951	50	1
rcv	1719911.231	A	1	0	166451
snd	1720256.213	D	166451	50	1
rcv	1720327.611	A	1	0	166501
snd	1720422.859	D	167001	50	1
rcv	1720462.536	A	1	0	166501
drop	1720823.636	D	166501	50	1
snd	1721290.211	D	166501	50	1
rcv	1721353.611	A	1	0	166551
snd	1721416.624	D	167051	50	1
rcv	1721471.835	A	1	0	166551
snd	1721817.700	D	166551	50	1
rcv	1721857.007	A	1	0	166601
snd	1721905.552	D	167101	50	1
rcv	1721952.818	A	1	0	166601
snd	1722307.791	D	166601	50	1
rcv	1722357.492	A	1	0	166651
snd	1722417.597	D	167151	50	1
rcv	1722491.512	A	1	0	166651
snd	1722818.704	D	166651	50	1
rcv	1722886.759	A	1	0	166701
snd	1722930.827	D	167201	50	1
rcv	1722986.979	A	1	0	166701
snd	1723331.977	D	166701	50	1
rcv	1723389.767	A	1	0	166751
drop	1723447.073	D	167251	50	1
snd	1723847.215	D	166751	50	1
rcv	1723890.016	A	1	0	166801
snd	1723949.531	D	167301	50	1
rcv	1724018.342	A	1	0	166801
drop	1724349.628	D	166801	50	1
drop	1724781.659	D	166801	50	1
snd	1725231.078	D	166801	50	1
rcv	1725282.244	A	1	0	166851
snd	1725328.702	D	167351	50	1
rcv	1725374.353	A	1	0	166851
snd	1725730.985	D	166851	50	1
rcv	1725785.324	A	1	0	166901
snd	1725821.371	D	167401	50	1
rcv	1725875.100	A	1	0	166901
drop	1726222.639	D	166901	50	1
snd	1726679.209	D	166901	50	1
rcv	1726720.940	A	1	0	166951
snd	1726769.560	D	167451	50	1
rcv	1726815.542	A	1	0	166951
snd	1727171.581	D	166951	50	1
rcv	1727252.974	A	1	0	167001
snd	1727303.875	D	167501	50	1
rcv	1727370.346	A	1	0	167001
snd	1727704.031	D	167001	50	1
rcv	1727760.746	A	1	0	167051
snd	1727823.335	D	167551	50	1
rcv	1727865.209	A	1	0	167051
snd	1728223.356	D	167051	50	1
rcv	1728297.823	A	1	0	167101
snd	1728351.126	D	167601	50	1
rcv	1728417.710	A	1	0	167101
drop	1728751.129	D	167101	50	1
snd	1729223.540	D	167101	50	1
rcv	1729300.714	A	1	0	167151
snd	1729351.757	D	167651	50	1
rcv	1729386.948	A	1	0	167151
snd	1729753.207	D	167151	50	1
rcv	1729816.941	A	1	0	167201
snd	1729884.174	D	167701	50	1
rcv	1729952.460	A	1	0	167201
snd	1730285.549	D	167201	50	1
rcv	1730338.688	A	1	0	167251
snd	1730394.767	D	167751	50	1
rcv	1730537.327	A	1	0	167251
snd	1730794.540	D	167251	50	1
rcv	1730851.955	A	1	0	167301
snd	1730904.074	D	167801	50	1
rcv	1730956.230	A	1	0	167301
snd	1731305.218	D	167301	50	1
rcv	1731354.075	A	1	0	167351
drop	1731397.064	D	167851	50	1
snd	1731799.453	D	167351	50	1
rcv	1731857.501	A	1	0	167401
snd	1731908.442	D	167901	50	1
rcv	1731956.558	A	1	0	167401
snd	1732308.692	D	167401	50	1
rcv	1732387.702	A	1	0	167451
snd	1732426.363	D	167951	50	1
rcv	1732484.075	A	1	0	167451
snd	1732828.860	D	167451	50	1
rcv	1732880.199	A	1	0	167501
snd	1732919.745	D	168001	50	1
rcv	1732964.424	A	1	0	167501
snd	1733320.711	D	167501	50	1
rcv	1733383.773	A	1	0	167551
snd	1733447.947	D	168051	50	1
rcv	1733486.248	A	1	0	167551
snd	1733850.343	D	167551	50	1
rcv	1733921.984	A	1	0	167601
snd	1733954.104	D	168101	50	1
rcv	1734021.238	A	1	0	167601
snd	1734354.703	D	167601	50	1
rcv	1734426.503	A	1	0	167651
drop	1734486.814	D	168151	50	1
snd	1734887.201	D	167651	50	1
rcv	1734953.585	A	1	0	167701
snd	1735008.351	D	168201	50	1
rcv	1735054.190	A	1	0	167701
snd	1735410.823	D	167701	50	1
rcv	1735456.095	A	1	0	167751
snd	1735494.311	D	168251	50	1
rcv	1735548.354	A	1	0	167751
snd	1735894.896	D	167751	50	1
rcv	1735954.735	A	1	0	167801
snd	1735992.394	D	168301	50	1
rcv	1736052.868	A	1	0	167801
snd	1736400.021	D	167801	50	1
rcv	1736449.008	A	1	0	167851
snd	1736482.242	D	168351	50	1
rcv	1736519.046	A	1	0	167851
snd	1736882.639	D	167851	50	1
rcv	1736930.465	A	1	0	167901
snd	1736987.337	D	168401	50	1
rcv	1737028.777	A	1	0	167901
snd	1737389.627	D	167901	50	1
rcv	1737451.549	A	1	0	167951
snd	1737503.545	D	168451	50	1
rcv	1737555.571	A	1	0	167951
snd	1737904.894	D	167951	50	1
rcv	1737964.792	A	1	0	168001
snd	1738014.718	D	168501	50	1
rcv	1738067.647	A	1	0	168001
drop	1738417.536	D	168001	50	1
drop	1738871.625	D	168001	50	1
snd	1739334.810	D	168001	50	1
rcv	1739391.627	A	1	0	168051
snd	1739446.182	D	168551	50	1
rcv	1739483.342	A	1	0	168051
snd	1739848.199	D	168051	50	1
rcv	1739900.255	A	1	0	168101
snd	1739936.290	D	168601	50	1
rcv	1740017.998	A	1	0	168101
snd	1740337.222	D	168101	50	1
rcv	1740383.220	A	1	0	168151
snd	1740468.089	D	168651	50	1
rcv	1740548.640	A	1	0	168151
snd	1740869.524	D	168151	50	1
rcv	1740918.491	A	1	0	168201
snd	1740991.268	D	168701	50	1
rcv	1741083.211	A	1	0	168201
snd	1741398.272	D	168201	50	1
rcv	1741475.136	A	1	0	168251
snd	1741536.808	D	168751	50	1
rcv	1741591.759	A	1	0	168251
snd	1741939.631	D	168251	50	1
rcv	1741991.035	A	1	0	168301
snd	1742071.549	D	168801	50	1
rcv	1742148.492	A	1	0	168301
snd	1742481.169	D	168301	50	1
rcv	1742591.452	A	1	0	168351
snd	1742663.093	D	168851	50	1
rcv	1742715.659	A	1	0	168351
snd	1743063.834	D	168351	50	1
rcv	1743117.932	A	1	0	168401
snd	1743155.488	D	168901	50	1
rcv	1743206.234	A	1	0	168401
snd	1743555.715	D	168401	50	1
rcv	1743607.147	A	1	0	168451
snd	1743664.682	D	168951	50	1
rcv	1743705.397	A	1	0	168451
snd	1744067.255	D	168451	50	1
rcv	1744115.416	A	1	0	168501
snd	1744149.643	D	169001	50	1
rcv	1744188.213	A	1	0	168501
snd	1744549.705	D	168501	50	1
rcv	1744590.286	A	1	0	168551
snd	1744621.147	D	169051	50	1
rcv	1744666.250	A	1	0	168551
snd	1745021.199	D	168551	50	1
rcv	1745088.931	A	1	0	168601
snd	1745123.093	D	169101	50	1
rcv	1745175.841	A	1	0	168601
drop	1745523.127	D	168601	50	1
snd	1745981.209	D	168601	50	1
rcv	1746018.216	A	1	0	168651
snd	1746049.335	D	169151	50	1
rcv	1746085.057	A	1	0	168651
snd	1746450.709	D	168651	50	1
rcv	1746486.641	A	1	0	168701
snd	1746521.174	D	169201	50	1
rcv	1746559.060	A	1	0	168701
snd	1746921.196	D	168701	50	1
rcv	1746971.484	A	1	0	168751
snd	1747018.018	D	169251	50	1
rcv	1747058.401	A	1	0	168751
snd	1747419.230	D	168751	50	1
rcv	1747458.277	A	1	0	168801
snd	1747508.138	D	169301	50	1
rcv	1747556.138	A	1	0	168801
snd	1747909.007	D	168801	50	1
rcv	1747954.461	A	1	0	168851
snd	1748003.845	D	169351	50	1
rcv	1748068.011	A	1	0	168851
snd	1748405.987	D	168851	50	1
rcv	1748471.923	A	1	0	168901
snd	1748547.427	D	169401	50	1
rcv	1748584.991	A	1	0	168901
snd	1748948.703	D	168901	50	1
rcv	1748987.290	A	1	0	168951
snd	1749023.008	D	169451	50	1
rcv	1749078.748	A	1	0	168951
snd	1749423.700	D	168951	50	1
rcv	1749467.305	A	1	0	169001
snd	1749518.136	D	169501	50	1
rcv	1749562.504	A	1	0	169001
snd	1749918.209	D	169001	50	1
rcv	1749964.279	A	1	0	169051
snd	1750015.786	D	169551	50	1
rcv	1750074.524	A	1	0	169051
snd	1750417.200	D	169051	50	1
rcv	1750483.195	A	1	0	169101
snd	1750523.501	D	169601	50	1
rcv	1750620.961	A	1	0	169101
snd	1750923.732	D	169101	50	1
rcv	1750985.769	A	1	0	169151
snd	1751018.583	D	169651	50	1
rcv	1751059.556	A	1	0	169151
snd	1751417.207	D	169151	50	1
rcv	1751455.932	A	1	0	169201
snd	1751500.305	D	169701	50	1
rcv	1751550.004	A	1	0	169201
snd	1751900.710	D	169201	50	1
rcv	1751952.613	A	1	0	169251
snd	1751991.629	D	169751	50	1
rcv	1752036.137	A	1	0	169251
snd	1752392.711	D	169251	50	1
rcv	1752455.866	A	1	0	169301
snd	1752495.966	D	169801	50	1
rcv	1752551.822	A	1	0	169301
snd	1752894.847	D	169301	50	1
rcv	1752951.695	A	1	0	169351
snd	1753003.492	D	169851	50	1
rcv	1753044.940	A	1	0	169351
snd	1753404.256	D	169351	50	1
rcv	1753453.226	A	1	0	169401
snd	1753500.523	D	169901	50	1
rcv	1753546.631	A	1	0	169401
snd	1753898.806	D	169401	50	1
rcv	1753948.818	A	1	0	169451
snd	1753988.410	D	169951	50	1
rcv	1754048.847	A	1	0	169451
snd	1754388.198	D	169451	50	1
rcv	1754451.026	A	1	0	169501
drop	1754482.472	D	170001	50	1
snd	1754885.499	D	169501	50	1
rcv	1754925.583	A	1	0	169551
snd	1754978.150	D	170051	50	1
rcv	1755023.166	A	1	0	169551
snd	1755381.815	D	169551	50	1
rcv	1755453.629	A	1	0	169601
snd	1755496.963	D	170101	50	1
rcv	1755548.664	A	1	0	169601
snd	1755906.823	D	169601	50	1
rcv	1755972.014	A	1	0	169651
snd	1756019.302	D	170151	50	1
rcv	1756068.518	A	1	0	169651
snd	1756420.377	D	169651	50	1
rcv	1756490.388	A	1	0	169701
snd	1756529.263	D	170201	50	1
rcv	1756605.724	A	1	0	169701
snd	1756931.109	D	169701	50	1
rcv	1756996.973	A	1	0	169751
snd	1757024.913	D	170251	50	1
rcv	1757084.274	A	1	0	169751
snd	1757451.660	D	169751	50	1
rcv	1757513.605	A	1	0	169801
snd	1757551.668	D	170301	50	1
rcv	1757588.830	A	1	0	169801
snd	1757951.702	D	169801	50	1
rcv	1758026.073	A	1	0	169851
snd	1758087.604	D	170351	50	1
rcv	1758151.351	A	1	0	169851
snd	1758488.209	D	169851	50	1
rcv	1758551.364	A	1	0	169901
drop	1758604.872	D	170401	50	1
snd	1759005.222	D	169901	50	1
rcv	1759071.679	A	1	0	169951
snd	1759112.238	D	170451	50	1
rcv	1759155.911	A	1	0	169951
snd	1759511.859	D	169951	50	1
rcv	1759562.914	A	1	0	170001
snd	1759618.032	D	170501	50	1
rcv	1759670.269	A	1	0	170001
snd	1760019.397	D	170001	50	1
rcv	1760051.675	A	1	0	170051
drop	1760090.885	D	170551	50	1
snd	1760491.201	D	170051	50	1
rcv	1760550.917	A	1	0	170101
snd	1760603.665	D	170601	50	1
rcv	1760659.354	A	1	0	170101
snd	1761005.363	D	170101	50	1
rcv	1761054.233	A	1	0	170151
snd	1761092.372	D	170651	50	1
rcv	1761150.203	A	1	0	170151
snd	1761495.915	D	170151	50	1
rcv	1761549.628	A	1	0	170201
snd	1761609.219	D	170701	50	1
rcv	1761654.949	A	1	0	170201
snd	1762009.222	D	170201	50	1
rcv	1762062.443	A	1	0	170251
drop	1762090.965	D	170751	50	1
snd	1762491.703	D	170251	50	1
rcv	1762549.924	A	1	0	170301
snd	1762592.416	D	170801	50	1
rcv	1762638.841	A	1	0	170301
snd	1763000.628	D	170301	50	1
rcv	1763046.175	A	1	0	170351
snd	1763084.751	D	170851	50	1
rcv	1763124.442	A	1	0	170351
snd	1763485.914	D	170351	50	1
rcv	1763557.892	A	1	0	170401
snd	1763623.723	D	170901	50	1
rcv	1763688.225	A	1	0	170401
snd	1764024.638	D	170401	50	1
rcv	1764087.758	A	1	0	170451
snd	1764136.745	D	170951	50	1
rcv	1764192.894	A	1	0	170451
snd	1764537.715	D	170451	50	1
rcv	1764588.774	A	1	0	170501
snd	1764655.336	D	171001	50	1
rcv	1764692.494	A	1	0	170501
snd	1765056.720	D	170501	50	1
rcv	1765115.886	A	1	0	170551
drop	1765168.882	D	171051	50	1
snd	1765571.024	D	170551	50	1
rcv	1765622.749	A	1	0	170601
snd	1765674.852	D	171101	50	1
rcv	1765724.246	A	1	0	170601
snd	1766074.717	D	170601	50	1
rcv	1766124.313	A	1	0	170651
snd	1766162.722	D	171151	50	1
rcv	1766218.910	A	1	0	170651
snd	1766563.100	D	170651	50	1
rcv	1766652.446	A	1	0	170701
snd	1766687.942	D	171201	50	1
rcv	1766751.192	A	1	0	170701
snd	1767088.253	D	170701	50	1
rcv	1767173.088	A	1	0	170751
snd	1767215.665	D	171251	50	1
rcv	1767252.454	A	1	0	170751
snd	1767618.721	D	170751	50	1
rcv	1767679.629	A	1	0	170801
snd	1767742.024	D	171301	50	1
rcv	1767801.760	A	1	0	170801
snd	1768142.622	D	170801	50	1
rcv	1768216.424	A	1	0	170851
snd	1768257.570	D	171351	50	1
rcv	1768320.843	A	1	0	170851
snd	1768656.203	D	170851	50	1
rcv	1768747.902	A	1	0	170901
snd	1768784.947	D	171401	50	1
rcv	1768840.412	A	1	0	170901
snd	1769186.219	D	170901	50	1
rcv	1769251.781	A	1	0	170951
snd	1769291.260	D	171451	50	1
rcv	1769350.850	A	1	0	170951
snd	1769691.886	D	170951	50	1
rcv	1769785.860	A	1	0	171001
snd	1769852.882	D	171501	50	1
rcv	1769889.641	A	1	0	171001
snd	1770252.895	D	171001	50	1
rcv	1770294.650	A	1	0	171051
snd	1770342.113	D	171551	50	1
rcv	1770406.059	A	1	0	171051
snd	1770742.725	D	171051	50	1
rcv	1770786.393	A	1	0	171101
snd	1770847.985	D	171601	50	1
rcv	1770909.010	A	1	0	171101
snd	1771248.236	D	171101	50	1
rcv	1771290.806	A	1	0	171151
snd	1771342.452	D	171651	50	1
rcv	1771391.339	A	1	0	171151
snd	1771744.123	D	171151	50	1
rcv	1771819.465	A	1	0	171201
drop	1771865.288	D	171701	50	1
snd	1772266.786	D	171201	50	1
rcv	1772322.489	A	1	0	171251
snd	1772384.642	D	171751	50	1
rcv	1772425.527	A	1	0	171251
snd	1772786.395	D	171251	50	1
rcv	1772826.734	A	1	0	171301
snd	1772892.823	D	171801	50	1
rcv	1772958.732	A	1	0	171301
snd	1773293.707	D	171301	50	1
rcv	1773386.166	A	1	0	171351
snd	1773452.115	D	171851	50	1
rcv	1773508.576	A	1	0	171351
snd	1773853.224	D	171351	50	1
rcv	1773932.725	A	1	0	171401
snd	1773988.524	D	171901	50	1
rcv	1774055.790	A	1	0	171401
snd	1774389.708	D	171401	50	1
rcv	1774453.110	A	1	0	171451
snd	1774503.939	D	171951	50	1
rcv	1774561.796	A	1	0	171451
snd	1774914.648	D	171451	50	1
rcv	1775023.221	A	1	0	171501
drop	1775082.177	D	172001	50	1
snd	1775484.519	D	171501	50	1
rcv	1775549.803	A	1	0	171551
snd	1775622.193	D	172051	50	1
rcv	1775675.919	A	1	0	171551
snd	1776022.460	D	171551	50	1
rcv	1776058.696	A	1	0	171601
snd	1776119.078	D	172101	50	1
rcv	1776152.812	A	1	0	171601
snd	1776519.212	D	171601	50	1
rcv	1776585.617	A	1	0	171651
drop	1776625.923	D	172151	50	1
snd	1777027.547	D	171651	50	1
rcv	1777118.546	A	1	0	171701
snd	1777181.925	D	172201	50	1
rcv	1777249.299	A	1	0	171701
drop	1777582.132	D	171701	50	1
snd	1778025.285	D	171701	50	1
rcv	1778089.727	A	1	0	171751
snd	1778150.217	D	172251	50	1
rcv	1778190.352	A	1	0	171751
drop	1778551.117	D	171751	50	1
snd	1779006.618	D	171751	50	1
rcv	1779075.042	A	1	0	171801
snd	1779117.994	D	172301	50	1
rcv	1779152.348	A	1	0	171801
snd	1779518.705	D	171801	50	1
rcv	1779569.760	A	1	0	171851
snd	1779609.805	D	172351	50	1
rcv	1779651.470	A	1	0	171851
snd	1780009.848	D	171851	50	1
rcv	1780091.338	A	1	0	171901
snd	1780127.161	D	172401	50	1
rcv	1780180.755	A	1	0	171901
snd	1780527.447	D	171901	50	1
rcv	1780585.948	A	1	0	171951
snd	1780615.959	D	172451	50	1
rcv	1780667.125	A	1	0	171951
snd	1781017.200	D	171951	50	1
rcv	1781116.047	A	1	0	172001
snd	1781202.741	D	172501	50	1
rcv	1781274.199	A	1	0	172001
drop	1781606.855	D	172001	50	1
snd	1782069.223	D	172001	50	1
rcv	1782174.598	A	1	0	172051
snd	1782234.246	D	172551	50	1
rcv	1782303.183	A	1	0	172051
snd	1782637.043	D	172051	50	1
rcv	1782696.787	A	1	0	172101
snd	1782747.084	D	172601	50	1
rcv	1782803.655	A	1	0	172101
snd	1783152.489	D	172101	50	1
rcv	1783213.800	A	1	0	172151
drop	1783240.541	D	172651	50	1
snd	1783641.416	D	172151	50	1
rcv	1783694.136	A	1	0	172201
snd	1783725.190	D	172701	50	1
rcv	1783787.513	A	1	0	172201
snd	1784125.775	D	172201	50	1
rcv	1784165.861	A	1	0	172251
snd	1784240.999	D	172751	50	1
rcv	1784312.676	A	1	0	172251
snd	1784643.084	D	172251	50	1
rcv	1784689.747	A	1	0	172301
snd	1784718.379	D	172801	50	1
rcv	1784786.175	A	1	0	172301
snd	1785119.199	D	172301	50	1
rcv	1785159.698	A	1	0	172351
snd	1785188.087	D	172851	50	1
rcv	1785240.140	A	1	0	172351
drop	1785589.135	D	172351	50	1
snd	1786016.969	D	172351	50	1
rcv	1786053.773	A	1	0	172401
snd	1786078.106	D	172901	50	1
rcv	1786122.261	A	1	0	172401
snd	1786480.603	D	172401	50	1
rcv	1786537.320	A	1	0	172451
snd	1786591.664	D	172951	50	1
rcv	1786635.320	A	1	0	172451
snd	1786992.669	D	172451	50	1
rcv	1787077.534	A	1	0	172501
snd	1787116.650	D	173001	50	1
rcv	1787150.038	A	1	0	172501
snd	1787518.818	D	172501	50	1
rcv	1787575.930	A	1	0	172551
snd	1787624.311	D	173051	50	1
rcv	1787676.899	A	1	0	172551
snd	1788024.721	D	172551	50	1
rcv	1788089.899	A	1	0	172601
snd	1788142.027	D	173101	50	1
rcv	1788208.714	A	1	0	172601
snd	1788542.484	D	172601	50	1
rcv	1788596.866	A	1	0	172651
snd	1788641.173	D	173151	50	1
rcv	1788697.587	A	1	0	172651
snd	1789046.826	D	172651	50	1
rcv	1789116.700	A	1	0	172701
snd	1789148.049	D	173201	50	1
rcv	1789208.040	A	1	0	172701
drop	1789553.018	D	172701	50	1
drop	1789993.702	D	172701	50	1
snd	1790416.930	D	172701	50	1
rcv	1790457.330	A	1	0	172751
snd	1790487.444	D	173251	50	1
rcv	1790522.957	A	1	0	172751
snd	1790887.630	D	172751	50	1
rcv	1790934.765	A	1	0	172801
snd	1790958.138	D	173301	50	1
rcv	1791003.830	A	1	0	172801
snd	1791358.718	D	172801	50	1
rcv	1791427.444	A	1	0	172851
snd	1791452.076	D	173351	50	1
rcv	1791514.403	A	1	0	172851
snd	1791853.199	D	172851	50	1
rcv	1791892.981	A	1	0	172901
snd	1791916.265	D	173401	50	1
rcv	1791961.125	A	1	0	172901
snd	1792319.643	D	172901	50	1
rcv	1792384.636	A	1	0	172951
snd	1792418.168	D	173451	50	1
rcv	1792497.704	A	1	0	172951
snd	1792816.745	D	172951	50	1
rcv	1792865.065	A	1	0	173001
snd	1792888.356	D	173501	50	1
rcv	1792953.669	A	1	0	173001
snd	1793289.208	D	173001	50	1
rcv	1793352.621	A	1	0	173051
snd	1793387.813	D	173551	50	1
rcv	1793425.591	A	1	0	173051
snd	1793787.710	D	173051	50	1
rcv	1793833.930	A	1	0	173101
snd	1793870.688	D	173601	50	1
rcv	1793950.880	A	1	0	173101
snd	1794271.722	D	173101	50	1
rcv	1794309.927	A	1	0	173151
snd	1794339.064	D	173651	50	1
rcv	1794374.164	A	1	0	173151
snd	1794740.225	D	173151	50	1
rcv	1794785.550	A	1	0	173201
snd	1794819.978	D	173701	50	1
rcv	1794852.084	A	1	0	173201
snd	1795221.234	D	173201	50	1
rcv	1795260.045	A	1	0	173251
snd	1795293.761	D	173751	50	1
rcv	1795321.954	A	1	0	173251
drop	1795694.634	D	173251	50	1
snd	1796150.191	D	173251	50	1
rcv	1796216.649	A	1	0	173301
snd	1796267.229	D	173801	50	1
rcv	1796344.434	A	1	0	173301
