snd	63229.853	A	1	0	20801
rcv	63249.178	D	21301	50	1
snd	63259.614	A	1	0	20801
rcv	63447.995	D	20801	50	1
snd	63471.810	A	1	0	20851
rcv	63488.894	D	21351	50	1
snd	63501.363	A	1	0	20851
rcv	63585.791	D	20851	50	1
snd	63609.797	A	1	0	20901
rcv	63622.370	D	21401	50	1
snd	63633.766	A	1	0	20901
rcv	63712.379	D	20901	50	1
snd	63731.756	A	1	0	20951
rcv	63743.834	D	21451	50	1
snd	63754.364	A	1	0	20951
rcv	63832.227	D	20951	50	1
snd	63853.498	A	1	0	21001
rcv	63863.532	D	21501	50	1
snd	63874.311	A	1	0	21001
rcv	64050.900	D	21001	50	1
snd	64071.237	A	1	0	21051
rcv	64176.070	D	21051	50	1
snd	64195.423	A	1	0	21101
rcv	64205.957	D	21601	50	1
snd	64216.600	A	1	0	21101
rcv	64295.987	D	21101	50	1
snd	64314.557	A	1	0	21151
rcv	64333.929	D	21651	50	1
snd	64344.328	A	1	0	21151
rcv	64423.919	D	21151	50	1
snd	64443.362	A	1	0	21201
rcv	64454.292	D	21701	50	1
snd	64465.017	A	1	0	21201
rcv	64544.112	D	21201	50	1
snd	64563.965	A	1	0	21251
rcv	64574.198	D	21751	50	1
snd	64584.164	A	1	0	21251
rcv	64664.222	D	21251	50	1
snd	64682.052	A	1	0	21301
rcv	64693.887	D	21801	50	1
snd	64705.175	A	1	0	21301
rcv	64783.935	D	21301	50	1
snd	64801.922	A	1	0	21351
rcv	64821.798	D	21851	50	1
snd	64832.022	A	1	0	21351
rcv	64911.834	D	21351	50	1
snd	64929.341	A	1	0	21401
rcv	64942.251	D	21901	50	1
snd	64952.658	A	1	0	21401
rcv	65031.910	D	21401	50	1
snd	65051.494	A	1	0	21451
rcv	65152.246	D	21451	50	1
snd	65170.096	A	1	0	21501
rcv	65182.041	D	22001	50	1
snd	65192.384	A	1	0	21501
rcv	65272.055	D	21501	50	1
snd	65290.874	A	1	0	21551
rcv	65302.001	D	22051	50	1
snd	65312.107	A	1	0	21551
rcv	65392.011	D	21551	50	1
snd	65410.142	A	1	0	21601
rcv	65422.361	D	22101	50	1
snd	65432.473	A	1	0	21601
rcv	65610.985	D	21601	50	1
snd	65630.243	A	1	0	21651
rcv	65736.406	D	21651	50	1
snd	65755.991	A	1	0	21701
rcv	65774.741	D	22201	50	1
snd	65785.331	A	1	0	21701
rcv	65864.759	D	21701	50	1
snd	65882.893	A	1	0	21751
rcv	65899.019	D	22251	50	1
snd	65909.329	A	1	0	21751
rcv	65989.059	D	21751	50	1
snd	66006.545	A	1	0	21801
rcv	66113.925	D	21801	50	1
snd	66131.792	A	1	0	21851
rcv	66148.895	D	22351	50	1
snd	66159.552	A	1	0	21851
rcv	66238.959	D	21851	50	1
snd	66257.261	A	1	0	21901
rcv	66275.800	D	22401	50	1
snd	66286.360	A	1	0	21901
rcv	66473.182	D	21901	50	1
snd	66491.108	A	1	0	21951
rcv	66505.587	D	22451	50	1
snd	66515.477	A	1	0	21951
rcv	66595.626	D	21951	50	1
snd	66615.443	A	1	0	22001
rcv	66633.925	D	22501	50	1
snd	66643.933	A	1	0	22001
rcv	66723.924	D	22001	50	1
snd	66741.824	A	1	0	22051
rcv	66761.960	D	22551	50	1
snd	66772.054	A	1	0	22051
rcv	66852.021	D	22051	50	1
snd	66874.993	A	1	0	22101
rcv	66885.130	D	22601	50	1
snd	66895.663	A	1	0	22101
rcv	66977.472	D	22101	50	1
snd	66996.389	A	1	0	22151
rcv	67099.787	D	22151	50	1
snd	67117.571	A	1	0	22201
rcv	67227.752	D	22201	50	1
snd	67245.462	A	1	0	22251
rcv	67265.624	D	22751	50	1
snd	67275.607	A	1	0	22251
rcv	67355.626	D	22251	50	1
snd	67374.943	A	1	0	22301
rcv	67385.800	D	22801	50	1
snd	67397.914	A	1	0	22301
rcv	67574.283	D	22301	50	1
snd	67592.729	A	1	0	22351
rcv	67602.621	D	22851	50	1
snd	67612.405	A	1	0	22351
rcv	67691.682	D	22351	50	1
snd	67709.510	A	1	0	22401
rcv	67721.661	D	22901	50	1
snd	67731.807	A	1	0	22401
rcv	67811.674	D	22401	50	1
snd	67829.468	A	1	0	22451
rcv	67841.800	D	22951	50	1
snd	67851.915	A	1	0	22451
rcv	67931.811	D	22451	50	1
snd	67950.452	A	1	0	22501
rcv	67961.845	D	23001	50	1
snd	67972.368	A	1	0	22501
rcv	68051.883	D	22501	50	1
snd	68070.338	A	1	0	22551
rcv	68171.912	D	22551	50	1
snd	68190.773	A	1	0	22601
rcv	68203.218	D	23101	50	1
snd	68217.400	A	1	0	22601
rcv	68293.242	D	22601	50	1
snd	68310.879	A	1	0	22651
rcv	68327.475	D	23151	50	1
snd	68337.436	A	1	0	22651
rcv	68417.488	D	22651	50	1
snd	68437.232	A	1	0	22701
rcv	68452.423	D	23201	50	1
snd	68462.592	A	1	0	22701
rcv	68542.503	D	22701	50	1
snd	68560.356	A	1	0	22751
rcv	68577.436	D	23251	50	1
snd	68587.971	A	1	0	22751
rcv	68667.439	D	22751	50	1
snd	68684.662	A	1	0	22801
rcv	68702.399	D	23301	50	1
snd	68712.464	A	1	0	22801
rcv	68792.476	D	22751	50	1
rcv	68897.557	D	22801	50	1
snd	68915.254	A	1	0	22851
rcv	68925.167	D	23351	50	1
snd	68935.325	A	1	0	22851
rcv	69109.009	D	22851	50	1
snd	69127.000	A	1	0	22901
rcv	69139.869	D	23401	50	1
snd	69150.609	A	1	0	22901
rcv	69229.862	D	22901	50	1
snd	69247.856	A	1	0	22951
rcv	69264.775	D	23451	50	1
snd	69274.615	A	1	0	22951
rcv	69354.795	D	22951	50	1
snd	69374.443	A	1	0	23001
rcv	69389.808	D	23501	50	1
snd	69399.723	A	1	0	23001
rcv	69479.825	D	23001	50	1
snd	69497.323	A	1	0	23051
rcv	69514.764	D	23551	50	1
snd	69524.598	A	1	0	23051
rcv	69703.186	D	23051	50	1
snd	69721.357	A	1	0	23101
rcv	69733.419	D	23601	50	1
snd	69744.525	A	1	0	23101
rcv	69823.485	D	23101	50	1
snd	69841.167	A	1	0	23151
rcv	69858.402	D	23651	50	1
snd	69868.363	A	1	0	23151
rcv	69948.429	D	23151	50	1
snd	69966.793	A	1	0	23201
rcv	69983.472	D	23701	50	1
snd	69994.339	A	1	0	23201
rcv	70073.485	D	23201	50	1
snd	70091.120	A	1	0	23251
rcv	70108.836	D	23751	50	1
snd	70118.818	A	1	0	23251
rcv	70198.845	D	23251	50	1
snd	70217.411	A	1	0	23301
rcv	70233.835	D	23801	50	1
snd	70243.800	A	1	0	23301
rcv	70327.883	D	23301	50	1
snd	70346.663	A	1	0	23351
rcv	70358.757	D	23851	50	1
snd	70368.955	A	1	0	23351
rcv	70448.749	D	23351	50	1
snd	70466.421	A	1	0	23401
rcv	70483.722	D	23901	50	1
snd	70493.846	A	1	0	23401
rcv	70573.727	D	23401	50	1
snd	70591.184	A	1	0	23451
rcv	70698.712	D	23451	50	1
snd	70718.493	A	1	0	23501
rcv	70733.665	D	24001	50	1
snd	70743.944	A	1	0	23501
rcv	70823.683	D	23501	50	1
snd	70842.151	A	1	0	23551
rcv	70858.725	D	24051	50	1
snd	70869.092	A	1	0	23551
rcv	70948.674	D	23551	50	1
snd	70966.411	A	1	0	23601
rcv	70983.642	D	24101	50	1
snd	70993.699	A	1	0	23601
rcv	71073.699	D	23601	50	1
snd	71095.761	A	1	0	23651
rcv	71108.964	D	24151	50	1
snd	71119.025	A	1	0	23651
rcv	71198.976	D	23651	50	1
snd	71261.349	A	1	0	23701
rcv	71315.082	D	24201	50	1
snd	71380.564	A	1	0	23701
rcv	71437.379	D	23701	50	1
snd	71500.361	A	1	0	23751
rcv	71558.180	D	23701	50	1
rcv	71611.478	D	24251	50	1
snd	71677.681	A	1	0	23751
rcv	71731.811	D	23751	50	1
snd	71831.297	A	1	0	23801
rcv	71885.959	D	23751	50	1
rcv	71944.337	D	23751	50	1
rcv	71997.905	D	24301	50	1
snd	72052.131	A	1	0	23801
rcv	72105.593	D	23801	50	1
snd	72167.259	A	1	0	23851
rcv	72222.800	D	23801	50	1
rcv	72275.888	D	24351	50	1
snd	72339.411	A	1	0	23851
rcv	72396.890	D	23851	50	1
snd	72479.481	A	1	0	23901
rcv	72534.453	D	23851	50	1
rcv	72544.629	D	23851	50	1
rcv	72561.877	D	24401	50	1
snd	72572.750	A	1	0	23901
rcv	72583.299	D	23901	50	1
snd	72601.961	A	1	0	23951
rcv	72616.091	D	24451	50	1
snd	72627.090	A	1	0	23951
rcv	72698.930	D	23951	50	1
snd	72717.379	A	1	0	24001
rcv	72733.908	D	24501	50	1
snd	72744.761	A	1	0	24001
rcv	72823.896	D	24001	50	1
snd	72844.751	A	1	0	24051
rcv	72859.006	D	24551	50	1
snd	72869.818	A	1	0	24051
rcv	72949.016	D	24051	50	1
snd	72968.169	A	1	0	24101
rcv	72983.869	D	24601	50	1
snd	73000.714	A	1	0	24101
rcv	73073.943	D	24051	50	1
rcv	73278.946	D	24101	50	1
snd	73296.775	A	1	0	24151
rcv	73308.553	D	24651	50	1
snd	73319.392	A	1	0	24151
rcv	73398.562	D	24151	50	1
snd	73416.293	A	1	0	24201
rcv	73436.659	D	24701	50	1
snd	73446.581	A	1	0	24201
rcv	73526.685	D	24201	50	1
snd	73545.694	A	1	0	24251
rcv	73564.585	D	24751	50	1
snd	73574.567	A	1	0	24251
rcv	73654.642	D	24251	50	1
snd	73676.095	A	1	0	24301
rcv	73693.082	D	24801	50	1
snd	73702.883	A	1	0	24301
rcv	73783.088	D	24301	50	1
snd	73802.325	A	1	0	24351
rcv	73910.417	D	24351	50	1
snd	73928.070	A	1	0	24401
rcv	73948.341	D	24901	50	1
snd	73958.545	A	1	0	24401
rcv	74038.363	D	24401	50	1
snd	74056.681	A	1	0	24451
rcv	74076.105	D	24951	50	1
snd	74087.329	A	1	0	24451
rcv	74166.169	D	24451	50	1
snd	74185.105	A	1	0	24501
rcv	74203.975	D	25001	50	1
snd	74214.224	A	1	0	24501
rcv	74293.974	D	24501	50	1
snd	74311.563	A	1	0	24551
rcv	74332.178	D	25051	50	1
snd	74342.240	A	1	0	24551
rcv	74422.188	D	24551	50	1
snd	74440.449	A	1	0	24601
rcv	74460.274	D	25101	50	1
snd	74470.539	A	1	0	24601
rcv	74550.289	D	24601	50	1
snd	74568.588	A	1	0	24651
rcv	74588.194	D	25151	50	1
snd	74599.119	A	1	0	24651
rcv	74678.191	D	24651	50	1
snd	74698.118	A	1	0	24701
rcv	74716.135	D	25201	50	1
snd	74726.904	A	1	0	24701
rcv	74806.148	D	24701	50	1
snd	74823.915	A	1	0	24751
rcv	74844.028	D	25251	50	1
snd	74854.738	A	1	0	24751
rcv	74945.992	D	24751	50	1
snd	74971.386	A	1	0	24801
rcv	74987.981	D	25301	50	1
snd	74998.247	A	1	0	24801
rcv	75176.081	D	24801	50	1
snd	75194.626	A	1	0	24851
rcv	75204.512	D	25351	50	1
snd	75214.389	A	1	0	24851
rcv	75293.587	D	24851	50	1
snd	75311.134	A	1	0	24901
rcv	75328.522	D	25401	50	1
snd	75338.851	A	1	0	24901
rcv	75418.536	D	24901	50	1
snd	75436.024	A	1	0	24951
rcv	75453.514	D	25451	50	1
snd	75463.458	A	1	0	24951
rcv	75543.510	D	24951	50	1
snd	75568.354	A	1	0	25001
rcv	75668.554	D	25001	50	1
snd	75687.094	A	1	0	25051
rcv	75703.424	D	25551	50	1
snd	75714.892	A	1	0	25051
rcv	75793.490	D	25051	50	1
snd	75816.496	A	1	0	25101
rcv	75830.029	D	25601	50	1
snd	75841.202	A	1	0	25101
rcv	75918.504	D	25101	50	1
snd	75935.887	A	1	0	25151
rcv	75953.407	D	25651	50	1
snd	75963.272	A	1	0	25151
rcv	76043.423	D	25151	50	1
snd	76062.553	A	1	0	25201
rcv	76078.379	D	25701	50	1
snd	76089.256	A	1	0	25201
rcv	76168.380	D	25201	50	1
snd	76189.845	A	1	0	25251
rcv	76203.414	D	25751	50	1
snd	76216.242	A	1	0	25251
rcv	76293.416	D	25251	50	1
snd	76313.929	A	1	0	25301
rcv	76328.409	D	25801	50	1
snd	76340.576	A	1	0	25301
rcv	76418.461	D	25301	50	1
snd	76438.246	A	1	0	25351
rcv	76453.336	D	25851	50	1
snd	76463.655	A	1	0	25351
rcv	76543.351	D	25351	50	1
snd	76560.163	A	1	0	25401
rcv	76578.341	D	25901	50	1
snd	76587.723	A	1	0	25401
rcv	76668.344	D	25401	50	1
snd	76685.238	A	1	0	25451
rcv	76703.234	D	25951	50	1
snd	76712.371	A	1	0	25451
rcv	76793.240	D	25451	50	1
snd	76809.823	A	1	0	25501
rcv	76828.297	D	26001	50	1
snd	76837.647	A	1	0	25501
rcv	76918.319	D	25501	50	1
snd	76936.075	A	1	0	25551
rcv	76953.080	D	26051	50	1
snd	76968.888	A	1	0	25551
rcv	77043.165	D	25551	50	1
snd	77060.332	A	1	0	25601
rcv	77168.537	D	25601	50	1
snd	77185.243	A	1	0	25651
rcv	77203.532	D	26151	50	1
snd	77212.656	A	1	0	25651
rcv	77293.526	D	25651	50	1
snd	77310.299	A	1	0	25701
rcv	77328.431	D	26201	50	1
snd	77338.228	A	1	0	25701
rcv	77516.830	D	25701	50	1
snd	77534.282	A	1	0	25751
rcv	77547.258	D	26251	50	1
snd	77557.278	A	1	0	25751
rcv	77637.253	D	25751	50	1
snd	77654.008	A	1	0	25801
rcv	77672.594	D	26301	50	1
snd	77681.893	A	1	0	25801
rcv	77762.562	D	25801	50	1
snd	77779.294	A	1	0	25851
rcv	77797.131	D	26351	50	1
snd	77806.173	A	1	0	25851
rcv	77887.146	D	25851	50	1
snd	77903.890	A	1	0	25901
rcv	77922.170	D	26401	50	1
snd	77932.961	A	1	0	25901
rcv	78012.185	D	25901	50	1
snd	78030.631	A	1	0	25951
rcv	78047.103	D	26451	50	1
snd	78061.443	A	1	0	25951
rcv	78137.143	D	25951	50	1
snd	78153.934	A	1	0	26001
rcv	78172.338	D	26501	50	1
snd	78181.780	A	1	0	26001
rcv	78262.372	D	26001	50	1
snd	78278.920	A	1	0	26051
rcv	78297.323	D	26551	50	1
snd	78306.344	A	1	0	26051
rcv	78485.178	D	26051	50	1
snd	78502.352	A	1	0	26101
rcv	78515.922	D	26601	50	1
snd	78525.502	A	1	0	26101
rcv	78605.971	D	26101	50	1
snd	78624.551	A	1	0	26151
rcv	78731.004	D	26151	50	1
snd	78751.206	A	1	0	26201
rcv	78766.063	D	26701	50	1
snd	78777.080	A	1	0	26201
rcv	78855.971	D	26201	50	1
snd	78878.311	A	1	0	26251
rcv	78890.988	D	26751	50	1
snd	78901.188	A	1	0	26251
rcv	78981.060	D	26251	50	1
snd	78999.374	A	1	0	26301
rcv	79105.898	D	26301	50	1
snd	79125.047	A	1	0	26351
rcv	79141.114	D	26851	50	1
snd	79164.754	A	1	0	26351
rcv	79231.202	D	26351	50	1
snd	79257.873	A	1	0	26401
rcv	79276.139	D	26901	50	1
snd	79295.114	A	1	0	26401
rcv	79356.141	D	26401	50	1
snd	79377.438	A	1	0	26451
rcv	79391.244	D	26951	50	1
snd	79403.185	A	1	0	26451
rcv	79481.288	D	26451	50	1
snd	79500.880	A	1	0	26501
rcv	79516.154	D	27001	50	1
snd	79528.003	A	1	0	26501
rcv	79606.167	D	26501	50	1
snd	79624.896	A	1	0	26551
rcv	79731.125	D	26551	50	1
snd	79758.485	A	1	0	26601
rcv	79773.156	D	27101	50	1
snd	79794.212	A	1	0	26601
rcv	79858.798	D	26601	50	1
snd	79877.623	A	1	0	26651
rcv	79983.660	D	26651	50	1
snd	80001.908	A	1	0	26701
rcv	80018.744	D	27201	50	1
snd	80029.310	A	1	0	26701
rcv	80108.769	D	26701	50	1
snd	80130.258	A	1	0	26751
rcv	80332.250	D	26751	50	1
snd	80351.073	A	1	0	26801
rcv	80366.561	D	27301	50	1
snd	80377.100	A	1	0	26801
rcv	80456.566	D	26801	50	1
snd	80476.036	A	1	0	26851
rcv	80494.452	D	27351	50	1
snd	80504.994	A	1	0	26851
rcv	80584.499	D	26851	50	1
snd	80602.625	A	1	0	26901
rcv	80622.497	D	27401	50	1
snd	80633.324	A	1	0	26901
rcv	80712.501	D	26901	50	1
snd	80731.584	A	1	0	26951
rcv	80750.597	D	27451	50	1
snd	80761.770	A	1	0	26951
rcv	80840.528	D	26951	50	1
snd	80863.545	A	1	0	27001
rcv	80876.843	D	27501	50	1
snd	80889.580	A	1	0	27001
rcv	80960.472	D	27001	50	1
snd	80999.964	A	1	0	27051
rcv	81020.426	D	27551	50	1
snd	81040.178	A	1	0	27051
rcv	81102.239	D	27051	50	1
snd	81134.270	A	1	0	27101
rcv	81146.976	D	27601	50	1
snd	81160.760	A	1	0	27101
rcv	81229.097	D	27101	50	1
snd	81247.311	A	1	0	27151
rcv	81265.488	D	27651	50	1
snd	81277.342	A	1	0	27151
rcv	81355.533	D	27151	50	1
snd	81378.190	A	1	0	27201
rcv	81578.897	D	27201	50	1
snd	81596.220	A	1	0	27251
rcv	81609.079	D	27751	50	1
snd	81618.420	A	1	0	27251
rcv	81699.088	D	27251	50	1
snd	81717.335	A	1	0	27301
rcv	81733.954	D	27801	50	1
snd	81743.661	A	1	0	27301
rcv	81824.013	D	27301	50	1
snd	81841.880	A	1	0	27351
rcv	81859.083	D	27851	50	1
snd	81869.323	A	1	0	27351
rcv	81949.078	D	27351	50	1
snd	81966.220	A	1	0	27401
rcv	82073.979	D	27401	50	1
snd	82091.271	A	1	0	27451
rcv	82108.938	D	27951	50	1
snd	82118.630	A	1	0	27451
rcv	82199.030	D	27451	50	1
snd	82216.409	A	1	0	27501
rcv	82324.621	D	27501	50	1
snd	82341.964	A	1	0	27551
rcv	82358.870	D	28051	50	1
snd	82368.610	A	1	0	27551
rcv	82448.866	D	27551	50	1
snd	82468.299	A	1	0	27601
rcv	82483.932	D	28101	50	1
snd	82493.317	A	1	0	27601
rcv	82573.927	D	27601	50	1
snd	82591.316	A	1	0	27651
rcv	82608.844	D	28151	50	1
snd	82618.243	A	1	0	27651
rcv	82698.851	D	27651	50	1
snd	82715.692	A	1	0	27701
rcv	82733.756	D	28201	50	1
snd	82742.976	A	1	0	27701
rcv	82823.760	D	27701	50	1
snd	82844.755	A	1	0	27751
rcv	82858.784	D	28251	50	1
snd	82868.287	A	1	0	27751
rcv	82948.815	D	27751	50	1
snd	82967.240	A	1	0	27801
rcv	82983.790	D	28301	50	1
snd	82993.611	A	1	0	27801
rcv	83073.830	D	27801	50	1
snd	83091.655	A	1	0	27851
rcv	83109.066	D	28351	50	1
snd	83118.527	A	1	0	27851
rcv	83199.083	D	27851	50	1
snd	83216.455	A	1	0	27901
rcv	83234.061	D	28401	50	1
snd	83243.605	A	1	0	27901
rcv	83324.077	D	27901	50	1
snd	83340.969	A	1	0	27951
rcv	83359.011	D	28451	50	1
snd	83368.466	A	1	0	27951
rcv	83449.097	D	27951	50	1
snd	83492.225	A	1	0	28001
rcv	83504.840	D	28501	50	1
snd	83520.048	A	1	0	28001
rcv	83589.454	D	28001	50	1
snd	83613.984	A	1	0	28051
rcv	83624.518	D	28551	50	1
snd	83634.250	A	1	0	28051
rcv	83812.897	D	28051	50	1
snd	83832.413	A	1	0	28101
rcv	83843.162	D	28601	50	1
snd	83852.597	A	1	0	28101
rcv	83933.184	D	28101	50	1
snd	83953.496	A	1	0	28151
rcv	83968.011	D	28651	50	1
snd	83977.807	A	1	0	28151
rcv	84157.272	D	28151	50	1
snd	84175.248	A	1	0	28201
rcv	84187.596	D	28701	50	1
snd	84197.535	A	1	0	28201
rcv	84277.631	D	28201	50	1
snd	84298.801	A	1	0	28251
rcv	84312.663	D	28751	50	1
snd	84322.827	A	1	0	28251
rcv	84402.670	D	28251	50	1
snd	84421.020	A	1	0	28301
rcv	84430.394	D	28801	50	1
snd	84441.034	A	1	0	28301
rcv	84511.263	D	28301	50	1
snd	84528.317	A	1	0	28351
rcv	84546.906	D	28851	50	1
snd	84556.698	A	1	0	28351
rcv	84636.884	D	28351	50	1
snd	84688.095	A	1	0	28401
rcv	84704.811	D	28901	50	1
snd	84721.440	A	1	0	28401
rcv	84788.280	D	28401	50	1
snd	84810.134	A	1	0	28451
rcv	84822.299	D	28951	50	1
snd	84832.308	A	1	0	28451
rcv	84912.302	D	28451	50	1
snd	84931.427	A	1	0	28501
rcv	84948.643	D	29001	50	1
snd	84958.302	A	1	0	28501
rcv	85038.633	D	28501	50	1
snd	85058.363	A	1	0	28551
rcv	85074.314	D	29051	50	1
snd	85084.272	A	1	0	28551
rcv	85164.332	D	28551	50	1
snd	85182.903	A	1	0	28601
rcv	85192.419	D	29101	50	1
snd	85202.493	A	1	0	28601
rcv	85380.991	D	28601	50	1
snd	85399.691	A	1	0	28651
rcv	85409.184	D	29151	50	1
snd	85419.413	A	1	0	28651
rcv	85498.249	D	28651	50	1
snd	85514.847	A	1	0	28701
rcv	85618.450	D	28701	50	1
snd	85636.814	A	1	0	28751
rcv	85746.866	D	28751	50	1
snd	85769.899	A	1	0	28801
rcv	85784.263	D	29301	50	1
snd	85796.226	A	1	0	28801
rcv	85874.264	D	28801	50	1
snd	85905.948	A	1	0	28851
rcv	85925.079	D	29351	50	1
snd	85936.334	A	1	0	28851
rcv	86015.111	D	28851	50	1
snd	86033.667	A	1	0	28901
rcv	86052.981	D	29401	50	1
snd	86063.778	A	1	0	28901
rcv	86143.009	D	28901	50	1
snd	86167.123	A	1	0	28951
rcv	86180.775	D	29451	50	1
snd	86191.006	A	1	0	28951
rcv	86270.811	D	28951	50	1
snd	86295.711	A	1	0	29001
rcv	86308.755	D	29501	50	1
snd	86321.637	A	1	0	29001
rcv	86398.830	D	29001	50	1
snd	86418.909	A	1	0	29051
rcv	86436.694	D	29551	50	1
snd	86448.684	A	1	0	29051
rcv	86526.681	D	29051	50	1
snd	86550.238	A	1	0	29101
rcv	86564.588	D	29601	50	1
snd	86574.573	A	1	0	29101
rcv	86654.556	D	29101	50	1
snd	86680.202	A	1	0	29151
rcv	86692.487	D	29651	50	1
snd	86705.386	A	1	0	29151
rcv	86782.568	D	29151	50	1
snd	86811.800	A	1	0	29201
rcv	87018.639	D	29201	50	1
snd	87050.058	A	1	0	29251
rcv	87064.543	D	29751	50	1
snd	87081.102	A	1	0	29251
rcv	87152.578	D	29251	50	1
snd	87174.380	A	1	0	29301
rcv	87185.971	D	29801	50	1
snd	87198.996	A	1	0	29301
rcv	87272.336	D	29301	50	1
snd	87295.663	A	1	0	29351
rcv	87313.068	D	29851	50	1
snd	87330.162	A	1	0	29351
rcv	87400.477	D	29351	50	1
snd	87422.002	A	1	0	29401
rcv	87432.669	D	29901	50	1
snd	87444.180	A	1	0	29401
rcv	87620.709	D	29401	50	1
snd	87643.567	A	1	0	29451
rcv	87662.139	D	29951	50	1
snd	87673.255	A	1	0	29451
rcv	87752.149	D	29451	50	1
snd	87771.367	A	1	0	29501
rcv	87783.617	D	30001	50	1
snd	87794.048	A	1	0	29501
rcv	87872.035	D	29501	50	1
snd	87889.410	A	1	0	29551
rcv	87901.931	D	30051	50	1
snd	87911.276	A	1	0	29551
rcv	87991.942	D	29551	50	1
snd	88011.294	A	1	0	29601
rcv	88021.901	D	30101	50	1
snd	88033.313	A	1	0	29601
rcv	88112.000	D	29601	50	1
snd	88130.284	A	1	0	29651
rcv	88149.786	D	30151	50	1
snd	88159.675	A	1	0	29651
rcv	88239.804	D	29601	50	1
rcv	88341.195	D	29651	50	1
snd	88361.260	A	1	0	29701
rcv	88463.703	D	29701	50	1
snd	88482.296	A	1	0	29751
rcv	88501.635	D	30251	50	1
snd	88511.568	A	1	0	29751
rcv	88591.659	D	29751	50	1
snd	88608.551	A	1	0	29801
rcv	88621.596	D	30301	50	1
snd	88631.195	A	1	0	29801
rcv	88711.602	D	29801	50	1
snd	88728.720	A	1	0	29851
rcv	88741.447	D	30351	50	1
snd	88751.541	A	1	0	29851
rcv	88831.490	D	29851	50	1
snd	88849.990	A	1	0	29901
rcv	88869.308	D	30401	50	1
snd	88881.330	A	1	0	29901
rcv	88959.372	D	29901	50	1
snd	88977.476	A	1	0	29951
rcv	88997.593	D	30451	50	1
snd	89007.011	A	1	0	29951
rcv	89087.617	D	29951	50	1
snd	89107.898	A	1	0	30001
rcv	89125.540	D	30501	50	1
snd	89135.383	A	1	0	30001
rcv	89215.577	D	29951	50	1
rcv	89313.985	D	30001	50	1
snd	89334.428	A	1	0	30051
rcv	89344.000	D	30551	50	1
snd	89356.567	A	1	0	30051
rcv	89439.687	D	30051	50	1
snd	89465.064	A	1	0	30101
rcv	89477.272	D	30601	50	1
snd	89490.062	A	1	0	30101
rcv	89567.301	D	30101	50	1
snd	89587.957	A	1	0	30151
rcv	89605.186	D	30651	50	1
snd	89618.271	A	1	0	30151
rcv	89695.296	D	30151	50	1
snd	89717.044	A	1	0	30201
rcv	89733.092	D	30701	50	1
snd	89743.453	A	1	0	30201
rcv	89823.110	D	30201	50	1
snd	89843.416	A	1	0	30251
rcv	89861.199	D	30751	50	1
snd	89871.770	A	1	0	30251
rcv	89951.189	D	30251	50	1
snd	89973.475	A	1	0	30301
rcv	89988.882	D	30801	50	1
snd	89999.180	A	1	0	30301
rcv	90178.692	D	30301	50	1
snd	90204.062	A	1	0	30351
rcv	90302.831	D	30351	50	1
snd	90322.882	A	1	0	30401
rcv	90340.825	D	30901	50	1
snd	90353.040	A	1	0	30401
rcv	90430.794	D	30351	50	1
rcv	90539.437	D	30401	50	1
snd	90570.946	A	1	0	30451
rcv	90585.736	D	30951	50	1
snd	90600.243	A	1	0	30451
rcv	90671.186	D	30451	50	1
snd	90691.102	A	1	0	30501
rcv	90798.494	D	30501	50	1
snd	90819.239	A	1	0	30551
rcv	90829.935	D	31051	50	1
snd	90839.723	A	1	0	30551
rcv	90918.376	D	30551	50	1
snd	90941.609	A	1	0	30601
rcv	91003.066	D	31101	50	1
snd	91024.715	A	1	0	30601
rcv	91058.155	D	30601	50	1
snd	91081.956	A	1	0	30651
rcv	91102.420	D	31151	50	1
snd	91115.152	A	1	0	30651
rcv	91192.468	D	30651	50	1
snd	91211.835	A	1	0	30701
rcv	91222.313	D	31201	50	1
snd	91234.100	A	1	0	30701
rcv	91312.300	D	30701	50	1
snd	91329.427	A	1	0	30751
rcv	91432.272	D	30751	50	1
snd	91449.701	A	1	0	30801
rcv	91462.187	D	31301	50	1
snd	91471.662	A	1	0	30801
rcv	91552.275	D	30801	50	1
snd	91577.009	A	1	0	30851
rcv	91587.059	D	31351	50	1
snd	91597.825	A	1	0	30851
rcv	91700.197	D	30851	50	1
snd	91739.493	A	1	0	30901
rcv	91757.808	D	31401	50	1
snd	91776.454	A	1	0	30901
rcv	91842.021	D	30901	50	1
snd	91866.903	A	1	0	30951
rcv	91882.379	D	31451	50	1
snd	91892.466	A	1	0	30951
rcv	91970.240	D	30951	50	1
snd	91989.998	A	1	0	31001
rcv	92097.622	D	31001	50	1
snd	92116.610	A	1	0	31051
rcv	92127.713	D	31551	50	1
snd	92138.133	A	1	0	31051
rcv	92217.773	D	31051	50	1
snd	92238.135	A	1	0	31101
rcv	92248.468	D	31601	50	1
snd	92261.730	A	1	0	31101
rcv	92337.497	D	31101	50	1
snd	92355.057	A	1	0	31151
rcv	92367.430	D	31651	50	1
snd	92377.284	A	1	0	31151
rcv	92462.933	D	31151	50	1
snd	92480.434	A	1	0	31201
rcv	92495.376	D	31701	50	1
snd	92504.956	A	1	0	31201
rcv	92585.430	D	31201	50	1
snd	92604.901	A	1	0	31251
rcv	92617.292	D	31751	50	1
snd	92631.199	A	1	0	31251
rcv	92705.215	D	31251	50	1
snd	92725.285	A	1	0	31301
rcv	92735.750	D	31801	50	1
