rcv	62369.099	D	18851	50	1
snd	62389.009	A	1	0	18901
rcv	62399.088	D	19401	50	1
snd	62408.731	A	1	0	18901
rcv	62434.012	D	18901	50	1
snd	62451.395	A	1	0	18951
rcv	62460.587	D	19451	50	1
snd	62469.854	A	1	0	18951
rcv	62497.264	D	18951	50	1
snd	62515.318	A	1	0	19001
rcv	62524.515	D	19501	50	1
snd	62534.253	A	1	0	19001
rcv	62560.637	D	19001	50	1
snd	62578.283	A	1	0	19051
rcv	62623.636	D	19001	50	1
rcv	62686.544	D	19051	50	1
snd	62704.110	A	1	0	19101
rcv	62723.452	D	19601	50	1
snd	62733.021	A	1	0	19101
rcv	62767.111	D	19051	50	1
rcv	62825.130	D	19101	50	1
snd	62841.945	A	1	0	19151
rcv	62851.201	D	19651	50	1
snd	62860.769	A	1	0	19151
rcv	62888.160	D	19101	50	1
rcv	62946.307	D	19151	50	1
snd	62963.289	A	1	0	19201
rcv	63013.190	D	19151	50	1
rcv	63071.151	D	19201	50	1
snd	63088.467	A	1	0	19251
rcv	63098.175	D	19751	50	1
snd	63107.719	A	1	0	19251
rcv	63142.343	D	19201	50	1
rcv	63210.901	D	19251	50	1
snd	63232.575	A	1	0	19301
rcv	63241.989	D	19801	50	1
snd	63251.549	A	1	0	19301
rcv	63278.733	D	19251	50	1
rcv	63346.174	D	19301	50	1
snd	63366.254	A	1	0	19351
rcv	63379.439	D	19851	50	1
snd	63389.044	A	1	0	19351
rcv	63419.438	D	19301	50	1
rcv	63477.848	D	19351	50	1
snd	63499.275	A	1	0	19401
rcv	63512.477	D	19901	50	1
snd	63521.478	A	1	0	19401
rcv	63552.478	D	19401	50	1
snd	63568.978	A	1	0	19451
rcv	63578.187	D	19951	50	1
snd	63588.207	A	1	0	19451
rcv	63611.965	D	19451	50	1
snd	63629.298	A	1	0	19501
rcv	63671.499	D	19501	50	1
snd	63694.958	A	1	0	19551
rcv	63712.356	D	20051	50	1
snd	63722.046	A	1	0	19551
rcv	63752.367	D	19551	50	1
snd	63770.144	A	1	0	19601
rcv	63779.401	D	20101	50	1
snd	63789.804	A	1	0	19601
rcv	63812.569	D	19601	50	1
snd	63829.399	A	1	0	19651
rcv	63838.572	D	20151	50	1
snd	63848.463	A	1	0	19651
rcv	63871.444	D	19651	50	1
snd	63888.278	A	1	0	19701
rcv	63897.264	D	20201	50	1
snd	63906.642	A	1	0	19701
rcv	63930.042	D	19701	50	1
snd	63946.713	A	1	0	19751
rcv	63955.601	D	20251	50	1
snd	63964.997	A	1	0	19751
rcv	63988.523	D	19751	50	1
snd	64005.072	A	1	0	19801
rcv	64013.970	D	20301	50	1
snd	64023.243	A	1	0	19801
rcv	64047.004	D	19801	50	1
snd	64067.220	A	1	0	19851
rcv	64075.887	D	20351	50	1
snd	64086.078	A	1	0	19851
rcv	64108.913	D	19851	50	1
snd	64125.542	A	1	0	19901
rcv	64134.468	D	20401	50	1
snd	64143.789	A	1	0	19901
rcv	64169.784	D	19901	50	1
snd	64187.212	A	1	0	19951
rcv	64196.723	D	20451	50	1
snd	64205.685	A	1	0	19951
rcv	64236.130	D	19951	50	1
snd	64252.902	A	1	0	20001
rcv	64297.993	D	20001	50	1
snd	64315.145	A	1	0	20051
rcv	64327.918	D	20551	50	1
snd	64337.455	A	1	0	20051
rcv	64367.865	D	20051	50	1
snd	64385.756	A	1	0	20101
rcv	64394.992	D	20601	50	1
snd	64405.544	A	1	0	20101
rcv	64431.975	D	20101	50	1
snd	64448.949	A	1	0	20151
rcv	64458.054	D	20651	50	1
snd	64467.953	A	1	0	20151
rcv	64490.344	D	20151	50	1
snd	64507.319	A	1	0	20201
rcv	64516.308	D	20701	50	1
snd	64525.761	A	1	0	20201
rcv	64548.640	D	20201	50	1
snd	64564.982	A	1	0	20251
rcv	64573.799	D	20751	50	1
snd	64583.067	A	1	0	20251
rcv	64606.359	D	20251	50	1
snd	64623.090	A	1	0	20301
rcv	64632.394	D	20801	50	1
snd	64642.268	A	1	0	20301
rcv	64664.458	D	20301	50	1
snd	64681.243	A	1	0	20351
rcv	64692.347	D	20851	50	1
snd	64701.749	A	1	0	20351
rcv	64771.942	D	20351	50	1
snd	64789.727	A	1	0	20401
rcv	64800.148	D	20901	50	1
snd	64810.005	A	1	0	20401
rcv	64840.263	D	20401	50	1
snd	64857.808	A	1	0	20451
rcv	64867.499	D	20951	50	1
snd	64877.912	A	1	0	20451
rcv	64899.185	D	20451	50	1
snd	64917.266	A	1	0	20501
rcv	64928.117	D	21001	50	1
snd	64938.032	A	1	0	20501
rcv	64976.241	D	20451	50	1
rcv	65033.778	D	20501	50	1
snd	65052.862	A	1	0	20551
rcv	65063.915	D	21051	50	1
snd	65074.148	A	1	0	20551
rcv	65160.995	D	20551	50	1
snd	65178.579	A	1	0	20601
rcv	65191.864	D	21101	50	1
snd	65201.912	A	1	0	20601
rcv	65231.850	D	20601	50	1
snd	65250.056	A	1	0	20651
rcv	65259.753	D	21151	50	1
snd	65269.387	A	1	0	20651
rcv	65290.737	D	20651	50	1
snd	65307.732	A	1	0	20701
rcv	65317.579	D	21201	50	1
snd	65327.219	A	1	0	20701
rcv	65348.928	D	20701	50	1
snd	65366.047	A	1	0	20751
rcv	65375.905	D	21251	50	1
snd	65385.587	A	1	0	20751
rcv	65407.070	D	20751	50	1
snd	65425.041	A	1	0	20801
rcv	65434.788	D	21301	50	1
snd	65444.340	A	1	0	20801
rcv	65465.929	D	20801	50	1
snd	65483.339	A	1	0	20851
rcv	65493.132	D	21351	50	1
snd	65503.091	A	1	0	20851
rcv	65524.821	D	20851	50	1
snd	65549.139	A	1	0	20901
rcv	65567.964	D	21401	50	1
snd	65577.944	A	1	0	20901
rcv	65607.977	D	20901	50	1
snd	65628.442	A	1	0	20951
rcv	65638.474	D	21451	50	1
snd	65648.956	A	1	0	20951
rcv	65672.003	D	20951	50	1
snd	65689.916	A	1	0	21001
rcv	65699.681	D	21501	50	1
snd	65709.885	A	1	0	21001
rcv	65788.146	D	21001	50	1
snd	65805.700	A	1	0	21051
rcv	65823.813	D	21551	50	1
snd	65833.599	A	1	0	21051
rcv	65863.801	D	21051	50	1
snd	65881.499	A	1	0	21101
rcv	65890.926	D	21601	50	1
snd	65900.711	A	1	0	21101
rcv	65930.634	D	21051	50	1
rcv	65993.259	D	21101	50	1
snd	66011.238	A	1	0	21151
rcv	66023.751	D	21651	50	1
snd	66033.669	A	1	0	21151
rcv	66118.840	D	21151	50	1
snd	66137.464	A	1	0	21201
rcv	66147.306	D	21701	50	1
snd	66157.103	A	1	0	21201
rcv	66183.767	D	21151	50	1
rcv	66247.086	D	21201	50	1
snd	66269.061	A	1	0	21251
rcv	66279.626	D	21751	50	1
snd	66289.624	A	1	0	21251
rcv	66319.668	D	21201	50	1
rcv	66382.021	D	21251	50	1
snd	66399.770	A	1	0	21301
rcv	66415.472	D	21801	50	1
snd	66425.428	A	1	0	21301
rcv	66455.604	D	21301	50	1
snd	66502.676	A	1	0	21351
rcv	66542.718	D	21301	50	1
rcv	66581.458	D	21851	50	1
snd	66626.207	A	1	0	21351
rcv	66665.767	D	21351	50	1
snd	66715.675	A	1	0	21401
rcv	66754.697	D	21351	50	1
rcv	66797.584	D	21351	50	1
rcv	66836.282	D	21351	50	1
rcv	66875.056	D	21901	50	1
snd	66915.195	A	1	0	21401
rcv	66955.944	D	21401	50	1
snd	67004.024	A	1	0	21451
rcv	67044.088	D	21401	50	1
rcv	67083.803	D	21401	50	1
rcv	67123.209	D	21401	50	1
rcv	67162.388	D	21401	50	1
rcv	67201.613	D	21951	50	1
snd	67212.670	A	1	0	21451
rcv	67223.109	D	21451	50	1
snd	67241.778	A	1	0	21501
rcv	67255.521	D	21451	50	1
rcv	67271.923	D	21451	50	1
rcv	67287.958	D	22001	50	1
snd	67305.340	A	1	0	21501
rcv	67326.878	D	21501	50	1
snd	67351.853	A	1	0	21551
rcv	67368.631	D	22051	50	1
snd	67385.214	A	1	0	21551
rcv	67404.842	D	21551	50	1
snd	67454.908	A	1	0	21601
rcv	67498.501	D	21551	50	1
rcv	67544.407	D	22101	50	1
snd	67587.338	A	1	0	21601
rcv	67629.770	D	21601	50	1
snd	67681.148	A	1	0	21651
rcv	67723.503	D	21601	50	1
rcv	67765.888	D	21601	50	1
rcv	67776.105	D	22151	50	1
snd	67787.098	A	1	0	21651
rcv	67797.493	D	21601	50	1
rcv	67914.341	D	21651	50	1
snd	67933.775	A	1	0	21701
rcv	67944.762	D	22201	50	1
snd	67956.042	A	1	0	21701
rcv	67982.799	D	21701	50	1
snd	68000.805	A	1	0	21751
rcv	68012.078	D	22251	50	1
snd	68022.920	A	1	0	21751
rcv	68044.323	D	21751	50	1
snd	68063.022	A	1	0	21801
rcv	68106.366	D	21801	50	1
snd	68124.998	A	1	0	21851
rcv	68142.531	D	22351	50	1
snd	68153.237	A	1	0	21851
rcv	68182.525	D	21851	50	1
snd	68201.063	A	1	0	21901
rcv	68246.514	D	21851	50	1
rcv	68308.420	D	21901	50	1
snd	68326.854	A	1	0	21951
rcv	68337.313	D	22451	50	1
snd	68348.973	A	1	0	21951
rcv	68377.358	D	21901	50	1
rcv	68443.654	D	21951	50	1
snd	68462.227	A	1	0	22001
rcv	68510.382	D	22001	50	1
snd	68529.445	A	1	0	22051
rcv	68542.194	D	22551	50	1
snd	68553.245	A	1	0	22051
rcv	68582.242	D	22051	50	1
snd	68600.082	A	1	0	22101
rcv	68610.511	D	22601	50	1
snd	68621.644	A	1	0	22101
rcv	68641.874	D	22101	50	1
snd	68660.352	A	1	0	22151
rcv	68671.075	D	22651	50	1
snd	68720.297	A	1	0	22151
rcv	68770.835	D	22151	50	1
snd	68837.201	A	1	0	22201
rcv	68885.700	D	22151	50	1
rcv	68944.361	D	22151	50	1
rcv	68993.300	D	22151	50	1
rcv	69047.409	D	22201	50	1
snd	69129.062	A	1	0	22251
rcv	69177.576	D	22201	50	1
rcv	69226.526	D	22201	50	1
rcv	69274.697	D	22751	50	1
snd	69327.720	A	1	0	22251
rcv	69380.927	D	22201	50	1
rcv	69429.486	D	22251	50	1
snd	69488.225	A	1	0	22301
rcv	69556.546	D	22251	50	1
rcv	69615.978	D	22251	50	1
rcv	69673.447	D	22801	50	1
snd	69737.120	A	1	0	22301
rcv	69794.406	D	22301	50	1
snd	69868.239	A	1	0	22351
rcv	69925.535	D	22301	50	1
rcv	69985.847	D	22301	50	1
rcv	70042.749	D	22301	50	1
rcv	70100.200	D	22301	50	1
rcv	70163.239	D	22301	50	1
rcv	70230.510	D	22301	50	1
rcv	70312.300	D	22851	50	1
snd	70370.070	A	1	0	22351
rcv	70380.561	D	22301	50	1
rcv	70390.941	D	22351	50	1
snd	70410.064	A	1	0	22401
rcv	70420.623	D	22351	50	1
rcv	70431.217	D	22351	50	1
rcv	70442.139	D	22351	50	1
rcv	70453.655	D	22351	50	1
rcv	70464.671	D	22351	50	1
rcv	70474.811	D	22351	50	1
rcv	70485.430	D	22901	50	1
snd	70496.553	A	1	0	22401
rcv	70507.083	D	22401	50	1
snd	70525.787	A	1	0	22451
rcv	70536.424	D	22401	50	1
rcv	70546.757	D	22951	50	1
snd	70557.749	A	1	0	22451
rcv	70644.658	D	22451	50	1
snd	70663.469	A	1	0	22501
rcv	70674.411	D	23001	50	1
snd	70686.219	A	1	0	22501
rcv	70708.727	D	22501	50	1
snd	70729.826	A	1	0	22551
rcv	70801.564	D	22501	50	1
rcv	70853.473	D	22551	50	1
snd	70873.942	A	1	0	22601
rcv	70886.309	D	23101	50	1
snd	70897.873	A	1	0	22601
rcv	70926.293	D	22601	50	1
snd	70945.168	A	1	0	22651
rcv	70956.598	D	23151	50	1
snd	70968.588	A	1	0	22651
rcv	70988.428	D	22651	50	1
snd	71006.792	A	1	0	22701
rcv	71017.923	D	23201	50	1
snd	71028.992	A	1	0	22701
rcv	71047.263	D	22701	50	1
snd	71065.768	A	1	0	22751
rcv	71078.179	D	23251	50	1
snd	71089.382	A	1	0	22751
rcv	71118.135	D	22751	50	1
snd	71137.168	A	1	0	22801
rcv	71150.087	D	23301	50	1
snd	71161.377	A	1	0	22801
rcv	71190.094	D	22801	50	1
snd	71210.951	A	1	0	22851
rcv	71222.168	D	23351	50	1
snd	71233.361	A	1	0	22851
rcv	71262.131	D	22851	50	1
snd	71317.653	A	1	0	22901
rcv	71369.910	D	22851	50	1
rcv	71426.104	D	23401	50	1
snd	71473.240	A	1	0	22901
rcv	71525.816	D	22901	50	1
snd	71580.801	A	1	0	22951
rcv	71628.401	D	22901	50	1
rcv	71680.440	D	22901	50	1
rcv	71728.541	D	22901	50	1
rcv	71779.878	D	22901	50	1
rcv	71840.399	D	23451	50	1
snd	71887.929	A	1	0	22951
rcv	71934.696	D	22951	50	1
snd	71993.440	A	1	0	23001
rcv	72043.556	D	22951	50	1
rcv	72090.307	D	22951	50	1
rcv	72136.733	D	22951	50	1
rcv	72182.963	D	22951	50	1
rcv	72229.547	D	22951	50	1
rcv	72285.669	D	23501	50	1
snd	72334.080	A	1	0	23001
rcv	72384.236	D	23001	50	1
snd	72440.103	A	1	0	23051
rcv	72487.358	D	23001	50	1
rcv	72535.011	D	23001	50	1
rcv	72581.151	D	23001	50	1
rcv	72628.458	D	23001	50	1
rcv	72638.836	D	23001	50	1
rcv	72648.740	D	23001	50	1
rcv	72658.552	D	23001	50	1
rcv	72668.396	D	23001	50	1
rcv	72678.421	D	23551	50	1
snd	72688.882	A	1	0	23051
rcv	72699.145	D	23051	50	1
snd	72717.246	A	1	0	23101
rcv	72729.800	D	23051	50	1
rcv	72744.145	D	23051	50	1
rcv	72754.481	D	23051	50	1
rcv	72764.931	D	23051	50	1
rcv	72775.114	D	23101	50	1
snd	72796.336	A	1	0	23151
rcv	72806.740	D	23651	50	1
snd	72817.623	A	1	0	23151
rcv	72844.964	D	23151	50	1
snd	72865.251	A	1	0	23201
rcv	72924.971	D	23201	50	1
snd	72968.442	A	1	0	23251
rcv	73008.767	D	23751	50	1
snd	73042.577	A	1	0	23251
rcv	73076.050	D	23251	50	1
snd	73118.115	A	1	0	23301
rcv	73152.416	D	23251	50	1
rcv	73189.968	D	23801	50	1
snd	73224.033	A	1	0	23301
rcv	73257.261	D	23301	50	1
snd	73298.533	A	1	0	23351
rcv	73331.984	D	23301	50	1
rcv	73365.567	D	23301	50	1
rcv	73423.049	D	23851	50	1
snd	73432.836	A	1	0	23351
rcv	73442.494	D	23301	50	1
rcv	73455.611	D	23351	50	1
snd	73473.207	A	1	0	23401
rcv	73484.302	D	23351	50	1
rcv	73493.270	D	23901	50	1
snd	73507.868	A	1	0	23401
rcv	73517.493	D	23401	50	1
snd	73535.450	A	1	0	23451
rcv	73549.000	D	23951	50	1
snd	73559.081	A	1	0	23451
rcv	73580.732	D	23451	50	1
snd	73598.639	A	1	0	23501
rcv	73609.393	D	24001	50	1
snd	73619.131	A	1	0	23501
rcv	73653.279	D	23451	50	1
rcv	73800.791	D	23501	50	1
snd	73818.495	A	1	0	23551
rcv	73836.609	D	24051	50	1
snd	73846.734	A	1	0	23551
rcv	73876.689	D	23551	50	1
snd	73893.743	A	1	0	23601
rcv	73903.714	D	24101	50	1
snd	73913.586	A	1	0	23601
rcv	73934.964	D	23601	50	1
snd	73953.098	A	1	0	23651
rcv	73964.938	D	24151	50	1
snd	73975.389	A	1	0	23651
rcv	73993.921	D	23651	50	1
snd	74011.297	A	1	0	23701
rcv	74021.834	D	24201	50	1
snd	74033.772	A	1	0	23701
rcv	74110.639	D	23701	50	1
snd	74128.270	A	1	0	23751
rcv	74140.412	D	24251	50	1
snd	74150.567	A	1	0	23751
rcv	74180.426	D	23751	50	1
snd	74197.520	A	1	0	23801
rcv	74207.258	D	24301	50	1
snd	74217.032	A	1	0	23801
rcv	74238.546	D	23801	50	1
snd	74256.464	A	1	0	23851
rcv	74267.918	D	24351	50	1
snd	74277.921	A	1	0	23851
rcv	74296.816	D	23851	50	1
snd	74314.266	A	1	0	23901
rcv	74324.131	D	24401	50	1
snd	74334.033	A	1	0	23901
rcv	74354.805	D	23901	50	1
snd	74371.937	A	1	0	23951
rcv	74381.673	D	24451	50	1
snd	74392.906	A	1	0	23951
rcv	74412.812	D	23901	50	1
rcv	74469.968	D	23951	50	1
snd	74492.594	A	1	0	24001
rcv	74548.710	D	23951	50	1
rcv	74598.079	D	24001	50	1
snd	74624.222	A	1	0	24051
rcv	74642.145	D	24551	50	1
snd	74658.293	A	1	0	24051
rcv	74678.105	D	24051	50	1
snd	74701.581	A	1	0	24101
rcv	74716.433	D	24601	50	1
snd	74731.282	A	1	0	24101
rcv	74756.054	D	24051	50	1
rcv	74813.770	D	24101	50	1
snd	74836.479	A	1	0	24151
rcv	74851.194	D	24651	50	1
snd	74866.781	A	1	0	24151
rcv	74883.995	D	24151	50	1
snd	74906.681	A	1	0	24201
rcv	74923.913	D	24701	50	1
snd	74939.015	A	1	0	24201
rcv	74963.938	D	24201	50	1
snd	74989.396	A	1	0	24251
rcv	75004.267	D	24751	50	1
snd	75020.116	A	1	0	24251
rcv	75035.962	D	24251	50	1
snd	75058.551	A	1	0	24301
rcv	75073.517	D	24801	50	1
snd	75092.167	A	1	0	24301
rcv	75107.783	D	24301	50	1
snd	75130.776	A	1	0	24351
rcv	75145.750	D	24851	50	1
snd	75161.874	A	1	0	24351
rcv	75176.675	D	24351	50	1
snd	75199.316	A	1	0	24401
rcv	75214.210	D	24901	50	1
snd	75229.978	A	1	0	24401
rcv	75243.718	D	24401	50	1
snd	75261.742	A	1	0	24451
rcv	75270.925	D	24951	50	1
snd	75281.031	A	1	0	24451
rcv	75307.683	D	24451	50	1
snd	75325.147	A	1	0	24501
rcv	75339.565	D	25001	50	1
snd	75349.589	A	1	0	24501
rcv	75379.576	D	24501	50	1
snd	75396.659	A	1	0	24551
rcv	75406.659	D	25051	50	1
snd	75416.431	A	1	0	24551
rcv	75445.090	D	24551	50	1
snd	75462.751	A	1	0	24601
rcv	75516.368	D	24601	50	1
snd	75534.009	A	1	0	24651
rcv	75580.492	D	24601	50	1
rcv	75629.795	D	24651	50	1
snd	75648.180	A	1	0	24701
rcv	75668.294	D	25201	50	1
snd	75679.236	A	1	0	24701
rcv	75708.344	D	24701	50	1
snd	75726.834	A	1	0	24751
rcv	75736.886	D	25251	50	1
snd	75746.600	A	1	0	24751
rcv	75767.731	D	24751	50	1
snd	75785.685	A	1	0	24801
rcv	75826.764	D	24801	50	1
snd	75844.702	A	1	0	24851
rcv	75860.192	D	25351	50	1
snd	75870.806	A	1	0	24851
rcv	75900.250	D	24851	50	1
snd	75917.719	A	1	0	24901
rcv	75927.633	D	25401	50	1
snd	75937.197	A	1	0	24901
rcv	75958.869	D	24901	50	1
snd	75977.854	A	1	0	24951
rcv	75987.554	D	25451	50	1
snd	75997.246	A	1	0	24951
rcv	76018.808	D	24951	50	1
snd	76035.467	A	1	0	25001
rcv	76045.116	D	25501	50	1
snd	76054.782	A	1	0	25001
rcv	76076.802	D	25001	50	1
snd	76094.548	A	1	0	25051
rcv	76135.113	D	25051	50	1
snd	76152.997	A	1	0	25101
rcv	76167.424	D	25601	50	1
snd	76177.157	A	1	0	25101
rcv	76222.081	D	25051	50	1
rcv	76369.779	D	25101	50	1
snd	76387.924	A	1	0	25151
rcv	76424.605	D	25651	50	1
snd	76434.384	A	1	0	25151
rcv	76533.348	D	25151	50	1
snd	76550.549	A	1	0	25201
rcv	76639.884	D	25701	50	1
snd	76649.584	A	1	0	25201
rcv	76754.454	D	25201	50	1
snd	76771.457	A	1	0	25251
rcv	76864.398	D	25751	50	1
snd	76874.352	A	1	0	25251
rcv	77038.383	D	25251	50	1
snd	77056.198	A	1	0	25301
rcv	77086.522	D	25801	50	1
snd	77096.131	A	1	0	25301
rcv	77229.542	D	25301	50	1
snd	77247.025	A	1	0	25351
rcv	77277.747	D	25851	50	1
snd	77287.339	A	1	0	25351
rcv	77377.347	D	25351	50	1
snd	77394.947	A	1	0	25401
rcv	77493.074	D	25901	50	1
snd	77503.015	A	1	0	25401
rcv	77543.607	D	25401	50	1
snd	77562.058	A	1	0	25451
rcv	77638.811	D	25951	50	1
snd	77648.474	A	1	0	25451
rcv	77734.329	D	25451	50	1
snd	77752.975	A	1	0	25501
rcv	77783.098	D	26001	50	1
snd	77792.830	A	1	0	25501
rcv	77832.456	D	25451	50	1
rcv	77919.359	D	25501	50	1
snd	77938.023	A	1	0	25551
rcv	77968.455	D	26051	50	1
snd	77977.975	A	1	0	25551
rcv	78075.233	D	25551	50	1
snd	78092.710	A	1	0	25601
rcv	78170.157	D	26101	50	1
snd	78179.942	A	1	0	25601
rcv	78218.685	D	25601	50	1
snd	78236.797	A	1	0	25651
rcv	78315.557	D	26151	50	1
snd	78330.797	A	1	0	25651
rcv	78364.259	D	25651	50	1
snd	78381.224	A	1	0	25701
rcv	78524.339	D	26201	50	1
snd	78534.834	A	1	0	25701
rcv	78574.569	D	25701	50	1
snd	78592.067	A	1	0	25751
rcv	78674.986	D	26251	50	1
snd	78684.627	A	1	0	25751
rcv	78769.706	D	25751	50	1
snd	78793.637	A	1	0	25801
rcv	78835.117	D	26301	50	1
snd	78844.616	A	1	0	25801
rcv	79107.735	D	25801	50	1
snd	79128.488	A	1	0	25851
rcv	79165.014	D	26351	50	1
snd	79175.068	A	1	0	25851
rcv	79214.152	D	25851	50	1
snd	79231.316	A	1	0	25901
rcv	79308.615	D	26401	50	1
snd	79318.120	A	1	0	25901
rcv	79451.447	D	25901	50	1
snd	79469.103	A	1	0	25951
rcv	79499.907	D	26451	50	1
snd	79509.525	A	1	0	25951
rcv	79594.919	D	25951	50	1
snd	79611.825	A	1	0	26001
rcv	79690.557	D	26501	50	1
snd	79700.392	A	1	0	26001
rcv	79786.938	D	26001	50	1
snd	79803.955	A	1	0	26051
rcv	79882.230	D	26551	50	1
snd	79891.771	A	1	0	26051
rcv	79980.307	D	26051	50	1
snd	79997.418	A	1	0	26101
rcv	80172.311	D	26101	50	1
snd	80190.278	A	1	0	26151
rcv	80221.823	D	26651	50	1
snd	80231.452	A	1	0	26151
rcv	80270.834	D	26101	50	1
rcv	80331.301	D	26151	50	1
snd	80348.678	A	1	0	26201
rcv	80365.941	D	26701	50	1
snd	80375.717	A	1	0	26201
rcv	80405.945	D	26201	50	1
snd	80423.583	A	1	0	26251
rcv	80444.093	D	26751	50	1
snd	80453.974	A	1	0	26251
rcv	80484.098	D	26201	50	1
rcv	80546.134	D	26251	50	1
snd	80563.797	A	1	0	26301
rcv	80573.034	D	26801	50	1
snd	80582.765	A	1	0	26301
rcv	80609.369	D	26251	50	1
rcv	80670.386	D	26301	50	1
snd	80690.819	A	1	0	26351
rcv	80709.992	D	26851	50	1
snd	80722.053	A	1	0	26351
rcv	80751.105	D	26301	50	1
rcv	80812.808	D	26351	50	1
snd	80830.472	A	1	0	26401
rcv	80850.623	D	26901	50	1
snd	80860.735	A	1	0	26401
rcv	80890.605	D	26401	50	1
snd	80909.130	A	1	0	26451
rcv	80928.688	D	26951	50	1
snd	80938.418	A	1	0	26451
rcv	80968.700	D	26451	50	1
snd	80986.285	A	1	0	26501
rcv	81006.806	D	27001	50	1
snd	81016.622	A	1	0	26501
rcv	81046.821	D	26501	50	1
snd	81064.222	A	1	0	26551
rcv	81084.859	D	27051	50	1
snd	81094.553	A	1	0	26551
rcv	81126.806	D	26551	50	1
snd	81144.268	A	1	0	26601
rcv	81162.962	D	27101	50	1
snd	81173.083	A	1	0	26601
rcv	81202.976	D	26551	50	1
rcv	81276.371	D	26601	50	1
snd	81294.540	A	1	0	26651
rcv	81305.843	D	27151	50	1
snd	81315.968	A	1	0	26651
rcv	81343.637	D	26651	50	1
snd	81361.731	A	1	0	26701
rcv	81371.324	D	27201	50	1
snd	81381.624	A	1	0	26701
rcv	81458.919	D	26701	50	1
snd	81476.919	A	1	0	26751
rcv	81491.452	D	27251	50	1
snd	81501.235	A	1	0	26751
rcv	81634.793	D	26751	50	1
snd	81652.505	A	1	0	26801
rcv	81661.932	D	27301	50	1
snd	81671.633	A	1	0	26801
rcv	81701.434	D	26751	50	1
rcv	81761.846	D	26801	50	1
snd	81780.154	A	1	0	26851
rcv	81795.444	D	27351	50	1
snd	81810.203	A	1	0	26851
rcv	81835.449	D	26851	50	1
snd	81853.937	A	1	0	26901
rcv	81864.914	D	27401	50	1
snd	81876.655	A	1	0	26901
rcv	81897.809	D	26901	50	1
snd	81915.742	A	1	0	26951
rcv	81925.701	D	27451	50	1
snd	81935.768	A	1	0	26951
rcv	81964.825	D	26951	50	1
snd	81985.063	A	1	0	27001
rcv	82043.280	D	27001	50	1
snd	82060.586	A	1	0	27051
rcv	82075.234	D	27551	50	1
snd	82084.901	A	1	0	27051
rcv	82115.247	D	27051	50	1
snd	82132.234	A	1	0	27101
rcv	82141.668	D	27601	50	1
snd	82151.529	A	1	0	27101
rcv	82232.496	D	27101	50	1
snd	82249.968	A	1	0	27151
rcv	82259.289	D	27651	50	1
snd	82269.318	A	1	0	27151
rcv	82308.325	D	27101	50	1
rcv	82368.700	D	27151	50	1
snd	82386.760	A	1	0	27201
rcv	82403.135	D	27701	50	1
snd	82413.022	A	1	0	27201
rcv	82534.568	D	27201	50	1
snd	82552.897	A	1	0	27251
rcv	82570.466	D	27751	50	1
snd	82580.153	A	1	0	27251
rcv	82640.840	D	27251	50	1
snd	82658.211	A	1	0	27301
rcv	82675.987	D	27801	50	1
snd	82688.265	A	1	0	27301
rcv	82748.565	D	27301	50	1
snd	82765.550	A	1	0	27351
rcv	82817.292	D	27851	50	1
snd	82827.189	A	1	0	27351
rcv	82857.295	D	27351	50	1
snd	82875.280	A	1	0	27401
rcv	82927.376	D	27901	50	1
snd	82938.184	A	1	0	27401
rcv	82971.311	D	27401	50	1
snd	82994.422	A	1	0	27451
rcv	83050.623	D	27951	50	1
snd	83066.822	A	1	0	27451
rcv	83090.673	D	27451	50	1
snd	83113.532	A	1	0	27501
rcv	83159.936	D	28001	50	1
snd	83174.880	A	1	0	27501
rcv	83229.443	D	27501	50	1
snd	83246.498	A	1	0	27551
rcv	83298.579	D	28051	50	1
snd	83307.982	A	1	0	27551
rcv	83368.149	D	27551	50	1
snd	83385.183	A	1	0	27601
rcv	83508.147	D	27601	50	1
snd	83530.564	A	1	0	27651
rcv	83543.853	D	28151	50	1
snd	83553.795	A	1	0	27651
rcv	83620.611	D	27651	50	1
snd	83638.774	A	1	0	27701
rcv	83656.509	D	28201	50	1
snd	83666.484	A	1	0	27701
rcv	83726.013	D	27701	50	1
snd	83743.762	A	1	0	27751
rcv	83761.640	D	28251	50	1
snd	83771.331	A	1	0	27751
rcv	83832.095	D	27751	50	1
snd	83849.225	A	1	0	27801
rcv	83903.875	D	28301	50	1
snd	83913.396	A	1	0	27801
rcv	84008.526	D	27801	50	1
snd	84025.955	A	1	0	27851
rcv	84043.590	D	28351	50	1
snd	84053.274	A	1	0	27851
rcv	84114.066	D	27851	50	1
snd	84133.608	A	1	0	27901
rcv	84190.615	D	27901	50	1
snd	84208.724	A	1	0	27951
rcv	84266.880	D	27901	50	1
rcv	84416.250	D	27951	50	1
snd	84434.074	A	1	0	28001
rcv	84451.759	D	28501	50	1
snd	84461.420	A	1	0	28001
rcv	84522.472	D	28001	50	1
snd	84539.467	A	1	0	28051
rcv	84591.795	D	28551	50	1
snd	84601.520	A	1	0	28051
rcv	84662.847	D	28051	50	1
snd	84681.011	A	1	0	28101
rcv	84738.975	D	28051	50	1
rcv	84847.804	D	28101	50	1
snd	84865.309	A	1	0	28151
rcv	84883.206	D	28651	50	1
snd	84893.341	A	1	0	28151
rcv	84987.889	D	28151	50	1
snd	85005.414	A	1	0	28201
rcv	85032.952	D	28701	50	1
snd	85042.634	A	1	0	28201
