snd	20869.991	A	1	0	17601
rcv	20875.429	D	18051	50	1
snd	20881.698	A	1	0	17601
rcv	20887.285	D	17601	50	1
snd	20896.289	A	1	0	17651
rcv	20902.404	D	18101	50	1
snd	20907.632	A	1	0	17651
rcv	20912.994	D	17651	50	1
snd	20923.611	A	1	0	17701
rcv	20928.308	D	17651	50	1
rcv	20934.473	D	18151	50	1
snd	20939.692	A	1	0	17701
rcv	20944.574	D	17701	50	1
snd	20954.820	A	1	0	17751
rcv	20960.033	D	18201	50	1
snd	20966.563	A	1	0	17751
rcv	20971.801	D	17751	50	1
snd	20981.554	A	1	0	17801
rcv	20991.835	D	17801	50	1
snd	21037.307	A	1	0	17851
rcv	21059.094	D	17801	50	1
rcv	21101.473	D	18301	50	1
snd	21109.541	A	1	0	17851
rcv	21121.024	D	17851	50	1
snd	21136.393	A	1	0	17901
rcv	21142.931	D	17851	50	1
rcv	21151.421	D	18351	50	1
snd	21158.316	A	1	0	17901
rcv	21164.801	D	17901	50	1
snd	21177.122	A	1	0	17951
rcv	21183.331	D	17901	50	1
rcv	21189.879	D	18401	50	1
snd	21197.045	A	1	0	17951
rcv	21211.067	D	17951	50	1
snd	21223.579	A	1	0	18001
rcv	21230.864	D	18451	50	1
snd	21238.783	A	1	0	18001
rcv	21244.745	D	18001	50	1
snd	21256.002	A	1	0	18051
rcv	21261.618	D	18001	50	1
rcv	21268.853	D	18501	50	1
snd	21274.220	A	1	0	18051
rcv	21279.998	D	18051	50	1
snd	21290.741	A	1	0	18101
rcv	21296.084	D	18051	50	1
rcv	21302.043	D	18551	50	1
snd	21307.452	A	1	0	18101
rcv	21312.821	D	18101	50	1
snd	21322.739	A	1	0	18151
rcv	21327.598	D	18101	50	1
rcv	21333.957	D	18601	50	1
snd	21339.084	A	1	0	18151
rcv	21343.736	D	18151	50	1
snd	21353.348	A	1	0	18201
rcv	21358.171	D	18651	50	1
snd	21363.691	A	1	0	18201
rcv	21369.599	D	18201	50	1
snd	21378.345	A	1	0	18251
rcv	21384.054	D	18701	50	1
snd	21389.179	A	1	0	18251
rcv	21393.999	D	18251	50	1
snd	21403.616	A	1	0	18301
rcv	21408.579	D	18751	50	1
snd	21414.208	A	1	0	18301
rcv	21420.137	D	18301	50	1
snd	21430.171	A	1	0	18351
rcv	21441.660	D	18351	50	1
snd	21452.391	A	1	0	18401
rcv	21457.554	D	18851	50	1
snd	21463.712	A	1	0	18401
rcv	21469.115	D	18401	50	1
snd	21478.551	A	1	0	18451
rcv	21484.469	D	18901	50	1
snd	21489.879	A	1	0	18451
rcv	21496.313	D	18451	50	1
snd	21507.970	A	1	0	18501
rcv	21513.789	D	18451	50	1
rcv	21520.623	D	18951	50	1
snd	21527.702	A	1	0	18501
rcv	21540.536	D	18501	50	1
snd	21550.567	A	1	0	18551
rcv	21555.703	D	19001	50	1
snd	21561.058	A	1	0	18551
rcv	21567.669	D	18551	50	1
snd	21577.599	A	1	0	18601
rcv	21584.985	D	19051	50	1
snd	21590.127	A	1	0	18601
rcv	21595.020	D	18601	50	1
snd	21604.741	A	1	0	18651
rcv	21609.724	D	19101	50	1
snd	21616.736	A	1	0	18651
rcv	21624.340	D	18651	50	1
snd	21634.660	A	1	0	18701
rcv	21639.090	D	18651	50	1
rcv	21644.413	D	19151	50	1
snd	21652.266	A	1	0	18701
rcv	21657.673	D	18701	50	1
snd	21667.837	A	1	0	18751
rcv	21672.724	D	18701	50	1
rcv	21678.729	D	19201	50	1
snd	21685.815	A	1	0	18751
rcv	21691.299	D	18751	50	1
snd	21701.535	A	1	0	18801
rcv	21706.641	D	18751	50	1
rcv	21712.056	D	19251	50	1
snd	21718.524	A	1	0	18801
rcv	21723.714	D	18801	50	1
snd	21733.574	A	1	0	18851
rcv	21738.569	D	18801	50	1
rcv	21744.046	D	19301	50	1
snd	21749.658	A	1	0	18851
rcv	21754.900	D	18851	50	1
snd	21764.054	A	1	0	18901
rcv	21769.618	D	18851	50	1
rcv	21775.461	D	19351	50	1
snd	21780.519	A	1	0	18901
rcv	21786.456	D	18901	50	1
snd	21795.187	A	1	0	18951
rcv	21800.800	D	18901	50	1
rcv	21806.476	D	18951	50	1
snd	21816.748	A	1	0	19001
rcv	21823.729	D	19451	50	1
snd	21831.969	A	1	0	19001
rcv	21836.839	D	19001	50	1
snd	21846.142	A	1	0	19051
rcv	21853.661	D	19501	50	1
snd	21859.565	A	1	0	19051
rcv	21873.036	D	19051	50	1
snd	21883.715	A	1	0	19101
rcv	21888.793	D	19551	50	1
snd	21894.458	A	1	0	19101
rcv	21900.146	D	19101	50	1
snd	21910.194	A	1	0	19151
rcv	21916.005	D	19601	50	1
snd	21921.124	A	1	0	19151
rcv	21925.992	D	19151	50	1
snd	21936.116	A	1	0	19201
rcv	21941.205	D	19151	50	1
rcv	21947.234	D	19651	50	1
snd	21952.944	A	1	0	19201
rcv	21958.521	D	19201	50	1
snd	21968.353	A	1	0	19251
rcv	21973.414	D	19201	50	1
rcv	21979.449	D	19701	50	1
snd	21985.679	A	1	0	19251
rcv	21991.187	D	19251	50	1
snd	22001.047	A	1	0	19301
rcv	22005.906	D	19251	50	1
rcv	22011.313	D	19751	50	1
snd	22022.121	A	1	0	19301
rcv	22027.388	D	19301	50	1
snd	22038.266	A	1	0	19351
rcv	22043.130	D	19801	50	1
snd	22049.192	A	1	0	19351
rcv	22054.071	D	19351	50	1
snd	22063.167	A	1	0	19401
rcv	22068.615	D	19851	50	1
snd	22073.691	A	1	0	19401
rcv	22088.539	D	19401	50	1
snd	22098.238	A	1	0	19451
rcv	22103.500	D	19901	50	1
snd	22108.984	A	1	0	19451
rcv	22115.053	D	19451	50	1
snd	22124.510	A	1	0	19501
rcv	22137.739	D	19451	50	1
rcv	22148.856	D	19951	50	1
snd	22156.616	A	1	0	19501
rcv	22194.147	D	19501	50	1
snd	22232.609	A	1	0	19551
rcv	22241.269	D	20001	50	1
snd	22251.312	A	1	0	19551
rcv	22258.708	D	19551	50	1
snd	22273.078	A	1	0	19601
rcv	22278.749	D	19551	50	1
rcv	22290.775	D	20051	50	1
snd	22302.378	A	1	0	19601
rcv	22307.943	D	19601	50	1
snd	22318.869	A	1	0	19651
rcv	22324.340	D	19601	50	1
rcv	22332.417	D	20101	50	1
snd	22339.144	A	1	0	19651
rcv	22348.332	D	19651	50	1
snd	22359.774	A	1	0	19701
rcv	22369.751	D	20151	50	1
snd	22377.082	A	1	0	19701
rcv	22384.478	D	19701	50	1
snd	22394.239	A	1	0	19751
rcv	22399.774	D	20201	50	1
snd	22405.505	A	1	0	19751
rcv	22420.068	D	19751	50	1
snd	22429.464	A	1	0	19801
rcv	22434.900	D	20251	50	1
snd	22440.268	A	1	0	19801
rcv	22445.180	D	19801	50	1
snd	22455.451	A	1	0	19851
rcv	22482.179	D	19851	50	1
snd	22492.079	A	1	0	19901
rcv	22497.633	D	20351	50	1
snd	22503.644	A	1	0	19901
rcv	22509.265	D	19901	50	1
snd	22519.436	A	1	0	19951
rcv	22524.565	D	20401	50	1
snd	22531.774	A	1	0	19951
rcv	22537.259	D	19951	50	1
snd	22547.036	A	1	0	20001
rcv	22552.739	D	20451	50	1
snd	22557.763	A	1	0	20001
rcv	22563.132	D	20001	50	1
snd	22572.899	A	1	0	20051
rcv	22578.119	D	20501	50	1
snd	22584.261	A	1	0	20051
rcv	22589.681	D	20051	50	1
snd	22599.757	A	1	0	20101
rcv	22604.609	D	20551	50	1
snd	22610.137	A	1	0	20101
rcv	22615.762	D	20101	50	1
snd	22625.864	A	1	0	20151
rcv	22633.779	D	20601	50	1
snd	22639.226	A	1	0	20151
rcv	22644.318	D	20151	50	1
snd	22655.714	A	1	0	20201
rcv	22667.222	D	20651	50	1
snd	22672.780	A	1	0	20201
rcv	22677.908	D	20201	50	1
snd	22689.098	A	1	0	20251
rcv	22700.136	D	20701	50	1
snd	22705.807	A	1	0	20251
rcv	22711.865	D	20251	50	1
snd	22722.364	A	1	0	20301
rcv	22760.111	D	20301	50	1
snd	22769.484	A	1	0	20351
rcv	22777.892	D	20801	50	1
snd	22783.720	A	1	0	20351
rcv	22789.799	D	20351	50	1
snd	22800.311	A	1	0	20401
rcv	22811.273	D	20851	50	1
snd	22817.264	A	1	0	20401
rcv	22822.618	D	20401	50	1
snd	22833.654	A	1	0	20451
rcv	22844.224	D	20901	50	1
snd	22850.076	A	1	0	20451
rcv	22855.608	D	20451	50	1
snd	22865.601	A	1	0	20501
rcv	22884.452	D	20501	50	1
snd	22893.493	A	1	0	20551
rcv	22901.696	D	21001	50	1
snd	22907.094	A	1	0	20551
rcv	22912.835	D	20551	50	1
snd	22922.485	A	1	0	20601
rcv	22941.327	D	20601	50	1
snd	22951.627	A	1	0	20651
rcv	22959.406	D	21101	50	1
snd	22965.775	A	1	0	20651
rcv	22971.155	D	20651	50	1
snd	22980.815	A	1	0	20701
rcv	22991.994	D	21151	50	1
snd	22998.659	A	1	0	20701
rcv	23003.930	D	20701	50	1
snd	23013.642	A	1	0	20751
rcv	23024.100	D	21201	50	1
snd	23032.856	A	1	0	20751
rcv	23037.892	D	20751	50	1
snd	23049.609	A	1	0	20801
rcv	23056.720	D	20751	50	1
rcv	23072.692	D	21251	50	1
snd	23077.791	A	1	0	20801
rcv	23083.910	D	20801	50	1
snd	23093.364	A	1	0	20851
rcv	23105.706	D	21301	50	1
snd	23110.868	A	1	0	20851
rcv	23116.951	D	20851	50	1
snd	23126.195	A	1	0	20901
rcv	23138.314	D	21351	50	1
snd	23143.271	A	1	0	20901
rcv	23149.211	D	20901	50	1
snd	23158.587	A	1	0	20951
rcv	23172.455	D	21401	50	1
snd	23177.600	A	1	0	20951
rcv	23184.267	D	20951	50	1
snd	23193.555	A	1	0	21001
rcv	23205.493	D	21451	50	1
snd	23210.589	A	1	0	21001
rcv	23217.649	D	21001	50	1
snd	23227.139	A	1	0	21051
rcv	23240.285	D	21501	50	1
snd	23246.143	A	1	0	21051
rcv	23252.626	D	21051	50	1
snd	23262.427	A	1	0	21101
rcv	23276.136	D	21551	50	1
snd	23284.689	A	1	0	21101
rcv	23291.270	D	21101	50	1
snd	23301.875	A	1	0	21151
rcv	23318.546	D	21151	50	1
snd	23327.685	A	1	0	21201
rcv	23335.774	D	21651	50	1
snd	23342.179	A	1	0	21201
rcv	23351.587	D	21201	50	1
snd	23361.115	A	1	0	21251
rcv	23371.637	D	21701	50	1
snd	23376.642	A	1	0	21251
rcv	23413.908	D	21251	50	1
snd	23423.478	A	1	0	21301
rcv	23431.294	D	21751	50	1
snd	23436.827	A	1	0	21301
rcv	23442.191	D	21301	50	1
snd	23452.344	A	1	0	21351
rcv	23462.547	D	21801	50	1
snd	23468.050	A	1	0	21351
rcv	23473.411	D	21351	50	1
snd	23482.911	A	1	0	21401
rcv	23493.407	D	21851	50	1
snd	23499.192	A	1	0	21401
rcv	23504.472	D	21401	50	1
snd	23516.147	A	1	0	21451
rcv	23541.916	D	21901	50	1
snd	23555.325	A	1	0	21451
rcv	23559.960	D	21451	50	1
snd	23570.308	A	1	0	21501
rcv	23578.024	D	21951	50	1
snd	23584.406	A	1	0	21501
rcv	23589.693	D	21501	50	1
snd	23599.595	A	1	0	21551
rcv	23611.148	D	22001	50	1
snd	23616.872	A	1	0	21551
rcv	23622.134	D	21551	50	1
snd	23632.731	A	1	0	21601
rcv	23642.608	D	22051	50	1
snd	23648.509	A	1	0	21601
rcv	23653.947	D	21601	50	1
snd	23664.141	A	1	0	21651
rcv	23674.529	D	22101	50	1
snd	23680.949	A	1	0	21651
rcv	23686.691	D	21651	50	1
snd	23696.227	A	1	0	21701
rcv	23707.366	D	22151	50	1
snd	23712.969	A	1	0	21701
rcv	23734.597	D	21701	50	1
snd	23743.649	A	1	0	21751
rcv	23751.291	D	22201	50	1
snd	23757.269	A	1	0	21751
rcv	23762.829	D	21751	50	1
snd	23772.522	A	1	0	21801
rcv	23791.623	D	21801	50	1
snd	23803.464	A	1	0	21851
rcv	23819.540	D	21851	50	1
snd	23828.461	A	1	0	21901
rcv	23837.187	D	22351	50	1
snd	23842.606	A	1	0	21901
rcv	23849.367	D	21901	50	1
snd	23865.844	A	1	0	21951
rcv	23873.442	D	22401	50	1
snd	23879.569	A	1	0	21951
rcv	23885.419	D	21951	50	1
snd	23894.155	A	1	0	22001
rcv	23905.165	D	22451	50	1
snd	23910.824	A	1	0	22001
rcv	23921.125	D	22001	50	1
snd	23931.682	A	1	0	22051
rcv	23940.979	D	22501	50	1
snd	23946.741	A	1	0	22051
rcv	23952.812	D	22051	50	1
snd	23961.958	A	1	0	22101
rcv	23973.237	D	22551	50	1
snd	23978.263	A	1	0	22101
rcv	23984.253	D	22101	50	1
snd	23993.792	A	1	0	22151
rcv	24005.231	D	22601	50	1
snd	24010.276	A	1	0	22151
rcv	24016.783	D	22151	50	1
snd	24026.084	A	1	0	22201
rcv	24036.578	D	22651	50	1
snd	24043.113	A	1	0	22201
rcv	24049.537	D	22201	50	1
snd	24058.811	A	1	0	22251
rcv	24072.540	D	22701	50	1
snd	24077.591	A	1	0	22251
rcv	24084.516	D	22251	50	1
snd	24093.728	A	1	0	22301
rcv	24131.546	D	22301	50	1
snd	24142.576	A	1	0	22351
rcv	24150.248	D	22801	50	1
snd	24155.373	A	1	0	22351
rcv	24160.995	D	22351	50	1
snd	24171.071	A	1	0	22401
rcv	24182.171	D	22851	50	1
snd	24187.371	A	1	0	22401
rcv	24193.074	D	22401	50	1
snd	24203.670	A	1	0	22451
rcv	24214.612	D	22901	50	1
snd	24220.513	A	1	0	22451
rcv	24225.629	D	22451	50	1
snd	24236.160	A	1	0	22501
rcv	24247.115	D	22951	50	1
snd	24252.814	A	1	0	22501
rcv	24274.643	D	22501	50	1
snd	24286.092	A	1	0	22551
rcv	24293.884	D	23001	50	1
snd	24300.218	A	1	0	22551
rcv	24305.535	D	22551	50	1
snd	24315.067	A	1	0	22601
rcv	24326.310	D	23051	50	1
snd	24332.554	A	1	0	22601
rcv	24337.949	D	22601	50	1
snd	24347.335	A	1	0	22651
rcv	24357.844	D	23101	50	1
snd	24365.411	A	1	0	22651
rcv	24371.152	D	22651	50	1
snd	24382.921	A	1	0	22701
rcv	24390.611	D	23151	50	1
snd	24397.283	A	1	0	22701
rcv	24403.594	D	22701	50	1
snd	24415.408	A	1	0	22751
rcv	24423.116	D	23201	50	1
snd	24428.412	A	1	0	22751
rcv	24435.696	D	22751	50	1
snd	24446.973	A	1	0	22801
rcv	24455.832	D	23251	50	1
snd	24460.903	A	1	0	22801
rcv	24482.576	D	22801	50	1
snd	24491.821	A	1	0	22851
rcv	24500.498	D	23301	50	1
snd	24508.060	A	1	0	22851
rcv	24515.054	D	22851	50	1
snd	24524.776	A	1	0	22901
rcv	24531.574	D	23351	50	1
snd	24537.771	A	1	0	22901
rcv	24543.125	D	22901	50	1
snd	24553.213	A	1	0	22951
rcv	24558.036	D	22901	50	1
rcv	24566.144	D	23401	50	1
snd	24572.269	A	1	0	22951
rcv	24577.827	D	22951	50	1
snd	24587.824	A	1	0	23001
rcv	24593.311	D	22951	50	1
rcv	24599.941	D	23451	50	1
snd	24605.304	A	1	0	23001
rcv	24611.210	D	23001	50	1
snd	24621.916	A	1	0	23051
rcv	24627.005	D	23001	50	1
rcv	24633.720	D	23501	50	1
snd	24638.887	A	1	0	23051
rcv	24644.019	D	23051	50	1
snd	24654.404	A	1	0	23101
rcv	24659.198	D	23051	50	1
rcv	24666.011	D	23551	50	1
snd	24671.496	A	1	0	23101
rcv	24676.423	D	23101	50	1
snd	24686.470	A	1	0	23151
rcv	24691.425	D	23101	50	1
rcv	24697.265	D	23601	50	1
snd	24702.780	A	1	0	23151
rcv	24707.643	D	23151	50	1
snd	24717.902	A	1	0	23201
rcv	24722.987	D	23151	50	1
rcv	24729.816	D	23651	50	1
snd	24736.498	A	1	0	23201
rcv	24741.796	D	23201	50	1
snd	24752.036	A	1	0	23251
rcv	24757.147	D	23201	50	1
rcv	24763.472	D	23701	50	1
snd	24769.816	A	1	0	23251
rcv	24783.651	D	23251	50	1
snd	24792.719	A	1	0	23301
rcv	24806.974	D	23301	50	1
snd	24820.314	A	1	0	23351
rcv	24826.082	D	23801	50	1
snd	24833.654	A	1	0	23351
rcv	24839.691	D	23351	50	1
snd	24852.898	A	1	0	23401
rcv	24858.786	D	23351	50	1
rcv	24866.004	D	23851	50	1
snd	24871.058	A	1	0	23401
rcv	24876.114	D	23401	50	1
snd	24885.945	A	1	0	23451
rcv	24891.519	D	23901	50	1
snd	24897.469	A	1	0	23451
rcv	24902.918	D	23451	50	1
snd	24911.518	A	1	0	23501
rcv	24917.310	D	23951	50	1
snd	24922.202	A	1	0	23501
rcv	24926.988	D	23501	50	1
snd	24937.130	A	1	0	23551
rcv	24942.057	D	24001	50	1
snd	24948.804	A	1	0	23551
rcv	24953.758	D	23551	50	1
snd	24963.173	A	1	0	23601
rcv	24969.042	D	24051	50	1
snd	24974.553	A	1	0	23601
rcv	24980.800	D	23601	50	1
snd	24990.323	A	1	0	23651
rcv	24995.518	D	24101	50	1
snd	25001.995	A	1	0	23651
rcv	25020.483	D	23651	50	1
snd	25033.442	A	1	0	23701
rcv	25042.286	D	24151	50	1
snd	25073.186	A	1	0	23701
rcv	25116.522	D	23701	50	1
snd	25127.449	A	1	0	23751
rcv	25136.499	D	24201	50	1
snd	25144.578	A	1	0	23751
rcv	25153.592	D	23751	50	1
snd	25167.118	A	1	0	23801
rcv	25172.626	D	23751	50	1
rcv	25183.683	D	24251	50	1
snd	25190.792	A	1	0	23801
rcv	25199.616	D	23801	50	1
snd	25210.205	A	1	0	23851
rcv	25217.974	D	23801	50	1
rcv	25230.991	D	23851	50	1
snd	25242.537	A	1	0	23901
rcv	25248.933	D	24351	50	1
snd	25258.606	A	1	0	23901
rcv	25265.320	D	23901	50	1
snd	25276.663	A	1	0	23951
rcv	25284.370	D	23901	50	1
rcv	25290.632	D	24401	50	1
snd	25297.201	A	1	0	23951
rcv	25302.568	D	23951	50	1
snd	25311.691	A	1	0	24001
rcv	25317.237	D	23951	50	1
rcv	25322.690	D	24451	50	1
snd	25328.090	A	1	0	24001
rcv	25333.780	D	24001	50	1
snd	25342.545	A	1	0	24051
rcv	25347.916	D	24001	50	1
rcv	25353.843	D	24501	50	1
snd	25358.887	A	1	0	24051
rcv	25364.208	D	24051	50	1
snd	25374.183	A	1	0	24101
rcv	25379.706	D	24051	50	1
rcv	25386.548	D	24551	50	1
snd	25391.541	A	1	0	24101
rcv	25397.201	D	24101	50	1
snd	25406.422	A	1	0	24151
rcv	25411.266	D	24101	50	1
rcv	25417.969	D	24601	50	1
snd	25422.804	A	1	0	24151
rcv	25428.180	D	24151	50	1
snd	25437.970	A	1	0	24201
rcv	25443.156	D	24151	50	1
rcv	25449.629	D	24651	50	1
snd	25454.571	A	1	0	24201
rcv	25460.022	D	24201	50	1
snd	25470.149	A	1	0	24251
rcv	25475.262	D	24201	50	1
rcv	25481.069	D	24701	50	1
snd	25486.868	A	1	0	24251
rcv	25513.583	D	24251	50	1
snd	25523.648	A	1	0	24301
rcv	25528.837	D	24751	50	1
snd	25537.665	A	1	0	24301
rcv	25543.383	D	24301	50	1
snd	25554.871	A	1	0	24351
rcv	25559.968	D	24301	50	1
rcv	25567.640	D	24801	50	1
snd	25573.159	A	1	0	24351
rcv	25581.765	D	24351	50	1
snd	25592.362	A	1	0	24401
rcv	25599.139	D	24351	50	1
rcv	25606.183	D	24851	50	1
snd	25613.151	A	1	0	24401
rcv	25619.990	D	24401	50	1
snd	25630.656	A	1	0	24451
rcv	25636.131	D	24401	50	1
rcv	25641.930	D	24901	50	1
snd	25648.209	A	1	0	24451
rcv	25661.546	D	24451	50	1
snd	25671.334	A	1	0	24501
rcv	25676.629	D	24951	50	1
snd	25682.986	A	1	0	24501
rcv	25688.031	D	24501	50	1
snd	25697.947	A	1	0	24551
rcv	25703.335	D	25001	50	1
snd	25709.251	A	1	0	24551
rcv	25715.821	D	24551	50	1
snd	25726.056	A	1	0	24601
rcv	25732.281	D	24551	50	1
rcv	25738.835	D	25051	50	1
snd	25745.180	A	1	0	24601
rcv	25751.370	D	24601	50	1
snd	25760.978	A	1	0	24651
rcv	25766.690	D	24601	50	1
rcv	25772.344	D	25101	50	1
snd	25777.395	A	1	0	24651
rcv	25783.956	D	24651	50	1
snd	25793.373	A	1	0	24701
rcv	25799.978	D	24651	50	1
rcv	25806.665	D	25151	50	1
snd	25813.303	A	1	0	24701
rcv	25820.492	D	24701	50	1
snd	25831.062	A	1	0	24751
rcv	25837.163	D	24701	50	1
rcv	25843.728	D	25201	50	1
snd	25851.059	A	1	0	24751
rcv	25856.742	D	24751	50	1
snd	25868.393	A	1	0	24801
rcv	25874.005	D	24751	50	1
rcv	25882.291	D	25251	50	1
snd	25888.913	A	1	0	24801
rcv	25895.319	D	24801	50	1
snd	25906.185	A	1	0	24851
rcv	25912.916	D	24801	50	1
rcv	25920.740	D	25301	50	1
snd	25927.575	A	1	0	24851
rcv	25934.622	D	24851	50	1
snd	25945.422	A	1	0	24901
rcv	25951.977	D	24851	50	1
rcv	25959.211	D	25351	50	1
snd	25966.383	A	1	0	24901
rcv	25972.832	D	24901	50	1
snd	25983.866	A	1	0	24951
rcv	25990.254	D	24901	50	1
rcv	25997.301	D	25401	50	1
snd	26004.963	A	1	0	24951
rcv	26011.088	D	24951	50	1
snd	26021.915	A	1	0	25001
rcv	26027.970	D	25451	50	1
snd	26036.055	A	1	0	25001
rcv	26042.468	D	25001	50	1
snd	26053.597	A	1	0	25051
rcv	26068.347	D	25051	50	1
snd	26079.870	A	1	0	25101
rcv	26090.682	D	25551	50	1
snd	26098.629	A	1	0	25101
rcv	26105.605	D	25101	50	1
snd	26118.478	A	1	0	25151
rcv	26124.897	D	25101	50	1
rcv	26134.081	D	25601	50	1
snd	26140.918	A	1	0	25151
rcv	26149.502	D	25151	50	1
snd	26161.649	A	1	0	25201
rcv	26168.205	D	25151	50	1
rcv	26178.948	D	25651	50	1
snd	26188.687	A	1	0	25201
rcv	26194.567	D	25201	50	1
snd	26206.027	A	1	0	25251
rcv	26211.793	D	25201	50	1
rcv	26220.004	D	25251	50	1
snd	26230.673	A	1	0	25301
rcv	26237.019	D	25751	50	1
snd	26243.279	A	1	0	25301
rcv	26250.933	D	25301	50	1
snd	26260.922	A	1	0	25351
rcv	26267.456	D	25301	50	1
rcv	26273.697	D	25351	50	1
snd	26286.225	A	1	0	25401
rcv	26292.410	D	25851	50	1
snd	26300.509	A	1	0	25401
rcv	26307.302	D	25401	50	1
snd	26342.932	A	1	0	25451
rcv	26349.695	D	25401	50	1
rcv	26357.157	D	25901	50	1
snd	26364.332	A	1	0	25451
rcv	26370.668	D	25451	50	1
snd	26381.959	A	1	0	25501
rcv	26388.833	D	25951	50	1
snd	26396.411	A	1	0	25501
rcv	26403.590	D	25501	50	1
snd	26414.231	A	1	0	25551
rcv	26421.182	D	25501	50	1
rcv	26428.399	D	26001	50	1
snd	26436.986	A	1	0	25551
rcv	26443.488	D	25551	50	1
snd	26455.157	A	1	0	25601
rcv	26461.352	D	25551	50	1
rcv	26470.193	D	26051	50	1
snd	26476.309	A	1	0	25601
rcv	26482.700	D	25601	50	1
snd	26492.208	A	1	0	25651
rcv	26499.160	D	25601	50	1
rcv	26506.020	D	26101	50	1
snd	26513.265	A	1	0	25651
rcv	26519.950	D	25651	50	1
snd	26530.523	A	1	0	25701
rcv	26536.664	D	25651	50	1
rcv	26543.230	D	26151	50	1
snd	26550.690	A	1	0	25701
rcv	26556.625	D	25701	50	1
snd	26567.354	A	1	0	25751
rcv	26572.949	D	26201	50	1
snd	26581.423	A	1	0	25751
rcv	26587.775	D	25751	50	1
snd	26599.665	A	1	0	25801
rcv	26605.897	D	25751	50	1
rcv	26614.729	D	26251	50	1
snd	26621.154	A	1	0	25801
rcv	26626.821	D	25801	50	1
snd	26638.957	A	1	0	25851
rcv	26644.534	D	25801	50	1
rcv	26652.723	D	26301	50	1
snd	26658.968	A	1	0	25851
rcv	26666.625	D	25851	50	1
snd	26677.228	A	1	0	25901
rcv	26684.531	D	25851	50	1
rcv	26691.831	D	26351	50	1
snd	26732.856	A	1	0	25901
rcv	26778.769	D	25901	50	1
snd	26800.621	A	1	0	25951
rcv	26823.751	D	25901	50	1
rcv	26843.771	D	25951	50	1
snd	26856.725	A	1	0	26001
rcv	26871.732	D	26001	50	1
snd	26884.197	A	1	0	26051
rcv	26890.640	D	26501	50	1
snd	26899.669	A	1	0	26051
rcv	26905.988	D	26051	50	1
snd	26919.829	A	1	0	26101
rcv	26926.550	D	26051	50	1
rcv	26936.599	D	26551	50	1
snd	26946.760	A	1	0	26101
rcv	26960.053	D	26101	50	1
snd	26974.952	A	1	0	26151
rcv	26981.914	D	26601	50	1
snd	26988.318	A	1	0	26151
rcv	26994.706	D	26151	50	1
snd	27005.228	A	1	0	26201
rcv	27011.363	D	26651	50	1
snd	27017.973	A	1	0	26201
rcv	27024.486	D	26201	50	1
snd	27035.578	A	1	0	26251
rcv	27042.346	D	26201	50	1
rcv	27050.188	D	26701	50	1
snd	27057.361	A	1	0	26251
rcv	27064.611	D	26251	50	1
snd	27077.549	A	1	0	26301
rcv	27086.122	D	26251	50	1
rcv	27093.446	D	26751	50	1
snd	27102.802	A	1	0	26301
rcv	27109.264	D	26301	50	1
snd	27120.878	A	1	0	26351
rcv	27132.642	D	26351	50	1
snd	27142.711	A	1	0	26401
rcv	27150.035	D	26851	50	1
snd	27157.174	A	1	0	26401
rcv	27165.762	D	26401	50	1
snd	27176.171	A	1	0	26451
rcv	27183.798	D	26401	50	1
rcv	27190.221	D	26901	50	1
snd	27199.022	A	1	0	26451
rcv	27209.540	D	26451	50	1
snd	27220.646	A	1	0	26501
rcv	27226.791	D	26951	50	1
snd	27234.641	A	1	0	26501
rcv	27241.901	D	26501	50	1
snd	27253.799	A	1	0	26551
rcv	27261.387	D	26501	50	1
rcv	27268.467	D	27001	50	1
snd	27274.648	A	1	0	26551
rcv	27281.015	D	26551	50	1
snd	27294.597	A	1	0	26601
rcv	27304.046	D	27051	50	1
snd	27310.347	A	1	0	26601
rcv	27317.720	D	26601	50	1
snd	27328.020	A	1	0	26651
rcv	27334.760	D	26601	50	1
rcv	27343.855	D	26651	50	1
snd	27354.904	A	1	0	26701
rcv	27360.759	D	27151	50	1
snd	27367.473	A	1	0	26701
rcv	27384.111	D	26701	50	1
snd	27394.352	A	1	0	26751
rcv	27400.688	D	27201	50	1
snd	27406.990	A	1	0	26751
rcv	27413.158	D	26751	50	1
snd	27423.448	A	1	0	26801
rcv	27429.954	D	27251	50	1
snd	27437.122	A	1	0	26801
rcv	27444.337	D	26801	50	1
snd	27456.013	A	1	0	26851
rcv	27463.030	D	26801	50	1
rcv	27471.452	D	26851	50	1
snd	27482.851	A	1	0	26901
rcv	27489.459	D	27351	50	1
snd	27495.700	A	1	0	26901
rcv	27504.321	D	26901	50	1
snd	27515.912	A	1	0	26951
rcv	27523.186	D	26901	50	1
rcv	27531.173	D	27401	50	1
snd	27538.563	A	1	0	26951
rcv	27544.696	D	26951	50	1
snd	27556.139	A	1	0	27001
rcv	27568.976	D	27001	50	1
snd	27579.026	A	1	0	27051
rcv	27585.864	D	27501	50	1
snd	27591.936	A	1	0	27051
rcv	27626.141	D	27051	50	1
snd	27637.605	A	1	0	27101
rcv	27644.049	D	27551	50	1
snd	27651.366	A	1	0	27101
rcv	27657.244	D	27101	50	1
snd	27670.067	A	1	0	27151
rcv	27676.776	D	27101	50	1
rcv	27685.430	D	27601	50	1
snd	27692.012	A	1	0	27151
rcv	27699.319	D	27151	50	1
snd	27710.473	A	1	0	27201
rcv	27717.629	D	27151	50	1
