rcv	19671.463	D	21351	50	1
snd	19677.667	A	1	0	20851
rcv	19685.800	D	20851	50	1
snd	19697.396	A	1	0	20901
rcv	19705.205	D	21401	50	1
snd	19712.748	A	1	0	20901
rcv	19838.762	D	20901	50	1
snd	19870.311	A	1	0	20951
rcv	19883.413	D	21451	50	1
snd	19892.252	A	1	0	20951
rcv	19899.770	D	20951	50	1
snd	19935.370	A	1	0	21001
rcv	19956.578	D	21501	50	1
snd	19990.906	A	1	0	21001
rcv	20009.566	D	21001	50	1
snd	20030.770	A	1	0	21051
rcv	20046.174	D	21551	50	1
snd	20057.936	A	1	0	21051
rcv	20070.022	D	21051	50	1
snd	20083.887	A	1	0	21101
rcv	20090.984	D	21601	50	1
snd	20097.369	A	1	0	21101
rcv	20184.852	D	21101	50	1
snd	20198.591	A	1	0	21151
rcv	20211.731	D	21151	50	1
snd	20230.038	A	1	0	21201
rcv	20239.938	D	21701	50	1
snd	20247.331	A	1	0	21201
rcv	20262.178	D	21201	50	1
snd	20275.823	A	1	0	21251
rcv	20283.879	D	21751	50	1
snd	20290.817	A	1	0	21251
rcv	20301.765	D	21251	50	1
snd	20315.047	A	1	0	21301
rcv	20322.632	D	21801	50	1
snd	20331.031	A	1	0	21301
rcv	20342.849	D	21301	50	1
snd	20356.734	A	1	0	21351
rcv	20363.559	D	21851	50	1
snd	20371.695	A	1	0	21351
rcv	20381.239	D	21351	50	1
snd	20394.723	A	1	0	21401
rcv	20401.630	D	21901	50	1
snd	20414.525	A	1	0	21401
rcv	20422.316	D	21401	50	1
snd	20437.938	A	1	0	21451
rcv	20443.875	D	21951	50	1
snd	20450.893	A	1	0	21451
rcv	20457.093	D	21451	50	1
snd	20474.566	A	1	0	21501
rcv	20481.555	D	22001	50	1
snd	20489.670	A	1	0	21501
rcv	20495.515	D	21501	50	1
snd	20509.156	A	1	0	21551
rcv	20522.641	D	21551	50	1
snd	20541.060	A	1	0	21601
rcv	20547.734	D	22101	50	1
snd	20573.615	A	1	0	21601
rcv	20579.607	D	21601	50	1
snd	20595.567	A	1	0	21651
rcv	20605.825	D	22151	50	1
snd	20612.805	A	1	0	21651
rcv	20621.828	D	21651	50	1
snd	20635.524	A	1	0	21701
rcv	20642.004	D	22201	50	1
snd	20649.963	A	1	0	21701
rcv	20735.609	D	21701	50	1
snd	20745.955	A	1	0	21751
rcv	20756.437	D	21751	50	1
snd	20771.032	A	1	0	21801
rcv	20790.280	D	22301	50	1
snd	20798.581	A	1	0	21801
rcv	20805.809	D	21801	50	1
snd	20817.104	A	1	0	21851
rcv	20831.730	D	22351	50	1
snd	20839.687	A	1	0	21851
rcv	20845.502	D	21851	50	1
snd	20856.823	A	1	0	21901
rcv	20868.865	D	21901	50	1
snd	20896.149	A	1	0	21951
rcv	20903.438	D	22451	50	1
snd	20909.249	A	1	0	21951
rcv	20914.710	D	21951	50	1
snd	20929.575	A	1	0	22001
rcv	20937.353	D	22501	50	1
snd	20943.645	A	1	0	22001
rcv	21028.509	D	22001	50	1
snd	21052.083	A	1	0	22051
rcv	21060.077	D	22551	50	1
snd	21068.077	A	1	0	22051
rcv	21076.646	D	22051	50	1
snd	21091.326	A	1	0	22101
rcv	21097.213	D	22601	50	1
snd	21102.754	A	1	0	22101
rcv	21108.045	D	22101	50	1
snd	21117.711	A	1	0	22151
rcv	21123.427	D	22651	50	1
snd	21128.640	A	1	0	22151
rcv	21134.836	D	22151	50	1
snd	21145.496	A	1	0	22201
rcv	21151.676	D	22701	50	1
snd	21157.568	A	1	0	22201
rcv	21162.802	D	22201	50	1
snd	21173.071	A	1	0	22251
rcv	21184.529	D	22251	50	1
snd	21194.373	A	1	0	22301
rcv	21205.178	D	22301	50	1
snd	21219.403	A	1	0	22351
rcv	21229.691	D	22851	50	1
snd	21236.256	A	1	0	22351
rcv	21242.231	D	22351	50	1
snd	21256.910	A	1	0	22401
rcv	21301.752	D	22901	50	1
snd	21309.758	A	1	0	22401
rcv	21400.585	D	22401	50	1
snd	21421.550	A	1	0	22451
rcv	21435.178	D	22951	50	1
snd	21442.677	A	1	0	22451
rcv	21453.755	D	22451	50	1
snd	21468.272	A	1	0	22501
rcv	21475.928	D	23001	50	1
snd	21489.268	A	1	0	22501
rcv	21515.076	D	22501	50	1
snd	21532.623	A	1	0	22551
rcv	21540.343	D	23051	50	1
snd	21550.326	A	1	0	22551
rcv	21556.862	D	22551	50	1
snd	21569.219	A	1	0	22601
rcv	21575.783	D	23101	50	1
snd	21584.142	A	1	0	22601
rcv	21592.274	D	22601	50	1
snd	21607.811	A	1	0	22651
rcv	21619.894	D	22651	50	1
snd	21632.165	A	1	0	22701
rcv	21638.872	D	23201	50	1
snd	21646.181	A	1	0	22701
rcv	21652.475	D	22701	50	1
snd	21665.164	A	1	0	22751
rcv	21672.069	D	23251	50	1
snd	21678.889	A	1	0	22751
rcv	21684.969	D	22751	50	1
snd	21696.301	A	1	0	22801
rcv	21702.569	D	23301	50	1
snd	21708.655	A	1	0	22801
rcv	21715.378	D	22801	50	1
snd	21728.181	A	1	0	22851
rcv	21734.184	D	23351	50	1
snd	21740.021	A	1	0	22851
rcv	21747.427	D	22851	50	1
snd	21760.653	A	1	0	22901
rcv	21768.836	D	23401	50	1
snd	21775.994	A	1	0	22901
rcv	21781.909	D	22901	50	1
snd	21792.565	A	1	0	22951
rcv	21797.747	D	23451	50	1
snd	21803.157	A	1	0	22951
rcv	21808.542	D	22951	50	1
snd	21817.799	A	1	0	23001
rcv	21827.639	D	23001	50	1
snd	21837.176	A	1	0	23051
rcv	21842.292	D	23551	50	1
snd	21847.233	A	1	0	23051
rcv	21852.297	D	23051	50	1
snd	21861.582	A	1	0	23101
rcv	21866.671	D	23601	50	1
snd	21872.416	A	1	0	23101
rcv	21878.093	D	23101	50	1
snd	21890.554	A	1	0	23151
rcv	21897.778	D	23651	50	1
snd	21904.599	A	1	0	23151
rcv	21910.464	D	23151	50	1
snd	21924.837	A	1	0	23201
rcv	21930.418	D	23701	50	1
snd	21944.648	A	1	0	23201
rcv	22040.097	D	23201	50	1
snd	22057.313	A	1	0	23251
rcv	22068.043	D	23751	50	1
snd	22076.662	A	1	0	23251
rcv	22088.894	D	23251	50	1
snd	22103.805	A	1	0	23301
rcv	22115.782	D	23801	50	1
snd	22122.634	A	1	0	23301
rcv	22129.387	D	23301	50	1
snd	22141.409	A	1	0	23351
rcv	22148.669	D	23851	50	1
snd	22156.755	A	1	0	23351
rcv	22162.738	D	23351	50	1
snd	22174.671	A	1	0	23401
rcv	22180.771	D	23901	50	1
snd	22190.543	A	1	0	23401
rcv	22197.876	D	23401	50	1
snd	22210.331	A	1	0	23451
rcv	22218.577	D	23951	50	1
snd	22226.543	A	1	0	23451
rcv	22236.425	D	23451	50	1
snd	22246.739	A	1	0	23501
rcv	22253.904	D	24001	50	1
snd	22260.569	A	1	0	23501
rcv	22269.341	D	23501	50	1
snd	22280.564	A	1	0	23551
rcv	22288.798	D	24051	50	1
snd	22295.230	A	1	0	23551
rcv	22302.523	D	23551	50	1
snd	22313.750	A	1	0	23601
rcv	22325.605	D	23601	50	1
snd	22338.364	A	1	0	23651
rcv	22345.827	D	24151	50	1
snd	22353.800	A	1	0	23651
rcv	22359.892	D	23651	50	1
snd	22370.324	A	1	0	23701
rcv	22375.666	D	24201	50	1
snd	22380.627	A	1	0	23701
rcv	22386.837	D	23701	50	1
snd	22397.063	A	1	0	23751
rcv	22402.465	D	24251	50	1
snd	22407.376	A	1	0	23751
rcv	22412.512	D	23751	50	1
snd	22422.726	A	1	0	23801
rcv	22428.035	D	24301	50	1
snd	22433.703	A	1	0	23801
rcv	22438.823	D	23801	50	1
snd	22450.787	A	1	0	23851
rcv	22457.997	D	24351	50	1
snd	22464.231	A	1	0	23851
rcv	22471.953	D	23851	50	1
snd	22486.952	A	1	0	23901
rcv	22520.677	D	24401	50	1
snd	22527.123	A	1	0	23901
rcv	22570.116	D	23901	50	1
snd	22621.905	A	1	0	23951
rcv	22634.336	D	24451	50	1
snd	22654.368	A	1	0	23951
rcv	22662.263	D	23951	50	1
snd	22678.503	A	1	0	24001
rcv	22688.214	D	24501	50	1
snd	22697.777	A	1	0	24001
rcv	22710.327	D	24001	50	1
snd	22725.614	A	1	0	24051
rcv	22731.830	D	24551	50	1
snd	22743.778	A	1	0	24051
rcv	22753.324	D	24051	50	1
snd	22769.798	A	1	0	24101
rcv	22784.477	D	24101	50	1
snd	22807.938	A	1	0	24151
rcv	22819.612	D	24651	50	1
snd	22825.281	A	1	0	24151
rcv	22830.726	D	24151	50	1
snd	22840.878	A	1	0	24201
rcv	22846.241	D	24701	50	1
snd	22851.792	A	1	0	24201
rcv	22856.595	D	24201	50	1
snd	22865.923	A	1	0	24251
rcv	22871.218	D	24751	50	1
snd	22875.869	A	1	0	24251
rcv	22880.863	D	24251	50	1
snd	22890.732	A	1	0	24301
rcv	22895.628	D	24801	50	1
snd	22900.758	A	1	0	24301
rcv	22905.422	D	24301	50	1
snd	22918.832	A	1	0	24351
rcv	22924.034	D	24851	50	1
snd	22928.759	A	1	0	24351
rcv	22933.902	D	24351	50	1
snd	22943.007	A	1	0	24401
rcv	22948.015	D	24901	50	1
snd	22953.166	A	1	0	24401
rcv	22958.155	D	24401	50	1
snd	22967.513	A	1	0	24451
rcv	22974.384	D	24951	50	1
snd	22986.452	A	1	0	24451
rcv	23071.109	D	24451	50	1
snd	23080.622	A	1	0	24501
rcv	23086.086	D	25001	50	1
snd	23092.584	A	1	0	24501
rcv	23099.326	D	24501	50	1
snd	23109.791	A	1	0	24551
rcv	23114.952	D	25051	50	1
snd	23120.558	A	1	0	24551
rcv	23125.758	D	24551	50	1
snd	23135.324	A	1	0	24601
rcv	23140.707	D	25101	50	1
snd	23145.560	A	1	0	24601
rcv	23150.926	D	24601	50	1
snd	23159.935	A	1	0	24651
rcv	23165.254	D	25151	50	1
snd	23170.663	A	1	0	24651
rcv	23175.373	D	24651	50	1
snd	23184.758	A	1	0	24701
rcv	23195.448	D	24701	50	1
snd	23204.790	A	1	0	24751
rcv	23210.379	D	25251	50	1
snd	23215.637	A	1	0	24751
rcv	23220.436	D	24751	50	1
snd	23229.239	A	1	0	24801
rcv	23234.522	D	25301	50	1
snd	23239.680	A	1	0	24801
rcv	23245.234	D	24801	50	1
snd	23254.763	A	1	0	24851
rcv	23260.017	D	25351	50	1
snd	23265.025	A	1	0	24851
rcv	23270.210	D	24851	50	1
snd	23279.652	A	1	0	24901
rcv	23284.988	D	25401	50	1
snd	23290.091	A	1	0	24901
rcv	23295.292	D	24901	50	1
snd	23304.336	A	1	0	24951
rcv	23309.449	D	25451	50	1
snd	23314.332	A	1	0	24951
rcv	23319.352	D	24951	50	1
snd	23328.867	A	1	0	25001
rcv	23334.297	D	25501	50	1
snd	23339.289	A	1	0	25001
rcv	23344.059	D	25001	50	1
snd	23352.971	A	1	0	25051
rcv	23358.670	D	25551	50	1
snd	23363.987	A	1	0	25051
rcv	23369.215	D	25051	50	1
snd	23378.103	A	1	0	25101
rcv	23383.284	D	25601	50	1
snd	23388.188	A	1	0	25101
rcv	23393.073	D	25101	50	1
snd	23401.412	A	1	0	25151
rcv	23406.158	D	25651	50	1
snd	23411.073	A	1	0	25151
rcv	23496.306	D	25151	50	1
snd	23515.551	A	1	0	25201
rcv	23522.286	D	25701	50	1
snd	23528.428	A	1	0	25201
rcv	23534.980	D	25201	50	1
snd	23544.939	A	1	0	25251
rcv	23550.515	D	25751	50	1
snd	23555.789	A	1	0	25251
rcv	23560.881	D	25251	50	1
snd	23572.734	A	1	0	25301
rcv	23578.140	D	25801	50	1
snd	23583.446	A	1	0	25301
rcv	23588.386	D	25301	50	1
snd	23597.982	A	1	0	25351
rcv	23608.344	D	25351	50	1
snd	23617.565	A	1	0	25401
rcv	23622.196	D	25901	50	1
snd	23626.801	A	1	0	25401
rcv	23631.556	D	25401	50	1
snd	23641.769	A	1	0	25451
rcv	23646.683	D	25951	50	1
snd	23652.814	A	1	0	25451
rcv	23660.904	D	25451	50	1
snd	23671.391	A	1	0	25501
rcv	23676.517	D	26001	50	1
snd	23680.655	A	1	0	25501
rcv	23685.203	D	25501	50	1
snd	23694.026	A	1	0	25551
rcv	23698.700	D	26051	50	1
snd	23703.532	A	1	0	25551
rcv	23708.089	D	25551	50	1
snd	23718.826	A	1	0	25601
rcv	23724.033	D	26101	50	1
snd	23729.044	A	1	0	25601
rcv	23734.131	D	25601	50	1
snd	23743.164	A	1	0	25651
rcv	23747.917	D	26151	50	1
snd	23752.697	A	1	0	25651
rcv	23757.291	D	25651	50	1
snd	23765.823	A	1	0	25701
rcv	23771.393	D	26201	50	1
snd	23776.119	A	1	0	25701
rcv	23780.808	D	25701	50	1
snd	23789.801	A	1	0	25751
rcv	23794.546	D	26251	50	1
snd	23799.164	A	1	0	25751
rcv	23804.001	D	25751	50	1
snd	23813.002	A	1	0	25801
rcv	23818.075	D	26301	50	1
snd	23822.841	A	1	0	25801
rcv	23827.493	D	25801	50	1
snd	23837.221	A	1	0	25851
rcv	23842.906	D	26351	50	1
snd	23848.572	A	1	0	25851
rcv	23854.396	D	25851	50	1
snd	23864.198	A	1	0	25901
rcv	23870.017	D	26401	50	1
snd	23875.759	A	1	0	25901
rcv	23881.536	D	25901	50	1
snd	23891.522	A	1	0	25951
rcv	23901.803	D	25951	50	1
snd	23910.966	A	1	0	26001
rcv	23916.409	D	26501	50	1
snd	23921.944	A	1	0	26001
rcv	23927.759	D	26001	50	1
snd	23937.455	A	1	0	26051
rcv	23943.136	D	26551	50	1
snd	23948.550	A	1	0	26051
rcv	24035.276	D	26051	50	1
snd	24044.995	A	1	0	26101
rcv	24051.951	D	26601	50	1
snd	24057.500	A	1	0	26101
rcv	24063.102	D	26101	50	1
snd	24072.700	A	1	0	26151
rcv	24078.135	D	26651	50	1
snd	24083.753	A	1	0	26151
rcv	24089.029	D	26151	50	1
snd	24099.049	A	1	0	26201
rcv	24104.574	D	26701	50	1
snd	24110.059	A	1	0	26201
rcv	24115.331	D	26201	50	1
snd	24124.801	A	1	0	26251
rcv	24130.584	D	26751	50	1
snd	24136.291	A	1	0	26251
rcv	24141.940	D	26251	50	1
snd	24151.621	A	1	0	26301
rcv	24157.018	D	26801	50	1
snd	24162.287	A	1	0	26301
rcv	24167.556	D	26301	50	1
snd	24177.577	A	1	0	26351
rcv	24183.276	D	26851	50	1
snd	24188.812	A	1	0	26351
rcv	24194.273	D	26351	50	1
snd	24203.975	A	1	0	26401
rcv	24209.691	D	26901	50	1
snd	24215.466	A	1	0	26401
rcv	24312.073	D	26401	50	1
snd	24330.926	A	1	0	26451
rcv	24343.823	D	26951	50	1
snd	24352.352	A	1	0	26451
rcv	24359.038	D	26451	50	1
snd	24371.012	A	1	0	26501
rcv	24384.378	D	26501	50	1
snd	24395.162	A	1	0	26551
rcv	24401.820	D	27051	50	1
snd	24407.684	A	1	0	26551
rcv	24414.696	D	26551	50	1
snd	24425.885	A	1	0	26601
rcv	24432.175	D	27101	50	1
snd	24438.644	A	1	0	26601
rcv	24444.585	D	26601	50	1
snd	24458.178	A	1	0	26651
rcv	24468.902	D	26651	50	1
snd	24478.105	A	1	0	26701
rcv	24483.630	D	27201	50	1
snd	24488.951	A	1	0	26701
rcv	24494.293	D	26701	50	1
snd	24503.907	A	1	0	26751
rcv	24509.679	D	27251	50	1
snd	24515.347	A	1	0	26751
rcv	24520.864	D	26751	50	1
snd	24530.715	A	1	0	26801
rcv	24536.000	D	27301	50	1
snd	24541.167	A	1	0	26801
rcv	24546.153	D	26801	50	1
snd	24555.164	A	1	0	26851
rcv	24560.452	D	27351	50	1
snd	24565.399	A	1	0	26851
rcv	24570.475	D	26851	50	1
snd	24579.720	A	1	0	26901
rcv	24589.411	D	26901	50	1
snd	24598.448	A	1	0	26951
rcv	24603.639	D	27451	50	1
snd	24609.040	A	1	0	26951
rcv	24613.819	D	26951	50	1
snd	24623.111	A	1	0	27001
rcv	24632.634	D	27001	50	1
snd	24641.865	A	1	0	27051
rcv	24647.115	D	27551	50	1
snd	24652.393	A	1	0	27051
rcv	24669.811	D	27051	50	1
snd	24681.698	A	1	0	27101
rcv	24804.633	D	27101	50	1
snd	24822.513	A	1	0	27151
rcv	24830.716	D	27651	50	1
snd	24838.280	A	1	0	27151
rcv	24845.933	D	27151	50	1
snd	24862.161	A	1	0	27201
rcv	24873.415	D	27701	50	1
snd	24879.047	A	1	0	27201
rcv	24886.426	D	27201	50	1
snd	24901.812	A	1	0	27251
rcv	24910.296	D	27751	50	1
snd	24915.426	A	1	0	27251
rcv	24923.557	D	27251	50	1
snd	24936.660	A	1	0	27301
rcv	24942.561	D	27801	50	1
snd	24947.977	A	1	0	27301
rcv	24953.850	D	27301	50	1
snd	24963.857	A	1	0	27351
rcv	24970.309	D	27851	50	1
snd	24975.419	A	1	0	27351
rcv	24980.413	D	27351	50	1
snd	24990.216	A	1	0	27401
rcv	24996.636	D	27901	50	1
snd	25001.773	A	1	0	27401
rcv	25006.933	D	27401	50	1
snd	25016.748	A	1	0	27451
rcv	25022.045	D	27951	50	1
snd	25027.191	A	1	0	27451
rcv	25032.213	D	27451	50	1
snd	25042.672	A	1	0	27501
rcv	25047.793	D	28001	50	1
snd	25053.233	A	1	0	27501
rcv	25058.296	D	27501	50	1
snd	25068.263	A	1	0	27551
rcv	25165.217	D	27551	50	1
snd	25176.618	A	1	0	27601
rcv	25182.644	D	28101	50	1
snd	25188.512	A	1	0	27601
rcv	25194.904	D	27601	50	1
snd	25206.494	A	1	0	27651
rcv	25212.790	D	28151	50	1
snd	25218.844	A	1	0	27651
rcv	25225.891	D	27651	50	1
snd	25237.853	A	1	0	27701
rcv	25243.778	D	28201	50	1
snd	25249.704	A	1	0	27701
rcv	25254.870	D	27701	50	1
snd	25264.446	A	1	0	27751
rcv	25275.117	D	27751	50	1
snd	25285.012	A	1	0	27801
rcv	25289.863	D	28301	50	1
snd	25294.747	A	1	0	27801
rcv	25299.592	D	27801	50	1
snd	25309.095	A	1	0	27851
rcv	25318.593	D	27851	50	1
snd	25327.854	A	1	0	27901
rcv	25332.860	D	28401	50	1
snd	25337.791	A	1	0	27901
rcv	25342.652	D	27901	50	1
snd	25352.238	A	1	0	27951
rcv	25357.445	D	28451	50	1
snd	25362.526	A	1	0	27951
rcv	25367.516	D	27951	50	1
snd	25377.039	A	1	0	28001
rcv	25382.036	D	28501	50	1
snd	25387.021	A	1	0	28001
rcv	25392.080	D	28001	50	1
snd	25402.294	A	1	0	28051
rcv	25407.794	D	28551	50	1
snd	25412.993	A	1	0	28051
rcv	25418.468	D	28051	50	1
snd	25427.153	A	1	0	28101
rcv	25432.099	D	28601	50	1
snd	25437.033	A	1	0	28101
rcv	25442.042	D	28101	50	1
snd	25451.036	A	1	0	28151
rcv	25455.830	D	28651	50	1
snd	25460.582	A	1	0	28151
rcv	25465.101	D	28151	50	1
snd	25474.243	A	1	0	28201
rcv	25479.126	D	28701	50	1
snd	25483.955	A	1	0	28201
rcv	25488.680	D	28201	50	1
snd	25497.621	A	1	0	28251
rcv	25502.489	D	28751	50	1
snd	25507.488	A	1	0	28251
rcv	25512.322	D	28251	50	1
snd	25521.563	A	1	0	28301
rcv	25530.196	D	28801	50	1
snd	25535.553	A	1	0	28301
rcv	25540.642	D	28301	50	1
snd	25551.220	A	1	0	28351
rcv	25556.193	D	28851	50	1
snd	25561.067	A	1	0	28351
rcv	25566.088	D	28351	50	1
snd	25575.567	A	1	0	28401
rcv	25580.578	D	28901	50	1
snd	25585.580	A	1	0	28401
rcv	25671.626	D	28401	50	1
snd	25683.129	A	1	0	28451
rcv	25688.083	D	28951	50	1
snd	25692.933	A	1	0	28451
rcv	25697.646	D	28451	50	1
snd	25710.649	A	1	0	28501
rcv	25725.377	D	29001	50	1
snd	25734.066	A	1	0	28501
rcv	25828.208	D	28501	50	1
snd	25840.455	A	1	0	28551
rcv	25845.837	D	29051	50	1
snd	25851.419	A	1	0	28551
rcv	25856.828	D	28551	50	1
snd	25868.466	A	1	0	28601
rcv	25873.883	D	29101	50	1
snd	25879.492	A	1	0	28601
rcv	25884.445	D	28601	50	1
snd	25893.520	A	1	0	28651
rcv	25898.515	D	29151	50	1
snd	25903.448	A	1	0	28651
rcv	25908.233	D	28651	50	1
snd	25917.972	A	1	0	28701
rcv	25924.889	D	29201	50	1
snd	25938.738	A	1	0	28701
rcv	25945.301	D	28701	50	1
snd	25997.818	A	1	0	28751
rcv	26008.721	D	29251	50	1
snd	26035.356	A	1	0	28751
rcv	26055.587	D	28751	50	1
snd	26075.636	A	1	0	28801
rcv	26089.828	D	29301	50	1
snd	26105.222	A	1	0	28801
rcv	26124.507	D	28801	50	1
snd	26142.668	A	1	0	28851
rcv	26148.472	D	29351	50	1
snd	26159.091	A	1	0	28851
rcv	26167.694	D	28851	50	1
snd	26178.415	A	1	0	28901
rcv	26189.282	D	29401	50	1
snd	26195.371	A	1	0	28901
rcv	26203.047	D	28901	50	1
snd	26214.080	A	1	0	28951
rcv	26220.840	D	29451	50	1
snd	26225.749	A	1	0	28951
rcv	26310.711	D	28951	50	1
snd	26333.698	A	1	0	29001
rcv	26347.926	D	29501	50	1
snd	26359.858	A	1	0	29001
rcv	26365.667	D	29001	50	1
snd	26375.808	A	1	0	29051
rcv	26391.507	D	29051	50	1
snd	26407.231	A	1	0	29101
rcv	26424.876	D	29101	50	1
snd	26436.220	A	1	0	29151
rcv	26448.735	D	29651	50	1
snd	26458.506	A	1	0	29151
rcv	26512.112	D	29151	50	1
snd	26532.886	A	1	0	29201
rcv	26540.197	D	29701	50	1
snd	26552.523	A	1	0	29201
rcv	26561.263	D	29201	50	1
snd	26578.797	A	1	0	29251
rcv	26588.760	D	29751	50	1
snd	26594.609	A	1	0	29251
rcv	26602.545	D	29251	50	1
snd	26614.431	A	1	0	29301
rcv	26630.640	D	29801	50	1
snd	26638.665	A	1	0	29301
rcv	26645.400	D	29301	50	1
snd	26657.348	A	1	0	29351
rcv	26668.315	D	29851	50	1
snd	26673.739	A	1	0	29351
rcv	26679.366	D	29351	50	1
snd	26692.560	A	1	0	29401
rcv	26701.829	D	29901	50	1
snd	26709.753	A	1	0	29401
rcv	26719.357	D	29401	50	1
snd	26729.567	A	1	0	29451
rcv	26747.123	D	29951	50	1
snd	26753.221	A	1	0	29451
rcv	26758.794	D	29451	50	1
snd	26775.424	A	1	0	29501
rcv	26807.179	D	30001	50	1
snd	26818.045	A	1	0	29501
rcv	26845.605	D	29501	50	1
snd	26872.586	A	1	0	29551
rcv	26977.151	D	29551	50	1
snd	26987.832	A	1	0	29601
rcv	26993.737	D	30101	50	1
snd	26998.705	A	1	0	29601
rcv	27004.521	D	29601	50	1
snd	27013.347	A	1	0	29651
rcv	27026.793	D	30151	50	1
snd	27031.650	A	1	0	29651
rcv	27037.372	D	29651	50	1
snd	27046.485	A	1	0	29701
rcv	27052.816	D	30201	50	1
snd	27057.995	A	1	0	29701
rcv	27062.910	D	29701	50	1
snd	27073.395	A	1	0	29751
rcv	27084.011	D	30251	50	1
snd	27091.051	A	1	0	29751
rcv	27175.601	D	29751	50	1
snd	27190.136	A	1	0	29801
rcv	27197.291	D	30301	50	1
snd	27203.914	A	1	0	29801
rcv	27208.895	D	29801	50	1
snd	27220.365	A	1	0	29851
rcv	27225.989	D	30351	50	1
snd	27230.702	A	1	0	29851
rcv	27235.761	D	29851	50	1
snd	27244.745	A	1	0	29901
rcv	27250.481	D	30401	50	1
snd	27255.211	A	1	0	29901
rcv	27260.080	D	29901	50	1
snd	27269.381	A	1	0	29951
rcv	27275.262	D	30451	50	1
snd	27280.154	A	1	0	29951
rcv	27285.715	D	29951	50	1
snd	27295.211	A	1	0	30001
rcv	27303.628	D	30501	50	1
snd	27308.847	A	1	0	30001
rcv	27313.938	D	30001	50	1
snd	27324.369	A	1	0	30051
rcv	27330.179	D	30551	50	1
snd	27335.716	A	1	0	30051
rcv	27424.618	D	30051	50	1
snd	27434.370	A	1	0	30101
rcv	27440.191	D	30601	50	1
snd	27445.217	A	1	0	30101
rcv	27451.818	D	30101	50	1
snd	27462.603	A	1	0	30151
rcv	27469.022	D	30651	50	1
snd	27474.111	A	1	0	30151
rcv	27479.092	D	30151	50	1
snd	27490.112	A	1	0	30201
rcv	27496.549	D	30701	50	1
snd	27501.643	A	1	0	30201
rcv	27507.005	D	30201	50	1
snd	27516.936	A	1	0	30251
rcv	27522.788	D	30751	50	1
snd	27527.904	A	1	0	30251
rcv	27533.346	D	30251	50	1
snd	27543.083	A	1	0	30301
rcv	27548.683	D	30801	50	1
snd	27554.200	A	1	0	30301
rcv	27559.073	D	30301	50	1
snd	27568.722	A	1	0	30351
rcv	27574.996	D	30851	50	1
snd	27580.006	A	1	0	30351
rcv	27585.283	D	30351	50	1
snd	27595.057	A	1	0	30401
rcv	27602.607	D	30901	50	1
snd	27607.821	A	1	0	30401
rcv	27613.831	D	30401	50	1
snd	27624.669	A	1	0	30451
rcv	27631.505	D	30951	50	1
snd	27637.108	A	1	0	30451
rcv	27642.598	D	30451	50	1
snd	27652.203	A	1	0	30501
rcv	27657.763	D	31001	50	1
snd	27663.200	A	1	0	30501
rcv	27668.587	D	30501	50	1
snd	27678.694	A	1	0	30551
rcv	27685.366	D	31051	50	1
snd	27690.591	A	1	0	30551
rcv	27695.756	D	30551	50	1
snd	27705.354	A	1	0	30601
rcv	27711.133	D	31101	50	1
snd	27716.807	A	1	0	30601
rcv	27722.662	D	30601	50	1
snd	27733.197	A	1	0	30651
rcv	27739.389	D	31151	50	1
snd	27745.099	A	1	0	30651
rcv	27750.689	D	30651	50	1
snd	27760.326	A	1	0	30701
rcv	27771.466	D	30701	50	1
snd	27780.687	A	1	0	30751
rcv	27791.879	D	30751	50	1
snd	27801.048	A	1	0	30801
rcv	27806.320	D	31301	50	1
snd	27811.456	A	1	0	30801
rcv	27816.805	D	30801	50	1
snd	27826.249	A	1	0	30851
rcv	27831.575	D	31351	50	1
snd	27836.550	A	1	0	30851
rcv	27841.228	D	30851	50	1
snd	27850.634	A	1	0	30901
rcv	27855.954	D	31401	50	1
snd	27861.284	A	1	0	30901
rcv	27946.525	D	30901	50	1
snd	27963.869	A	1	0	30951
rcv	27970.729	D	31451	50	1
snd	27976.913	A	1	0	30951
rcv	27982.919	D	30951	50	1
snd	27992.862	A	1	0	31001
rcv	27998.444	D	31501	50	1
snd	28004.763	A	1	0	31001
rcv	28010.181	D	31001	50	1
snd	28020.741	A	1	0	31051
rcv	28026.358	D	31551	50	1
snd	28031.552	A	1	0	31051
rcv	28037.044	D	31051	50	1
snd	28046.055	A	1	0	31101
rcv	28051.856	D	31601	50	1
snd	28057.373	A	1	0	31101
rcv	28062.630	D	31101	50	1
snd	28073.227	A	1	0	31151
rcv	28082.711	D	31151	50	1
snd	28091.710	A	1	0	31201
rcv	28096.885	D	31701	50	1
snd	28101.942	A	1	0	31201
rcv	28108.560	D	31201	50	1
snd	28118.542	A	1	0	31251
rcv	28125.153	D	31751	50	1
snd	28130.522	A	1	0	31251
rcv	28135.718	D	31251	50	1
snd	28144.771	A	1	0	31301
rcv	28150.652	D	31801	50	1
snd	28157.811	A	1	0	31301
rcv	28165.074	D	31301	50	1
snd	28183.671	A	1	0	31351
rcv	28191.391	D	31851	50	1
snd	28201.537	A	1	0	31351
rcv	28207.592	D	31351	50	1
snd	28223.476	A	1	0	31401
rcv	28307.606	D	31401	50	1
snd	28350.811	A	1	0	31451
rcv	28370.588	D	31951	50	1
snd	28387.335	A	1	0	31451
rcv	28413.815	D	31451	50	1
snd	28445.787	A	1	0	31501
rcv	28460.760	D	32001	50	1
snd	28475.658	A	1	0	31501
rcv	28489.355	D	31501	50	1
snd	28505.438	A	1	0	31551
