snd	19198.940	D	20551	50	1
snd	19205.089	D	20101	50	1
rcv	19211.255	A	1	0	20101
rcv	19217.982	A	1	0	20151
snd	19224.123	D	20601	50	1
snd	19230.451	D	20151	50	1
rcv	19236.476	A	1	0	20151
rcv	19243.074	A	1	0	20201
snd	19249.023	D	20651	50	1
snd	19255.308	D	20201	50	1
rcv	19261.247	A	1	0	20201
rcv	19268.888	A	1	0	20251
snd	19274.815	D	20701	50	1
snd	19280.933	D	20251	50	1
rcv	19287.119	A	1	0	20251
rcv	19294.171	A	1	0	20301
snd	19300.361	D	20751	50	1
snd	19306.731	D	20301	50	1
rcv	19312.671	A	1	0	20301
rcv	19319.666	A	1	0	20351
snd	19325.719	D	20801	50	1
snd	19331.821	D	20351	50	1
rcv	19337.691	A	1	0	20351
rcv	19345.478	A	1	0	20401
snd	19351.499	D	20851	50	1
drop	19357.306	D	20401	50	1
rcv	19363.025	A	1	0	20401
snd	19443.842	D	20401	50	1
rcv	19471.461	A	1	0	20451
snd	19484.256	D	20901	50	1
snd	19492.610	D	20451	50	1
rcv	19500.140	A	1	0	20451
rcv	19508.178	A	1	0	20501
snd	19514.879	D	20951	50	1
snd	19521.894	D	20501	50	1
rcv	19528.634	A	1	0	20501
rcv	19536.486	A	1	0	20551
drop	19542.977	D	21001	50	1
snd	19549.376	D	20551	50	1
rcv	19559.066	A	1	0	20601
snd	19565.724	D	21051	50	1
snd	19572.394	D	20601	50	1
rcv	19579.829	A	1	0	20601
rcv	19587.013	A	1	0	20651
snd	19592.956	D	21101	50	1
snd	19599.208	D	20651	50	1
rcv	19605.554	A	1	0	20651
rcv	19613.148	A	1	0	20701
snd	19619.285	D	21151	50	1
snd	19625.597	D	20701	50	1
rcv	19631.905	A	1	0	20701
rcv	19639.140	A	1	0	20751
snd	19645.151	D	21201	50	1
snd	19651.724	D	20751	50	1
rcv	19658.752	A	1	0	20751
rcv	19666.313	A	1	0	20801
snd	19672.815	D	21251	50	1
snd	19679.157	D	20801	50	1
rcv	19685.384	A	1	0	20801
rcv	19693.405	A	1	0	20851
snd	19699.616	D	21301	50	1
snd	19710.880	D	20851	50	1
rcv	19717.247	A	1	0	20851
rcv	19726.293	A	1	0	20901
snd	19732.537	D	21351	50	1
snd	19739.013	D	20901	50	1
rcv	19745.190	A	1	0	20901
rcv	19752.287	A	1	0	20951
snd	19758.399	D	21401	50	1
snd	19764.861	D	20951	50	1
rcv	19771.756	A	1	0	20951
rcv	19778.300	A	1	0	21001
snd	19783.337	D	21451	50	1
drop	19788.528	D	21001	50	1
rcv	19793.622	A	1	0	21001
snd	19874.368	D	21001	50	1
rcv	19897.818	A	1	0	21051
snd	19909.124	D	21501	50	1
snd	19918.685	D	21051	50	1
rcv	19927.934	A	1	0	21051
rcv	19936.313	A	1	0	21101
snd	19942.552	D	21551	50	1
snd	19949.032	D	21101	50	1
rcv	19955.275	A	1	0	21101
rcv	19962.893	A	1	0	21151
snd	19969.124	D	21601	50	1
snd	19975.438	D	21151	50	1
rcv	19979.868	A	1	0	21151
rcv	19989.150	A	1	0	21201
snd	19994.205	D	21651	50	1
drop	19999.322	D	21201	50	1
rcv	20004.182	A	1	0	21201
snd	20085.507	D	21201	50	1
rcv	20109.794	A	1	0	21251
drop	20118.083	D	21701	50	1
snd	20125.056	D	21251	50	1
rcv	20138.829	A	1	0	21301
snd	20144.942	D	21751	50	1
snd	20150.414	D	21301	50	1
rcv	20155.871	A	1	0	21301
rcv	20165.763	A	1	0	21351
snd	20171.249	D	21801	50	1
snd	20176.787	D	21351	50	1
rcv	20181.738	A	1	0	21351
rcv	20190.944	A	1	0	21401
snd	20195.997	D	21851	50	1
snd	20201.264	D	21401	50	1
rcv	20206.201	A	1	0	21401
rcv	20217.369	A	1	0	21451
snd	20223.093	D	21901	50	1
snd	20235.195	D	21451	50	1
rcv	20253.942	A	1	0	21451
rcv	20266.273	A	1	0	21501
snd	20275.709	D	21951	50	1
snd	20288.675	D	21501	50	1
rcv	20299.999	A	1	0	21501
rcv	20311.024	A	1	0	21551
snd	20318.048	D	22001	50	1
snd	20329.429	D	21551	50	1
rcv	20337.123	A	1	0	21551
rcv	20352.959	A	1	0	21601
snd	20358.313	D	22051	50	1
snd	20363.776	D	21601	50	1
rcv	20369.380	A	1	0	21601
rcv	20379.682	A	1	0	21651
drop	20385.109	D	22101	50	1
snd	20390.256	D	21651	50	1
rcv	20401.074	A	1	0	21701
snd	20406.663	D	22151	50	1
snd	20411.987	D	21701	50	1
rcv	20417.755	A	1	0	21701
rcv	20428.488	A	1	0	21751
snd	20434.440	D	22201	50	1
snd	20440.122	D	21751	50	1
rcv	20445.562	A	1	0	21751
rcv	20455.346	A	1	0	21801
snd	20460.279	D	22251	50	1
drop	20465.331	D	21801	50	1
rcv	20470.106	A	1	0	21801
snd	20550.738	D	21801	50	1
rcv	20575.545	A	1	0	21851
drop	20588.866	D	22301	50	1
snd	20596.349	D	21851	50	1
rcv	20608.271	A	1	0	21901
snd	20614.765	D	22351	50	1
snd	20621.508	D	21901	50	1
rcv	20626.639	A	1	0	21901
rcv	20635.788	A	1	0	21951
snd	20641.041	D	22401	50	1
snd	20646.470	D	21951	50	1
rcv	20651.561	A	1	0	21951
rcv	20660.684	A	1	0	22001
drop	20665.907	D	22451	50	1
snd	20670.536	D	22001	50	1
rcv	20679.894	A	1	0	22051
snd	20685.512	D	22501	50	1
snd	20690.504	D	22051	50	1
rcv	20695.776	A	1	0	22051
rcv	20705.431	A	1	0	22101
snd	20710.881	D	22551	50	1
drop	20716.125	D	22101	50	1
rcv	20734.847	A	1	0	22101
snd	20801.576	D	22101	50	1
rcv	20813.210	A	1	0	22151
snd	20818.293	D	22601	50	1
snd	20823.407	D	22151	50	1
rcv	20828.627	A	1	0	22151
rcv	20838.726	A	1	0	22201
snd	20844.105	D	22651	50	1
snd	20849.602	D	22201	50	1
rcv	20854.622	A	1	0	22201
rcv	20864.301	A	1	0	22251
snd	20869.927	D	22701	50	1
snd	20875.136	D	22251	50	1
rcv	20880.356	A	1	0	22251
rcv	20889.898	A	1	0	22301
snd	20894.958	D	22751	50	1
snd	20900.200	D	22301	50	1
rcv	20905.191	A	1	0	22301
rcv	20915.343	A	1	0	22351
drop	20920.602	D	22801	50	1
snd	20925.340	D	22351	50	1
rcv	20934.378	A	1	0	22401
drop	20939.291	D	22851	50	1
snd	20943.839	D	22401	50	1
rcv	20953.146	A	1	0	22451
snd	20958.022	D	22901	50	1
snd	20963.091	D	22451	50	1
rcv	20968.211	A	1	0	22451
rcv	20977.176	A	1	0	22501
snd	20982.375	D	22951	50	1
drop	20987.547	D	22501	50	1
rcv	20992.853	A	1	0	22501
snd	21073.138	D	22501	50	1
rcv	21097.545	A	1	0	22551
snd	21107.672	D	23001	50	1
snd	21116.268	D	22551	50	1
rcv	21124.238	A	1	0	22551
rcv	21136.578	A	1	0	22601
snd	21141.410	D	23051	50	1
snd	21146.464	D	22601	50	1
rcv	21151.429	A	1	0	22601
rcv	21161.032	A	1	0	22651
snd	21166.086	D	23101	50	1
snd	21171.191	D	22651	50	1
rcv	21175.991	A	1	0	22651
rcv	21184.956	A	1	0	22701
snd	21190.004	D	23151	50	1
snd	21195.046	D	22701	50	1
rcv	21199.882	A	1	0	22701
rcv	21209.068	A	1	0	22751
drop	21213.898	D	23201	50	1
snd	21218.392	D	22751	50	1
rcv	21227.366	A	1	0	22801
snd	21232.390	D	23251	50	1
snd	21237.516	D	22801	50	1
rcv	21242.220	A	1	0	22801
rcv	21251.445	A	1	0	22851
snd	21256.176	D	23301	50	1
snd	21260.950	D	22851	50	1
rcv	21265.843	A	1	0	22851
rcv	21275.460	A	1	0	22901
snd	21280.333	D	23351	50	1
snd	21285.242	D	22901	50	1
rcv	21290.038	A	1	0	22901
rcv	21299.146	A	1	0	22951
snd	21303.909	D	23401	50	1
snd	21308.762	D	22951	50	1
rcv	21313.912	A	1	0	22951
rcv	21323.129	A	1	0	23001
snd	21328.362	D	23451	50	1
snd	21333.576	D	23001	50	1
rcv	21339.182	A	1	0	23001
rcv	21348.315	A	1	0	23051
snd	21353.548	D	23501	50	1
snd	21358.778	D	23051	50	1
rcv	21364.032	A	1	0	23051
rcv	21377.411	A	1	0	23101
drop	21382.404	D	23551	50	1
snd	21387.218	D	23101	50	1
rcv	21397.253	A	1	0	23151
snd	21402.457	D	23601	50	1
snd	21407.704	D	23151	50	1
rcv	21412.762	A	1	0	23151
rcv	21423.076	A	1	0	23201
snd	21428.032	D	23651	50	1
snd	21433.305	D	23201	50	1
rcv	21438.385	A	1	0	23201
rcv	21448.297	A	1	0	23251
snd	21453.560	D	23701	50	1
snd	21458.648	D	23251	50	1
rcv	21463.727	A	1	0	23251
rcv	21473.638	A	1	0	23301
snd	21478.786	D	23751	50	1
drop	21483.742	D	23301	50	1
rcv	21488.839	A	1	0	23301
snd	21569.181	D	23301	50	1
rcv	21595.158	A	1	0	23351
snd	21608.252	D	23801	50	1
snd	21618.432	D	23351	50	1
rcv	21626.872	A	1	0	23351
rcv	21642.224	A	1	0	23401
snd	21647.143	D	23851	50	1
snd	21652.123	D	23401	50	1
rcv	21656.866	A	1	0	23401
rcv	21665.824	A	1	0	23451
snd	21670.613	D	23901	50	1
snd	21675.730	D	23451	50	1
rcv	21680.643	A	1	0	23451
rcv	21695.964	A	1	0	23501
snd	21701.099	D	23951	50	1
snd	21705.871	D	23501	50	1
rcv	21710.631	A	1	0	23501
rcv	21721.162	A	1	0	23551
snd	21726.295	D	24001	50	1
snd	21731.932	D	23551	50	1
rcv	21738.180	A	1	0	23551
rcv	21747.547	A	1	0	23601
snd	21752.643	D	24051	50	1
snd	21757.669	D	23601	50	1
rcv	21762.737	A	1	0	23601
rcv	21772.021	A	1	0	23651
snd	21776.893	D	24101	50	1
snd	21781.892	D	23651	50	1
rcv	21786.530	A	1	0	23651
rcv	21796.176	A	1	0	23701
drop	21801.148	D	24151	50	1
snd	21805.701	D	23701	50	1
rcv	21815.271	A	1	0	23751
snd	21819.955	D	24201	50	1
snd	21824.722	D	23751	50	1
rcv	21829.598	A	1	0	23751
rcv	21838.795	A	1	0	23801
snd	21844.294	D	24251	50	1
snd	21849.530	D	23801	50	1
rcv	21854.572	A	1	0	23801
rcv	21864.127	A	1	0	23851
snd	21869.148	D	24301	50	1
snd	21874.049	D	23851	50	1
rcv	21878.971	A	1	0	23851
rcv	21890.595	A	1	0	23901
snd	21896.643	D	24351	50	1
snd	21902.907	D	23901	50	1
rcv	21919.874	A	1	0	23901
rcv	21926.251	A	1	0	23951
snd	21949.141	D	24401	50	1
snd	21957.644	D	23951	50	1
rcv	21971.988	A	1	0	23951
rcv	21984.124	A	1	0	24001
snd	21992.259	D	24451	50	1
snd	22003.469	D	24001	50	1
rcv	22019.818	A	1	0	24001
rcv	22025.322	A	1	0	24051
snd	22030.855	D	24501	50	1
snd	22036.731	D	24051	50	1
rcv	22042.085	A	1	0	24051
rcv	22052.984	A	1	0	24101
snd	22058.710	D	24551	50	1
snd	22064.486	D	24101	50	1
rcv	22069.847	A	1	0	24101
rcv	22083.157	A	1	0	24151
snd	22088.598	D	24601	50	1
snd	22094.114	D	24151	50	1
rcv	22099.862	A	1	0	24151
rcv	22110.469	A	1	0	24201
drop	22116.158	D	24651	50	1
snd	22121.620	D	24201	50	1
rcv	22132.649	A	1	0	24251
snd	22138.042	D	24701	50	1
snd	22143.109	D	24251	50	1
rcv	22147.892	A	1	0	24251
rcv	22156.921	A	1	0	24301
snd	22161.651	D	24751	50	1
snd	22166.574	D	24301	50	1
rcv	22171.189	A	1	0	24301
rcv	22180.402	A	1	0	24351
snd	22185.217	D	24801	50	1
snd	22189.893	D	24351	50	1
rcv	22194.484	A	1	0	24351
rcv	22203.507	A	1	0	24401
snd	22208.221	D	24851	50	1
snd	22212.955	D	24401	50	1
rcv	22217.653	A	1	0	24401
rcv	22226.745	A	1	0	24451
snd	22231.710	D	24901	50	1
snd	22236.567	D	24451	50	1
rcv	22241.244	A	1	0	24451
rcv	22250.904	A	1	0	24501
snd	22255.852	D	24951	50	1
snd	22260.878	D	24501	50	1
rcv	22265.579	A	1	0	24501
rcv	22275.057	A	1	0	24551
snd	22279.933	D	25001	50	1
drop	22284.863	D	24551	50	1
rcv	22289.864	A	1	0	24551
snd	22370.538	D	24551	50	1
rcv	22394.071	A	1	0	24601
snd	22401.656	D	25051	50	1
snd	22409.620	D	24601	50	1
rcv	22417.322	A	1	0	24601
rcv	22433.452	A	1	0	24651
snd	22438.626	D	25101	50	1
snd	22443.859	D	24651	50	1
rcv	22449.033	A	1	0	24651
rcv	22462.774	A	1	0	24701
snd	22467.963	D	25151	50	1
snd	22473.156	D	24701	50	1
rcv	22478.764	A	1	0	24701
rcv	22492.819	A	1	0	24751
snd	22497.824	D	25201	50	1
snd	22503.129	D	24751	50	1
rcv	22508.304	A	1	0	24751
rcv	22521.787	A	1	0	24801
drop	22527.216	D	25251	50	1
snd	22532.668	D	24801	50	1
rcv	22543.063	A	1	0	24851
snd	22548.213	D	25301	50	1
snd	22553.406	D	24851	50	1
rcv	22559.023	A	1	0	24851
rcv	22571.730	A	1	0	24901
snd	22577.035	D	25351	50	1
snd	22582.399	D	24901	50	1
rcv	22587.915	A	1	0	24901
rcv	22597.136	A	1	0	24951
snd	22602.448	D	25401	50	1
snd	22607.769	D	24951	50	1
rcv	22612.918	A	1	0	24951
rcv	22622.303	A	1	0	25001
snd	22627.672	D	25451	50	1
snd	22632.973	D	25001	50	1
rcv	22638.086	A	1	0	25001
rcv	22646.858	A	1	0	25051
snd	22652.217	D	25501	50	1
snd	22657.471	D	25051	50	1
rcv	22662.681	A	1	0	25051
rcv	22671.978	A	1	0	25101
snd	22677.196	D	25551	50	1
snd	22682.410	D	25101	50	1
rcv	22687.633	A	1	0	25101
rcv	22697.348	A	1	0	25151
snd	22702.543	D	25601	50	1
snd	22707.896	D	25151	50	1
rcv	22713.061	A	1	0	25151
rcv	22722.321	A	1	0	25201
snd	22728.261	D	25651	50	1
snd	22734.287	D	25201	50	1
rcv	22740.674	A	1	0	25201
rcv	22750.357	A	1	0	25251
snd	22755.711	D	25701	50	1
drop	22760.905	D	25251	50	1
rcv	22765.932	A	1	0	25251
snd	22847.235	D	25251	50	1
rcv	22871.851	A	1	0	25301
snd	22879.102	D	25751	50	1
snd	22886.449	D	25301	50	1
rcv	22893.596	A	1	0	25301
rcv	22905.368	A	1	0	25351
snd	22910.900	D	25801	50	1
snd	22916.176	D	25351	50	1
rcv	22921.396	A	1	0	25351
rcv	22930.925	A	1	0	25401
snd	22936.398	D	25851	50	1
snd	22941.822	D	25401	50	1
rcv	22947.209	A	1	0	25401
rcv	22957.930	A	1	0	25451
drop	22963.386	D	25901	50	1
snd	22968.696	D	25451	50	1
rcv	22978.188	A	1	0	25501
snd	22983.760	D	25951	50	1
snd	22989.451	D	25501	50	1
rcv	22994.571	A	1	0	25501
rcv	23004.230	A	1	0	25551
snd	23009.767	D	26001	50	1
snd	23015.137	D	25551	50	1
rcv	23020.511	A	1	0	25551
rcv	23030.884	A	1	0	25601
snd	23042.177	D	26051	50	1
snd	23049.098	D	25601	50	1
rcv	23060.908	A	1	0	25601
rcv	23074.525	A	1	0	25651
snd	23083.427	D	26101	50	1
snd	23100.558	D	25651	50	1
rcv	23109.850	A	1	0	25651
rcv	23116.286	A	1	0	25701
snd	23132.821	D	26151	50	1
snd	23142.511	D	25701	50	1
rcv	23147.986	A	1	0	25701
rcv	23154.598	A	1	0	25751
snd	23163.913	D	26201	50	1
snd	23172.565	D	25751	50	1
rcv	23178.629	A	1	0	25751
rcv	23185.842	A	1	0	25801
snd	23191.608	D	26251	50	1
snd	23198.097	D	25801	50	1
rcv	23204.723	A	1	0	25801
rcv	23213.456	A	1	0	25851
snd	23219.107	D	26301	50	1
snd	23224.340	D	25851	50	1
rcv	23229.782	A	1	0	25851
rcv	23241.313	A	1	0	25901
snd	23246.767	D	26351	50	1
snd	23252.962	D	25901	50	1
rcv	23258.952	A	1	0	25901
rcv	23269.113	A	1	0	25951
snd	23274.797	D	26401	50	1
snd	23280.337	D	25951	50	1
rcv	23286.256	A	1	0	25951
rcv	23295.864	A	1	0	26001
snd	23300.988	D	26451	50	1
snd	23306.032	D	26001	50	1
rcv	23311.100	A	1	0	26001
rcv	23320.198	A	1	0	26051
drop	23325.162	D	26501	50	1
snd	23330.043	D	26051	50	1
rcv	23339.123	A	1	0	26101
snd	23344.175	D	26551	50	1
snd	23349.421	D	26101	50	1
rcv	23354.331	A	1	0	26101
rcv	23363.559	A	1	0	26151
snd	23368.684	D	26601	50	1
drop	23374.017	D	26151	50	1
rcv	23379.454	A	1	0	26151
snd	23461.086	D	26151	50	1
rcv	23487.102	A	1	0	26201
snd	23501.086	D	26651	50	1
snd	23508.251	D	26201	50	1
rcv	23515.541	A	1	0	26201
rcv	23528.584	A	1	0	26251
snd	23534.886	D	26701	50	1
snd	23540.488	D	26251	50	1
rcv	23545.915	A	1	0	26251
rcv	23556.288	A	1	0	26301
snd	23561.937	D	26751	50	1
snd	23567.596	D	26301	50	1
rcv	23572.825	A	1	0	26301
rcv	23582.093	A	1	0	26351
snd	23587.595	D	26801	50	1
snd	23594.637	D	26351	50	1
rcv	23601.173	A	1	0	26351
rcv	23607.668	A	1	0	26401
snd	23613.851	D	26851	50	1
snd	23620.149	D	26401	50	1
rcv	23626.242	A	1	0	26401
rcv	23634.323	A	1	0	26451
snd	23640.527	D	26901	50	1
snd	23646.604	D	26451	50	1
rcv	23652.581	A	1	0	26451
rcv	23660.565	A	1	0	26501
snd	23666.742	D	26951	50	1
drop	23673.102	D	26501	50	1
rcv	23679.146	A	1	0	26501
snd	23759.776	D	26501	50	1
rcv	23778.159	A	1	0	26551
snd	23784.858	D	27001	50	1
snd	23791.687	D	26551	50	1
rcv	23798.460	A	1	0	26551
rcv	23807.795	A	1	0	26601
drop	23813.399	D	27051	50	1
snd	23819.221	D	26601	50	1
rcv	23828.838	A	1	0	26651
snd	23834.697	D	27101	50	1
snd	23840.651	D	26651	50	1
rcv	23846.226	A	1	0	26651
rcv	23856.128	A	1	0	26701
snd	23862.209	D	27151	50	1
snd	23868.558	D	26701	50	1
rcv	23874.001	A	1	0	26701
rcv	23885.665	A	1	0	26751
drop	23890.813	D	27201	50	1
snd	23896.036	D	26751	50	1
rcv	23906.713	A	1	0	26801
snd	23912.240	D	27251	50	1
snd	23918.142	D	26801	50	1
rcv	23923.608	A	1	0	26801
rcv	23937.525	A	1	0	26851
snd	23943.022	D	27301	50	1
snd	23948.687	D	26851	50	1
rcv	23954.325	A	1	0	26851
rcv	23967.816	A	1	0	26901
snd	23973.352	D	27351	50	1
snd	23979.292	D	26901	50	1
rcv	23985.152	A	1	0	26901
rcv	23998.184	A	1	0	26951
snd	24003.423	D	27401	50	1
snd	24008.981	D	26951	50	1
rcv	24014.269	A	1	0	26951
rcv	24027.939	A	1	0	27001
drop	24033.288	D	27451	50	1
snd	24038.572	D	27001	50	1
rcv	24049.509	A	1	0	27051
snd	24055.022	D	27501	50	1
snd	24060.739	D	27051	50	1
rcv	24066.651	A	1	0	27051
rcv	24079.302	A	1	0	27101
drop	24084.638	D	27551	50	1
snd	24092.345	D	27101	50	1
rcv	24102.855	A	1	0	27151
snd	24108.377	D	27601	50	1
snd	24113.858	D	27151	50	1
rcv	24119.432	A	1	0	27151
rcv	24132.422	A	1	0	27201
drop	24137.844	D	27651	50	1
drop	24143.372	D	27201	50	1
snd	24229.613	D	27201	50	1
rcv	24256.940	A	1	0	27251
snd	24262.792	D	27701	50	1
snd	24269.618	D	27251	50	1
rcv	24288.964	A	1	0	27251
rcv	24311.828	A	1	0	27301
snd	24318.461	D	27751	50	1
snd	24324.500	D	27301	50	1
rcv	24330.430	A	1	0	27301
rcv	24346.617	A	1	0	27351
snd	24352.795	D	27801	50	1
snd	24358.885	D	27351	50	1
rcv	24365.019	A	1	0	27351
rcv	24383.873	A	1	0	27401
snd	24389.787	D	27851	50	1
snd	24395.808	D	27401	50	1
rcv	24401.864	A	1	0	27401
rcv	24417.358	A	1	0	27451
snd	24422.619	D	27901	50	1
snd	24428.197	D	27451	50	1
rcv	24433.717	A	1	0	27451
rcv	24448.400	A	1	0	27501
snd	24453.896	D	27951	50	1
snd	24459.657	D	27501	50	1
rcv	24465.286	A	1	0	27501
rcv	24479.738	A	1	0	27551
snd	24485.371	D	28001	50	1
snd	24491.061	D	27551	50	1
rcv	24496.721	A	1	0	27551
rcv	24511.289	A	1	0	27601
snd	24516.855	D	28051	50	1
snd	24522.544	D	27601	50	1
rcv	24528.298	A	1	0	27601
rcv	24542.943	A	1	0	27651
drop	24548.434	D	28101	50	1
drop	24553.786	D	27651	50	1
snd	24639.457	D	27651	50	1
rcv	24666.307	A	1	0	27701
snd	24676.088	D	28151	50	1
snd	24683.620	D	27701	50	1
rcv	24690.886	A	1	0	27701
rcv	24707.775	A	1	0	27751
snd	24713.567	D	28201	50	1
snd	24719.664	D	27751	50	1
rcv	24725.718	A	1	0	27751
rcv	24743.881	A	1	0	27801
snd	24754.120	D	28251	50	1
snd	24764.111	D	27801	50	1
rcv	24774.523	A	1	0	27801
rcv	24784.912	A	1	0	27851
drop	24794.581	D	28301	50	1
snd	24804.149	D	27851	50	1
rcv	24815.331	A	1	0	27901
snd	24824.232	D	28351	50	1
snd	24833.738	D	27901	50	1
rcv	24843.082	A	1	0	27901
rcv	24852.795	A	1	0	27951
drop	24861.820	D	28401	50	1
snd	24870.868	D	27951	50	1
rcv	24881.867	A	1	0	28001
snd	24891.170	D	28451	50	1
snd	24900.286	D	28001	50	1
rcv	24909.565	A	1	0	28001
rcv	24919.306	A	1	0	28051
snd	24928.640	D	28501	50	1
snd	24937.998	D	28051	50	1
rcv	24947.217	A	1	0	28051
rcv	24956.939	A	1	0	28101
snd	24966.142	D	28551	50	1
snd	24975.353	D	28101	50	1
rcv	24984.585	A	1	0	28101
rcv	24993.953	A	1	0	28151
snd	25003.583	D	28601	50	1
snd	25013.066	D	28151	50	1
rcv	25022.239	A	1	0	28151
rcv	25031.591	A	1	0	28201
snd	25040.797	D	28651	50	1
snd	25050.021	D	28201	50	1
rcv	25059.114	A	1	0	28201
rcv	25068.645	A	1	0	28251
snd	25077.795	D	28701	50	1
snd	25087.099	D	28251	50	1
rcv	25096.339	A	1	0	28251
rcv	25105.699	A	1	0	28301
snd	25114.894	D	28751	50	1
snd	25124.057	D	28301	50	1
rcv	25133.401	A	1	0	28301
rcv	25142.636	A	1	0	28351
snd	25151.762	D	28801	50	1
snd	25161.002	D	28351	50	1
rcv	25170.120	A	1	0	28351
rcv	25179.639	A	1	0	28401
snd	25188.878	D	28851	50	1
snd	25198.091	D	28401	50	1
rcv	25207.402	A	1	0	28401
rcv	25216.896	A	1	0	28451
snd	25226.101	D	28901	50	1
snd	25235.201	D	28451	50	1
rcv	25244.376	A	1	0	28451
rcv	25253.899	A	1	0	28501
snd	25263.070	D	28951	50	1
drop	25272.514	D	28501	50	1
rcv	25281.894	A	1	0	28501
snd	25362.859	D	28501	50	1
rcv	25392.323	A	1	0	28551
snd	25404.211	D	29001	50	1
snd	25416.025	D	28551	50	1
rcv	25426.522	A	1	0	28551
rcv	25436.053	A	1	0	28601
snd	25445.391	D	29051	50	1
drop	25454.950	D	28601	50	1
rcv	25464.242	A	1	0	28601
snd	25544.955	D	28601	50	1
rcv	25572.749	A	1	0	28651
snd	25585.171	D	29101	50	1
snd	25600.072	D	28651	50	1
rcv	25609.869	A	1	0	28651
rcv	25619.325	A	1	0	28701
snd	25628.422	D	29151	50	1
snd	25637.696	D	28701	50	1
rcv	25646.654	A	1	0	28701
rcv	25655.846	A	1	0	28751
snd	25664.742	D	29201	50	1
snd	25673.676	D	28751	50	1
rcv	25682.699	A	1	0	28751
rcv	25691.671	A	1	0	28801
snd	25700.775	D	29251	50	1
snd	25709.417	D	28801	50	1
rcv	25718.287	A	1	0	28801
rcv	25727.441	A	1	0	28851
snd	25735.242	D	29301	50	1
snd	25743.404	D	28851	50	1
rcv	25752.567	A	1	0	28851
rcv	25762.487	A	1	0	28901
snd	25771.444	D	29351	50	1
snd	25779.489	D	28901	50	1
rcv	25788.356	A	1	0	28901
rcv	25796.598	A	1	0	28951
snd	25804.130	D	29401	50	1
snd	25811.864	D	28951	50	1
rcv	25819.195	A	1	0	28951
rcv	25829.043	A	1	0	29001
snd	25836.565	D	29451	50	1
snd	25844.169	D	29001	50	1
rcv	25851.472	A	1	0	29001
rcv	25861.763	A	1	0	29051
snd	25869.293	D	29501	50	1
drop	25876.728	D	29051	50	1
rcv	25884.321	A	1	0	29051
snd	25965.372	D	29051	50	1
rcv	25992.674	A	1	0	29101
snd	26004.580	D	29551	50	1
snd	26016.840	D	29101	50	1
rcv	26026.425	A	1	0	29101
rcv	26036.154	A	1	0	29151
drop	26043.677	D	29601	50	1
snd	26051.295	D	29151	50	1
rcv	26061.029	A	1	0	29201
drop	26068.984	D	29651	50	1
snd	26078.421	D	29201	50	1
rcv	26088.557	A	1	0	29251
snd	26096.360	D	29701	50	1
snd	26104.398	D	29251	50	1
rcv	26112.287	A	1	0	29251
rcv	26121.943	A	1	0	29301
snd	26131.089	D	29751	50	1
snd	26139.235	D	29301	50	1
rcv	26147.341	A	1	0	29301
rcv	26155.111	A	1	0	29351
snd	26164.880	D	29801	50	1
snd	26174.822	D	29351	50	1
rcv	26183.368	A	1	0	29351
rcv	26192.765	A	1	0	29401
snd	26202.349	D	29851	50	1
snd	26212.351	D	29401	50	1
rcv	26221.641	A	1	0	29401
rcv	26229.456	A	1	0	29451
snd	26237.160	D	29901	50	1
snd	26246.978	D	29451	50	1
rcv	26256.578	A	1	0	29451
rcv	26265.981	A	1	0	29501
snd	26273.769	D	29951	50	1
snd	26281.610	D	29501	50	1
rcv	26291.133	A	1	0	29501
rcv	26300.486	A	1	0	29551
snd	26308.216	D	30001	50	1
snd	26315.998	D	29551	50	1
rcv	26323.613	A	1	0	29551
rcv	26332.861	A	1	0	29601
snd	26341.882	D	30051	50	1
snd	26349.932	D	29601	50	1
rcv	26357.422	A	1	0	29601
rcv	26364.792	A	1	0	29651
drop	26374.023	D	30101	50	1
drop	26383.095	D	29651	50	1
snd	26471.324	D	29651	50	1
rcv	26483.573	A	1	0	29701
snd	26493.094	D	30151	50	1
snd	26502.661	D	29701	50	1
rcv	26512.695	A	1	0	29701
rcv	26518.325	A	1	0	29751
snd	26523.181	D	30201	50	1
snd	26528.387	D	29751	50	1
rcv	26534.176	A	1	0	29751
rcv	26543.647	A	1	0	29801
snd	26549.084	D	30251	50	1
snd	26554.565	D	29801	50	1
rcv	26559.778	A	1	0	29801
rcv	26569.223	A	1	0	29851
snd	26574.619	D	30301	50	1
drop	26579.889	D	29851	50	1
rcv	26586.053	A	1	0	29851
snd	26667.459	D	29851	50	1
rcv	26693.835	A	1	0	29901
snd	26708.318	D	30351	50	1
snd	26717.751	D	29901	50	1
rcv	26725.680	A	1	0	29901
rcv	26740.185	A	1	0	29951
snd	26745.857	D	30401	50	1
snd	26752.039	D	29951	50	1
rcv	26758.516	A	1	0	29951
rcv	26766.224	A	1	0	30001
snd	26771.683	D	30451	50	1
snd	26777.354	D	30001	50	1
rcv	26782.592	A	1	0	30001
rcv	26795.208	A	1	0	30051
snd	26800.693	D	30501	50	1
snd	26805.783	D	30051	50	1
rcv	26811.061	A	1	0	30051
rcv	26820.683	A	1	0	30101
snd	26825.731	D	30551	50	1
snd	26831.060	D	30101	50	1
rcv	26836.301	A	1	0	30101
rcv	26846.499	A	1	0	30151
snd	26851.928	D	30601	50	1
drop	26857.291	D	30151	50	1
rcv	26862.390	A	1	0	30151
snd	26943.464	D	30151	50	1
