snd	481288.046	A	1	0	162051
rcv	481377.700	D	162051	50	1
snd	481400.975	A	1	0	162101
rcv	481410.122	D	162601	50	1
snd	481419.408	A	1	0	162101
rcv	481733.904	D	162101	50	1
snd	481764.387	A	1	0	162151
rcv	481774.935	D	162651	50	1
snd	481784.675	A	1	0	162151
rcv	481875.262	D	162151	50	1
snd	481885.033	A	1	0	162201
rcv	481890.258	D	162701	50	1
snd	481895.370	A	1	0	162201
rcv	481991.593	D	162201	50	1
snd	482020.500	A	1	0	162251
rcv	482031.381	D	162751	50	1
snd	482039.697	A	1	0	162251
rcv	482132.747	D	162251	50	1
snd	482149.307	A	1	0	162301
rcv	482154.500	D	162801	50	1
snd	482159.867	A	1	0	162301
rcv	482370.008	D	162301	50	1
snd	482398.343	A	1	0	162351
rcv	482415.009	D	162851	50	1
snd	482422.858	A	1	0	162351
rcv	482633.664	D	162351	50	1
snd	482661.644	A	1	0	162401
rcv	482672.790	D	162901	50	1
snd	482683.011	A	1	0	162401
rcv	482774.068	D	162401	50	1
snd	482801.354	A	1	0	162451
rcv	482810.379	D	162951	50	1
snd	482817.158	A	1	0	162451
rcv	482911.163	D	162451	50	1
snd	482939.042	A	1	0	162501
rcv	482955.050	D	163001	50	1
snd	482962.529	A	1	0	162501
rcv	483173.608	D	162501	50	1
snd	483191.749	A	1	0	162551
rcv	483198.504	D	163051	50	1
snd	483204.090	A	1	0	162551
rcv	483299.222	D	162551	50	1
snd	483325.237	A	1	0	162601
rcv	483341.391	D	163101	50	1
snd	483352.499	A	1	0	162601
rcv	483442.168	D	162601	50	1
snd	483466.708	A	1	0	162651
rcv	483475.066	D	163151	50	1
snd	483483.010	A	1	0	162651
rcv	483576.380	D	162651	50	1
snd	483604.843	A	1	0	162701
rcv	483618.545	D	163201	50	1
snd	483628.334	A	1	0	162701
rcv	483719.996	D	162701	50	1
snd	483740.844	A	1	0	162751
rcv	483748.893	D	163251	50	1
snd	483756.166	A	1	0	162751
rcv	483849.579	D	162751	50	1
snd	483865.036	A	1	0	162801
rcv	483873.091	D	163301	50	1
snd	483879.955	A	1	0	162801
rcv	483973.676	D	162801	50	1
snd	484003.393	A	1	0	162851
rcv	484013.768	D	163351	50	1
snd	484022.790	A	1	0	162851
rcv	484114.930	D	162851	50	1
snd	484144.378	A	1	0	162901
rcv	484162.942	D	163401	50	1
snd	484170.781	A	1	0	162901
rcv	484264.380	D	162901	50	1
snd	484294.150	A	1	0	162951
rcv	484307.657	D	163451	50	1
snd	484314.440	A	1	0	162951
rcv	484519.124	D	162951	50	1
snd	484547.673	A	1	0	163001
rcv	484558.450	D	163501	50	1
snd	484568.640	A	1	0	163001
rcv	484659.040	D	163001	50	1
snd	484687.116	A	1	0	163051
rcv	484699.379	D	163551	50	1
snd	484707.691	A	1	0	163051
rcv	484800.345	D	163051	50	1
snd	484829.293	A	1	0	163101
rcv	484845.960	D	163601	50	1
snd	484854.490	A	1	0	163101
rcv	484946.334	D	163101	50	1
snd	484957.418	A	1	0	163151
rcv	484963.350	D	163651	50	1
snd	484969.302	A	1	0	163151
rcv	485176.769	D	163151	50	1
snd	485200.804	A	1	0	163201
rcv	485207.969	D	163701	50	1
snd	485213.065	A	1	0	163201
rcv	485308.300	D	163201	50	1
snd	485336.978	A	1	0	163251
rcv	485352.602	D	163751	50	1
snd	485360.956	A	1	0	163251
rcv	485453.681	D	163251	50	1
snd	485463.558	A	1	0	163301
rcv	485468.932	D	163801	50	1
snd	485474.030	A	1	0	163301
rcv	485570.405	D	163301	50	1
snd	485597.675	A	1	0	163351
rcv	485606.945	D	163851	50	1
snd	485616.214	A	1	0	163351
rcv	485708.061	D	163351	50	1
snd	485737.044	A	1	0	163401
rcv	485749.734	D	163901	50	1
snd	485758.456	A	1	0	163401
rcv	485851.279	D	163401	50	1
snd	485882.013	A	1	0	163451
rcv	485896.312	D	163951	50	1
snd	485903.634	A	1	0	163451
rcv	485997.112	D	163451	50	1
snd	486006.799	A	1	0	163501
rcv	486012.023	D	164001	50	1
snd	486017.399	A	1	0	163501
rcv	486112.227	D	163501	50	1
snd	486138.224	A	1	0	163551
rcv	486247.922	D	163551	50	1
snd	486263.690	A	1	0	163601
rcv	486272.718	D	164101	50	1
snd	486280.785	A	1	0	163601
rcv	486489.946	D	163601	50	1
snd	486505.009	A	1	0	163651
rcv	486513.623	D	164151	50	1
snd	486519.863	A	1	0	163651
rcv	486614.663	D	163651	50	1
snd	486644.297	A	1	0	163701
rcv	486653.532	D	164201	50	1
snd	486662.044	A	1	0	163701
rcv	486754.503	D	163701	50	1
snd	486784.206	A	1	0	163751
rcv	486797.857	D	164251	50	1
snd	486806.503	A	1	0	163751
rcv	486898.691	D	163751	50	1
snd	486927.230	A	1	0	163801
rcv	486942.906	D	164301	50	1
snd	486953.769	A	1	0	163801
rcv	487043.899	D	163801	50	1
snd	487060.850	A	1	0	163851
rcv	487069.077	D	164351	50	1
snd	487074.391	A	1	0	163851
rcv	487169.012	D	163851	50	1
snd	487196.053	A	1	0	163901
rcv	487215.017	D	164401	50	1
snd	487230.901	A	1	0	163901
rcv	487315.536	D	163901	50	1
snd	487340.993	A	1	0	163951
rcv	487356.235	D	164451	50	1
snd	487368.178	A	1	0	163951
rcv	487457.484	D	163951	50	1
snd	487485.373	A	1	0	164001
rcv	487500.695	D	164501	50	1
snd	487516.089	A	1	0	164001
rcv	487601.518	D	164001	50	1
snd	487611.133	A	1	0	164051
rcv	487616.239	D	164551	50	1
snd	487621.578	A	1	0	164051
rcv	487718.025	D	164051	50	1
snd	487746.239	A	1	0	164101
rcv	487758.535	D	164601	50	1
snd	487765.235	A	1	0	164101
rcv	487859.652	D	164101	50	1
snd	487887.766	A	1	0	164151
rcv	487902.760	D	164651	50	1
snd	487911.357	A	1	0	164151
rcv	488003.205	D	164151	50	1
snd	488029.211	A	1	0	164201
rcv	488038.046	D	164701	50	1
snd	488046.064	A	1	0	164201
rcv	488138.147	D	164201	50	1
snd	488154.655	A	1	0	164251
rcv	488161.647	D	164751	50	1
snd	488168.391	A	1	0	164251
rcv	488263.064	D	164251	50	1
snd	488272.422	A	1	0	164301
rcv	488277.426	D	164801	50	1
snd	488282.635	A	1	0	164301
rcv	488493.628	D	164301	50	1
snd	488522.838	A	1	0	164351
rcv	488637.218	D	164351	50	1
snd	488663.008	A	1	0	164401
rcv	488882.515	D	164401	50	1
snd	488911.005	A	1	0	164451
rcv	488926.139	D	164951	50	1
snd	488936.380	A	1	0	164451
rcv	489027.394	D	164451	50	1
snd	489052.716	A	1	0	164501
rcv	489061.665	D	165001	50	1
snd	489069.742	A	1	0	164501
rcv	489163.289	D	164501	50	1
snd	489195.189	A	1	0	164551
rcv	489204.013	D	165051	50	1
snd	489212.847	A	1	0	164551
rcv	489304.466	D	164551	50	1
snd	489323.667	A	1	0	164601
rcv	489333.208	D	165101	50	1
snd	489343.241	A	1	0	164601
rcv	489433.764	D	164601	50	1
snd	489461.840	A	1	0	164651
rcv	489470.670	D	165151	50	1
snd	489477.617	A	1	0	164651
rcv	489571.821	D	164651	50	1
snd	489600.274	A	1	0	164701
rcv	489615.064	D	165201	50	1
snd	489621.883	A	1	0	164701
rcv	489716.256	D	164701	50	1
snd	489741.998	A	1	0	164751
rcv	489751.575	D	165251	50	1
snd	489761.007	A	1	0	164751
rcv	489851.835	D	164751	50	1
snd	489869.064	A	1	0	164801
rcv	489877.624	D	165301	50	1
snd	489885.580	A	1	0	164801
rcv	489978.574	D	164801	50	1
snd	490006.082	A	1	0	164851
rcv	490013.994	D	165351	50	1
snd	490022.455	A	1	0	164851
rcv	490115.173	D	164851	50	1
snd	490129.344	A	1	0	164901
rcv	490136.966	D	165401	50	1
snd	490144.315	A	1	0	164901
rcv	490354.982	D	164901	50	1
snd	490364.159	A	1	0	164951
rcv	490369.328	D	165451	50	1
snd	490374.385	A	1	0	164951
rcv	490470.471	D	164951	50	1
snd	490499.519	A	1	0	165001
rcv	490515.837	D	165501	50	1
snd	490524.244	A	1	0	165001
rcv	490617.343	D	165001	50	1
snd	490645.453	A	1	0	165051
rcv	490660.577	D	165551	50	1
snd	490670.179	A	1	0	165051
rcv	490761.920	D	165051	50	1
snd	490789.324	A	1	0	165101
rcv	490798.976	D	165601	50	1
snd	490808.144	A	1	0	165101
rcv	490899.126	D	165101	50	1
snd	490909.432	A	1	0	165151
rcv	490914.695	D	165651	50	1
snd	490919.662	A	1	0	165151
rcv	491015.127	D	165151	50	1
snd	491044.075	A	1	0	165201
rcv	491057.221	D	165701	50	1
snd	491064.027	A	1	0	165201
rcv	491157.912	D	165201	50	1
snd	491169.970	A	1	0	165251
rcv	491176.606	D	165751	50	1
snd	491182.939	A	1	0	165251
rcv	491278.517	D	165251	50	1
snd	491302.233	A	1	0	165301
rcv	491309.235	D	165801	50	1
snd	491316.243	A	1	0	165301
rcv	491409.947	D	165301	50	1
snd	491436.679	A	1	0	165351
rcv	491448.092	D	165851	50	1
snd	491454.420	A	1	0	165351
rcv	491548.360	D	165351	50	1
snd	491563.836	A	1	0	165401
rcv	491572.401	D	165901	50	1
snd	491580.823	A	1	0	165401
rcv	491673.192	D	165401	50	1
snd	491701.724	A	1	0	165451
rcv	491817.406	D	165451	50	1
snd	491843.722	A	1	0	165501
rcv	491854.719	D	166001	50	1
snd	491865.279	A	1	0	165501
rcv	491955.709	D	165501	50	1
snd	491984.987	A	1	0	165551
rcv	491992.752	D	166051	50	1
snd	492000.209	A	1	0	165551
rcv	492199.346	D	165551	50	1
snd	492215.450	A	1	0	165601
rcv	492224.275	D	166101	50	1
snd	492230.449	A	1	0	165601
rcv	492435.880	D	165601	50	1
snd	492466.011	A	1	0	165651
rcv	492474.908	D	166151	50	1
snd	492483.431	A	1	0	165651
rcv	492575.632	D	165651	50	1
snd	492585.362	A	1	0	165701
rcv	492590.796	D	166201	50	1
snd	492595.579	A	1	0	165701
rcv	492691.052	D	165701	50	1
snd	492719.288	A	1	0	165751
rcv	492734.513	D	166251	50	1
snd	492749.570	A	1	0	165751
rcv	492835.033	D	165751	50	1
snd	492863.070	A	1	0	165801
rcv	492879.187	D	166301	50	1
snd	492890.031	A	1	0	165801
rcv	492980.517	D	165801	50	1
snd	493007.509	A	1	0	165851
rcv	493016.335	D	166351	50	1
snd	493024.590	A	1	0	165851
rcv	493117.323	D	165851	50	1
snd	493126.662	A	1	0	165901
rcv	493131.665	D	166401	50	1
snd	493136.913	A	1	0	165901
rcv	493343.906	D	165901	50	1
snd	493359.472	A	1	0	165951
rcv	493366.658	D	166451	50	1
snd	493371.578	A	1	0	165951
rcv	493468.469	D	165951	50	1
snd	493497.630	A	1	0	166001
rcv	493512.987	D	166501	50	1
snd	493521.413	A	1	0	166001
rcv	493612.918	D	166001	50	1
snd	493624.249	A	1	0	166051
rcv	493629.447	D	166551	50	1
snd	493634.428	A	1	0	166051
rcv	493730.596	D	166051	50	1
snd	493759.592	A	1	0	166101
rcv	493775.915	D	166601	50	1
snd	493788.656	A	1	0	166101
rcv	493875.987	D	166101	50	1
snd	493905.391	A	1	0	166151
rcv	493915.567	D	166651	50	1
snd	493925.744	A	1	0	166151
rcv	494016.769	D	166151	50	1
snd	494045.279	A	1	0	166201
rcv	494059.900	D	166701	50	1
snd	494067.511	A	1	0	166201
rcv	494160.426	D	166201	50	1
snd	494170.782	A	1	0	166251
rcv	494175.848	D	166751	50	1
snd	494180.740	A	1	0	166251
rcv	494386.659	D	166251	50	1
snd	494397.647	A	1	0	166301
rcv	494402.866	D	166801	50	1
snd	494408.173	A	1	0	166301
rcv	494504.516	D	166301	50	1
snd	494535.399	A	1	0	166351
rcv	494543.197	D	166851	50	1
snd	494550.553	A	1	0	166351
rcv	494644.046	D	166351	50	1
snd	494664.469	A	1	0	166401
rcv	494772.919	D	166401	50	1
snd	494790.702	A	1	0	166451
rcv	494801.970	D	166951	50	1
snd	494808.665	A	1	0	166451
rcv	494901.897	D	166451	50	1
snd	494925.798	A	1	0	166501
rcv	494933.980	D	167001	50	1
snd	494941.456	A	1	0	166501
rcv	495142.658	D	166501	50	1
snd	495168.892	A	1	0	166551
rcv	495180.516	D	167051	50	1
snd	495189.559	A	1	0	166551
rcv	495280.041	D	166551	50	1
snd	495293.699	A	1	0	166601
rcv	495299.826	D	167101	50	1
snd	495306.027	A	1	0	166601
rcv	495401.178	D	166601	50	1
snd	495422.576	A	1	0	166651
rcv	495436.097	D	167151	50	1
snd	495442.715	A	1	0	166651
rcv	495537.363	D	166651	50	1
snd	495563.050	A	1	0	166701
rcv	495578.069	D	167201	50	1
snd	495589.498	A	1	0	166701
rcv	495679.199	D	166701	50	1
snd	495705.490	A	1	0	166751
rcv	495813.412	D	166751	50	1
snd	495823.030	A	1	0	166801
rcv	495828.407	D	167301	50	1
snd	495833.292	A	1	0	166801
rcv	496163.882	D	166801	50	1
snd	496191.226	A	1	0	166851
rcv	496201.468	D	167351	50	1
snd	496211.271	A	1	0	166851
rcv	496301.780	D	166851	50	1
snd	496321.150	A	1	0	166901
rcv	496328.264	D	167401	50	1
snd	496335.065	A	1	0	166901
rcv	496544.187	D	166901	50	1
snd	496575.138	A	1	0	166951
rcv	496582.686	D	167451	50	1
snd	496590.137	A	1	0	166951
rcv	496682.959	D	166951	50	1
snd	496711.654	A	1	0	167001
rcv	496726.689	D	167501	50	1
snd	496734.161	A	1	0	167001
rcv	496827.508	D	167001	50	1
snd	496853.348	A	1	0	167051
rcv	496863.443	D	167551	50	1
snd	496873.029	A	1	0	167051
rcv	496963.664	D	167051	50	1
snd	496990.833	A	1	0	167101
rcv	497001.352	D	167601	50	1
snd	497009.439	A	1	0	167101
rcv	497220.268	D	167101	50	1
snd	497249.951	A	1	0	167151
rcv	497265.561	D	167651	50	1
snd	497274.074	A	1	0	167151
rcv	497368.337	D	167151	50	1
snd	497394.508	A	1	0	167201
rcv	497411.587	D	167701	50	1
snd	497417.560	A	1	0	167201
rcv	497512.422	D	167201	50	1
snd	497538.774	A	1	0	167251
rcv	497547.484	D	167751	50	1
snd	497556.474	A	1	0	167251
rcv	497648.428	D	167251	50	1
snd	497678.715	A	1	0	167301
rcv	497695.066	D	167801	50	1
snd	497710.774	A	1	0	167301
rcv	497794.665	D	167301	50	1
snd	497824.351	A	1	0	167351
rcv	497939.515	D	167351	50	1
snd	497961.097	A	1	0	167401
rcv	497967.963	D	167901	50	1
snd	497974.720	A	1	0	167401
rcv	498068.915	D	167401	50	1
snd	498097.777	A	1	0	167451
rcv	498108.889	D	167951	50	1
snd	498115.502	A	1	0	167451
rcv	498210.471	D	167451	50	1
snd	498239.177	A	1	0	167501
rcv	498254.689	D	168001	50	1
snd	498262.586	A	1	0	167501
rcv	498355.506	D	167501	50	1
snd	498383.062	A	1	0	167551
rcv	498395.900	D	168051	50	1
snd	498407.314	A	1	0	167551
rcv	498496.703	D	167551	50	1
snd	498528.321	A	1	0	167601
rcv	498535.498	D	168101	50	1
snd	498543.248	A	1	0	167601
rcv	498635.784	D	167601	50	1
snd	498653.156	A	1	0	167651
rcv	498761.414	D	167651	50	1
snd	498790.431	A	1	0	167701
rcv	498800.452	D	168201	50	1
snd	498807.790	A	1	0	167701
rcv	498901.482	D	167701	50	1
snd	498930.511	A	1	0	167751
rcv	498945.409	D	168251	50	1
snd	498954.784	A	1	0	167751
rcv	499046.515	D	167751	50	1
snd	499072.966	A	1	0	167801
rcv	499083.383	D	168301	50	1
snd	499094.091	A	1	0	167801
rcv	499183.747	D	167801	50	1
snd	499206.766	A	1	0	167851
rcv	499218.350	D	168351	50	1
snd	499225.500	A	1	0	167851
rcv	499319.779	D	167851	50	1
snd	499344.528	A	1	0	167901
rcv	499355.717	D	168401	50	1
snd	499365.983	A	1	0	167901
rcv	499456.074	D	167901	50	1
snd	499484.278	A	1	0	167951
rcv	499493.242	D	168451	50	1
snd	499501.313	A	1	0	167951
rcv	499593.982	D	167951	50	1
snd	499625.469	A	1	0	168001
rcv	499638.004	D	168501	50	1
snd	499644.915	A	1	0	168001
rcv	499961.757	D	168001	50	1
snd	499986.175	A	1	0	168051
rcv	499999.432	D	168551	50	1
snd	500009.963	A	1	0	168051
rcv	500099.980	D	168051	50	1
snd	500123.874	A	1	0	168101
rcv	500134.405	D	168601	50	1
snd	500144.358	A	1	0	168101
rcv	500235.630	D	168101	50	1
snd	500266.006	A	1	0	168151
rcv	500274.043	D	168651	50	1
snd	500281.600	A	1	0	168151
rcv	500374.836	D	168151	50	1
snd	500406.470	A	1	0	168201
rcv	500418.847	D	168701	50	1
snd	500425.445	A	1	0	168201
rcv	500519.389	D	168201	50	1
snd	500547.004	A	1	0	168251
rcv	500562.916	D	168751	50	1
snd	500577.333	A	1	0	168251
rcv	500663.490	D	168251	50	1
snd	500690.468	A	1	0	168301
rcv	500700.271	D	168801	50	1
snd	500709.418	A	1	0	168301
rcv	500800.274	D	168301	50	1
snd	500809.395	A	1	0	168351
rcv	500814.655	D	168851	50	1
snd	500820.212	A	1	0	168351
rcv	500914.986	D	168351	50	1
snd	500944.698	A	1	0	168401
rcv	500957.570	D	168901	50	1
snd	500964.620	A	1	0	168401
rcv	501058.576	D	168401	50	1
snd	501086.664	A	1	0	168451
rcv	501102.545	D	168951	50	1
snd	501112.524	A	1	0	168451
rcv	501203.680	D	168451	50	1
snd	501229.558	A	1	0	168501
rcv	501238.115	D	169001	50	1
snd	501246.772	A	1	0	168501
rcv	501338.734	D	168501	50	1
snd	501349.749	A	1	0	168551
rcv	501354.831	D	169051	50	1
snd	501360.157	A	1	0	168551
rcv	501454.824	D	168551	50	1
snd	501464.509	A	1	0	168601
rcv	501469.631	D	169101	50	1
snd	501474.365	A	1	0	168601
rcv	501687.973	D	168601	50	1
snd	501718.201	A	1	0	168651
rcv	501733.835	D	169151	50	1
snd	501741.982	A	1	0	168651
rcv	501833.719	D	168651	50	1
snd	501842.924	A	1	0	168701
rcv	501848.528	D	169201	50	1
snd	501853.304	A	1	0	168701
rcv	501949.622	D	168701	50	1
snd	501974.383	A	1	0	168751
rcv	501983.431	D	169251	50	1
snd	501992.369	A	1	0	168751
rcv	502084.656	D	168751	50	1
snd	502113.470	A	1	0	168801
rcv	502127.233	D	169301	50	1
snd	502134.763	A	1	0	168801
rcv	502228.503	D	168801	50	1
snd	502258.148	A	1	0	168851
rcv	502273.825	D	169351	50	1
snd	502281.733	A	1	0	168851
rcv	502375.034	D	168851	50	1
snd	502388.320	A	1	0	168901
rcv	502396.667	D	169401	50	1
snd	502401.890	A	1	0	168901
rcv	502496.705	D	168901	50	1
snd	502506.492	A	1	0	168951
rcv	502511.712	D	169451	50	1
snd	502516.671	A	1	0	168951
rcv	502612.632	D	168951	50	1
snd	502643.334	A	1	0	169001
rcv	502659.474	D	169501	50	1
snd	502670.561	A	1	0	169001
rcv	502759.688	D	169001	50	1
snd	502788.144	A	1	0	169051
rcv	502798.156	D	169551	50	1
snd	502808.345	A	1	0	169051
rcv	502899.804	D	169051	50	1
snd	502927.079	A	1	0	169101
rcv	502938.468	D	169601	50	1
snd	502945.121	A	1	0	169101
rcv	503039.251	D	169101	50	1
snd	503055.001	A	1	0	169151
rcv	503063.343	D	169651	50	1
snd	503071.709	A	1	0	169151
rcv	503163.700	D	169151	50	1
snd	503193.185	A	1	0	169201
rcv	503207.497	D	169701	50	1
snd	503217.068	A	1	0	169201
rcv	503307.748	D	169201	50	1
snd	503336.119	A	1	0	169251
rcv	503351.877	D	169751	50	1
snd	503361.603	A	1	0	169251
rcv	503452.910	D	169251	50	1
snd	503467.390	A	1	0	169301
rcv	503475.234	D	169801	50	1
snd	503483.564	A	1	0	169301
rcv	503576.179	D	169301	50	1
snd	503604.736	A	1	0	169351
rcv	503620.594	D	169851	50	1
snd	503631.206	A	1	0	169351
rcv	503721.221	D	169351	50	1
snd	503749.214	A	1	0	169401
rcv	503758.965	D	169901	50	1
snd	503768.826	A	1	0	169401
rcv	503859.633	D	169401	50	1
snd	503882.031	A	1	0	169451
rcv	503894.715	D	169951	50	1
snd	503902.964	A	1	0	169451
rcv	503995.976	D	169451	50	1
snd	504022.297	A	1	0	169501
rcv	504132.547	D	169501	50	1
snd	504144.678	A	1	0	169551
rcv	504151.087	D	170051	50	1
snd	504157.789	A	1	0	169551
rcv	504251.423	D	169551	50	1
snd	504279.591	A	1	0	169601
rcv	504290.075	D	170101	50	1
snd	504297.811	A	1	0	169601
rcv	504390.833	D	169601	50	1
snd	504419.826	A	1	0	169651
rcv	504435.222	D	170151	50	1
snd	504445.989	A	1	0	169651
rcv	504538.307	D	169651	50	1
snd	504561.454	A	1	0	169701
rcv	504569.049	D	170201	50	1
snd	504576.505	A	1	0	169701
rcv	504669.178	D	169701	50	1
snd	504685.744	A	1	0	169751
rcv	504694.420	D	170251	50	1
snd	504703.731	A	1	0	169751
rcv	504796.020	D	169751	50	1
snd	504823.825	A	1	0	169801
rcv	504834.571	D	170301	50	1
snd	504844.208	A	1	0	169801
rcv	504934.891	D	169801	50	1
snd	504963.813	A	1	0	169851
rcv	504977.170	D	170351	50	1
snd	504984.816	A	1	0	169851
rcv	505077.996	D	169851	50	1
snd	505103.749	A	1	0	169901
rcv	505214.264	D	169901	50	1
snd	505245.527	A	1	0	169951
rcv	505253.318	D	170451	50	1
snd	505261.014	A	1	0	169951
rcv	505354.893	D	169951	50	1
snd	505383.260	A	1	0	170001
rcv	505397.718	D	170501	50	1
snd	505407.594	A	1	0	170001
rcv	505499.051	D	170001	50	1
snd	505524.621	A	1	0	170051
rcv	505639.436	D	170051	50	1
snd	505664.552	A	1	0	170101
rcv	505672.018	D	170601	50	1
snd	505678.960	A	1	0	170101
rcv	505772.662	D	170101	50	1
snd	505794.774	A	1	0	170151
rcv	505806.092	D	170651	50	1
snd	505814.788	A	1	0	170151
rcv	505904.370	D	170151	50	1
snd	505933.651	A	1	0	170201
rcv	505945.129	D	170701	50	1
snd	505956.308	A	1	0	170201
rcv	506045.692	D	170201	50	1
snd	506075.565	A	1	0	170251
rcv	506192.413	D	170251	50	1
snd	506212.382	A	1	0	170301
rcv	506219.462	D	170801	50	1
snd	506226.263	A	1	0	170301
rcv	506319.906	D	170301	50	1
snd	506336.281	A	1	0	170351
rcv	506345.483	D	170851	50	1
snd	506354.245	A	1	0	170351
rcv	506445.750	D	170351	50	1
snd	506475.792	A	1	0	170401
rcv	506482.794	D	170901	50	1
snd	506489.679	A	1	0	170401
rcv	506584.005	D	170401	50	1
snd	506617.030	A	1	0	170451
rcv	506629.139	D	170951	50	1
snd	506636.797	A	1	0	170451
rcv	506729.906	D	170451	50	1
snd	506753.907	A	1	0	170501
rcv	506764.168	D	171001	50	1
snd	506773.448	A	1	0	170501
rcv	506864.758	D	170501	50	1
snd	506894.509	A	1	0	170551
rcv	507005.691	D	170551	50	1
snd	507033.633	A	1	0	170601
rcv	507047.369	D	171101	50	1
snd	507056.071	A	1	0	170601
rcv	507147.591	D	170601	50	1
snd	507176.532	A	1	0	170651
rcv	507193.340	D	171151	50	1
snd	507203.273	A	1	0	170651
rcv	507293.926	D	170651	50	1
snd	507319.649	A	1	0	170701
rcv	507327.460	D	171201	50	1
snd	507335.641	A	1	0	170701
rcv	507427.968	D	170701	50	1
snd	507446.348	A	1	0	170751
rcv	507456.252	D	171251	50	1
snd	507465.569	A	1	0	170751
rcv	507557.005	D	170751	50	1
snd	507583.318	A	1	0	170801
rcv	507593.356	D	171301	50	1
snd	507602.319	A	1	0	170801
rcv	507693.898	D	170801	50	1
snd	507724.386	A	1	0	170851
rcv	507738.272	D	171351	50	1
snd	507746.712	A	1	0	170851
rcv	507839.323	D	170851	50	1
snd	507866.527	A	1	0	170901
rcv	507878.000	D	171401	50	1
snd	507886.991	A	1	0	170901
rcv	507979.311	D	170901	50	1
snd	508004.477	A	1	0	170951
rcv	508019.521	D	171451	50	1
snd	508034.696	A	1	0	170951
rcv	508120.817	D	170951	50	1
snd	508150.681	A	1	0	171001
rcv	508161.546	D	171501	50	1
snd	508170.170	A	1	0	171001
rcv	508262.069	D	171001	50	1
snd	508287.150	A	1	0	171051
rcv	508298.402	D	171551	50	1
snd	508308.372	A	1	0	171051
rcv	508398.619	D	171051	50	1
snd	508424.852	A	1	0	171101
rcv	508431.785	D	171601	50	1
snd	508438.596	A	1	0	171101
rcv	508533.073	D	171101	50	1
snd	508542.863	A	1	0	171151
rcv	508548.001	D	171651	50	1
snd	508553.060	A	1	0	171151
rcv	508648.633	D	171151	50	1
snd	508677.836	A	1	0	171201
rcv	508794.817	D	171201	50	1
snd	508820.221	A	1	0	171251
rcv	508828.707	D	171751	50	1
snd	508837.216	A	1	0	171251
rcv	508929.329	D	171251	50	1
snd	508962.174	A	1	0	171301
rcv	508971.175	D	171801	50	1
snd	508978.646	A	1	0	171301
rcv	509072.732	D	171301	50	1
snd	509093.987	A	1	0	171351
rcv	509105.529	D	171851	50	1
snd	509116.123	A	1	0	171351
rcv	509206.726	D	171351	50	1
snd	509235.918	A	1	0	171401
rcv	509246.804	D	171901	50	1
snd	509257.688	A	1	0	171401
rcv	509347.411	D	171401	50	1
snd	509376.391	A	1	0	171451
rcv	509389.251	D	171951	50	1
snd	509397.820	A	1	0	171451
rcv	509490.443	D	171451	50	1
snd	509512.219	A	1	0	171501
rcv	509622.169	D	171501	50	1
snd	509640.025	A	1	0	171551
rcv	509651.169	D	172051	50	1
snd	509658.849	A	1	0	171551
rcv	509751.310	D	171551	50	1
snd	509774.909	A	1	0	171601
rcv	509782.745	D	172101	50	1
snd	509790.206	A	1	0	171601
rcv	509883.902	D	171601	50	1
snd	509913.573	A	1	0	171651
rcv	510027.497	D	171651	50	1
snd	510053.533	A	1	0	171701
rcv	510063.908	D	172201	50	1
snd	510073.803	A	1	0	171701
rcv	510270.807	D	171701	50	1
snd	510292.052	A	1	0	171751
rcv	510303.486	D	172251	50	1
snd	510314.869	A	1	0	171751
rcv	510521.490	D	171751	50	1
snd	510540.698	A	1	0	171801
rcv	510549.509	D	172301	50	1
snd	510557.269	A	1	0	171801
rcv	510650.345	D	171801	50	1
snd	510666.597	A	1	0	171851
rcv	510677.301	D	172351	50	1
snd	510683.145	A	1	0	171851
rcv	510778.952	D	171851	50	1
snd	510802.273	A	1	0	171901
rcv	510810.770	D	172401	50	1
snd	510818.552	A	1	0	171901
rcv	510911.449	D	171901	50	1
snd	510940.599	A	1	0	171951
rcv	510950.640	D	172451	50	1
snd	510958.519	A	1	0	171951
rcv	511052.364	D	171951	50	1
snd	511081.785	A	1	0	172001
rcv	511096.545	D	172501	50	1
snd	511105.972	A	1	0	172001
rcv	511305.374	D	172001	50	1
snd	511335.635	A	1	0	172051
rcv	511344.527	D	172551	50	1
snd	511352.601	A	1	0	172051
rcv	511445.726	D	172051	50	1
snd	511476.129	A	1	0	172101
rcv	511489.486	D	172601	50	1
snd	511498.049	A	1	0	172101
rcv	511590.575	D	172101	50	1
snd	511614.477	A	1	0	172151
rcv	511725.070	D	172151	50	1
snd	511741.379	A	1	0	172201
rcv	511749.845	D	172701	50	1
snd	511757.879	A	1	0	172201
rcv	511849.898	D	172201	50	1
snd	511859.535	A	1	0	172251
rcv	511864.610	D	172751	50	1
snd	511869.739	A	1	0	172251
rcv	511966.251	D	172251	50	1
snd	511995.788	A	1	0	172301
rcv	512003.663	D	172801	50	1
snd	512011.526	A	1	0	172301
rcv	512104.737	D	172301	50	1
snd	512132.711	A	1	0	172351
rcv	512147.280	D	172851	50	1
snd	512157.353	A	1	0	172351
rcv	512363.376	D	172351	50	1
snd	512380.915	A	1	0	172401
rcv	512388.874	D	172901	50	1
snd	512395.222	A	1	0	172401
rcv	512489.780	D	172401	50	1
snd	512519.078	A	1	0	172451
rcv	512537.035	D	172951	50	1
snd	512544.576	A	1	0	172451
rcv	512637.871	D	172451	50	1
