snd	19446.194	A	1	0	20851
rcv	19451.407	D	20851	50	1
snd	19461.283	A	1	0	20901
rcv	19466.393	D	21351	50	1
snd	19471.623	A	1	0	20901
rcv	19477.228	D	20901	50	1
snd	19486.715	A	1	0	20951
rcv	19492.752	D	21401	50	1
snd	19498.907	A	1	0	20951
rcv	19579.777	D	20951	50	1
snd	19603.523	A	1	0	21001
rcv	19619.172	D	21451	50	1
snd	19627.519	A	1	0	21001
rcv	19635.192	D	21001	50	1
snd	19648.432	A	1	0	21051
rcv	19653.856	D	21501	50	1
snd	19660.030	A	1	0	21051
rcv	19667.278	D	21051	50	1
snd	19678.244	A	1	0	21101
rcv	19683.942	D	21551	50	1
snd	19689.868	A	1	0	21101
rcv	19698.428	D	21101	50	1
snd	19708.546	A	1	0	21151
rcv	19714.798	D	21601	50	1
snd	19720.403	A	1	0	21151
rcv	19804.655	D	21151	50	1
snd	19828.586	A	1	0	21201
rcv	19843.452	D	21201	50	1
snd	19856.298	A	1	0	21251
rcv	19862.560	D	21701	50	1
snd	19868.983	A	1	0	21251
rcv	19874.758	D	21251	50	1
snd	19885.131	A	1	0	21301
rcv	19890.436	D	21751	50	1
snd	19896.973	A	1	0	21301
rcv	19902.377	D	21301	50	1
snd	19913.297	A	1	0	21351
rcv	19918.449	D	21801	50	1
snd	19923.865	A	1	0	21351
rcv	19930.278	D	21351	50	1
snd	19939.569	A	1	0	21401
rcv	19947.778	D	21851	50	1
snd	19953.075	A	1	0	21401
rcv	19959.022	D	21401	50	1
snd	19969.304	A	1	0	21451
rcv	19975.193	D	21901	50	1
snd	19982.165	A	1	0	21451
rcv	19987.190	D	21451	50	1
snd	19997.504	A	1	0	21501
rcv	20002.508	D	21951	50	1
snd	20008.417	A	1	0	21501
rcv	20014.555	D	21501	50	1
snd	20026.415	A	1	0	21551
rcv	20031.989	D	22001	50	1
snd	20037.852	A	1	0	21551
rcv	20044.868	D	21551	50	1
snd	20056.256	A	1	0	21601
rcv	20070.907	D	21601	50	1
snd	20081.043	A	1	0	21651
rcv	20086.229	D	22101	50	1
snd	20093.145	A	1	0	21651
rcv	20098.616	D	21651	50	1
snd	20108.516	A	1	0	21701
rcv	20114.596	D	22151	50	1
snd	20119.867	A	1	0	21701
rcv	20125.291	D	21701	50	1
snd	20135.754	A	1	0	21751
rcv	20140.995	D	22201	50	1
snd	20147.604	A	1	0	21751
rcv	20228.537	D	21751	50	1
snd	20250.028	A	1	0	21801
rcv	20293.712	D	21801	50	1
snd	20310.491	A	1	0	21851
rcv	20316.222	D	22301	50	1
snd	20323.334	A	1	0	21851
rcv	20331.932	D	21851	50	1
snd	20342.856	A	1	0	21901
rcv	20353.446	D	22351	50	1
snd	20359.267	A	1	0	21901
rcv	20365.040	D	21901	50	1
snd	20374.346	A	1	0	21951
rcv	20386.023	D	21951	50	1
snd	20396.488	A	1	0	22001
rcv	20401.549	D	22451	50	1
snd	20407.057	A	1	0	22001
rcv	20412.934	D	22001	50	1
snd	20421.972	A	1	0	22051
rcv	20427.863	D	22501	50	1
snd	20433.336	A	1	0	22051
rcv	20515.105	D	22051	50	1
snd	20542.305	A	1	0	22101
rcv	20551.803	D	22551	50	1
snd	20559.498	A	1	0	22101
rcv	20571.174	D	22101	50	1
snd	20583.683	A	1	0	22151
rcv	20589.003	D	22601	50	1
snd	20595.890	A	1	0	22151
rcv	20600.984	D	22151	50	1
snd	20611.441	A	1	0	22201
rcv	20616.966	D	22651	50	1
snd	20622.596	A	1	0	22201
rcv	20628.813	D	22201	50	1
snd	20638.482	A	1	0	22251
rcv	20645.315	D	22701	50	1
snd	20650.858	A	1	0	22251
rcv	20656.514	D	22251	50	1
snd	20666.815	A	1	0	22301
rcv	20678.317	D	22301	50	1
snd	20688.163	A	1	0	22351
rcv	20699.383	D	22351	50	1
snd	20709.383	A	1	0	22401
rcv	20715.272	D	22851	50	1
snd	20720.877	A	1	0	22401
rcv	20726.016	D	22401	50	1
snd	20736.107	A	1	0	22451
rcv	20741.663	D	22901	50	1
snd	20748.084	A	1	0	22451
rcv	20829.524	D	22451	50	1
snd	20850.674	A	1	0	22501
rcv	20858.089	D	22951	50	1
snd	20867.641	A	1	0	22501
rcv	20878.954	D	22501	50	1
snd	20888.732	A	1	0	22551
rcv	20894.953	D	23001	50	1
snd	20901.293	A	1	0	22551
rcv	20906.897	D	22551	50	1
snd	20920.353	A	1	0	22601
rcv	20925.917	D	23051	50	1
snd	20932.471	A	1	0	22601
rcv	20938.295	D	22601	50	1
snd	20949.385	A	1	0	22651
rcv	20956.351	D	23101	50	1
snd	20962.990	A	1	0	22651
rcv	20968.425	D	22651	50	1
snd	20978.638	A	1	0	22701
rcv	20989.447	D	22701	50	1
snd	21000.066	A	1	0	22751
rcv	21005.510	D	23201	50	1
snd	21011.866	A	1	0	22751
rcv	21017.094	D	22751	50	1
snd	21028.984	A	1	0	22801
rcv	21035.019	D	23251	50	1
snd	21041.970	A	1	0	22801
rcv	21049.691	D	22801	50	1
snd	21060.881	A	1	0	22851
rcv	21066.051	D	23301	50	1
snd	21071.249	A	1	0	22851
rcv	21077.409	D	22851	50	1
snd	21086.572	A	1	0	22901
rcv	21092.708	D	23351	50	1
snd	21098.836	A	1	0	22901
rcv	21104.005	D	22901	50	1
snd	21114.192	A	1	0	22951
rcv	21120.047	D	23401	50	1
snd	21125.918	A	1	0	22951
rcv	21131.441	D	22951	50	1
snd	21143.595	A	1	0	23001
rcv	21150.706	D	23451	50	1
snd	21160.426	A	1	0	23001
rcv	21168.368	D	23001	50	1
snd	21186.030	A	1	0	23051
rcv	21199.710	D	23051	50	1
snd	21209.215	A	1	0	23101
rcv	21214.861	D	23551	50	1
snd	21220.224	A	1	0	23101
rcv	21225.753	D	23101	50	1
snd	21235.679	A	1	0	23151
rcv	21240.763	D	23601	50	1
snd	21248.171	A	1	0	23151
rcv	21253.364	D	23151	50	1
snd	21263.728	A	1	0	23201
rcv	21268.882	D	23651	50	1
snd	21273.978	A	1	0	23201
rcv	21279.925	D	23201	50	1
snd	21288.829	A	1	0	23251
rcv	21294.455	D	23701	50	1
snd	21299.662	A	1	0	23251
rcv	21380.426	D	23251	50	1
snd	21403.534	A	1	0	23301
rcv	21417.371	D	23751	50	1
snd	21425.908	A	1	0	23301
rcv	21434.307	D	23301	50	1
snd	21447.600	A	1	0	23351
rcv	21453.181	D	23801	50	1
snd	21460.136	A	1	0	23351
rcv	21466.584	D	23351	50	1
snd	21478.068	A	1	0	23401
rcv	21484.010	D	23851	50	1
snd	21489.977	A	1	0	23401
rcv	21498.726	D	23401	50	1
snd	21509.744	A	1	0	23451
rcv	21515.742	D	23901	50	1
snd	21521.438	A	1	0	23451
rcv	21527.244	D	23451	50	1
snd	21536.528	A	1	0	23501
rcv	21545.476	D	23951	50	1
snd	21551.608	A	1	0	23501
rcv	21557.636	D	23501	50	1
snd	21569.361	A	1	0	23551
rcv	21574.774	D	24001	50	1
snd	21580.794	A	1	0	23551
rcv	21586.005	D	23551	50	1
snd	21595.504	A	1	0	23601
rcv	21600.532	D	24051	50	1
snd	21605.932	A	1	0	23601
rcv	21611.759	D	23601	50	1
snd	21620.761	A	1	0	23651
rcv	21631.816	D	23651	50	1
snd	21640.757	A	1	0	23701
rcv	21647.580	D	24151	50	1
snd	21652.916	A	1	0	23701
rcv	21658.472	D	23701	50	1
snd	21668.009	A	1	0	23751
rcv	21673.096	D	24201	50	1
snd	21679.305	A	1	0	23751
rcv	21684.497	D	23751	50	1
snd	21695.335	A	1	0	23801
rcv	21700.381	D	24251	50	1
snd	21705.800	A	1	0	23801
rcv	21712.571	D	23801	50	1
snd	21721.309	A	1	0	23851
rcv	21728.108	D	24301	50	1
snd	21733.310	A	1	0	23851
rcv	21738.194	D	23851	50	1
snd	21748.286	A	1	0	23901
rcv	21753.578	D	24351	50	1
snd	21759.751	A	1	0	23901
rcv	21765.527	D	23901	50	1
snd	21775.120	A	1	0	23951
rcv	21780.766	D	24401	50	1
snd	21786.530	A	1	0	23951
rcv	21792.007	D	23951	50	1
snd	21802.114	A	1	0	24001
rcv	21807.329	D	24451	50	1
snd	21813.442	A	1	0	24001
rcv	21818.974	D	24001	50	1
snd	21829.219	A	1	0	24051
rcv	21835.415	D	24501	50	1
snd	21841.698	A	1	0	24051
rcv	21847.989	D	24051	50	1
snd	21857.273	A	1	0	24101
rcv	21863.832	D	24551	50	1
snd	21869.195	A	1	0	24101
rcv	21874.733	D	24101	50	1
snd	21897.604	A	1	0	24151
rcv	21914.558	D	24151	50	1
snd	21936.786	A	1	0	24201
rcv	21953.656	D	24651	50	1
snd	21971.210	A	1	0	24201
rcv	21989.655	D	24201	50	1
snd	22013.757	A	1	0	24251
rcv	22031.313	D	24701	50	1
snd	22065.571	A	1	0	24251
rcv	22127.265	D	24251	50	1
snd	22159.193	A	1	0	24301
rcv	22178.773	D	24251	50	1
rcv	22199.373	D	24751	50	1
snd	22219.018	A	1	0	24301
rcv	22237.113	D	24301	50	1
snd	22264.721	A	1	0	24351
rcv	22281.974	D	24301	50	1
rcv	22300.019	D	24801	50	1
snd	22318.081	A	1	0	24351
rcv	22335.379	D	24351	50	1
snd	22357.844	A	1	0	24401
rcv	22365.303	D	24851	50	1
snd	22372.513	A	1	0	24401
rcv	22380.240	D	24401	50	1
snd	22390.950	A	1	0	24451
rcv	22398.474	D	24901	50	1
snd	22405.185	A	1	0	24451
rcv	22485.897	D	24451	50	1
snd	22512.792	A	1	0	24501
rcv	22528.366	D	24951	50	1
snd	22564.214	A	1	0	24501
rcv	22585.310	D	24501	50	1
snd	22610.569	A	1	0	24551
rcv	22630.749	D	25001	50	1
snd	22651.534	A	1	0	24551
rcv	22671.421	D	24551	50	1
snd	22696.754	A	1	0	24601
rcv	22716.796	D	25051	50	1
snd	22737.855	A	1	0	24601
rcv	22757.929	D	24601	50	1
snd	22783.633	A	1	0	24651
rcv	22803.273	D	25101	50	1
snd	22823.837	A	1	0	24651
rcv	22844.528	D	24651	50	1
snd	22870.329	A	1	0	24701
rcv	22890.428	D	24701	50	1
snd	22915.836	A	1	0	24751
rcv	22936.060	D	25201	50	1
snd	22957.372	A	1	0	24751
rcv	22979.154	D	24751	50	1
snd	23003.217	A	1	0	24801
rcv	23023.244	D	25251	50	1
snd	23044.749	A	1	0	24801
rcv	23064.920	D	24801	50	1
snd	23090.749	A	1	0	24851
rcv	23111.364	D	25301	50	1
snd	23132.818	A	1	0	24851
rcv	23153.279	D	24851	50	1
snd	23178.438	A	1	0	24901
rcv	23198.753	D	25351	50	1
snd	23220.059	A	1	0	24901
rcv	23239.799	D	24901	50	1
snd	23265.297	A	1	0	24951
rcv	23284.873	D	25401	50	1
snd	23305.483	A	1	0	24951
rcv	23325.469	D	24951	50	1
snd	23366.803	A	1	0	25001
rcv	23386.843	D	24951	50	1
rcv	23408.496	D	25451	50	1
snd	23430.136	A	1	0	25001
rcv	23451.180	D	25001	50	1
snd	23476.514	A	1	0	25051
rcv	23484.651	D	25001	50	1
rcv	23495.023	D	25501	50	1
snd	23502.765	A	1	0	25051
rcv	23512.302	D	25051	50	1
snd	23524.421	A	1	0	25101
rcv	23532.619	D	25551	50	1
snd	23541.663	A	1	0	25101
rcv	23617.711	D	25101	50	1
snd	23628.016	A	1	0	25151
rcv	23634.723	D	25601	50	1
snd	23644.007	A	1	0	25151
rcv	23651.721	D	25151	50	1
snd	23665.816	A	1	0	25201
rcv	23672.447	D	25651	50	1
snd	23681.697	A	1	0	25201
rcv	23688.906	D	25201	50	1
snd	23700.974	A	1	0	25251
rcv	23707.395	D	25701	50	1
snd	23719.522	A	1	0	25251
rcv	23726.192	D	25251	50	1
snd	23737.233	A	1	0	25301
rcv	23748.654	D	25301	50	1
snd	23760.181	A	1	0	25351
rcv	23766.660	D	25801	50	1
snd	23774.073	A	1	0	25351
rcv	23782.097	D	25351	50	1
snd	23794.019	A	1	0	25401
rcv	23800.632	D	25851	50	1
snd	23807.229	A	1	0	25401
rcv	23815.251	D	25401	50	1
snd	23825.743	A	1	0	25451
rcv	23832.394	D	25901	50	1
snd	23839.120	A	1	0	25451
rcv	23846.308	D	25451	50	1
snd	23856.477	A	1	0	25501
rcv	23863.157	D	25951	50	1
snd	23869.417	A	1	0	25501
rcv	23877.351	D	25501	50	1
snd	23887.946	A	1	0	25551
rcv	23894.664	D	26001	50	1
snd	23901.328	A	1	0	25551
rcv	23908.573	D	25551	50	1
snd	23919.409	A	1	0	25601
rcv	23926.103	D	26051	50	1
snd	23933.597	A	1	0	25601
rcv	23940.522	D	25601	50	1
snd	23951.337	A	1	0	25651
rcv	23957.626	D	26101	50	1
snd	23965.636	A	1	0	25651
rcv	23972.743	D	25651	50	1
snd	23983.451	A	1	0	25701
rcv	23989.724	D	26151	50	1
snd	23997.641	A	1	0	25701
rcv	24004.051	D	25701	50	1
snd	24014.882	A	1	0	25751
rcv	24020.956	D	26201	50	1
snd	24028.068	A	1	0	25751
rcv	24035.253	D	25751	50	1
snd	24049.449	A	1	0	25801
rcv	24055.596	D	26251	50	1
snd	24062.804	A	1	0	25801
rcv	24069.516	D	25801	50	1
snd	24080.971	A	1	0	25851
rcv	24088.392	D	26301	50	1
snd	24097.519	A	1	0	25851
rcv	24103.915	D	25851	50	1
snd	24116.080	A	1	0	25901
rcv	24129.471	D	25901	50	1
snd	24139.196	A	1	0	25951
rcv	24146.401	D	26401	50	1
snd	24151.770	A	1	0	25951
rcv	24158.735	D	25951	50	1
snd	24168.527	A	1	0	26001
rcv	24175.805	D	26451	50	1
snd	24183.176	A	1	0	26001
rcv	24263.217	D	26001	50	1
snd	24273.160	A	1	0	26051
rcv	24279.710	D	26501	50	1
snd	24288.486	A	1	0	26051
rcv	24295.086	D	26051	50	1
snd	24305.533	A	1	0	26101
rcv	24312.517	D	26551	50	1
snd	24318.080	A	1	0	26101
rcv	24323.193	D	26101	50	1
snd	24333.756	A	1	0	26151
rcv	24338.849	D	26601	50	1
snd	24345.758	A	1	0	26151
rcv	24350.645	D	26151	50	1
snd	24361.529	A	1	0	26201
rcv	24366.614	D	26651	50	1
snd	24372.188	A	1	0	26201
rcv	24378.394	D	26201	50	1
snd	24386.978	A	1	0	26251
rcv	24394.032	D	26701	50	1
snd	24399.757	A	1	0	26251
rcv	24405.325	D	26251	50	1
snd	24415.489	A	1	0	26301
rcv	24421.686	D	26751	50	1
snd	24428.092	A	1	0	26301
rcv	24433.228	D	26301	50	1
snd	24443.743	A	1	0	26351
rcv	24449.801	D	26801	50	1
snd	24455.297	A	1	0	26351
rcv	24538.842	D	26351	50	1
snd	24561.260	A	1	0	26401
rcv	24572.217	D	26851	50	1
snd	24580.074	A	1	0	26401
rcv	24588.358	D	26401	50	1
snd	24601.541	A	1	0	26451
rcv	24615.031	D	26451	50	1
snd	24625.814	A	1	0	26501
rcv	24632.735	D	26951	50	1
snd	24638.480	A	1	0	26501
rcv	24645.274	D	26501	50	1
snd	24655.441	A	1	0	26551
rcv	24662.621	D	27001	50	1
snd	24689.508	A	1	0	26551
rcv	24702.080	D	26551	50	1
snd	24712.466	A	1	0	26601
rcv	24725.847	D	26601	50	1
snd	24735.961	A	1	0	26651
rcv	24742.798	D	27101	50	1
snd	24748.586	A	1	0	26651
rcv	24754.040	D	26651	50	1
snd	24765.048	A	1	0	26701
rcv	24771.306	D	27151	50	1
snd	24779.327	A	1	0	26701
rcv	24784.771	D	26701	50	1
snd	24797.097	A	1	0	26751
rcv	24802.808	D	27201	50	1
snd	24811.046	A	1	0	26751
rcv	24816.422	D	26751	50	1
snd	24827.726	A	1	0	26801
rcv	24833.174	D	27251	50	1
snd	24840.739	A	1	0	26801
rcv	24849.485	D	26801	50	1
snd	24860.474	A	1	0	26851
rcv	24871.715	D	26851	50	1
snd	24881.909	A	1	0	26901
rcv	24888.701	D	27351	50	1
snd	24894.709	A	1	0	26901
rcv	24899.889	D	26901	50	1
snd	24910.594	A	1	0	26951
rcv	24922.223	D	26951	50	1
snd	24932.779	A	1	0	27001
rcv	24938.754	D	27451	50	1
snd	24945.596	A	1	0	27001
rcv	24950.879	D	27001	50	1
snd	24961.477	A	1	0	27051
rcv	25102.369	D	27051	50	1
snd	25127.019	A	1	0	27101
rcv	25189.538	D	27551	50	1
snd	25196.301	A	1	0	27101
rcv	25222.454	D	27101	50	1
snd	25233.286	A	1	0	27151
rcv	25307.920	D	27601	50	1
snd	25314.129	A	1	0	27151
rcv	25334.813	D	27151	50	1
snd	25346.457	A	1	0	27201
rcv	25357.212	D	27651	50	1
snd	25364.285	A	1	0	27201
rcv	25370.766	D	27201	50	1
snd	25382.234	A	1	0	27251
rcv	25388.053	D	27701	50	1
snd	25403.368	A	1	0	27251
rcv	25418.781	D	27251	50	1
snd	25476.130	A	1	0	27301
rcv	25488.200	D	27751	50	1
snd	25500.961	A	1	0	27301
rcv	25512.373	D	27301	50	1
snd	25528.865	A	1	0	27351
rcv	25538.296	D	27801	50	1
snd	25550.914	A	1	0	27351
rcv	25563.354	D	27351	50	1
snd	25578.230	A	1	0	27401
rcv	25588.433	D	27851	50	1
snd	25601.629	A	1	0	27401
rcv	25612.595	D	27401	50	1
snd	25627.695	A	1	0	27451
rcv	25636.844	D	27901	50	1
snd	25652.333	A	1	0	27451
rcv	25661.748	D	27451	50	1
snd	25675.331	A	1	0	27501
rcv	25767.872	D	27501	50	1
snd	25798.868	A	1	0	27551
rcv	25811.610	D	28001	50	1
snd	25825.905	A	1	0	27551
rcv	25835.337	D	27551	50	1
snd	25849.468	A	1	0	27601
rcv	25859.261	D	28051	50	1
snd	25869.740	A	1	0	27601
rcv	25879.278	D	27601	50	1
snd	25891.929	A	1	0	27651
rcv	25901.110	D	28101	50	1
snd	25911.662	A	1	0	27651
rcv	25919.907	D	27651	50	1
snd	25933.686	A	1	0	27701
rcv	25944.358	D	27701	50	1
snd	25959.093	A	1	0	27751
rcv	25967.704	D	28201	50	1
snd	25977.998	A	1	0	27751
rcv	25986.876	D	27751	50	1
snd	26000.743	A	1	0	27801
rcv	26014.601	D	27801	50	1
snd	26028.605	A	1	0	27851
rcv	26037.205	D	28301	50	1
snd	26047.425	A	1	0	27851
rcv	26056.172	D	27851	50	1
snd	26070.450	A	1	0	27901
rcv	26079.412	D	28351	50	1
snd	26088.014	A	1	0	27901
rcv	26134.720	D	27901	50	1
snd	26148.722	A	1	0	27951
rcv	26157.133	D	28401	50	1
snd	26167.182	A	1	0	27951
rcv	26176.960	D	27951	50	1
snd	26189.843	A	1	0	28001
rcv	26198.979	D	28451	50	1
snd	26208.880	A	1	0	28001
rcv	26219.011	D	28001	50	1
snd	26232.696	A	1	0	28051
rcv	26241.020	D	28501	50	1
snd	26250.306	A	1	0	28051
rcv	26258.744	D	28051	50	1
snd	26272.079	A	1	0	28101
rcv	26280.903	D	28551	50	1
snd	26289.325	A	1	0	28101
rcv	26297.943	D	28101	50	1
snd	26310.880	A	1	0	28151
rcv	26319.037	D	28601	50	1
snd	26328.132	A	1	0	28151
rcv	26336.637	D	28151	50	1
snd	26349.982	A	1	0	28201
rcv	26358.623	D	28651	50	1
snd	26368.187	A	1	0	28201
rcv	26377.137	D	28201	50	1
snd	26390.309	A	1	0	28251
rcv	26399.555	D	28701	50	1
snd	26409.272	A	1	0	28251
rcv	26418.466	D	28251	50	1
snd	26431.847	A	1	0	28301
rcv	26440.460	D	28751	50	1
snd	26449.502	A	1	0	28301
rcv	26457.836	D	28301	50	1
snd	26471.641	A	1	0	28351
rcv	26480.554	D	28801	50	1
snd	26489.441	A	1	0	28351
rcv	26573.917	D	28351	50	1
snd	26586.814	A	1	0	28401
rcv	26596.283	D	28851	50	1
snd	26605.548	A	1	0	28401
rcv	26614.815	D	28401	50	1
snd	26629.147	A	1	0	28451
rcv	26637.762	D	28901	50	1
snd	26647.606	A	1	0	28451
rcv	26731.806	D	28451	50	1
snd	26761.101	A	1	0	28501
rcv	26771.672	D	28951	50	1
snd	26785.380	A	1	0	28501
rcv	26799.175	D	28501	50	1
snd	26834.426	A	1	0	28551
rcv	26859.855	D	29001	50	1
snd	26888.143	A	1	0	28551
rcv	26913.278	D	28551	50	1
snd	26942.969	A	1	0	28601
rcv	26966.495	D	28551	50	1
rcv	26994.590	D	29051	50	1
snd	27019.012	A	1	0	28601
rcv	27043.486	D	28601	50	1
snd	27075.311	A	1	0	28651
rcv	27098.708	D	28601	50	1
rcv	27127.491	D	29101	50	1
snd	27151.444	A	1	0	28651
rcv	27175.336	D	28651	50	1
snd	27204.271	A	1	0	28701
rcv	27227.813	D	28651	50	1
rcv	27251.456	D	29151	50	1
snd	27275.429	A	1	0	28701
rcv	27299.822	D	28701	50	1
snd	27327.666	A	1	0	28751
rcv	27350.696	D	28701	50	1
rcv	27374.030	D	29201	50	1
snd	27398.616	A	1	0	28751
rcv	27407.043	D	28751	50	1
snd	27424.027	A	1	0	28801
rcv	27438.874	D	28751	50	1
rcv	27450.123	D	28801	50	1
snd	27464.474	A	1	0	28851
rcv	27472.939	D	29301	50	1
snd	27480.107	A	1	0	28851
rcv	27486.560	D	28851	50	1
snd	27497.651	A	1	0	28901
rcv	27512.006	D	28901	50	1
snd	27522.203	A	1	0	28951
rcv	27540.995	D	28951	50	1
snd	27551.798	A	1	0	29001
rcv	27560.964	D	29451	50	1
snd	27567.480	A	1	0	29001
rcv	27579.262	D	29001	50	1
snd	27589.589	A	1	0	29051
rcv	27598.355	D	29501	50	1
snd	27605.023	A	1	0	29051
rcv	27611.930	D	29051	50	1
snd	27643.005	A	1	0	29101
rcv	27649.617	D	29551	50	1
snd	27656.193	A	1	0	29101
rcv	27663.144	D	29101	50	1
snd	27672.411	A	1	0	29151
rcv	27678.949	D	29601	50	1
snd	27684.413	A	1	0	29151
rcv	27690.289	D	29151	50	1
snd	27700.545	A	1	0	29201
rcv	27706.280	D	29651	50	1
snd	27712.335	A	1	0	29201
rcv	27717.753	D	29201	50	1
snd	27727.502	A	1	0	29251
rcv	27732.674	D	29701	50	1
snd	27738.199	A	1	0	29251
rcv	27744.073	D	29251	50	1
snd	27753.902	A	1	0	29301
rcv	27759.417	D	29751	50	1
snd	27765.491	A	1	0	29301
rcv	27770.860	D	29301	50	1
snd	27781.012	A	1	0	29351
rcv	27786.278	D	29801	50	1
snd	27792.289	A	1	0	29351
rcv	27798.428	D	29351	50	1
snd	27807.588	A	1	0	29401
rcv	27899.658	D	29401	50	1
snd	27923.346	A	1	0	29451
rcv	27933.532	D	29901	50	1
snd	27943.763	A	1	0	29451
rcv	27954.041	D	29451	50	1
snd	27966.606	A	1	0	29501
rcv	27972.383	D	29951	50	1
snd	27979.365	A	1	0	29501
rcv	27985.136	D	29501	50	1
snd	27995.842	A	1	0	29551
rcv	28001.555	D	30001	50	1
snd	28007.384	A	1	0	29551
rcv	28015.288	D	29551	50	1
snd	28025.107	A	1	0	29601
rcv	28031.387	D	30051	50	1
snd	28037.052	A	1	0	29601
rcv	28136.547	D	29601	50	1
snd	28153.617	A	1	0	29651
rcv	28167.903	D	30101	50	1
snd	28179.220	A	1	0	29651
rcv	28187.360	D	29651	50	1
snd	28198.580	A	1	0	29701
rcv	28204.621	D	30151	50	1
snd	28211.838	A	1	0	29701
rcv	28217.400	D	29701	50	1
snd	28228.655	A	1	0	29751
rcv	28237.355	D	30201	50	1
snd	28246.114	A	1	0	29751
rcv	28251.518	D	29751	50	1
snd	28262.683	A	1	0	29801
rcv	28268.847	D	30251	50	1
snd	28274.265	A	1	0	29801
rcv	28281.618	D	29801	50	1
snd	28290.905	A	1	0	29851
rcv	28298.401	D	30301	50	1
snd	28303.646	A	1	0	29851
rcv	28309.944	D	29851	50	1
snd	28320.030	A	1	0	29901
rcv	28326.363	D	30351	50	1
snd	28332.550	A	1	0	29901
rcv	28416.003	D	29901	50	1
snd	28439.189	A	1	0	29951
rcv	28448.828	D	30401	50	1
snd	28459.459	A	1	0	29951
rcv	28468.814	D	29951	50	1
snd	28480.490	A	1	0	30001
rcv	28487.411	D	30451	50	1
snd	28494.904	A	1	0	30001
rcv	28500.724	D	30001	50	1
snd	28512.505	A	1	0	30051
rcv	28519.005	D	30501	50	1
snd	28525.838	A	1	0	30051
rcv	28532.249	D	30051	50	1
snd	28543.939	A	1	0	30101
rcv	28550.036	D	30551	50	1
snd	28556.337	A	1	0	30101
rcv	28562.942	D	30101	50	1
snd	28572.811	A	1	0	30151
rcv	28587.178	D	30601	50	1
snd	28593.279	A	1	0	30151
rcv	28599.096	D	30151	50	1
snd	28609.178	A	1	0	30201
rcv	28615.201	D	30651	50	1
snd	28620.958	A	1	0	30201
rcv	28626.958	D	30201	50	1
snd	28637.386	A	1	0	30251
rcv	28642.856	D	30701	50	1
snd	28648.943	A	1	0	30251
rcv	28654.460	D	30251	50	1
snd	28664.847	A	1	0	30301
rcv	28670.108	D	30751	50	1
snd	28676.450	A	1	0	30301
rcv	28683.224	D	30301	50	1
snd	28693.607	A	1	0	30351
rcv	28700.449	D	30801	50	1
snd	28706.315	A	1	0	30351
rcv	28715.747	D	30351	50	1
snd	28726.525	A	1	0	30401
rcv	28732.638	D	30851	50	1
snd	28738.604	A	1	0	30401
rcv	28745.948	D	30401	50	1
snd	28757.203	A	1	0	30451
rcv	28763.286	D	30901	50	1
snd	28768.546	A	1	0	30451
rcv	28773.844	D	30451	50	1
snd	28783.874	A	1	0	30501
rcv	28789.625	D	30951	50	1
snd	28797.868	A	1	0	30501
rcv	28803.935	D	30501	50	1
snd	28813.895	A	1	0	30551
rcv	28824.852	D	30551	50	1
snd	28834.741	A	1	0	30601
rcv	28888.279	D	30601	50	1
snd	28898.227	A	1	0	30651
rcv	28932.007	D	31101	50	1
snd	28938.218	A	1	0	30651
rcv	28953.306	D	30651	50	1
snd	28965.551	A	1	0	30701
rcv	29014.382	D	31151	50	1
snd	29020.284	A	1	0	30701
rcv	29031.978	D	30701	50	1
snd	29042.273	A	1	0	30751
rcv	29083.452	D	31201	50	1
snd	29089.247	A	1	0	30751
rcv	29194.361	D	30751	50	1
snd	29217.604	A	1	0	30801
rcv	29253.240	D	31251	50	1
snd	29260.180	A	1	0	30801
rcv	29272.198	D	30801	50	1
snd	29290.210	A	1	0	30851
rcv	29384.839	D	31301	50	1
snd	29401.166	A	1	0	30851
rcv	29417.203	D	30851	50	1
snd	29433.732	A	1	0	30901
rcv	29470.507	D	31351	50	1
snd	29477.530	A	1	0	30901
rcv	29489.670	D	30901	50	1
snd	29502.282	A	1	0	30951
rcv	29545.651	D	31401	50	1
snd	29551.475	A	1	0	30951
rcv	29564.952	D	30951	50	1
snd	29574.064	A	1	0	31001
rcv	29647.688	D	31001	50	1
snd	29657.163	A	1	0	31051
rcv	29688.210	D	31501	50	1
snd	29694.666	A	1	0	31051
rcv	29707.873	D	31051	50	1
snd	29718.974	A	1	0	31101
rcv	29767.629	D	31551	50	1
snd	29773.846	A	1	0	31101
rcv	29786.639	D	31101	50	1
snd	29797.733	A	1	0	31151
rcv	29848.272	D	31601	50	1
snd	29854.362	A	1	0	31151
rcv	29868.771	D	31151	50	1
snd	29882.718	A	1	0	31201
rcv	29931.834	D	31651	50	1
snd	29938.081	A	1	0	31201
rcv	29952.673	D	31201	50	1
snd	29963.014	A	1	0	31251
rcv	30031.664	D	31251	50	1
snd	30041.211	A	1	0	31301
rcv	30070.768	D	31751	50	1
snd	30077.352	A	1	0	31301
rcv	30091.412	D	31301	50	1
snd	30101.738	A	1	0	31351
rcv	30157.049	D	31801	50	1
snd	30163.979	A	1	0	31351
rcv	30177.159	D	31351	50	1
snd	30187.894	A	1	0	31401
rcv	30234.820	D	31851	50	1
snd	30241.548	A	1	0	31401
rcv	30254.011	D	31401	50	1
snd	30265.641	A	1	0	31451
rcv	30313.618	D	31901	50	1
