rcv	2158406.512	D	207651	50	1
snd	2158434.055	A	1	0	207151
rcv	2158792.611	D	207151	50	1
snd	2158826.344	A	1	0	207201
rcv	2158854.796	D	207701	50	1
snd	2158885.993	A	1	0	207201
rcv	2159251.481	D	207201	50	1
snd	2159294.845	A	1	0	207251
rcv	2159325.966	D	207751	50	1
snd	2159367.675	A	1	0	207251
rcv	2159726.117	D	207251	50	1
snd	2159792.463	A	1	0	207301
rcv	2159837.015	D	207801	50	1
snd	2159891.931	A	1	0	207301
rcv	2160220.616	D	207301	50	1
snd	2160276.338	A	1	0	207351
rcv	2160316.865	D	207851	50	1
snd	2160350.645	A	1	0	207351
rcv	2160709.676	D	207351	50	1
snd	2160768.044	A	1	0	207401
rcv	2160800.632	D	207901	50	1
snd	2160841.868	A	1	0	207401
rcv	2161198.539	D	207401	50	1
snd	2161245.724	A	1	0	207451
rcv	2161290.039	D	207951	50	1
snd	2161324.466	A	1	0	207451
rcv	2161679.852	D	207451	50	1
snd	2161716.666	A	1	0	207501
rcv	2161749.589	D	208001	50	1
snd	2161780.704	A	1	0	207501
rcv	2162136.616	D	207501	50	1
snd	2162175.899	A	1	0	207551
rcv	2162206.408	D	208051	50	1
snd	2162243.096	A	1	0	207551
rcv	2162597.640	D	207551	50	1
snd	2162627.880	A	1	0	207601
rcv	2162657.476	D	208101	50	1
snd	2162685.450	A	1	0	207601
rcv	2163053.650	D	207601	50	1
snd	2163091.802	A	1	0	207651
rcv	2163121.785	D	208151	50	1
snd	2163153.738	A	1	0	207651
rcv	2163520.619	D	207651	50	1
snd	2163554.284	A	1	0	207701
rcv	2163577.526	D	208201	50	1
snd	2163614.172	A	1	0	207701
rcv	2163977.723	D	207701	50	1
snd	2164022.847	A	1	0	207751
rcv	2164060.710	D	208251	50	1
snd	2164092.295	A	1	0	207751
rcv	2164451.732	D	207751	50	1
snd	2164505.521	A	1	0	207801
rcv	2164542.052	D	208301	50	1
snd	2164572.458	A	1	0	207801
rcv	2164934.491	D	207801	50	1
snd	2164962.545	A	1	0	207851
rcv	2165412.749	D	207851	50	1
snd	2165451.984	A	1	0	207901
rcv	2165487.075	D	208401	50	1
snd	2165517.581	A	1	0	207901
rcv	2165885.526	D	207901	50	1
snd	2165925.732	A	1	0	207951
rcv	2165957.130	D	208451	50	1
snd	2166022.224	A	1	0	207951
rcv	2166352.291	D	207951	50	1
snd	2166392.219	A	1	0	208001
rcv	2166452.419	D	208501	50	1
snd	2166490.541	A	1	0	208001
rcv	2166829.611	D	208001	50	1
snd	2166884.915	A	1	0	208051
rcv	2166917.893	D	208551	50	1
snd	2166955.619	A	1	0	208051
rcv	2167319.194	D	208051	50	1
snd	2167352.883	A	1	0	208101
rcv	2167785.034	D	208101	50	1
snd	2167818.389	A	1	0	208151
rcv	2167852.775	D	208651	50	1
snd	2167880.466	A	1	0	208151
rcv	2168673.640	D	208151	50	1
snd	2168737.946	A	1	0	208201
rcv	2168783.563	D	208701	50	1
snd	2168815.486	A	1	0	208201
rcv	2169177.085	D	208201	50	1
snd	2169226.358	A	1	0	208251
rcv	2169290.529	D	208751	50	1
snd	2169321.977	A	1	0	208251
rcv	2169672.879	D	208251	50	1
snd	2169729.649	A	1	0	208301
rcv	2169809.477	D	208801	50	1
snd	2169841.968	A	1	0	208301
rcv	2170190.142	D	208301	50	1
snd	2170236.439	A	1	0	208351
rcv	2170286.480	D	208851	50	1
snd	2170327.856	A	1	0	208351
rcv	2171087.663	D	208351	50	1
snd	2171131.167	A	1	0	208401
rcv	2171176.821	D	208901	50	1
snd	2171208.517	A	1	0	208401
rcv	2171989.617	D	208401	50	1
snd	2172029.868	A	1	0	208451
rcv	2172059.526	D	208951	50	1
snd	2172094.915	A	1	0	208451
rcv	2172453.623	D	208451	50	1
snd	2172489.362	A	1	0	208501
rcv	2172522.795	D	209001	50	1
snd	2172552.915	A	1	0	208501
rcv	2172922.111	D	208501	50	1
snd	2172963.676	A	1	0	208551
rcv	2173392.009	D	208551	50	1
snd	2173427.155	A	1	0	208601
rcv	2173460.392	D	209101	50	1
snd	2173486.874	A	1	0	208601
rcv	2173859.766	D	208601	50	1
snd	2173909.600	A	1	0	208651
rcv	2173955.979	D	209151	50	1
snd	2173997.407	A	1	0	208651
rcv	2174353.611	D	208651	50	1
snd	2174401.864	A	1	0	208701
rcv	2174433.538	D	209201	50	1
snd	2174469.121	A	1	0	208701
rcv	2174822.112	D	208701	50	1
snd	2174884.590	A	1	0	208751
rcv	2174921.742	D	209251	50	1
snd	2174957.541	A	1	0	208751
rcv	2175310.049	D	208751	50	1
snd	2175359.713	A	1	0	208801
rcv	2175396.529	D	209301	50	1
snd	2175437.619	A	1	0	208801
rcv	2175797.619	D	208801	50	1
snd	2175848.677	A	1	0	208851
rcv	2175891.739	D	209351	50	1
snd	2175937.817	A	1	0	208851
rcv	2176279.134	D	208851	50	1
snd	2176321.546	A	1	0	208901
rcv	2176354.720	D	209401	50	1
snd	2176380.804	A	1	0	208901
rcv	2176745.120	D	208901	50	1
snd	2176786.728	A	1	0	208951
rcv	2176817.867	D	209451	50	1
snd	2176843.682	A	1	0	208951
rcv	2177644.580	D	208951	50	1
snd	2177719.038	A	1	0	209001
rcv	2177781.914	D	209501	50	1
snd	2177818.482	A	1	0	209001
rcv	2178570.720	D	209001	50	1
snd	2178608.900	A	1	0	209051
rcv	2178638.422	D	209551	50	1
snd	2178679.333	A	1	0	209051
rcv	2179029.122	D	209051	50	1
snd	2179087.520	A	1	0	209101
rcv	2179116.040	D	209601	50	1
snd	2179148.413	A	1	0	209101
rcv	2179513.309	D	209101	50	1
snd	2179555.926	A	1	0	209151
rcv	2179590.784	D	209651	50	1
snd	2179639.444	A	1	0	209151
rcv	2179990.841	D	209151	50	1
snd	2180024.004	A	1	0	209201
rcv	2180057.009	D	209701	50	1
snd	2180089.921	A	1	0	209201
rcv	2180459.362	D	209201	50	1
snd	2180523.674	A	1	0	209251
rcv	2180567.913	D	209751	50	1
snd	2180621.780	A	1	0	209251
rcv	2180952.617	D	209251	50	1
snd	2181010.610	A	1	0	209301
rcv	2181048.997	D	209801	50	1
snd	2181086.008	A	1	0	209301
rcv	2181857.615	D	209301	50	1
snd	2181895.527	A	1	0	209351
rcv	2181932.576	D	209851	50	1
snd	2181983.130	A	1	0	209351
rcv	2182323.256	D	209351	50	1
snd	2182359.392	A	1	0	209401
rcv	2182398.633	D	209901	50	1
snd	2182437.820	A	1	0	209401
rcv	2182794.175	D	209401	50	1
snd	2182842.585	A	1	0	209451
rcv	2182882.392	D	209951	50	1
snd	2182917.467	A	1	0	209451
rcv	2183268.405	D	209451	50	1
snd	2183328.415	A	1	0	209501
rcv	2183385.788	D	210001	50	1
snd	2183417.636	A	1	0	209501
rcv	2184182.606	D	209501	50	1
snd	2184230.309	A	1	0	209551
rcv	2184281.664	D	210051	50	1
snd	2184319.397	A	1	0	209551
rcv	2184659.167	D	209551	50	1
snd	2184732.731	A	1	0	209601
rcv	2184786.809	D	210101	50	1
snd	2184821.998	A	1	0	209601
rcv	2185173.641	D	209601	50	1
snd	2185209.512	A	1	0	209651
rcv	2185249.846	D	210151	50	1
snd	2185288.529	A	1	0	209651
rcv	2185644.382	D	209651	50	1
snd	2185698.837	A	1	0	209701
rcv	2185752.899	D	210201	50	1
snd	2185790.492	A	1	0	209701
rcv	2186152.644	D	209701	50	1
snd	2186189.852	A	1	0	209751
rcv	2186219.558	D	210251	50	1
snd	2186254.056	A	1	0	209751
rcv	2187040.888	D	209751	50	1
snd	2187093.966	A	1	0	209801
rcv	2187152.856	D	210301	50	1
snd	2187187.444	A	1	0	209801
rcv	2187549.202	D	209801	50	1
snd	2187589.250	A	1	0	209851
rcv	2187626.847	D	210351	50	1
snd	2187660.471	A	1	0	209851
rcv	2188012.181	D	209851	50	1
snd	2188057.593	A	1	0	209901
rcv	2188082.614	D	210401	50	1
snd	2188115.334	A	1	0	209901
rcv	2188486.044	D	209901	50	1
snd	2188525.694	A	1	0	209951
rcv	2188554.905	D	210451	50	1
snd	2188589.681	A	1	0	209951
rcv	2188955.792	D	209951	50	1
snd	2189024.062	A	1	0	210001
rcv	2189073.760	D	210501	50	1
snd	2189116.768	A	1	0	210001
rcv	2189458.683	D	210001	50	1
snd	2189495.640	A	1	0	210051
rcv	2189531.471	D	210551	50	1
snd	2189570.628	A	1	0	210051
rcv	2189925.612	D	210051	50	1
snd	2189998.600	A	1	0	210101
rcv	2190026.852	D	210601	50	1
snd	2190059.474	A	1	0	210101
rcv	2190428.129	D	210101	50	1
snd	2190473.241	A	1	0	210151
rcv	2190516.652	D	210651	50	1
snd	2190549.238	A	1	0	210151
rcv	2190914.825	D	210151	50	1
snd	2190957.043	A	1	0	210201
rcv	2190998.300	D	210701	50	1
snd	2191041.834	A	1	0	210201
rcv	2191386.918	D	210201	50	1
snd	2191420.612	A	1	0	210251
rcv	2191453.025	D	210751	50	1
snd	2191486.140	A	1	0	210251
rcv	2191852.633	D	210251	50	1
snd	2191894.280	A	1	0	210301
rcv	2191956.426	D	210801	50	1
snd	2191985.284	A	1	0	210301
rcv	2192325.613	D	210301	50	1
snd	2192359.731	A	1	0	210351
rcv	2192390.787	D	210851	50	1
snd	2192419.975	A	1	0	210351
rcv	2192792.163	D	210351	50	1
snd	2192827.978	A	1	0	210401
rcv	2192873.455	D	210901	50	1
snd	2192913.973	A	1	0	210401
rcv	2193271.818	D	210401	50	1
snd	2193326.777	A	1	0	210451
rcv	2193352.736	D	210951	50	1
snd	2193386.317	A	1	0	210451
rcv	2193753.240	D	210451	50	1
snd	2193814.336	A	1	0	210501
rcv	2193842.302	D	211001	50	1
snd	2193885.518	A	1	0	210501
rcv	2194252.844	D	210501	50	1
snd	2194325.603	A	1	0	210551
rcv	2194360.907	D	211051	50	1
snd	2194393.708	A	1	0	210551
rcv	2194759.244	D	210551	50	1
snd	2194811.099	A	1	0	210601
rcv	2194859.506	D	211101	50	1
snd	2194891.975	A	1	0	210601
rcv	2195693.152	D	210601	50	1
snd	2195753.802	A	1	0	210651
rcv	2195794.711	D	211151	50	1
snd	2195830.892	A	1	0	210651
rcv	2197028.133	D	210651	50	1
snd	2197059.304	A	1	0	210701
rcv	2197117.123	D	211201	50	1
snd	2197156.118	A	1	0	210701
rcv	2197487.908	D	210701	50	1
snd	2197554.472	A	1	0	210751
rcv	2197597.024	D	211251	50	1
snd	2197629.633	A	1	0	210751
rcv	2197978.489	D	210751	50	1
snd	2198040.244	A	1	0	210801
rcv	2198086.259	D	211301	50	1
snd	2198124.890	A	1	0	210801
rcv	2198485.367	D	210801	50	1
snd	2198525.871	A	1	0	210851
rcv	2198564.002	D	211351	50	1
snd	2198611.484	A	1	0	210851
rcv	2198964.813	D	210851	50	1
snd	2199033.269	A	1	0	210901
rcv	2199086.993	D	211401	50	1
snd	2199127.380	A	1	0	210901
rcv	2199461.720	D	210901	50	1
snd	2199517.947	A	1	0	210951
rcv	2199540.502	D	211451	50	1
snd	2199583.262	A	1	0	210951
rcv	2199931.140	D	210951	50	1
snd	2199956.451	A	1	0	211001
rcv	2199990.425	D	211501	50	1
snd	2200024.010	A	1	0	211001
rcv	2200390.635	D	211001	50	1
snd	2200456.542	A	1	0	211051
rcv	2200516.612	D	211551	50	1
snd	2200557.582	A	1	0	211051
rcv	2200896.921	D	211051	50	1
snd	2200972.084	A	1	0	211101
rcv	2201010.742	D	211601	50	1
snd	2201050.864	A	1	0	211101
rcv	2201410.884	D	211101	50	1
snd	2201460.857	A	1	0	211151
rcv	2201491.423	D	211651	50	1
snd	2201529.685	A	1	0	211151
rcv	2201892.113	D	211151	50	1
snd	2201950.287	A	1	0	211201
rcv	2201988.653	D	211701	50	1
snd	2202017.481	A	1	0	211201
rcv	2202378.296	D	211201	50	1
snd	2202421.695	A	1	0	211251
rcv	2202862.281	D	211251	50	1
snd	2202921.424	A	1	0	211301
rcv	2202960.296	D	211801	50	1
snd	2203003.746	A	1	0	211301
rcv	2203349.000	D	211301	50	1
snd	2203398.539	A	1	0	211351
rcv	2203446.001	D	211851	50	1
snd	2203495.428	A	1	0	211351
rcv	2203860.088	D	211351	50	1
snd	2203926.587	A	1	0	211401
rcv	2203972.976	D	211901	50	1
snd	2204018.557	A	1	0	211401
rcv	2204361.138	D	211401	50	1
snd	2204403.317	A	1	0	211451
rcv	2204456.582	D	211951	50	1
snd	2204494.038	A	1	0	211451
rcv	2204857.131	D	211451	50	1
snd	2204905.741	A	1	0	211501
rcv	2204952.383	D	212001	50	1
snd	2204990.168	A	1	0	211501
rcv	2205353.157	D	211501	50	1
snd	2205395.449	A	1	0	211551
rcv	2205432.338	D	212051	50	1
snd	2205479.352	A	1	0	211551
rcv	2205833.097	D	211551	50	1
snd	2205892.597	A	1	0	211601
rcv	2205937.408	D	212101	50	1
snd	2205986.976	A	1	0	211601
rcv	2206339.853	D	211601	50	1
snd	2206406.728	A	1	0	211651
rcv	2206476.943	D	212151	50	1
snd	2206539.743	A	1	0	211651
rcv	2206859.115	D	211651	50	1
snd	2206900.513	A	1	0	211701
rcv	2207332.180	D	211701	50	1
snd	2207394.673	A	1	0	211751
rcv	2207442.284	D	212251	50	1
snd	2207485.794	A	1	0	211751
rcv	2207819.618	D	211751	50	1
snd	2207865.362	A	1	0	211801
rcv	2208307.558	D	211801	50	1
snd	2208360.919	A	1	0	211851
rcv	2208397.016	D	212351	50	1
snd	2208427.366	A	1	0	211851
rcv	2208794.245	D	211851	50	1
snd	2208838.128	A	1	0	211901
rcv	2208875.171	D	212401	50	1
snd	2208908.465	A	1	0	211901
rcv	2209260.688	D	211901	50	1
snd	2209324.933	A	1	0	211951
rcv	2209369.057	D	212451	50	1
snd	2209420.830	A	1	0	211951
rcv	2209759.065	D	211951	50	1
snd	2209807.714	A	1	0	212001
rcv	2209860.664	D	212501	50	1
snd	2209894.299	A	1	0	212001
rcv	2210260.618	D	212001	50	1
snd	2210322.195	A	1	0	212051
rcv	2210361.551	D	212551	50	1
snd	2210394.860	A	1	0	212051
rcv	2210761.520	D	212051	50	1
snd	2210834.182	A	1	0	212101
rcv	2210890.646	D	212601	50	1
snd	2210922.445	A	1	0	212101
rcv	2211259.676	D	212101	50	1
snd	2211334.450	A	1	0	212151
rcv	2211782.600	D	212151	50	1
snd	2211857.563	A	1	0	212201
rcv	2211923.723	D	212701	50	1
snd	2211960.566	A	1	0	212201
rcv	2212285.628	D	212201	50	1
snd	2212338.307	A	1	0	212251
rcv	2212388.862	D	212751	50	1
snd	2212429.305	A	1	0	212251
rcv	2212785.800	D	212251	50	1
snd	2212850.904	A	1	0	212301
rcv	2212887.017	D	212801	50	1
snd	2212921.794	A	1	0	212301
rcv	2213274.105	D	212301	50	1
snd	2213316.252	A	1	0	212351
rcv	2213739.157	D	212351	50	1
snd	2213801.377	A	1	0	212401
rcv	2213841.176	D	212901	50	1
snd	2213872.446	A	1	0	212401
rcv	2214223.186	D	212401	50	1
snd	2214257.112	A	1	0	212451
rcv	2214288.983	D	212951	50	1
snd	2214321.077	A	1	0	212451
rcv	2214682.827	D	212451	50	1
snd	2214728.172	A	1	0	212501
rcv	2214764.408	D	213001	50	1
snd	2214804.136	A	1	0	212501
rcv	2215158.621	D	212501	50	1
snd	2215196.576	A	1	0	212551
rcv	2215224.509	D	213051	50	1
snd	2215257.624	A	1	0	212551
rcv	2215622.605	D	212551	50	1
snd	2215661.502	A	1	0	212601
rcv	2215704.933	D	213101	50	1
snd	2215728.349	A	1	0	212601
rcv	2216092.158	D	212601	50	1
snd	2216152.437	A	1	0	212651
rcv	2216185.543	D	213151	50	1
snd	2216221.502	A	1	0	212651
rcv	2216575.679	D	212651	50	1
snd	2216619.071	A	1	0	212701
rcv	2217040.671	D	212701	50	1
snd	2217074.871	A	1	0	212751
rcv	2217096.717	D	213251	50	1
snd	2217126.357	A	1	0	212751
rcv	2217493.132	D	212751	50	1
snd	2217526.634	A	1	0	212801
rcv	2217555.422	D	213301	50	1
snd	2217581.883	A	1	0	212801
rcv	2217950.617	D	212801	50	1
snd	2217989.270	A	1	0	212851
rcv	2218017.694	D	213351	50	1
snd	2218046.618	A	1	0	212851
rcv	2218841.329	D	212851	50	1
snd	2218875.428	A	1	0	212901
rcv	2218912.340	D	213401	50	1
snd	2218960.272	A	1	0	212901
rcv	2219311.954	D	212901	50	1
snd	2219353.548	A	1	0	212951
rcv	2219377.748	D	213451	50	1
snd	2219407.505	A	1	0	212951
rcv	2219782.856	D	212951	50	1
snd	2219837.887	A	1	0	213001
rcv	2219871.266	D	213501	50	1
snd	2219916.192	A	1	0	213001
rcv	2220268.744	D	213001	50	1
snd	2220322.670	A	1	0	213051
rcv	2220348.858	D	213551	50	1
snd	2220376.697	A	1	0	213051
rcv	2220744.090	D	213051	50	1
snd	2220775.542	A	1	0	213101
rcv	2221621.615	D	213101	50	1
snd	2221658.272	A	1	0	213151
rcv	2221686.652	D	213651	50	1
snd	2221713.442	A	1	0	213151
rcv	2222085.145	D	213151	50	1
snd	2222125.519	A	1	0	213201
rcv	2222157.720	D	213701	50	1
snd	2222187.891	A	1	0	213201
rcv	2222547.632	D	213201	50	1
snd	2222587.200	A	1	0	213251
rcv	2222619.054	D	213751	50	1
snd	2222649.411	A	1	0	213251
rcv	2223024.032	D	213251	50	1
snd	2223075.752	A	1	0	213301
rcv	2223114.679	D	213801	50	1
snd	2223145.647	A	1	0	213301
rcv	2223494.588	D	213301	50	1
snd	2223537.851	A	1	0	213351
rcv	2223564.629	D	213851	50	1
snd	2223596.606	A	1	0	213351
rcv	2223964.126	D	213351	50	1
snd	2224004.996	A	1	0	213401
rcv	2224065.085	D	213901	50	1
snd	2224113.547	A	1	0	213401
rcv	2224469.435	D	213401	50	1
snd	2224511.724	A	1	0	213451
rcv	2224545.079	D	213951	50	1
snd	2224570.878	A	1	0	213451
rcv	2225347.111	D	213451	50	1
snd	2225382.257	A	1	0	213501
rcv	2225410.668	D	214001	50	1
snd	2225439.067	A	1	0	213501
rcv	2225805.923	D	213501	50	1
snd	2225841.296	A	1	0	213551
rcv	2225862.008	D	214051	50	1
snd	2225890.201	A	1	0	213551
rcv	2226258.615	D	213551	50	1
snd	2226296.782	A	1	0	213601
rcv	2226323.674	D	214101	50	1
snd	2226349.689	A	1	0	213601
rcv	2226719.626	D	213601	50	1
snd	2226753.194	A	1	0	213651
rcv	2226784.652	D	214151	50	1
snd	2226810.081	A	1	0	213651
rcv	2227591.617	D	213651	50	1
snd	2227634.408	A	1	0	213701
rcv	2227668.264	D	214201	50	1
snd	2227693.682	A	1	0	213701
rcv	2228055.612	D	213701	50	1
snd	2228090.826	A	1	0	213751
rcv	2228153.356	D	214251	50	1
snd	2228185.085	A	1	0	213751
rcv	2228518.529	D	213751	50	1
snd	2228550.880	A	1	0	213801
rcv	2228575.912	D	214301	50	1
snd	2228601.360	A	1	0	213801
rcv	2228973.161	D	213801	50	1
snd	2229008.422	A	1	0	213851
rcv	2229030.551	D	214351	50	1
snd	2229057.525	A	1	0	213851
rcv	2229425.547	D	213851	50	1
snd	2229463.720	A	1	0	213901
rcv	2229493.598	D	214401	50	1
snd	2229523.086	A	1	0	213901
rcv	2229885.135	D	213901	50	1
snd	2229921.399	A	1	0	213951
rcv	2229950.215	D	214451	50	1
snd	2229974.895	A	1	0	213951
rcv	2230344.602	D	213951	50	1
snd	2230382.335	A	1	0	214001
rcv	2230409.028	D	214501	50	1
snd	2230434.694	A	1	0	214001
rcv	2230804.456	D	214001	50	1
snd	2230857.395	A	1	0	214051
rcv	2230888.420	D	214551	50	1
snd	2230923.680	A	1	0	214051
rcv	2231287.624	D	214051	50	1
snd	2231326.935	A	1	0	214101
rcv	2231361.461	D	214601	50	1
snd	2231387.639	A	1	0	214101
rcv	2231758.296	D	214101	50	1
snd	2231791.491	A	1	0	214151
rcv	2231819.702	D	214651	50	1
snd	2231846.118	A	1	0	214151
rcv	2232213.602	D	214151	50	1
snd	2232279.996	A	1	0	214201
rcv	2232312.493	D	214701	50	1
snd	2232343.936	A	1	0	214201
rcv	2232711.197	D	214201	50	1
snd	2232766.964	A	1	0	214251
rcv	2233194.743	D	214251	50	1
snd	2233227.690	A	1	0	214301
rcv	2233278.139	D	214801	50	1
snd	2233318.459	A	1	0	214301
rcv	2233655.105	D	214301	50	1
snd	2233690.536	A	1	0	214351
rcv	2233718.701	D	214851	50	1
snd	2233743.532	A	1	0	214351
rcv	2234117.678	D	214351	50	1
snd	2234152.884	A	1	0	214401
rcv	2234181.864	D	214901	50	1
snd	2234211.599	A	1	0	214401
rcv	2234574.619	D	214401	50	1
snd	2234616.242	A	1	0	214451
rcv	2234643.529	D	214951	50	1
snd	2234666.004	A	1	0	214451
rcv	2235042.747	D	214451	50	1
snd	2235079.940	A	1	0	214501
rcv	2235510.161	D	214501	50	1
snd	2235546.138	A	1	0	214551
rcv	2235573.881	D	215051	50	1
snd	2235604.285	A	1	0	214551
rcv	2235963.215	D	214551	50	1
snd	2236001.405	A	1	0	214601
rcv	2236029.390	D	215101	50	1
snd	2236058.040	A	1	0	214601
rcv	2236426.167	D	214601	50	1
snd	2236472.297	A	1	0	214651
rcv	2236502.431	D	215151	50	1
snd	2236526.670	A	1	0	214651
rcv	2236889.620	D	214651	50	1
snd	2236928.044	A	1	0	214701
rcv	2236960.411	D	215201	50	1
snd	2236991.044	A	1	0	214701
rcv	2237360.924	D	214701	50	1
snd	2237421.047	A	1	0	214751
rcv	2237457.453	D	215251	50	1
snd	2237486.046	A	1	0	214751
rcv	2237846.196	D	214751	50	1
snd	2237891.996	A	1	0	214801
rcv	2237924.848	D	215301	50	1
snd	2237957.130	A	1	0	214801
rcv	2238322.631	D	214801	50	1
snd	2238388.593	A	1	0	214851
rcv	2238420.613	D	215351	50	1
snd	2238453.316	A	1	0	214851
rcv	2238819.702	D	214851	50	1
snd	2238858.966	A	1	0	214901
rcv	2238907.976	D	215401	50	1
snd	2238938.867	A	1	0	214901
rcv	2239722.607	D	214901	50	1
snd	2239759.362	A	1	0	214951
rcv	2239790.852	D	215451	50	1
snd	2239822.360	A	1	0	214951
rcv	2240187.247	D	214951	50	1
snd	2240226.342	A	1	0	215001
rcv	2240259.027	D	215501	50	1
snd	2240288.229	A	1	0	215001
rcv	2240657.112	D	215001	50	1
snd	2240690.057	A	1	0	215051
rcv	2241533.348	D	215051	50	1
snd	2241578.826	A	1	0	215101
rcv	2241608.818	D	215601	50	1
snd	2241640.025	A	1	0	215101
rcv	2242001.824	D	215101	50	1
snd	2242051.727	A	1	0	215151
rcv	2242076.910	D	215651	50	1
snd	2242105.912	A	1	0	215151
rcv	2242471.352	D	215151	50	1
snd	2242537.107	A	1	0	215201
rcv	2242568.265	D	215701	50	1
snd	2242594.004	A	1	0	215201
rcv	2242971.442	D	215201	50	1
snd	2243006.984	A	1	0	215251
rcv	2243053.720	D	215751	50	1
snd	2243088.593	A	1	0	215251
rcv	2243435.704	D	215251	50	1
snd	2243468.796	A	1	0	215301
rcv	2243519.174	D	215801	50	1
snd	2243561.182	A	1	0	215301
rcv	2243892.115	D	215301	50	1
snd	2243934.141	A	1	0	215351
rcv	2243971.449	D	215851	50	1
snd	2244001.609	A	1	0	215351
rcv	2244354.614	D	215351	50	1
snd	2244388.683	A	1	0	215401
rcv	2244410.512	D	215901	50	1
snd	2244444.531	A	1	0	215401
rcv	2244807.933	D	215401	50	1
snd	2244850.297	A	1	0	215451
rcv	2244876.327	D	215951	50	1
snd	2244901.688	A	1	0	215451
rcv	2245271.223	D	215451	50	1
snd	2245307.109	A	1	0	215501
rcv	2245340.344	D	216001	50	1
snd	2245370.713	A	1	0	215501
rcv	2245728.636	D	215501	50	1
snd	2245771.439	A	1	0	215551
rcv	2245801.250	D	216051	50	1
snd	2245840.263	A	1	0	215551
rcv	2246214.350	D	215551	50	1
snd	2246252.517	A	1	0	215601
rcv	2246311.723	D	216101	50	1
snd	2246345.372	A	1	0	215601
rcv	2246691.119	D	215601	50	1
snd	2246740.507	A	1	0	215651
rcv	2246766.499	D	216151	50	1
snd	2246791.787	A	1	0	215651
rcv	2247166.958	D	215651	50	1
snd	2247207.361	A	1	0	215701
rcv	2247240.010	D	216201	50	1
snd	2247273.909	A	1	0	215701
rcv	2247627.769	D	215701	50	1
snd	2247676.867	A	1	0	215751
rcv	2247705.103	D	216251	50	1
snd	2247735.492	A	1	0	215751
rcv	2248105.557	D	215751	50	1
snd	2248147.330	A	1	0	215801
rcv	2248180.520	D	216301	50	1
snd	2248212.770	A	1	0	215801
rcv	2248574.676	D	215801	50	1
snd	2248614.874	A	1	0	215851
rcv	2248664.169	D	216351	50	1
snd	2248710.263	A	1	0	215851
rcv	2249062.786	D	215851	50	1
snd	2249110.830	A	1	0	215901
rcv	2249134.200	D	216401	50	1
snd	2249183.631	A	1	0	215901
rcv	2249526.662	D	215901	50	1
snd	2249573.410	A	1	0	215951
rcv	2249989.690	D	215951	50	1
snd	2250032.764	A	1	0	216001
rcv	2250080.547	D	216501	50	1
snd	2250114.642	A	1	0	216001
rcv	2250463.393	D	216001	50	1
snd	2250521.589	A	1	0	216051
rcv	2250957.223	D	216051	50	1
snd	2251006.960	A	1	0	216101
rcv	2251043.155	D	216601	50	1
snd	2251087.061	A	1	0	216101
rcv	2251443.623	D	216101	50	1
snd	2251484.072	A	1	0	216151
rcv	2251517.730	D	216651	50	1
snd	2251558.571	A	1	0	216151
rcv	2251906.614	D	216151	50	1
snd	2251953.592	A	1	0	216201
rcv	2251991.070	D	216701	50	1
snd	2252018.018	A	1	0	216201
rcv	2252374.899	D	216201	50	1
snd	2252425.476	A	1	0	216251
rcv	2252456.589	D	216751	50	1
snd	2252492.129	A	1	0	216251
rcv	2252857.109	D	216251	50	1
snd	2252886.900	A	1	0	216301
rcv	2252918.043	D	216801	50	1
snd	2252946.172	A	1	0	216301
rcv	2253319.063	D	216301	50	1
snd	2253352.127	A	1	0	216351
rcv	2253381.517	D	216851	50	1
snd	2253413.876	A	1	0	216351
rcv	2253778.649	D	216351	50	1
snd	2253817.990	A	1	0	216401
rcv	2253843.256	D	216901	50	1
snd	2253870.717	A	1	0	216401
rcv	2254244.619	D	216401	50	1
snd	2254300.336	A	1	0	216451
rcv	2254334.401	D	216951	50	1
snd	2254375.650	A	1	0	216451
rcv	2254728.261	D	216451	50	1
snd	2254791.636	A	1	0	216501
rcv	2254847.750	D	217001	50	1
snd	2254872.528	A	1	0	216501
rcv	2255214.630	D	216501	50	1
snd	2255254.133	A	1	0	216551
rcv	2255288.643	D	217051	50	1
snd	2255323.780	A	1	0	216551
rcv	2255674.737	D	216551	50	1
snd	2255719.095	A	1	0	216601
rcv	2255756.807	D	217101	50	1
snd	2255787.438	A	1	0	216601
rcv	2256153.159	D	216601	50	1
snd	2256188.774	A	1	0	216651
rcv	2256219.214	D	217151	50	1
snd	2256249.384	A	1	0	216651
rcv	2256611.299	D	216651	50	1
snd	2256647.596	A	1	0	216701
rcv	2256675.232	D	217201	50	1
snd	2256705.018	A	1	0	216701
rcv	2257067.117	D	216701	50	1
snd	2257113.467	A	1	0	216751
rcv	2257141.894	D	217251	50	1
snd	2257172.568	A	1	0	216751
rcv	2257528.676	D	216751	50	1
snd	2257572.090	A	1	0	216801
rcv	2257995.358	D	216801	50	1
snd	2258037.834	A	1	0	216851
rcv	2258071.913	D	217351	50	1
snd	2258111.946	A	1	0	216851
rcv	2258465.526	D	216851	50	1
snd	2258526.053	A	1	0	216901
rcv	2258562.676	D	217401	50	1
snd	2258593.139	A	1	0	216901
rcv	2258958.747	D	216901	50	1
snd	2259002.212	A	1	0	216951
rcv	2259028.244	D	217451	50	1
snd	2259064.501	A	1	0	216951
rcv	2259847.356	D	216951	50	1
snd	2259886.076	A	1	0	217001
