rcv	16401.973	D	21151	50	1
snd	16411.532	A	1	0	21201
rcv	16417.417	D	21701	50	1
snd	16423.039	A	1	0	21201
rcv	16428.013	D	21201	50	1
snd	16437.751	A	1	0	21251
rcv	16443.246	D	21751	50	1
snd	16447.894	A	1	0	21251
rcv	16495.009	D	21251	50	1
snd	16504.397	A	1	0	21301
rcv	16515.158	D	21301	50	1
snd	16524.440	A	1	0	21351
rcv	16530.243	D	21851	50	1
snd	16534.986	A	1	0	21351
rcv	16540.003	D	21351	50	1
snd	16549.398	A	1	0	21401
rcv	16554.510	D	21901	50	1
snd	16559.588	A	1	0	21401
rcv	16564.490	D	21401	50	1
snd	16573.294	A	1	0	21451
rcv	16578.608	D	21951	50	1
snd	16583.278	A	1	0	21451
rcv	16588.258	D	21451	50	1
snd	16597.315	A	1	0	21501
rcv	16602.584	D	22001	50	1
snd	16607.309	A	1	0	21501
rcv	16612.055	D	21501	50	1
snd	16620.844	A	1	0	21551
rcv	16626.335	D	22051	50	1
snd	16631.141	A	1	0	21551
rcv	16636.953	D	21551	50	1
snd	16645.939	A	1	0	21601
rcv	16651.056	D	22101	50	1
snd	16655.879	A	1	0	21601
rcv	16660.471	D	21601	50	1
snd	16669.526	A	1	0	21651
rcv	16675.311	D	22151	50	1
snd	16680.744	A	1	0	21651
rcv	16686.719	D	21651	50	1
snd	16695.993	A	1	0	21701
rcv	16706.929	D	21701	50	1
snd	16717.000	A	1	0	21751
rcv	16723.125	D	22251	50	1
snd	16728.613	A	1	0	21751
rcv	16733.379	D	21751	50	1
snd	16742.356	A	1	0	21801
rcv	16747.748	D	22301	50	1
snd	16752.323	A	1	0	21801
rcv	16756.922	D	21801	50	1
snd	16766.198	A	1	0	21851
rcv	16771.803	D	22351	50	1
snd	16776.478	A	1	0	21851
rcv	16828.421	D	21851	50	1
snd	16850.152	A	1	0	21901
rcv	16877.992	D	21901	50	1
snd	16896.748	A	1	0	21951
rcv	16923.004	D	22451	50	1
snd	16928.594	A	1	0	21951
rcv	16941.080	D	21951	50	1
snd	16956.077	A	1	0	22001
rcv	17001.331	D	22501	50	1
snd	17015.739	A	1	0	22001
rcv	17024.312	D	22001	50	1
snd	17033.478	A	1	0	22051
rcv	17082.270	D	22051	50	1
snd	17092.512	A	1	0	22101
rcv	17112.962	D	22601	50	1
snd	17118.073	A	1	0	22101
rcv	17128.869	D	22101	50	1
snd	17138.211	A	1	0	22151
rcv	17174.203	D	22651	50	1
snd	17180.039	A	1	0	22151
rcv	17253.077	D	22151	50	1
snd	17263.304	A	1	0	22201
rcv	17299.980	D	22701	50	1
snd	17308.118	A	1	0	22201
rcv	17324.528	D	22201	50	1
snd	17336.293	A	1	0	22251
rcv	17373.530	D	22751	50	1
snd	17379.023	A	1	0	22251
rcv	17393.345	D	22251	50	1
snd	17408.719	A	1	0	22301
rcv	17417.458	D	22801	50	1
snd	17424.130	A	1	0	22301
rcv	17430.093	D	22301	50	1
snd	17440.962	A	1	0	22351
rcv	17446.797	D	22851	50	1
snd	17452.581	A	1	0	22351
rcv	17457.569	D	22351	50	1
snd	17467.700	A	1	0	22401
rcv	17479.094	D	22401	50	1
snd	17490.401	A	1	0	22451
rcv	17501.307	D	22451	50	1
snd	17511.178	A	1	0	22501
rcv	17516.962	D	23001	50	1
snd	17522.608	A	1	0	22501
rcv	17528.511	D	22501	50	1
snd	17538.218	A	1	0	22551
rcv	17543.970	D	23051	50	1
snd	17549.614	A	1	0	22551
rcv	17596.610	D	22551	50	1
snd	17607.097	A	1	0	22601
rcv	17612.919	D	23101	50	1
snd	17618.481	A	1	0	22601
rcv	17624.036	D	22601	50	1
snd	17634.081	A	1	0	22651
rcv	17639.667	D	23151	50	1
snd	17645.683	A	1	0	22651
rcv	17651.209	D	22651	50	1
snd	17680.198	A	1	0	22701
rcv	17685.379	D	23201	50	1
snd	17690.984	A	1	0	22701
rcv	17696.517	D	22701	50	1
snd	17705.962	A	1	0	22751
rcv	17711.448	D	23251	50	1
snd	17716.660	A	1	0	22751
rcv	17722.300	D	22751	50	1
snd	17731.453	A	1	0	22801
rcv	17742.223	D	22801	50	1
snd	17752.605	A	1	0	22851
rcv	17758.214	D	23351	50	1
snd	17763.932	A	1	0	22851
rcv	17768.487	D	22851	50	1
snd	17778.235	A	1	0	22901
rcv	17783.872	D	23401	50	1
snd	17789.475	A	1	0	22901
rcv	17794.686	D	22901	50	1
snd	17804.715	A	1	0	22951
rcv	17809.881	D	23451	50	1
snd	17815.040	A	1	0	22951
rcv	17820.593	D	22951	50	1
snd	17830.006	A	1	0	23001
rcv	17834.964	D	23501	50	1
snd	17841.219	A	1	0	23001
rcv	17846.367	D	23001	50	1
snd	17856.357	A	1	0	23051
rcv	17861.818	D	23551	50	1
snd	17866.820	A	1	0	23051
rcv	17872.015	D	23051	50	1
snd	17881.407	A	1	0	23101
rcv	17886.627	D	23601	50	1
snd	17891.649	A	1	0	23101
rcv	17896.726	D	23101	50	1
snd	17905.955	A	1	0	23151
rcv	17915.647	D	23151	50	1
snd	17925.533	A	1	0	23201
rcv	17930.902	D	23701	50	1
snd	17974.466	A	1	0	23201
rcv	17985.973	D	23201	50	1
snd	18013.792	A	1	0	23251
rcv	18027.317	D	23751	50	1
snd	18033.633	A	1	0	23251
rcv	18040.850	D	23251	50	1
snd	18052.501	A	1	0	23301
rcv	18061.794	D	23801	50	1
snd	18068.098	A	1	0	23301
rcv	18077.175	D	23301	50	1
snd	18087.791	A	1	0	23351
rcv	18094.530	D	23851	50	1
snd	18101.371	A	1	0	23351
rcv	18146.502	D	23351	50	1
snd	18157.394	A	1	0	23401
rcv	18172.361	D	23901	50	1
snd	18179.163	A	1	0	23401
rcv	18185.493	D	23401	50	1
snd	18196.009	A	1	0	23451
rcv	18203.112	D	23951	50	1
snd	18211.488	A	1	0	23451
rcv	18218.003	D	23451	50	1
snd	18228.503	A	1	0	23501
rcv	18234.135	D	24001	50	1
snd	18240.465	A	1	0	23501
rcv	18248.727	D	23501	50	1
snd	18259.729	A	1	0	23551
rcv	18266.287	D	24051	50	1
snd	18273.319	A	1	0	23551
rcv	18280.408	D	23551	50	1
snd	18291.385	A	1	0	23601
rcv	18325.743	D	24101	50	1
snd	18334.105	A	1	0	23601
rcv	18339.425	D	23601	50	1
snd	18349.582	A	1	0	23651
rcv	18354.850	D	24151	50	1
snd	18360.354	A	1	0	23651
rcv	18366.704	D	23651	50	1
snd	18377.006	A	1	0	23701
rcv	18382.482	D	24201	50	1
snd	18389.588	A	1	0	23701
rcv	18394.775	D	23701	50	1
snd	18404.630	A	1	0	23751
rcv	18415.338	D	23751	50	1
snd	18426.270	A	1	0	23801
rcv	18432.123	D	24301	50	1
snd	18437.673	A	1	0	23801
rcv	18444.341	D	23801	50	1
snd	18456.352	A	1	0	23851
rcv	18462.513	D	24351	50	1
snd	18469.090	A	1	0	23851
rcv	18475.129	D	23851	50	1
snd	18487.490	A	1	0	23901
rcv	18505.693	D	24401	50	1
snd	18535.901	A	1	0	23901
rcv	18565.984	D	23901	50	1
snd	18591.005	A	1	0	23951
rcv	18599.677	D	23901	50	1
rcv	18607.579	D	24451	50	1
snd	18614.269	A	1	0	23951
rcv	18621.728	D	23951	50	1
snd	18633.078	A	1	0	24001
rcv	18639.949	D	24501	50	1
snd	18649.952	A	1	0	24001
rcv	18658.300	D	24001	50	1
snd	18670.235	A	1	0	24051
rcv	18677.987	D	24551	50	1
snd	18685.145	A	1	0	24051
rcv	18693.171	D	24051	50	1
snd	18704.158	A	1	0	24101
rcv	18712.249	D	24601	50	1
snd	18719.172	A	1	0	24101
rcv	18725.662	D	24101	50	1
snd	18736.149	A	1	0	24151
rcv	18741.351	D	24651	50	1
snd	18746.509	A	1	0	24151
rcv	18751.768	D	24151	50	1
snd	18761.003	A	1	0	24201
rcv	18766.473	D	24701	50	1
snd	18772.092	A	1	0	24201
rcv	18818.200	D	24201	50	1
snd	18841.251	A	1	0	24251
rcv	18849.496	D	24751	50	1
snd	18858.618	A	1	0	24251
rcv	18866.909	D	24251	50	1
snd	18877.866	A	1	0	24301
rcv	18883.018	D	24801	50	1
snd	18888.152	A	1	0	24301
rcv	18893.269	D	24301	50	1
snd	18902.431	A	1	0	24351
rcv	18907.849	D	24851	50	1
snd	18912.734	A	1	0	24351
rcv	18917.548	D	24351	50	1
snd	18926.694	A	1	0	24401
rcv	18931.971	D	24901	50	1
snd	18937.064	A	1	0	24401
rcv	18941.756	D	24401	50	1
snd	18950.887	A	1	0	24451
rcv	18956.043	D	24951	50	1
snd	18961.252	A	1	0	24451
rcv	18966.318	D	24451	50	1
snd	18975.392	A	1	0	24501
rcv	18980.707	D	25001	50	1
snd	18985.687	A	1	0	24501
rcv	18990.698	D	24501	50	1
snd	18999.898	A	1	0	24551
rcv	19005.225	D	25051	50	1
snd	19010.747	A	1	0	24551
rcv	19057.516	D	24551	50	1
snd	19068.117	A	1	0	24601
rcv	19077.850	D	25101	50	1
snd	19085.222	A	1	0	24601
rcv	19091.676	D	24601	50	1
snd	19101.609	A	1	0	24651
rcv	19108.885	D	25151	50	1
snd	19114.169	A	1	0	24651
rcv	19119.677	D	24651	50	1
snd	19129.034	A	1	0	24701
rcv	19138.474	D	25201	50	1
snd	19143.901	A	1	0	24701
rcv	19149.472	D	24701	50	1
snd	19159.075	A	1	0	24751
rcv	19168.496	D	25251	50	1
snd	19173.707	A	1	0	24751
rcv	19179.296	D	24751	50	1
snd	19188.215	A	1	0	24801
rcv	19205.926	D	24801	50	1
snd	19215.934	A	1	0	24851
rcv	19223.401	D	25351	50	1
snd	19228.574	A	1	0	24851
rcv	19233.912	D	24851	50	1
snd	19242.546	A	1	0	24901
rcv	19253.411	D	25401	50	1
snd	19259.106	A	1	0	24901
rcv	19264.577	D	24901	50	1
snd	19274.125	A	1	0	24951
rcv	19285.259	D	25451	50	1
snd	19291.658	A	1	0	24951
rcv	19298.596	D	24951	50	1
snd	19308.288	A	1	0	25001
rcv	19318.589	D	25501	50	1
snd	19324.253	A	1	0	25001
rcv	19329.703	D	25001	50	1
snd	19339.355	A	1	0	25051
rcv	19349.798	D	25551	50	1
snd	19355.272	A	1	0	25051
rcv	19360.867	D	25051	50	1
snd	19370.099	A	1	0	25101
rcv	19381.243	D	25601	50	1
snd	19387.514	A	1	0	25101
rcv	19393.952	D	25101	50	1
snd	19407.826	A	1	0	25151
rcv	19416.914	D	25651	50	1
snd	19422.529	A	1	0	25151
rcv	19436.129	D	25151	50	1
snd	19452.034	A	1	0	25201
rcv	19460.535	D	25701	50	1
snd	19468.653	A	1	0	25201
rcv	19532.756	D	25201	50	1
snd	19558.738	A	1	0	25251
rcv	19564.416	D	25201	50	1
rcv	19570.997	D	25251	50	1
snd	19587.316	A	1	0	25301
rcv	19597.532	D	25801	50	1
snd	19603.427	A	1	0	25301
rcv	19609.804	D	25301	50	1
snd	19620.457	A	1	0	25351
rcv	19627.389	D	25851	50	1
snd	19632.917	A	1	0	25351
rcv	19640.640	D	25351	50	1
snd	19650.817	A	1	0	25401
rcv	19657.289	D	25901	50	1
snd	19664.987	A	1	0	25401
rcv	19670.275	D	25401	50	1
snd	19682.088	A	1	0	25451
rcv	19693.775	D	25451	50	1
snd	19703.221	A	1	0	25501
rcv	19709.518	D	26001	50	1
snd	19715.023	A	1	0	25501
rcv	19720.566	D	25501	50	1
snd	19730.099	A	1	0	25551
rcv	19763.045	D	26051	50	1
snd	19768.652	A	1	0	25551
rcv	19778.040	D	25551	50	1
snd	19790.170	A	1	0	25601
rcv	19823.668	D	26101	50	1
snd	19829.332	A	1	0	25601
rcv	19838.445	D	25601	50	1
snd	19848.502	A	1	0	25651
rcv	19864.114	D	26151	50	1
snd	19869.695	A	1	0	25651
rcv	19874.689	D	25651	50	1
snd	19884.579	A	1	0	25701
rcv	19890.043	D	26201	50	1
snd	19895.245	A	1	0	25701
rcv	19900.228	D	25701	50	1
snd	19909.967	A	1	0	25751
rcv	19915.400	D	26251	50	1
snd	19920.889	A	1	0	25751
rcv	19926.604	D	25751	50	1
snd	19936.397	A	1	0	25801
rcv	19942.025	D	26301	50	1
snd	19947.241	A	1	0	25801
rcv	19953.089	D	25801	50	1
snd	19963.274	A	1	0	25851
rcv	19968.506	D	26351	50	1
snd	19974.062	A	1	0	25851
rcv	19978.914	D	25851	50	1
snd	19988.438	A	1	0	25901
rcv	19993.742	D	26401	50	1
snd	19998.658	A	1	0	25901
rcv	20003.669	D	25901	50	1
snd	20012.931	A	1	0	25951
rcv	20018.001	D	26451	50	1
snd	20022.895	A	1	0	25951
rcv	20027.630	D	25951	50	1
snd	20036.394	A	1	0	26001
rcv	20041.772	D	26501	50	1
snd	20048.138	A	1	0	26001
rcv	20055.894	D	26001	50	1
snd	20067.045	A	1	0	26051
rcv	20077.388	D	26051	50	1
snd	20087.066	A	1	0	26101
rcv	20092.245	D	26601	50	1
snd	20097.592	A	1	0	26101
rcv	20102.189	D	26101	50	1
snd	20112.098	A	1	0	26151
rcv	20117.449	D	26651	50	1
snd	20122.604	A	1	0	26151
rcv	20168.142	D	26151	50	1
snd	20192.042	A	1	0	26201
rcv	20199.386	D	26701	50	1
snd	20206.961	A	1	0	26201
rcv	20214.296	D	26201	50	1
snd	20225.549	A	1	0	26251
rcv	20230.847	D	26751	50	1
snd	20236.146	A	1	0	26251
rcv	20242.029	D	26251	50	1
snd	20251.594	A	1	0	26301
rcv	20256.975	D	26801	50	1
snd	20262.193	A	1	0	26301
rcv	20267.490	D	26301	50	1
snd	20277.117	A	1	0	26351
rcv	20282.639	D	26851	50	1
snd	20287.982	A	1	0	26351
rcv	20293.278	D	26351	50	1
snd	20302.603	A	1	0	26401
rcv	20307.611	D	26901	50	1
snd	20312.725	A	1	0	26401
rcv	20317.750	D	26401	50	1
snd	20327.350	A	1	0	26451
rcv	20332.478	D	26951	50	1
snd	20337.517	A	1	0	26451
rcv	20342.785	D	26451	50	1
snd	20351.915	A	1	0	26501
rcv	20357.386	D	27001	50	1
snd	20362.355	A	1	0	26501
rcv	20409.180	D	26501	50	1
snd	20431.659	A	1	0	26551
rcv	20438.495	D	27051	50	1
snd	20445.203	A	1	0	26551
rcv	20451.667	D	26551	50	1
snd	20462.790	A	1	0	26601
rcv	20472.306	D	26601	50	1
snd	20482.568	A	1	0	26651
rcv	20490.449	D	27151	50	1
snd	20496.320	A	1	0	26651
rcv	20501.758	D	26651	50	1
snd	20511.279	A	1	0	26701
rcv	20516.598	D	27201	50	1
snd	20521.728	A	1	0	26701
rcv	20527.117	D	26701	50	1
snd	20540.175	A	1	0	26751
rcv	20551.939	D	26751	50	1
snd	20567.970	A	1	0	26801
rcv	20579.434	D	27301	50	1
snd	20589.806	A	1	0	26801
rcv	20599.088	D	26801	50	1
snd	20613.718	A	1	0	26851
rcv	20624.163	D	27351	50	1
snd	20633.491	A	1	0	26851
rcv	20643.455	D	26851	50	1
snd	20665.430	A	1	0	26901
rcv	20688.116	D	27401	50	1
snd	20699.480	A	1	0	26901
rcv	20718.333	D	26901	50	1
snd	20743.770	A	1	0	26951
rcv	20756.418	D	26901	50	1
rcv	20775.020	D	27451	50	1
snd	20781.997	A	1	0	26951
rcv	20814.331	D	26951	50	1
snd	20836.238	A	1	0	27001
rcv	20845.900	D	27501	50	1
snd	20853.148	A	1	0	27001
rcv	20860.358	D	27001	50	1
snd	20870.842	A	1	0	27051
rcv	20881.326	D	27051	50	1
snd	20891.114	A	1	0	27101
rcv	20896.450	D	27601	50	1
snd	20901.464	A	1	0	27101
rcv	20906.749	D	27101	50	1
snd	20916.039	A	1	0	27151
rcv	20970.575	D	27151	50	1
snd	20994.059	A	1	0	27201
rcv	21004.742	D	27701	50	1
snd	21012.309	A	1	0	27201
rcv	21019.686	D	27201	50	1
snd	21032.596	A	1	0	27251
rcv	21038.075	D	27751	50	1
snd	21043.439	A	1	0	27251
rcv	21048.559	D	27251	50	1
snd	21060.411	A	1	0	27301
rcv	21066.509	D	27801	50	1
snd	21073.772	A	1	0	27301
rcv	21079.890	D	27301	50	1
snd	21089.650	A	1	0	27351
rcv	21094.770	D	27851	50	1
snd	21099.741	A	1	0	27351
rcv	21104.662	D	27351	50	1
snd	21113.287	A	1	0	27401
rcv	21118.251	D	27901	50	1
snd	21123.180	A	1	0	27401
rcv	21127.989	D	27401	50	1
snd	21137.039	A	1	0	27451
rcv	21142.130	D	27951	50	1
snd	21147.104	A	1	0	27451
rcv	21151.920	D	27451	50	1
snd	21160.812	A	1	0	27501
rcv	21166.377	D	28001	50	1
snd	21172.087	A	1	0	27501
rcv	21178.308	D	27501	50	1
snd	21189.138	A	1	0	27551
rcv	21195.033	D	28051	50	1
snd	21200.994	A	1	0	27551
rcv	21207.328	D	27551	50	1
snd	21217.778	A	1	0	27601
rcv	21274.393	D	27601	50	1
snd	21286.384	A	1	0	27651
rcv	21293.164	D	28151	50	1
snd	21300.328	A	1	0	27651
rcv	21307.243	D	27651	50	1
snd	21323.304	A	1	0	27701
rcv	21331.204	D	28201	50	1
snd	21348.807	A	1	0	27701
rcv	21369.016	D	27701	50	1
snd	21389.153	A	1	0	27751
rcv	21405.699	D	27701	50	1
rcv	21413.083	D	28251	50	1
snd	21425.764	A	1	0	27751
rcv	21447.014	D	27751	50	1
snd	21462.809	A	1	0	27801
rcv	21468.329	D	28301	50	1
snd	21473.630	A	1	0	27801
rcv	21478.494	D	27801	50	1
snd	21488.734	A	1	0	27851
rcv	21499.247	D	27851	50	1
snd	21509.312	A	1	0	27901
rcv	21514.955	D	28401	50	1
snd	21521.141	A	1	0	27901
rcv	21526.676	D	27901	50	1
snd	21536.563	A	1	0	27951
rcv	21543.178	D	28451	50	1
snd	21548.441	A	1	0	27951
rcv	21553.140	D	27951	50	1
snd	21561.931	A	1	0	28001
rcv	21566.917	D	28501	50	1
snd	21571.778	A	1	0	28001
rcv	21576.563	D	28001	50	1
snd	21585.386	A	1	0	28051
rcv	21590.212	D	28551	50	1
snd	21595.359	A	1	0	28051
rcv	21600.268	D	28051	50	1
snd	21609.235	A	1	0	28101
rcv	21614.332	D	28601	50	1
snd	21619.418	A	1	0	28101
rcv	21624.500	D	28101	50	1
snd	21633.831	A	1	0	28151
rcv	21639.072	D	28651	50	1
snd	21644.308	A	1	0	28151
rcv	21649.533	D	28151	50	1
snd	21658.904	A	1	0	28201
rcv	21664.218	D	28701	50	1
snd	21670.018	A	1	0	28201
rcv	21675.391	D	28201	50	1
snd	21684.625	A	1	0	28251
rcv	21690.300	D	28751	50	1
snd	21695.866	A	1	0	28251
rcv	21701.135	D	28251	50	1
snd	21710.946	A	1	0	28301
rcv	21716.214	D	28801	50	1
snd	21721.729	A	1	0	28301
rcv	21726.932	D	28301	50	1
snd	21736.952	A	1	0	28351
rcv	21742.530	D	28851	50	1
snd	21748.182	A	1	0	28351
rcv	21753.695	D	28351	50	1
snd	21763.611	A	1	0	28401
rcv	21769.356	D	28901	50	1
snd	21775.347	A	1	0	28401
rcv	21822.407	D	28401	50	1
snd	21835.070	A	1	0	28451
rcv	21842.579	D	28951	50	1
snd	21856.893	A	1	0	28451
rcv	21864.053	D	28451	50	1
snd	21877.935	A	1	0	28501
rcv	21886.001	D	29001	50	1
snd	21895.030	A	1	0	28501
rcv	21937.903	D	28501	50	1
snd	21948.306	A	1	0	28551
rcv	21959.450	D	29051	50	1
snd	21969.358	A	1	0	28551
rcv	21976.035	D	28551	50	1
snd	21986.994	A	1	0	28601
rcv	21993.365	D	29101	50	1
snd	21999.431	A	1	0	28601
rcv	22005.899	D	28601	50	1
snd	22016.982	A	1	0	28651
rcv	22023.025	D	29151	50	1
snd	22029.180	A	1	0	28651
rcv	22035.160	D	28651	50	1
snd	22045.489	A	1	0	28701
rcv	22051.558	D	29201	50	1
snd	22057.811	A	1	0	28701
rcv	22066.466	D	28701	50	1
snd	22079.356	A	1	0	28751
rcv	22086.105	D	29251	50	1
snd	22094.802	A	1	0	28751
rcv	22102.507	D	28751	50	1
snd	22113.456	A	1	0	28801
rcv	22119.277	D	29301	50	1
snd	22125.334	A	1	0	28801
rcv	22131.266	D	28801	50	1
snd	22141.593	A	1	0	28851
rcv	22147.541	D	29351	50	1
snd	22153.509	A	1	0	28851
rcv	22159.719	D	28851	50	1
snd	22170.024	A	1	0	28901
rcv	22176.325	D	29401	50	1
snd	22182.312	A	1	0	28901
rcv	22188.115	D	28901	50	1
snd	22198.081	A	1	0	28951
rcv	22203.921	D	29451	50	1
snd	22209.887	A	1	0	28951
rcv	22256.527	D	28951	50	1
snd	22268.026	A	1	0	29001
rcv	22274.934	D	29501	50	1
snd	22280.997	A	1	0	29001
rcv	22287.889	D	29001	50	1
snd	22299.159	A	1	0	29051
rcv	22311.872	D	29051	50	1
snd	22323.648	A	1	0	29101
rcv	22337.478	D	29101	50	1
snd	22348.980	A	1	0	29151
rcv	22355.524	D	29651	50	1
snd	22361.679	A	1	0	29151
rcv	22368.360	D	29151	50	1
snd	22378.867	A	1	0	29201
rcv	22385.069	D	29701	50	1
snd	22391.159	A	1	0	29201
rcv	22396.640	D	29201	50	1
snd	22406.670	A	1	0	29251
rcv	22412.552	D	29751	50	1
snd	22418.317	A	1	0	29251
rcv	22423.943	D	29251	50	1
snd	22433.698	A	1	0	29301
rcv	22439.599	D	29801	50	1
snd	22444.908	A	1	0	29301
rcv	22450.390	D	29301	50	1
snd	22459.926	A	1	0	29351
rcv	22466.426	D	29851	50	1
snd	22472.089	A	1	0	29351
rcv	22477.673	D	29351	50	1
snd	22487.593	A	1	0	29401
rcv	22493.963	D	29901	50	1
snd	22500.074	A	1	0	29401
rcv	22505.860	D	29401	50	1
snd	22516.490	A	1	0	29451
rcv	22525.373	D	29951	50	1
snd	22531.453	A	1	0	29451
rcv	22537.771	D	29451	50	1
snd	22548.378	A	1	0	29501
rcv	22555.177	D	30001	50	1
snd	22561.192	A	1	0	29501
rcv	22567.130	D	29501	50	1
snd	22577.400	A	1	0	29551
rcv	22634.911	D	29551	50	1
snd	22644.960	A	1	0	29601
rcv	22650.492	D	30101	50	1
snd	22655.825	A	1	0	29601
rcv	22660.717	D	29601	50	1
snd	22670.034	A	1	0	29651
rcv	22675.468	D	30151	50	1
snd	22680.322	A	1	0	29651
rcv	22684.933	D	29651	50	1
snd	22694.340	A	1	0	29701
rcv	22699.390	D	30201	50	1
snd	22704.142	A	1	0	29701
rcv	22709.091	D	29701	50	1
snd	22718.054	A	1	0	29751
rcv	22723.136	D	30251	50	1
snd	22727.749	A	1	0	29751
rcv	22772.579	D	29751	50	1
snd	22794.627	A	1	0	29801
rcv	22803.976	D	30301	50	1
snd	22810.718	A	1	0	29801
rcv	22817.189	D	29801	50	1
snd	22829.619	A	1	0	29851
rcv	22835.229	D	30351	50	1
snd	22840.195	A	1	0	29851
rcv	22845.133	D	29851	50	1
snd	22854.208	A	1	0	29901
rcv	22859.774	D	30401	50	1
snd	22864.425	A	1	0	29901
rcv	22869.286	D	29901	50	1
snd	22879.150	A	1	0	29951
rcv	22884.672	D	30451	50	1
snd	22889.962	A	1	0	29951
rcv	22895.240	D	29951	50	1
snd	22904.728	A	1	0	30001
rcv	22919.223	D	30501	50	1
snd	22924.987	A	1	0	30001
rcv	22930.612	D	30001	50	1
snd	22953.122	A	1	0	30051
rcv	22970.086	D	30551	50	1
snd	22983.273	A	1	0	30051
rcv	23036.291	D	30051	50	1
snd	23109.673	A	1	0	30101
rcv	23178.492	D	30601	50	1
snd	23200.968	A	1	0	30101
rcv	23219.849	D	30101	50	1
snd	23233.729	A	1	0	30151
rcv	23245.456	D	30651	50	1
snd	23258.162	A	1	0	30151
rcv	23269.541	D	30151	50	1
snd	23284.274	A	1	0	30201
rcv	23302.622	D	30701	50	1
snd	23313.668	A	1	0	30201
rcv	23327.321	D	30201	50	1
snd	23346.236	A	1	0	30251
rcv	23358.034	D	30751	50	1
snd	23367.506	A	1	0	30251
rcv	23374.588	D	30251	50	1
snd	23385.613	A	1	0	30301
rcv	23392.002	D	30801	50	1
snd	23398.418	A	1	0	30301
rcv	23415.473	D	30301	50	1
snd	23426.104	A	1	0	30351
rcv	23432.271	D	30851	50	1
snd	23438.490	A	1	0	30351
rcv	23444.715	D	30351	50	1
snd	23455.739	A	1	0	30401
rcv	23462.042	D	30901	50	1
snd	23468.047	A	1	0	30401
rcv	23474.643	D	30401	50	1
snd	23484.720	A	1	0	30451
rcv	23490.918	D	30951	50	1
snd	23496.226	A	1	0	30451
rcv	23501.920	D	30451	50	1
snd	23511.443	A	1	0	30501
rcv	23517.032	D	31001	50	1
snd	23523.948	A	1	0	30501
rcv	23529.290	D	30501	50	1
snd	23539.683	A	1	0	30551
rcv	23545.456	D	31051	50	1
snd	23551.162	A	1	0	30551
rcv	23556.808	D	30551	50	1
snd	23566.796	A	1	0	30601
rcv	23572.383	D	31101	50	1
snd	23577.734	A	1	0	30601
rcv	23583.044	D	30601	50	1
snd	23592.229	A	1	0	30651
rcv	23597.766	D	31151	50	1
snd	23603.050	A	1	0	30651
rcv	23608.393	D	30651	50	1
snd	23619.690	A	1	0	30701
rcv	23630.710	D	30701	50	1
snd	23640.249	A	1	0	30751
rcv	23650.218	D	30751	50	1
snd	23660.493	A	1	0	30801
rcv	23666.263	D	31301	50	1
snd	23671.761	A	1	0	30801
rcv	23677.583	D	30801	50	1
snd	23687.041	A	1	0	30851
rcv	23692.677	D	31351	50	1
snd	23697.068	A	1	0	30851
rcv	23701.600	D	30851	50	1
snd	23710.191	A	1	0	30901
rcv	23714.901	D	31401	50	1
snd	23719.624	A	1	0	30901
rcv	23765.015	D	30901	50	1
snd	23774.414	A	1	0	30951
rcv	23779.103	D	31451	50	1
snd	23783.727	A	1	0	30951
rcv	23788.231	D	30951	50	1
snd	23797.011	A	1	0	31001
rcv	23801.851	D	31501	50	1
snd	23806.383	A	1	0	31001
rcv	23811.040	D	31001	50	1
snd	23820.071	A	1	0	31051
rcv	23824.863	D	31551	50	1
snd	23829.948	A	1	0	31051
rcv	23834.853	D	31051	50	1
snd	23843.716	A	1	0	31101
rcv	23848.358	D	31601	50	1
snd	23853.047	A	1	0	31101
rcv	23857.917	D	31101	50	1
snd	23866.629	A	1	0	31151
rcv	23876.216	D	31151	50	1
snd	23884.829	A	1	0	31201
rcv	23889.409	D	31701	50	1
snd	23894.084	A	1	0	31201
rcv	23898.769	D	31201	50	1
snd	23907.902	A	1	0	31251
rcv	23913.110	D	31751	50	1
snd	23918.161	A	1	0	31251
rcv	23922.863	D	31251	50	1
snd	23931.443	A	1	0	31301
rcv	23936.501	D	31801	50	1
snd	23941.232	A	1	0	31301
rcv	23945.719	D	31301	50	1
snd	23954.270	A	1	0	31351
rcv	23959.112	D	31851	50	1
snd	23963.770	A	1	0	31351
rcv	23968.453	D	31351	50	1
snd	23976.966	A	1	0	31401
rcv	23986.474	D	31401	50	1
snd	23995.085	A	1	0	31451
rcv	23999.753	D	31951	50	1
snd	24004.450	A	1	0	31451
rcv	24008.923	D	31451	50	1
snd	24017.601	A	1	0	31501
rcv	24022.312	D	32001	50	1
snd	24026.813	A	1	0	31501
rcv	24031.437	D	31501	50	1
snd	24040.204	A	1	0	31551
rcv	24044.962	D	32051	50	1
snd	24049.645	A	1	0	31551
rcv	24054.238	D	31551	50	1
snd	24063.486	A	1	0	31601
rcv	24068.240	D	32101	50	1
snd	24073.013	A	1	0	31601
rcv	24077.822	D	31601	50	1
snd	24086.458	A	1	0	31651
rcv	24091.154	D	32151	50	1
snd	24096.456	A	1	0	31651
rcv	24101.461	D	31651	50	1
snd	24112.901	A	1	0	31701
rcv	24118.368	D	32201	50	1
snd	24125.077	A	1	0	31701
rcv	24129.751	D	31701	50	1
snd	24139.237	A	1	0	31751
rcv	24144.118	D	32251	50	1
