snd	37861.957	A	1	0	24501
rcv	37873.402	D	24951	50	1
snd	37881.305	A	1	0	24501
rcv	37888.229	D	24501	50	1
snd	37899.858	A	1	0	24551
rcv	37999.296	D	24551	50	1
snd	38024.321	A	1	0	24601
rcv	38032.197	D	25051	50	1
snd	38040.937	A	1	0	24601
rcv	38049.422	D	24601	50	1
snd	38060.532	A	1	0	24651
rcv	38074.066	D	24651	50	1
snd	38085.561	A	1	0	24701
rcv	38091.629	D	25151	50	1
snd	38099.582	A	1	0	24701
rcv	38106.220	D	24701	50	1
snd	38118.327	A	1	0	24751
rcv	38124.595	D	25201	50	1
snd	38131.972	A	1	0	24751
rcv	38138.262	D	24751	50	1
snd	38150.357	A	1	0	24801
rcv	38156.725	D	25251	50	1
snd	38164.174	A	1	0	24801
rcv	38170.284	D	24801	50	1
snd	38181.519	A	1	0	24851
rcv	38187.735	D	25301	50	1
snd	38195.343	A	1	0	24851
rcv	38201.550	D	24851	50	1
snd	38213.322	A	1	0	24901
rcv	38313.394	D	24901	50	1
snd	38341.718	A	1	0	24951
rcv	38355.533	D	25401	50	1
snd	38364.369	A	1	0	24951
rcv	38539.496	D	24951	50	1
snd	38566.693	A	1	0	25001
rcv	38968.687	D	25001	50	1
snd	38984.736	A	1	0	25051
rcv	39005.225	D	25051	50	1
snd	39020.484	A	1	0	25101
rcv	39026.829	D	25551	50	1
snd	39035.068	A	1	0	25101
rcv	39041.285	D	25101	50	1
snd	39053.115	A	1	0	25151
rcv	39066.248	D	25151	50	1
snd	39076.973	A	1	0	25201
rcv	39084.013	D	25651	50	1
snd	39090.152	A	1	0	25201
rcv	39096.744	D	25201	50	1
snd	39106.828	A	1	0	25251
rcv	39113.910	D	25701	50	1
snd	39120.745	A	1	0	25251
rcv	39126.289	D	25251	50	1
snd	39137.305	A	1	0	25301
rcv	39143.159	D	25751	50	1
snd	39150.436	A	1	0	25301
rcv	39156.736	D	25301	50	1
snd	39167.944	A	1	0	25351
rcv	39173.892	D	25801	50	1
snd	39180.674	A	1	0	25351
rcv	39186.777	D	25351	50	1
snd	39198.897	A	1	0	25401
rcv	39205.050	D	25851	50	1
snd	39211.428	A	1	0	25401
rcv	39218.062	D	25401	50	1
snd	39228.893	A	1	0	25451
rcv	39235.363	D	25901	50	1
snd	39241.722	A	1	0	25451
rcv	39330.193	D	25451	50	1
snd	39357.889	A	1	0	25501
rcv	39373.611	D	25951	50	1
snd	39384.691	A	1	0	25501
rcv	39474.684	D	25501	50	1
snd	39495.785	A	1	0	25551
rcv	39503.215	D	26001	50	1
snd	39512.771	A	1	0	25551
rcv	39521.987	D	25551	50	1
snd	39534.185	A	1	0	25601
rcv	39541.411	D	26051	50	1
snd	39549.500	A	1	0	25601
rcv	39555.645	D	25601	50	1
snd	39568.425	A	1	0	25651
rcv	39574.914	D	26101	50	1
snd	39582.549	A	1	0	25651
rcv	39758.042	D	25651	50	1
snd	39786.480	A	1	0	25701
rcv	39802.400	D	26151	50	1
snd	39812.677	A	1	0	25701
rcv	39822.130	D	25701	50	1
snd	39834.045	A	1	0	25751
rcv	39944.484	D	25751	50	1
snd	39972.234	A	1	0	25801
rcv	39998.495	D	25801	50	1
snd	40009.875	A	1	0	25851
rcv	40019.511	D	26301	50	1
snd	40026.078	A	1	0	25851
rcv	40221.119	D	25851	50	1
snd	40245.229	A	1	0	25901
rcv	40260.479	D	26351	50	1
snd	40271.332	A	1	0	25901
rcv	40279.063	D	25901	50	1
snd	40289.334	A	1	0	25951
rcv	40402.016	D	25951	50	1
snd	40427.623	A	1	0	26001
rcv	40442.859	D	26451	50	1
snd	40453.716	A	1	0	26001
rcv	40460.186	D	26001	50	1
snd	40473.134	A	1	0	26051
rcv	40498.079	D	26051	50	1
snd	40508.963	A	1	0	26101
rcv	40518.825	D	26551	50	1
snd	40524.893	A	1	0	26101
rcv	40619.017	D	26101	50	1
snd	40635.636	A	1	0	26151
rcv	40646.954	D	26601	50	1
snd	40657.179	A	1	0	26151
rcv	40667.461	D	26151	50	1
snd	40678.526	A	1	0	26201
rcv	40998.901	D	26201	50	1
snd	41024.760	A	1	0	26251
rcv	41038.304	D	26701	50	1
snd	41047.685	A	1	0	26251
rcv	41142.878	D	26251	50	1
snd	41172.073	A	1	0	26301
rcv	41184.950	D	26751	50	1
snd	41196.427	A	1	0	26301
rcv	41205.061	D	26301	50	1
snd	41216.689	A	1	0	26351
rcv	41230.248	D	26801	50	1
snd	41237.103	A	1	0	26351
rcv	41244.493	D	26351	50	1
snd	41256.624	A	1	0	26401
rcv	41266.153	D	26851	50	1
snd	41272.997	A	1	0	26401
rcv	41280.267	D	26401	50	1
snd	41290.519	A	1	0	26451
rcv	41318.076	D	26901	50	1
snd	41330.431	A	1	0	26451
rcv	41408.514	D	26451	50	1
snd	41435.327	A	1	0	26501
rcv	41451.281	D	26951	50	1
snd	41460.623	A	1	0	26501
rcv	41469.751	D	26501	50	1
snd	41481.268	A	1	0	26551
rcv	41494.660	D	27001	50	1
snd	41502.303	A	1	0	26551
rcv	41802.353	D	26551	50	1
snd	41812.949	A	1	0	26601
rcv	41821.817	D	27051	50	1
snd	41829.063	A	1	0	26601
rcv	41836.209	D	26601	50	1
snd	41846.568	A	1	0	26651
rcv	41860.976	D	27101	50	1
snd	41867.441	A	1	0	26651
rcv	41873.374	D	26651	50	1
snd	41884.054	A	1	0	26701
rcv	41899.093	D	27151	50	1
snd	41905.554	A	1	0	26701
rcv	41911.907	D	26701	50	1
snd	41922.872	A	1	0	26751
rcv	41943.573	D	26751	50	1
snd	41955.253	A	1	0	26801
rcv	41972.641	D	26801	50	1
snd	41984.046	A	1	0	26851
rcv	41992.842	D	27301	50	1
snd	42029.278	A	1	0	26851
rcv	42064.014	D	26851	50	1
snd	42109.643	A	1	0	26901
rcv	42142.135	D	26851	50	1
rcv	42176.172	D	27351	50	1
snd	42210.091	A	1	0	26901
rcv	42244.454	D	26901	50	1
snd	42283.106	A	1	0	26951
rcv	42316.077	D	26901	50	1
rcv	42352.747	D	27401	50	1
snd	42360.459	A	1	0	26951
rcv	42367.747	D	26951	50	1
snd	42378.483	A	1	0	27001
rcv	42594.327	D	27001	50	1
snd	42626.426	A	1	0	27051
rcv	42647.091	D	27501	50	1
snd	42657.454	A	1	0	27051
rcv	42755.187	D	27051	50	1
snd	42766.002	A	1	0	27101
rcv	42784.646	D	27101	50	1
snd	42797.010	A	1	0	27151
rcv	42805.978	D	27601	50	1
snd	42814.861	A	1	0	27151
rcv	42906.965	D	27151	50	1
snd	42917.756	A	1	0	27201
rcv	42926.792	D	27651	50	1
snd	42933.776	A	1	0	27201
rcv	42941.940	D	27201	50	1
snd	42959.423	A	1	0	27251
rcv	42972.535	D	27701	50	1
snd	42982.582	A	1	0	27251
rcv	42991.408	D	27251	50	1
snd	43005.687	A	1	0	27301
rcv	43015.222	D	27751	50	1
snd	43023.363	A	1	0	27301
rcv	43031.613	D	27301	50	1
snd	43042.300	A	1	0	27351
rcv	43055.809	D	27801	50	1
snd	43065.105	A	1	0	27351
rcv	43071.804	D	27351	50	1
snd	43087.460	A	1	0	27401
rcv	43106.132	D	27401	50	1
snd	43121.231	A	1	0	27451
rcv	43130.522	D	27901	50	1
snd	43137.817	A	1	0	27451
rcv	43147.638	D	27451	50	1
snd	43161.606	A	1	0	27501
rcv	43171.042	D	27951	50	1
snd	43178.847	A	1	0	27501
rcv	43187.798	D	27501	50	1
snd	43201.058	A	1	0	27551
rcv	43209.801	D	28001	50	1
snd	43217.815	A	1	0	27551
rcv	43482.244	D	27551	50	1
snd	43496.382	A	1	0	27601
rcv	43503.395	D	28051	50	1
snd	43515.587	A	1	0	27601
rcv	43524.671	D	27601	50	1
snd	43560.066	A	1	0	27651
rcv	43588.516	D	28101	50	1
snd	43617.209	A	1	0	27651
rcv	43646.361	D	27651	50	1
snd	43679.681	A	1	0	27701
rcv	43707.884	D	27651	50	1
rcv	43744.970	D	27701	50	1
snd	43776.716	A	1	0	27751
rcv	43802.306	D	28201	50	1
snd	43809.499	A	1	0	27751
rcv	43818.316	D	27751	50	1
snd	43830.262	A	1	0	27801
rcv	43836.550	D	28251	50	1
snd	43843.191	A	1	0	27801
rcv	43852.293	D	27801	50	1
snd	43864.289	A	1	0	27851
rcv	43871.943	D	28301	50	1
snd	43886.378	A	1	0	27851
rcv	43895.328	D	27851	50	1
snd	43913.864	A	1	0	27901
rcv	43920.049	D	28351	50	1
snd	43927.037	A	1	0	27901
rcv	44105.772	D	27901	50	1
snd	44123.066	A	1	0	27951
rcv	44140.946	D	28401	50	1
snd	44148.885	A	1	0	27951
rcv	44228.648	D	27951	50	1
snd	44240.952	A	1	0	28001
rcv	44247.988	D	28451	50	1
snd	44256.293	A	1	0	28001
rcv	44264.484	D	28001	50	1
snd	44275.010	A	1	0	28051
rcv	44282.198	D	28501	50	1
snd	44289.672	A	1	0	28051
rcv	44298.097	D	28051	50	1
snd	44309.374	A	1	0	28101
rcv	44317.515	D	28551	50	1
snd	44325.267	A	1	0	28101
rcv	44409.513	D	28101	50	1
snd	44433.525	A	1	0	28151
rcv	44443.127	D	28601	50	1
snd	44451.462	A	1	0	28151
rcv	44536.712	D	28151	50	1
snd	44552.516	A	1	0	28201
rcv	44558.414	D	28651	50	1
snd	44566.031	A	1	0	28201
rcv	44572.901	D	28201	50	1
snd	44586.534	A	1	0	28251
rcv	44593.324	D	28701	50	1
snd	44605.463	A	1	0	28251
rcv	44616.925	D	28251	50	1
snd	44632.529	A	1	0	28301
rcv	44732.670	D	28301	50	1
snd	44749.747	A	1	0	28351
rcv	44758.823	D	28801	50	1
snd	44770.911	A	1	0	28351
rcv	44778.792	D	28351	50	1
snd	44791.348	A	1	0	28401
rcv	44987.330	D	28401	50	1
snd	45000.520	A	1	0	28451
rcv	45006.431	D	28901	50	1
snd	45014.822	A	1	0	28451
rcv	45025.887	D	28451	50	1
snd	45037.647	A	1	0	28501
rcv	45043.401	D	28951	50	1
snd	45053.056	A	1	0	28501
rcv	45059.385	D	28501	50	1
snd	45072.006	A	1	0	28551
rcv	45079.218	D	29001	50	1
snd	45085.975	A	1	0	28551
rcv	45091.943	D	28551	50	1
snd	45103.016	A	1	0	28601
rcv	45200.064	D	28601	50	1
snd	45225.048	A	1	0	28651
rcv	45235.550	D	29101	50	1
snd	45247.794	A	1	0	28651
rcv	45256.531	D	28651	50	1
snd	45269.018	A	1	0	28701
rcv	45274.863	D	29151	50	1
snd	45284.835	A	1	0	28701
rcv	45293.516	D	28701	50	1
snd	45313.129	A	1	0	28751
rcv	45324.635	D	29201	50	1
snd	45338.865	A	1	0	28751
rcv	45349.373	D	28751	50	1
snd	45364.023	A	1	0	28801
rcv	45373.383	D	29251	50	1
snd	45384.244	A	1	0	28801
rcv	45391.757	D	28801	50	1
snd	45406.794	A	1	0	28851
rcv	45415.797	D	29301	50	1
snd	45424.005	A	1	0	28851
rcv	45435.533	D	28851	50	1
snd	45449.923	A	1	0	28901
rcv	45464.550	D	28901	50	1
snd	45474.582	A	1	0	28951
rcv	45481.152	D	29401	50	1
snd	45487.277	A	1	0	28951
rcv	45492.850	D	28951	50	1
snd	45507.459	A	1	0	29001
rcv	45516.321	D	29451	50	1
snd	45523.804	A	1	0	29001
rcv	45534.571	D	29001	50	1
snd	45548.503	A	1	0	29051
rcv	45555.892	D	29501	50	1
snd	45565.705	A	1	0	29051
rcv	45572.719	D	29051	50	1
snd	45587.015	A	1	0	29101
rcv	45597.714	D	29551	50	1
snd	45604.477	A	1	0	29101
rcv	45776.802	D	29101	50	1
snd	45788.325	A	1	0	29151
rcv	45795.103	D	29601	50	1
snd	45804.270	A	1	0	29151
rcv	45813.637	D	29151	50	1
snd	45824.842	A	1	0	29201
rcv	45832.591	D	29651	50	1
snd	45840.275	A	1	0	29201
rcv	45847.989	D	29201	50	1
snd	45858.858	A	1	0	29251
rcv	45868.699	D	29701	50	1
snd	45875.863	A	1	0	29251
rcv	45958.412	D	29251	50	1
snd	45969.364	A	1	0	29301
rcv	45979.728	D	29751	50	1
snd	45991.448	A	1	0	29301
rcv	46066.302	D	29301	50	1
snd	46088.040	A	1	0	29351
rcv	46104.601	D	29801	50	1
snd	46124.342	A	1	0	29351
rcv	46137.902	D	29351	50	1
snd	46165.170	A	1	0	29401
rcv	46176.510	D	29401	50	1
snd	46197.364	A	1	0	29451
rcv	46207.462	D	29901	50	1
snd	46218.152	A	1	0	29451
rcv	46228.626	D	29451	50	1
snd	46243.469	A	1	0	29501
rcv	46253.853	D	29951	50	1
snd	46264.272	A	1	0	29501
rcv	46273.777	D	29501	50	1
snd	46289.979	A	1	0	29551
rcv	46301.645	D	29551	50	1
snd	46317.905	A	1	0	29601
rcv	46501.144	D	29601	50	1
snd	46535.624	A	1	0	29651
rcv	46552.616	D	30101	50	1
snd	46569.362	A	1	0	29651
rcv	46582.728	D	29651	50	1
snd	46600.453	A	1	0	29701
rcv	46613.398	D	30151	50	1
snd	46625.710	A	1	0	29701
rcv	46638.973	D	29701	50	1
snd	46655.702	A	1	0	29751
rcv	46669.188	D	30201	50	1
snd	46681.880	A	1	0	29751
rcv	46694.231	D	29751	50	1
snd	46711.504	A	1	0	29801
rcv	46724.078	D	30251	50	1
snd	46738.290	A	1	0	29801
rcv	46752.511	D	29801	50	1
snd	46769.817	A	1	0	29851
rcv	46782.408	D	30301	50	1
snd	46795.920	A	1	0	29851
rcv	46866.770	D	29851	50	1
snd	46904.587	A	1	0	29901
rcv	46922.081	D	30351	50	1
snd	46940.662	A	1	0	29901
rcv	46947.637	D	29901	50	1
snd	46958.852	A	1	0	29951
rcv	46967.366	D	30401	50	1
snd	46974.225	A	1	0	29951
rcv	47058.666	D	29951	50	1
snd	47088.686	A	1	0	30001
rcv	47108.037	D	30451	50	1
snd	47118.982	A	1	0	30001
rcv	47125.776	D	30001	50	1
snd	47138.644	A	1	0	30051
rcv	47426.863	D	30051	50	1
snd	47443.057	A	1	0	30101
rcv	47460.244	D	30101	50	1
snd	47480.595	A	1	0	30151
rcv	47498.813	D	30151	50	1
snd	47517.907	A	1	0	30201
rcv	47803.465	D	30201	50	1
snd	47814.158	A	1	0	30251
rcv	47821.945	D	30701	50	1
snd	47829.458	A	1	0	30251
rcv	47836.441	D	30251	50	1
snd	47848.297	A	1	0	30301
rcv	47866.658	D	30301	50	1
snd	47876.927	A	1	0	30351
rcv	48078.458	D	30351	50	1
snd	48096.678	A	1	0	30401
rcv	48107.197	D	30851	50	1
snd	48115.602	A	1	0	30401
rcv	48122.464	D	30401	50	1
snd	48136.180	A	1	0	30451
rcv	48145.426	D	30901	50	1
snd	48152.982	A	1	0	30451
rcv	48159.179	D	30451	50	1
snd	48172.203	A	1	0	30501
rcv	48184.278	D	30951	50	1
snd	48191.912	A	1	0	30501
rcv	48199.288	D	30501	50	1
snd	48212.319	A	1	0	30551
rcv	48403.286	D	30551	50	1
snd	48428.228	A	1	0	30601
rcv	48623.534	D	30601	50	1
snd	48633.626	A	1	0	30651
rcv	48639.259	D	31101	50	1
snd	48646.308	A	1	0	30651
rcv	48652.173	D	30651	50	1
snd	48664.343	A	1	0	30701
rcv	48672.250	D	31151	50	1
snd	48679.944	A	1	0	30701
rcv	48686.998	D	30701	50	1
snd	48700.148	A	1	0	30751
rcv	48714.285	D	30751	50	1
snd	48751.836	A	1	0	30801
rcv	48758.498	D	31251	50	1
snd	48768.338	A	1	0	30801
rcv	48775.259	D	30801	50	1
snd	48794.902	A	1	0	30851
rcv	48803.778	D	31301	50	1
snd	48813.476	A	1	0	30851
rcv	48821.739	D	30851	50	1
snd	48840.034	A	1	0	30901
rcv	48848.342	D	31351	50	1
snd	48858.638	A	1	0	30901
rcv	48869.085	D	30901	50	1
snd	48883.656	A	1	0	30951
rcv	48891.746	D	31401	50	1
snd	48904.591	A	1	0	30951
rcv	48912.874	D	30951	50	1
snd	48927.108	A	1	0	31001
rcv	48937.674	D	31451	50	1
snd	48947.665	A	1	0	31001
rcv	48954.614	D	31001	50	1
snd	48966.190	A	1	0	31051
rcv	49063.974	D	31051	50	1
snd	49093.377	A	1	0	31101
rcv	49102.738	D	31551	50	1
snd	49113.705	A	1	0	31101
rcv	49122.932	D	31101	50	1
snd	49135.514	A	1	0	31151
rcv	49142.330	D	31601	50	1
snd	49150.774	A	1	0	31151
rcv	49336.395	D	31151	50	1
snd	49348.812	A	1	0	31201
rcv	49356.796	D	31651	50	1
snd	49367.336	A	1	0	31201
rcv	49374.928	D	31201	50	1
snd	49387.358	A	1	0	31251
rcv	49394.289	D	31701	50	1
snd	49403.763	A	1	0	31251
rcv	49411.160	D	31251	50	1
snd	49423.353	A	1	0	31301
rcv	49431.386	D	31751	50	1
snd	49438.771	A	1	0	31301
rcv	49729.772	D	31301	50	1
snd	49758.926	A	1	0	31351
rcv	49784.541	D	31351	50	1
snd	49796.433	A	1	0	31401
rcv	49898.825	D	31401	50	1
snd	49914.952	A	1	0	31451
rcv	49924.144	D	31901	50	1
snd	49933.093	A	1	0	31451
rcv	50020.801	D	31451	50	1
snd	50049.159	A	1	0	31501
rcv	50061.690	D	31951	50	1
snd	50073.101	A	1	0	31501
rcv	50451.849	D	31501	50	1
snd	50468.855	A	1	0	31551
rcv	50483.994	D	31551	50	1
snd	50495.559	A	1	0	31601
rcv	50505.846	D	32051	50	1
snd	50513.900	A	1	0	31601
rcv	50701.657	D	31601	50	1
snd	50732.934	A	1	0	31651
rcv	50938.317	D	31651	50	1
snd	50950.220	A	1	0	31701
rcv	50962.649	D	32151	50	1
snd	50972.934	A	1	0	31701
rcv	50987.924	D	31701	50	1
snd	51003.158	A	1	0	31751
rcv	51024.000	D	31751	50	1
snd	51038.866	A	1	0	31801
rcv	51046.723	D	32251	50	1
snd	51055.097	A	1	0	31801
rcv	51065.127	D	31801	50	1
snd	51077.118	A	1	0	31851
rcv	51086.067	D	32301	50	1
snd	51092.793	A	1	0	31851
rcv	51100.750	D	31851	50	1
snd	51112.201	A	1	0	31901
rcv	51131.549	D	31901	50	1
snd	51142.000	A	1	0	31951
rcv	51158.071	D	31951	50	1
snd	51169.754	A	1	0	32001
rcv	51177.891	D	32451	50	1
snd	51184.956	A	1	0	32001
rcv	51279.365	D	32001	50	1
snd	51291.234	A	1	0	32051
rcv	51299.964	D	32501	50	1
snd	51307.227	A	1	0	32051
rcv	51314.988	D	32051	50	1
snd	51335.590	A	1	0	32101
rcv	51348.263	D	32551	50	1
snd	51361.908	A	1	0	32101
rcv	51375.324	D	32101	50	1
snd	51394.045	A	1	0	32151
rcv	51502.824	D	32151	50	1
snd	51517.979	A	1	0	32201
rcv	51529.129	D	32651	50	1
snd	51542.348	A	1	0	32201
rcv	51554.853	D	32201	50	1
snd	51570.546	A	1	0	32251
rcv	51589.460	D	32251	50	1
snd	51608.131	A	1	0	32301
rcv	51620.639	D	32751	18	1
snd	51633.218	A	1	0	32301
rcv	51669.630	D	32301	50	1
snd	51697.963	A	1	0	32351
rcv	51712.570	D	32351	50	1
snd	51731.908	A	1	0	32401
rcv	51742.499	D	32401	50	1
snd	51759.809	A	1	0	32451
rcv	51775.314	D	32451	50	1
snd	51793.187	A	1	0	32501
rcv	51808.896	D	32501	50	1
snd	51825.075	A	1	0	32551
rcv	51920.228	D	32551	50	1
snd	51938.586	A	1	0	32601
rcv	51952.278	D	32601	50	1
snd	51971.948	A	1	0	32651
rcv	52351.566	D	32651	50	1
snd	52393.851	A	1	0	32701
rcv	52411.497	D	32701	50	1
snd	52432.353	A	1	0	32751
rcv	52443.471	D	32751	18	1
snd	52459.692	A	1	0	32769
rcv	52471.914	F	32769	0	1
snd	52484.787	FA	1	0	32770
rcv	52496.097	A	32770	0	2

Amount of Data received: 32768
Number of Data segments Received: 1083
Number of duplicate segments received: 3
